,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2020-03-06,0.44297958689506617,0.599792512803985,0.30857872666918157,0.5486263183219704,0.5140334733338956,0.44945022186584094
2020-03-09,0.599792512803985,0.30857872666918157,0.5486263183219704,0.5140334733338956,0.4378088333585751,0.2396264933745301
2020-03-10,0.30857872666918157,0.5486263183219704,0.5140334733338956,0.4378088333585751,0.22354837700282182,0.6746281851071365
2020-03-11,0.5486263183219704,0.5140334733338956,0.4378088333585751,0.22354837700282182,0.667748190133169,0.4995083475906693
2020-03-12,0.5140334733338956,0.4378088333585751,0.22354837700282182,0.667748190133169,0.48892543937465577,0.17507267792226106
2020-03-13,0.4378088333585751,0.22354837700282182,0.667748190133169,0.48892543937465577,0.1576295695459186,0.8100137969138943
2020-03-16,0.22354837700282182,0.667748190133169,0.48892543937465577,0.1576295695459186,0.8059965340087285,0.23727146401280394
2020-03-17,0.667748190133169,0.48892543937465577,0.1576295695459186,0.8059965340087285,0.2211435504877142,0.3439740045741028
2020-03-18,0.48892543937465577,0.1576295695459186,0.8059965340087285,0.2211435504877142,0.33010231887567054,0.38781847650203183
2020-03-19,0.1576295695459186,0.8059965340087285,0.2211435504877142,0.33010231887567054,0.3748738832335316,0.5586571011643467
2020-03-20,0.8059965340087285,0.2211435504877142,0.33010231887567054,0.3748738832335316,0.5493248947875117,0.39063213594844765
2020-03-23,0.2211435504877142,0.33010231887567054,0.3748738832335316,0.5493248947875117,0.3777470375776729,0.29285172181284846
2020-03-24,0.33010231887567054,0.3748738832335316,0.5493248947875117,0.3777470375776729,0.2778990541966339,0.6103338869822733
2020-03-25,0.3748738832335316,0.5493248947875117,0.3777470375776729,0.2778990541966339,0.6020943875038991,0.42361598402940914
2020-03-26,0.5493248947875117,0.3777470375776729,0.2778990541966339,0.6020943875038991,0.4114283299320231,0.5299250414608441
2020-03-27,0.3777470375776729,0.2778990541966339,0.6020943875038991,0.4114283299320231,0.5199852949797227,0.30296381616649604
2020-03-30,0.2778990541966339,0.6020943875038991,0.4114283299320231,0.5199852949797227,0.2882249690324038,0.5573275627447043
2020-03-31,0.6020943875038991,0.4114283299320231,0.5199852949797227,0.2882249690324038,0.5479672432455084,0.6110996807275972
2020-04-01,0.4114283299320231,0.5199852949797227,0.2882249690324038,0.5479672432455084,0.6028763739766743,0.4097795345028894
2020-04-02,0.5199852949797227,0.2882249690324038,0.5479672432455084,0.6028763739766743,0.39729930834227356,0.37213447683828155
2020-04-03,0.2882249690324038,0.5479672432455084,0.6028763739766743,0.39729930834227356,0.35885824501376856,0.24226168877279058
2020-04-06,0.5479672432455084,0.6028763739766743,0.39729930834227356,0.35885824501376856,0.22623929367215004,0.49521238176009125
2020-04-07,0.6028763739766743,0.39729930834227356,0.35885824501376856,0.22623929367215004,0.48453863524164986,0.4901071468757208
2020-04-08,0.39729930834227356,0.35885824501376856,0.22623929367215004,0.48453863524164986,0.47932545004094074,0.5244718746681798
2020-04-09,0.35885824501376856,0.22623929367215004,0.48453863524164986,0.47932545004094074,0.5144168208420196,0.4784666696191952
2020-04-13,0.22623929367215004,0.48453863524164986,0.47932545004094074,0.5144168208420196,0.46743883460847674,0.4188931178318715
2020-04-14,0.48453863524164986,0.47932545004094074,0.5144168208420196,0.46743883460847674,0.4066055986133702,0.5114622282514759
2020-04-15,0.47932545004094074,0.5144168208420196,0.46743883460847674,0.4066055986133702,0.50113208513404,0.4507180981599001
2020-04-16,0.5144168208420196,0.46743883460847674,0.4066055986133702,0.50113208513404,0.4391035189278434,0.4044806734716704
2020-04-17,0.46743883460847674,0.4066055986133702,0.50113208513404,0.4391035189278434,0.39188840276511094,0.5374027498282918
2020-04-20,0.4066055986133702,0.50113208513404,0.4391035189278434,0.39188840276511094,0.5276211196732628,0.47682813518962164
2020-04-21,0.50113208513404,0.4391035189278434,0.39188840276511094,0.5276211196732628,0.4657656533283644,0.21018799681024272
2020-04-22,0.4391035189278434,0.39188840276511094,0.5276211196732628,0.4657656533283644,0.19348740270957027,0.4828062500764821
2020-04-23,0.39188840276511094,0.5276211196732628,0.4657656533283644,0.19348740270957027,0.47187017560053857,0.5074566841048357
2020-04-24,0.5276211196732628,0.4657656533283644,0.19348740270957027,0.47187017560053857,0.49704184365857307,0.5830914526226576
2020-04-27,0.4657656533283644,0.19348740270957027,0.47187017560053857,0.49704184365857307,0.5742759112042816,0.4374392663431482
2020-04-28,0.19348740270957027,0.47187017560053857,0.49704184365857307,0.5742759112042816,0.42554390588795604,0.19170066557547089
2020-04-29,0.47187017560053857,0.49704184365857307,0.5742759112042816,0.42554390588795604,0.1746091564042377,0.4503648347621732
2020-04-30,0.49704184365857307,0.5742759112042816,0.42554390588795604,0.1746091564042377,0.43874278576694214,0.6507638091593161
2020-05-01,0.5742759112042816,0.42554390588795604,0.1746091564042377,0.43874278576694214,0.6433792013729821,0.4381946422784071
2020-05-04,0.42554390588795604,0.1746091564042377,0.43874278576694214,0.6433792013729821,0.426315254265818,0.44226695961961016
2020-05-05,0.1746091564042377,0.43874278576694214,0.6433792013729821,0.426315254265818,0.4304736808566778,0.46165262878012164
2020-05-06,0.43874278576694214,0.6433792013729821,0.426315254265818,0.4304736808566778,0.45026926046513405,0.4419454204279239
2020-05-07,0.6433792013729821,0.426315254265818,0.4304736808566778,0.45026926046513405,0.4301453427109289,0.4727190567053105
2020-05-08,0.426315254265818,0.4304736808566778,0.45026926046513405,0.4301453427109289,0.4615696882791275,0.48847594911255854
2020-05-11,0.4304736808566778,0.45026926046513405,0.4301453427109289,0.4615696882791275,0.4776597605612301,0.5328788412670324
2020-05-12,0.45026926046513405,0.4301453427109289,0.4615696882791275,0.4776597605612301,0.5230015529549672,0.47307442225635066
2020-05-13,0.4301453427109289,0.4615696882791275,0.4776597605612301,0.5230015529549672,0.4619325680434251,0.3329643817067788
2020-05-14,0.4615696882791275,0.4776597605612301,0.5230015529549672,0.4619325680434251,0.3188598972638781,0.3785155439347716
2020-05-15,0.4776597605612301,0.5230015529549672,0.4619325680434251,0.3188598972638781,0.3653742399298882,0.4599202513038947
2020-05-18,0.5230015529549672,0.4619325680434251,0.3188598972638781,0.3653742399298882,0.44850025182485437,0.38162409917577644
2020-05-19,0.4619325680434251,0.3188598972638781,0.3653742399298882,0.44850025182485437,0.36854852564739865,0.35019784692815786
2020-05-20,0.3188598972638781,0.3653742399298882,0.44850025182485437,0.36854852564739865,0.33645776452833576,0.5924943552011195
2020-05-21,0.3653742399298882,0.44850025182485437,0.36854852564739865,0.33645776452833576,0.5838776383874554,0.5176421456236955
2020-05-22,0.44850025182485437,0.36854852564739865,0.33645776452833576,0.5838776383874554,0.5074426770100557,0.5505912200318456
2020-05-26,0.36854852564739865,0.33645776452833576,0.5838776383874554,0.5074426770100557,0.5410884604014335,0.4974939540219278
2020-05-27,0.33645776452833576,0.5838776383874554,0.5074426770100557,0.5410884604014335,0.48686845140469637,0.4491704155680012
2020-05-28,0.5838776383874554,0.5074426770100557,0.5410884604014335,0.48686845140469637,0.43752311054973253,0.3569271157369607
2020-05-29,0.5074426770100557,0.5410884604014335,0.48686845140469637,0.43752311054973253,0.34332932389048065,0.33824360652865837
2020-06-01,0.5410884604014335,0.48686845140469637,0.43752311054973253,0.34332932389048065,0.32425075142357523,0.5345175555659591
2020-06-02,0.48686845140469637,0.43752311054973253,0.34332932389048065,0.32425075142357523,0.5246749179077745,0.5536040169838903
2020-06-03,0.43752311054973253,0.34332932389048065,0.32425075142357523,0.5246749179077745,0.5441649630186246,0.4494648616892207
2020-06-04,0.34332932389048065,0.32425075142357523,0.5246749179077745,0.5441649630186246,0.4378237827413779,0.33696764383075767
2020-06-05,0.32425075142357523,0.5246749179077745,0.5441649630186246,0.4378237827413779,0.32294780846325866,0.4290910270861221
2020-06-08,0.5246749179077745,0.5441649630186246,0.4378237827413779,0.32294780846325866,0.41701914290791253,0.4104634655568995
2020-06-09,0.5441649630186246,0.4378237827413779,0.32294780846325866,0.41701914290791253,0.39799770113512756,0.635561035321695
2020-06-10,0.4378237827413779,0.32294780846325866,0.41701914290791253,0.39799770113512756,0.6278549645111968,0.5960099047957215
2020-06-11,0.32294780846325866,0.41701914290791253,0.39799770113512756,0.6278549645111968,0.5874675243641118,0.22586639518053958
2020-06-12,0.41701914290791253,0.39799770113512756,0.6278549645111968,0.5874675243641118,0.20949732119639294,0.36108827269719834
2020-06-15,0.39799770113512756,0.6278549645111968,0.5874675243641118,0.20949732119639294,0.3475784686162897,0.48506067988428736
2020-06-16,0.6278549645111968,0.5874675243641118,0.20949732119639294,0.3475784686162897,0.4741722753817002,0.5101527089982393
2020-06-17,0.5874675243641118,0.20949732119639294,0.3475784686162897,0.4741722753817002,0.4997948760642052,0.4511722714666728
2020-06-18,0.20949732119639294,0.3475784686162897,0.4741722753817002,0.4997948760642052,0.4395672957402822,0.4221039428134251
2020-06-19,0.3475784686162897,0.4741722753817002,0.4997948760642052,0.4395672957402822,0.4098843165675915,0.46247405843255507
2020-06-22,0.4741722753817002,0.4997948760642052,0.4395672957402822,0.4098843165675915,0.45110805926763375,0.4855320275083933
2020-06-23,0.4997948760642052,0.4395672957402822,0.4098843165675915,0.45110805926763375,0.47465358966283183,0.5760953298200318
2020-06-24,0.4395672957402822,0.4098843165675915,0.45110805926763375,0.47465358966283183,0.5671318552140956,0.47248579981792954
2020-06-25,0.4098843165675915,0.45110805926763375,0.47465358966283183,0.5671318552140956,0.46133149916916494,0.6291743916800964
2020-06-26,0.45110805926763375,0.47465358966283183,0.5671318552140956,0.46133149916916494,0.6213332751337862,0.13676628494507836
2020-06-29,0.47465358966283183,0.5671318552140956,0.46133149916916494,0.6213332751337862,0.11851318695349955,0.2517306553594978
2020-06-30,0.5671318552140956,0.46133149916916494,0.6213332751337862,0.11851318695349955,0.23590848178863752,0.45445526631855293
2020-07-01,0.46133149916916494,0.6213332751337862,0.11851318695349955,0.23590848178863752,0.442919709598501,0.6251542250428056
2020-07-02,0.6213332751337862,0.11851318695349955,0.23590848178863752,0.442919709598501,0.6172281019747468,0.382950343072976
2020-07-06,0.11851318695349955,0.23590848178863752,0.442919709598501,0.6172281019747468,0.36990281300420147,0.48296360530469234
2020-07-07,0.23590848178863752,0.442919709598501,0.6172281019747468,0.36990281300420147,0.4720308581088931,0.4606269579686957
2020-07-08,0.442919709598501,0.6172281019747468,0.36990281300420147,0.4720308581088931,0.4492219018193458,0.47223589088852547
2020-07-09,0.6172281019747468,0.36990281300420147,0.4720308581088931,0.4492219018193458,0.4610763059093439,0.5115211354626548
2020-07-10,0.36990281300420147,0.4720308581088931,0.4492219018193458,0.4610763059093439,0.5011922379396382,0.5333818231625049
2020-07-13,0.4720308581088931,0.4492219018193458,0.4610763059093439,0.5011922379396382,0.5235151704149061,0.3693897826744167
2020-07-14,0.4492219018193458,0.4610763059093439,0.5011922379396382,0.5235151704149061,0.35605551422476245,0.4134072072917233
2020-07-15,0.4610763059093439,0.5011922379396382,0.5235151704149061,0.35605551422476245,0.4010036883608428,0.4476252674700499
2020-07-16,0.5011922379396382,0.5235151704149061,0.35605551422476245,0.4010036883608428,0.4359452902575058,0.4336267361333723
2020-07-17,0.5235151704149061,0.35605551422476245,0.4010036883608428,0.4359452902575058,0.4216507596337634,0.45254332235971084
2020-07-20,0.35605551422476245,0.4010036883608428,0.4359452902575058,0.4216507596337634,0.440967337537945,0.5500248335961703
2020-07-21,0.4010036883608428,0.4359452902575058,0.4216507596337634,0.440967337537945,0.5405100977107403,0.4925383882517377
2020-07-22,0.4359452902575058,0.4216507596337634,0.440967337537945,0.5405100977107403,0.4818081000752429,0.5039702397993379
2020-07-23,0.4216507596337634,0.440967337537945,0.5405100977107403,0.4818081000752429,0.49348167840307,0.36479937072261825
2020-07-24,0.440967337537945,0.5405100977107403,0.4818081000752429,0.49348167840307,0.3513680379001104,0.3760624262947053
2020-07-27,0.5405100977107403,0.4818081000752429,0.49348167840307,0.3513680379001104,0.36286925105739887,0.49220745079142975
2020-07-28,0.4818081000752429,0.49348167840307,0.3513680379001104,0.36286925105739887,0.4814701649342527,0.3830268248912888
2020-07-29,0.49348167840307,0.3513680379001104,0.36286925105739887,0.4814701649342527,0.36998091203243083,0.3412928048851149
2020-07-30,0.3513680379001104,0.36286925105739887,0.4814701649342527,0.36998091203243083,0.3273644251537636,0.2728920700372965
2020-07-31,0.36286925105739887,0.4814701649342527,0.36998091203243083,0.3273644251537636,0.25751735509672113,0.7196100913020271
2020-08-03,0.4814701649342527,0.36998091203243083,0.3273644251537636,0.25751735509672113,0.7136812398333514,0.5713385418167742
2020-08-04,0.36998091203243083,0.3273644251537636,0.25751735509672113,0.7136812398333514,0.5622744848123121,0.3289187976973479
2020-08-05,0.3273644251537636,0.25751735509672113,0.7136812398333514,0.5622744848123121,0.31472876928174376,0.2211835194622264
2020-08-06,0.25751735509672113,0.7136812398333514,0.5622744848123121,0.31472876928174376,0.20471542595662454,0.636576288323055
2020-08-07,0.7136812398333514,0.5622744848123121,0.31472876928174376,0.20471542595662454,0.6288916850620709,0.6909369388096984
2020-08-10,0.5622744848123121,0.31472876928174376,0.20471542595662454,0.6288916850620709,0.6844017928311555,0.46265095993544236
2020-08-11,0.31472876928174376,0.20471542595662454,0.6288916850620709,0.6844017928311555,0.45128870135712085,0.28534967528934085
2020-08-12,0.20471542595662454,0.6288916850620709,0.6844017928311555,0.45128870135712085,0.2702383767161296,0.4385585932902219
2020-08-13,0.6288916850620709,0.6844017928311555,0.45128870135712085,0.2702383767161296,0.42668690103066814,0.49556510554977545
2020-08-14,0.6844017928311555,0.45128870135712085,0.2702383767161296,0.42668690103066814,0.48489881738448315,0.4556636058587215
2020-08-17,0.45128870135712085,0.2702383767161296,0.42668690103066814,0.48489881738448315,0.4441535995077633,0.432683017947935
2020-08-18,0.2702383767161296,0.42668690103066814,0.48489881738448315,0.4441535995077633,0.42068708650424225,0.4235343012074419
2020-08-19,0.42668690103066814,0.48489881738448315,0.4441535995077633,0.42068708650424225,0.41134491992479005,0.39704933464533076
2020-08-20,0.48489881738448315,0.4441535995077633,0.42068708650424225,0.41134491992479005,0.3842999280977584,0.5304796344521828
2020-08-21,0.4441535995077633,0.42068708650424225,0.41134491992479005,0.3842999280977584,0.5205516148534107,0.3612255434595482
2020-08-24,0.42068708650424225,0.41134491992479005,0.3842999280977584,0.5205516148534107,0.34771864197226265,0.24215605228180312
2020-08-25,0.41134491992479005,0.3842999280977584,0.5205516148534107,0.34771864197226265,0.22613142349498022,0.3787288468420682
2020-08-26,0.3842999280977584,0.5205516148534107,0.34771864197226265,0.22613142349498022,0.3655920531323701,0.9016855586891696
2020-08-27,0.5205516148534107,0.34771864197226265,0.22613142349498022,0.3655920531323701,0.8996066974260647,0.4632415945925001
2020-08-28,0.34771864197226265,0.22613142349498022,0.3655920531323701,0.8996066974260647,0.4518918249984299,0.3885440998987856
2020-08-31,0.22613142349498022,0.3655920531323701,0.8996066974260647,0.4518918249984299,0.375614849954735,0.3785749008193183
2020-09-01,0.3655920531323701,0.8996066974260647,0.4518918249984299,0.375614849954735,0.3654348519172086,0.45838938329063444
2020-09-02,0.8996066974260647,0.4518918249984299,0.375614849954735,0.3654348519172086,0.4469370135700583,0.7307062540590361
2020-09-03,0.4518918249984299,0.375614849954735,0.3654348519172086,0.4469370135700583,0.7250120312229101,0.5301260113157664
2020-09-04,0.375614849954735,0.3654348519172086,0.4469370135700583,0.7250120312229101,0.5201905143471366,0.4094459972491776
2020-09-08,0.3654348519172086,0.4469370135700583,0.7250120312229101,0.5201905143471366,0.39695871843518454,0.2667076785544308
2020-09-09,0.4469370135700583,0.7250120312229101,0.5201905143471366,0.39695871843518454,0.25120219450488035,0.4878872367394676
2020-09-10,0.7250120312229101,0.5201905143471366,0.39695871843518454,0.25120219450488035,0.4770585998506293,0.41989400081387074
2020-09-11,0.5201905143471366,0.39695871843518454,0.25120219450488035,0.4770585998506293,0.40762764529047296,0.3735720484545919
2020-09-14,0.39695871843518454,0.25120219450488035,0.4770585998506293,0.40762764529047296,0.36032621411702226,0.4185119519516181
2020-09-15,0.25120219450488035,0.4770585998506293,0.40762764529047296,0.36032621411702226,0.40621637297126784,0.6764933997861692
2020-09-16,0.4770585998506293,0.40762764529047296,0.36032621411702226,0.40621637297126784,0.6696528448221526,0.49889676967211677
2020-09-17,0.40762764529047296,0.36032621411702226,0.40621637297126784,0.6696528448221526,0.488300929626076,0.34888841760959616
2020-09-18,0.36032621411702226,0.40621637297126784,0.6696528448221526,0.488300929626076,0.3351206472948468,0.39017542814772477
2020-09-21,0.40621637297126784,0.6696528448221526,0.488300929626076,0.3351206472948468,0.37728067267934745,0.3450335249632621
2020-09-22,0.6696528448221526,0.488300929626076,0.3351206472948468,0.37728067267934745,0.33118424284934017,0.5657450547949867
2020-09-23,0.488300929626076,0.3351206472948468,0.37728067267934745,0.33118424284934017,0.5565627233708134,0.3850876779358126
2020-09-24,0.3351206472948468,0.37728067267934745,0.33118424284934017,0.5565627233708134,0.37208534186492276,0.3491822341881031
2020-09-25,0.37728067267934745,0.33118424284934017,0.5565627233708134,0.37208534186492276,0.3354206766320836,0.46812873468818195
2020-09-28,0.33118424284934017,0.5565627233708134,0.37208534186492276,0.3354206766320836,0.4568823037908161,0.4496001202329314
2020-09-29,0.5565627233708134,0.37208534186492276,0.3354206766320836,0.4568823037908161,0.43796190133029933,0.4905000410139776
2020-09-30,0.37208534186492276,0.3354206766320836,0.4568823037908161,0.43796190133029933,0.4797266519353484,0.46510102810873705
2020-10-01,0.3354206766320836,0.4568823037908161,0.43796190133029933,0.4797266519353484,0.4537905762817892,0.5583732527225402
2020-10-02,0.4568823037908161,0.43796190133029933,0.4797266519353484,0.4537905762817892,0.5490350443634694,0.38452303391475673
2020-10-05,0.43796190133029933,0.4797266519353484,0.4537905762817892,0.5490350443634694,0.3715087584322488,0.5438620006066073
2020-10-06,0.4797266519353484,0.4537905762817892,0.5490350443634694,0.3715087584322488,0.5342169514670698,0.37969368815834936
2020-10-07,0.4537905762817892,0.5490350443634694,0.3715087584322488,0.5342169514670698,0.36657729604185274,0.33875054614511557
2020-10-08,0.5490350443634694,0.3715087584322488,0.5342169514670698,0.36657729604185274,0.3247684102906057,0.4395587567948312
2020-10-09,0.3715087584322488,0.5342169514670698,0.36657729604185274,0.3247684102906057,0.42770821301701395,0.3616206296857948
2020-10-12,0.5342169514670698,0.36657729604185274,0.3247684102906057,0.42770821301701395,0.3481220823064143,0.6120411168903773
2020-10-13,0.36657729604185274,0.3247684102906057,0.42770821301701395,0.3481220823064143,0.6038377168301134,0.601365930623499
2020-10-14,0.3247684102906057,0.42770821301701395,0.3481220823064143,0.6038377168301134,0.5929368034888527,0.4669858789971133
2020-10-15,0.42770821301701395,0.3481220823064143,0.6038377168301134,0.5929368034888527,0.45571528238824255,0.4014656667249476
2020-10-16,0.3481220823064143,0.6038377168301134,0.5929368034888527,0.45571528238824255,0.38880964362707926,0.43339083748463797
2020-10-19,0.6038377168301134,0.5929368034888527,0.45571528238824255,0.38880964362707926,0.4214098729023391,0.2577772858555422
2020-10-20,0.5929368034888527,0.45571528238824255,0.38880964362707926,0.4214098729023391,0.24208296843422555,0.36727047209207847
2020-10-21,0.45571528238824255,0.38880964362707926,0.4214098729023391,0.24208296843422555,0.353891390768391,0.5865655391274319
2020-10-22,0.38880964362707926,0.4214098729023391,0.24208296843422555,0.353891390768391,0.577823457353063,0.4762393328818516
2020-10-23,0.4214098729023391,0.24208296843422555,0.353891390768391,0.577823457353063,0.4651644007814135,0.5846465688573053
2020-10-26,0.24208296843422555,0.353891390768391,0.577823457353063,0.4651644007814135,0.5758639104096985,0.4221035830747322
2020-10-27,0.353891390768391,0.577823457353063,0.4651644007814135,0.5758639104096985,0.4098839492222152,0.5833491376007708
2020-10-28,0.577823457353063,0.4651644007814135,0.5758639104096985,0.4098839492222152,0.5745390449375515,0.2526735304770571
2020-10-29,0.4651644007814135,0.5758639104096985,0.4098839492222152,0.5745390449375515,0.23687129402358972,0.7329436488677484
2020-10-30,0.5758639104096985,0.4098839492222152,0.5745390449375515,0.23687129402358972,0.7272967357995068,0.3218775980948614
2020-11-02,0.4098839492222152,0.5745390449375515,0.23687129402358972,0.7272967357995068,0.307538683341663,0.1527411416552381
2020-11-03,0.5745390449375515,0.23687129402358972,0.7272967357995068,0.307538683341663,0.1348258323990233,0.1824547179354219
2020-11-04,0.23687129402358972,0.7272967357995068,0.307538683341663,0.1348258323990233,0.16516770297548344,0.6555689966290152
2020-11-05,0.7272967357995068,0.307538683341663,0.1348258323990233,0.16516770297548344,0.6482859946491072,0.7680935368108518
2020-11-06,0.307538683341663,0.1348258323990233,0.16516770297548344,0.6482859946491072,0.7631898689817951,0.6933930579498151
2020-11-09,0.1348258323990233,0.16516770297548344,0.6482859946491072,0.7631898689817951,0.6869098466704872,0.32501514584587854
2020-11-10,0.16516770297548344,0.6482859946491072,0.7631898689817951,0.6869098466704872,0.3107425746165182,0.24904450866811895
2020-11-11,0.6482859946491072,0.7631898689817951,0.6869098466704872,0.3107425746165182,0.23316553645985327,0.4666919724839364
2020-11-12,0.7631898689817951,0.6869098466704872,0.3107425746165182,0.23316553645985327,0.45541516121466513,0.42448588537626736
2020-11-13,0.6869098466704872,0.3107425746165182,0.23316553645985327,0.45541516121466513,0.41231662536411023,0.469070800393678
2020-11-16,0.3107425746165182,0.23316553645985327,0.45541516121466513,0.41231662536411023,0.4578442894986673,0.5532236605156975
2020-11-17,0.23316553645985327,0.45541516121466513,0.41231662536411023,0.4578442894986673,0.5437765639036207,0.44451680216371914
2020-11-18,0.45541516121466513,0.41231662536411023,0.4578442894986673,0.5437765639036207,0.43277109637634026,0.3995120304233685
2020-11-19,0.41231662536411023,0.4578442894986673,0.5437765639036207,0.43277109637634026,0.38681469763818066,0.49019377670007896
2020-11-20,0.4578442894986673,0.5437765639036207,0.43277109637634026,0.38681469763818066,0.4794139116550511,0.3881738420530711
2020-11-23,0.5437765639036207,0.43277109637634026,0.38681469763818066,0.4794139116550511,0.3752367629978284,0.32790007030419416
2020-11-24,0.43277109637634026,0.38681469763818066,0.4794139116550511,0.3752367629978284,0.3136885008729767,0.5444313465743844
2020-11-25,0.38681469763818066,0.4794139116550511,0.3752367629978284,0.3136885008729767,0.5347983362692433,0.4639829602470951
2020-11-27,0.4794139116550511,0.3752367629978284,0.3136885008729767,0.5347983362692433,0.4526488668479011,0.42277928501087925
2020-11-30,0.3752367629978284,0.3136885008729767,0.5347983362692433,0.4526488668479011,0.4105739388923078,0.34030683153051844
2020-12-01,0.3136885008729767,0.5347983362692433,0.4526488668479011,0.4105739388923078,0.3263576033684993,0.5838980393639837
2020-12-02,0.5347983362692433,0.4526488668479011,0.4105739388923078,0.3263576033684993,0.5750995532419559,0.5965959754074623
2020-12-03,0.4526488668479011,0.4105739388923078,0.3263576033684993,0.5750995532419559,0.5880659874532543,0.38049516383069926
2020-12-04,0.4105739388923078,0.3263576033684993,0.5750995532419559,0.5880659874532543,0.3673957189368726,0.33587702877827363
2020-12-07,0.3263576033684993,0.5750995532419559,0.5880659874532543,0.3673957189368726,0.3218341323288488,0.5701625896811855
2020-12-08,0.5750995532419559,0.5880659874532543,0.3673957189368726,0.3218341323288488,0.5610736671400907,0.5322625861501086
2020-12-09,0.5880659874532543,0.3673957189368726,0.3218341323288488,0.5610736671400907,0.5223722671085423,0.402420719773878
2020-12-10,0.3673957189368726,0.3218341323288488,0.5610736671400907,0.5223722671085423,0.389784891296059,0.44743803809177335
2020-12-11,0.3218341323288488,0.5610736671400907,0.5223722671085423,0.389784891296059,0.435754101909452,0.38868864765291056
2020-12-14,0.5610736671400907,0.5223722671085423,0.389784891296059,0.435754101909452,0.3757624541746518,0.42544295064383775
2020-12-15,0.5223722671085423,0.389784891296059,0.435754101909452,0.3757624541746518,0.41329392780014224,0.4794500679287362
2020-12-16,0.389784891296059,0.435754101909452,0.3757624541746518,0.41329392780014224,0.46844302689929507,0.4614741647319663
2020-12-17,0.435754101909452,0.3757624541746518,0.41329392780014224,0.46844302689929507,0.450087022790321,0.4361929662490819
2020-12-18,0.3757624541746518,0.41329392780014224,0.46844302689929507,0.450087022790321,0.4242712527479565,0.542652132176989
2020-12-21,0.41329392780014224,0.46844302689929507,0.450087022790321,0.4242712527479565,0.532981500339953,0.48555690527249246
2020-12-22,0.46844302689929507,0.450087022790321,0.4242712527479565,0.532981500339953,0.4746789934678605,0.3578693613118032
2020-12-23,0.450087022790321,0.4242712527479565,0.532981500339953,0.4746789934678605,0.34429149327102004,0.3796336117964169
2020-12-24,0.4242712527479565,0.532981500339953,0.4746789934678605,0.34429149327102004,0.36651594936377974,0.33674931978915645
2020-12-28,0.532981500339953,0.4746789934678605,0.34429149327102004,0.36651594936377974,0.32272486795446464,0.5913447430027816
2020-12-29,0.4746789934678605,0.34429149327102004,0.36651594936377974,0.32272486795446464,0.5827037176111015,0.5598001367247651
2020-12-30,0.34429149327102004,0.36651594936377974,0.32272486795446464,0.5827037176111015,0.5504920998627768,0.40461740462598006
2020-12-31,0.36651594936377974,0.32272486795446464,0.5827037176111015,0.5504920998627768,0.3920280251030185,0.4733667662242561
2021-01-04,0.32272486795446464,0.5827037176111015,0.5504920998627768,0.3920280251030185,0.46223109363167314,0.42995221938171746
2021-01-05,0.5827037176111015,0.5504920998627768,0.3920280251030185,0.46223109363167314,0.4178985451356351,0.5082684876525807
2021-01-06,0.5504920998627768,0.3920280251030185,0.46223109363167314,0.4178985451356351,0.49787081281216555,0.32034690995094595
2021-01-07,0.3920280251030185,0.46223109363167314,0.4178985451356351,0.49787081281216555,0.3059756287595534,0.5498674783679541
2021-01-08,0.46223109363167314,0.4178985451356351,0.49787081281216555,0.3059756287595534,0.5403494152023798,0.6277426012265868
2021-01-11,0.4178985451356351,0.49787081281216555,0.3059756287595534,0.5403494152023798,0.6198712094361619,0.3820847591857936
2021-01-12,0.49787081281216555,0.3059756287595534,0.5403494152023798,0.6198712094361619,0.36901892632458044,0.34894696508208384
2021-01-13,0.3059756287595534,0.5403494152023798,0.6198712094361619,0.36901892632458044,0.3351804327550704,0.4652438102298705
2021-01-14,0.5403494152023798,0.6198712094361619,0.36901892632458044,0.3351804327550704,0.45393637753436183,0.26195834882913893
2021-01-15,0.6198712094361619,0.36901892632458044,0.3351804327550704,0.45393637753436183,0.24635244008653237,0.3291175754642846
2021-01-19,0.36901892632458044,0.3351804327550704,0.45393637753436183,0.24635244008653237,0.3149317502094181,0.4923618464875491
2021-01-20,0.3351804327550704,0.45393637753436183,0.24635244008653237,0.3149317502094181,0.48162782533113807,0.5103883378429566
2021-01-21,0.45393637753436183,0.24635244008653237,0.3149317502094181,0.48162782533113807,0.5000354872865999,0.5168198166245281
2021-01-22,0.24635244008653237,0.3149317502094181,0.48162782533113807,0.5000354872865999,0.5066029598441135,0.43988456738340015
2021-01-25,0.3149317502094181,0.48162782533113807,0.5000354872865999,0.5066029598441135,0.428040912878437,0.5110488548359942
2021-01-26,0.48162782533113807,0.5000354872865999,0.5066029598441135,0.428040912878437,0.5007099709275901,0.6778240510777219
2021-01-27,0.5000354872865999,0.5066029598441135,0.428040912878437,0.5007099709275901,0.6710116327677698,0.4814208291640798
2021-01-28,0.5066029598441135,0.428040912878437,0.5007099709275901,0.6710116327677698,0.470455459929101,0.3700982317538372
2021-01-29,0.428040912878437,0.5007099709275901,0.6710116327677698,0.470455459929101,0.35677894347727307,0.26030948652417196
2021-02-01,0.5007099709275901,0.6710116327677698,0.470455459929101,0.35677894347727307,0.2446687125478491,0.39623807070562844
2021-02-02,0.6710116327677698,0.470455459929101,0.35677894347727307,0.2446687125478491,0.3834715099622339,0.5382265514380591
