,true,pred
2017-06-27,0.3868175035853585,0.43541244
2017-06-28,0.4907132539866035,0.44739184
2017-06-29,0.4564566725438584,0.47364542
2017-06-30,0.4607691105471141,0.4460273
2017-07-03,0.4101518045672414,0.45551643
2017-07-05,0.4592948677223705,0.46029353
2017-07-06,0.4012200697435349,0.46941793
2017-07-07,0.4382048802191281,0.46742514
2017-07-10,0.4531150402848191,0.48588163
2017-07-11,0.4421812291419892,0.4791282
2017-07-12,0.4940914023330737,0.46865138
2017-07-13,0.469517270253684,0.466978
2017-07-14,0.4458587706120732,0.44261414
2017-07-17,0.412607474033992,0.44459048
2017-07-18,0.4721497107375342,0.45690593
2017-07-19,0.4788423488890151,0.46794468
2017-07-20,0.4549158363938985,0.45442685
2017-07-21,0.4378516168214012,0.44929662
2017-07-24,0.4800806031303501,0.45529917
2017-07-25,0.4225159335529861,0.45559144
2017-07-26,0.3802823105967729,0.44900876
2017-07-27,0.5048436100263035,0.4744464
2017-07-28,0.5371769991856019,0.48920232
2017-07-31,0.425914028463924,0.44282365
2017-08-01,0.453191031878658,0.4276978
2017-08-02,0.4486383283834261,0.45275226
2017-08-03,0.4131720281203738,0.4452023
2017-08-04,0.4355553148015084,0.457326
2017-08-07,0.4986270214456482,0.48121086
2017-08-08,0.4819819987933454,0.46998203
2017-08-09,0.4848478266503593,0.44520283
2017-08-10,0.3823200282918171,0.4401743
2017-08-11,0.4038206960866746,0.44062966
2017-08-14,0.4940348670792286,0.47696579
2017-08-15,0.5027066349021597,0.48185438
2017-08-16,0.4724836077299422,0.45140973
2017-08-17,0.4005131832093908,0.4414272
2017-08-18,0.4233679973839752,0.44418257
2017-08-21,0.4465207602157082,0.46740073
2017-08-22,0.4948172055991715,0.47346386
2017-08-23,0.4691275155168712,0.46799305
2017-08-24,0.4452600901022809,0.4500549
2017-08-25,0.4129465472817036,0.44754764
2017-08-28,0.4375714507848694,0.4565946
2017-08-29,0.4349392395539268,0.47120973
2017-08-30,0.4516997946059277,0.47388062
2017-08-31,0.4930681934136556,0.47585556
2017-09-01,0.4708816545741286,0.46536762
2017-09-05,0.4179066948039047,0.44367695
2017-09-06,0.4626699666020666,0.4477038
2017-09-07,0.4821397137602544,0.46296087
2017-09-08,0.4039281826336406,0.45073688
2017-09-11,0.4737663991630953,0.4510446
2017-09-12,0.4754884487639289,0.47404173
2017-09-13,0.4725028842005887,0.4512632
2017-09-14,0.426853902081432,0.44556707
2017-09-15,0.4509709418730567,0.45024928
2017-09-18,0.4082950360307381,0.4597812
2017-09-19,0.4859687161427045,0.463051
2017-09-20,0.4805689452024405,0.4761931
2017-09-21,0.4866731407848425,0.45336005
2017-09-22,0.520327932576384,0.44260255
2017-09-25,0.3210981538075632,0.4318447
2017-09-26,0.3792246225569063,0.4272665
2017-09-27,0.4778605625083159,0.49943814
2017-09-28,0.4651828008653775,0.50034875
2017-09-29,0.4958352135149385,0.4708891
2017-10-02,0.4503923775060077,0.4689756
2017-10-03,0.4547048155092608,0.44228163
2017-10-04,0.3997893516108227,0.44533807
2017-10-05,0.4602374730359043,0.4552741
2017-10-06,0.481292686866332,0.4753898
2017-10-09,0.4639341111072891,0.46290928
2017-10-10,0.434097544149439,0.45055485
2017-10-11,0.4574890998625527,0.4544632
2017-10-12,0.4352734063503554,0.45859212
2017-10-13,0.4452010929564272,0.45670974
2017-10-16,0.448920596573272,0.46695638
2017-10-17,0.4885589246757792,0.4670576
2017-10-18,0.4773307573463988,0.45999137
2017-10-19,0.4484616966845601,0.44436324
2017-10-20,0.4877102453019087,0.4421523
2017-10-23,0.4105913380506318,0.4469634
2017-10-24,0.4539983786484836,0.44036356
2017-10-25,0.4000251603248855,0.46672818
2017-10-26,0.3455445932625737,0.46673882
2017-10-27,0.5118498808349763,0.4929917
2017-10-30,0.4995546271971093,0.5160271
2017-10-31,0.4610046494571572,0.45620105
2017-11-01,0.5298491891852463,0.44587788
2017-11-02,0.4132531713343009,0.44129238
2017-11-03,0.4136428361364388,0.41376552
2017-11-06,0.4688208015296015,0.45565206
2017-11-07,0.4736044072876141,0.4694419
2017-11-08,0.4544275437053745,0.4534876
2017-11-09,0.4502870108190457,0.45596597
2017-11-10,0.4399021419905349,0.45577005
2017-11-13,0.4586350702067237,0.45533168
2017-11-14,0.4409865401437917,0.46108606
2017-11-15,0.4327016648758664,0.45966208
2017-11-16,0.4764284123161109,0.46624333
2017-11-17,0.438253279685568,0.4678528
2017-11-20,0.4135356193934925,0.45449525
2017-11-21,0.4912674872392519,0.46763885
2017-11-22,0.4368231910955683,0.4736549
2017-11-24,0.4666546717327848,0.45028755
2017-11-27,0.5151471557715432,0.46299374
2017-11-28,0.5190431112179017,0.44841504
2017-11-29,0.3543192832131865,0.41998458
2017-11-30,0.4811575676408615,0.42649788
2017-12-01,0.4716592665121324,0.47326303
2017-12-04,0.3608303179150656,0.44599327
2017-12-05,0.3835668679939236,0.4585137
2017-12-06,0.4603570298728824,0.50856435
2017-12-07,0.5343237089986537,0.5005546
2017-12-08,0.4717179938539657,0.47160456
2017-12-11,0.4612155804071159,0.44008043
2017-12-12,0.4104149761557897,0.43913358
2017-12-13,0.4475806403435604,0.4419298
2017-12-14,0.438177427409971,0.46273813
2017-12-15,0.4711293714155429,0.4670506
2017-12-18,0.4938925346314629,0.4689238
2017-12-19,0.4609900995684473,0.4550071
2017-12-20,0.4355109574790377,0.4387103
2017-12-21,0.4494227690566813,0.44692084
2017-12-22,0.4484617866192358,0.45621467
2017-12-26,0.414173090971722,0.45756054
2017-12-27,0.4681140049301289,0.4660362
2017-12-28,0.456765578619113,0.47708845
2017-12-29,0.3611075491678456,0.46002704
2018-01-02,0.4628863189761349,0.46810937
2018-01-03,0.5074930855092517,0.49909663
2018-01-04,0.4280190589615737,0.46423608
2018-01-05,0.4688942586294894,0.4472411
2018-01-08,0.4907548563946672,0.4651132
2018-01-09,0.4537015605699286,0.44338542
2018-01-10,0.4983668745755265,0.43548518
2018-01-11,0.5546638971117424,0.44617942
2018-01-12,0.3725122582614155,0.42118692
2018-01-16,0.389427168458427,0.4089246
2018-01-17,0.3995939830493563,0.46994033
2018-01-18,0.4305407518854645,0.48654553
2018-01-19,0.4100022659388438,0.49555552
2018-01-22,0.4820824590290218,0.50147355
2018-01-23,0.5524584063784163,0.4938973
2018-01-24,0.4140186952756043,0.45380524
2018-01-25,0.4393129799440695,0.4221512
2018-01-26,0.5267559987566999,0.4555937
2018-01-29,0.4110770556940979,0.446395
2018-01-30,0.4100339901448836,0.4267368
2018-01-31,0.3968852406165347,0.47097537
2018-02-01,0.6087028690884617,0.48143417
2018-02-02,0.5367651883153891,0.47338963
2018-02-05,0.3154015821214743,0.40510625
2018-02-06,0.5596996764890879,0.4153336
2018-02-07,0.4873794877109498,0.4727298
2018-02-08,0.2642717757828005,0.4034267
2018-02-09,0.4693507865608659,0.4465244
2018-02-12,0.4867338803453149,0.53250176
2018-02-13,0.3398525682890733,0.46517128
2018-02-14,0.5152872061966451,0.47198012
2018-02-15,0.5321039787317478,0.51406634
2018-02-16,0.4276657056291728,0.43811065
2018-02-20,0.3957096482196396,0.42520264
2018-02-21,0.4304646298058436,0.4616085
2018-02-22,0.4129589050824254,0.47117653
2018-02-23,0.5089648664419858,0.4774108
2018-02-26,0.5549579834942715,0.48602295
2018-02-27,0.4754297214220964,0.4417276
2018-02-28,0.4206911590265431,0.4093533
2018-03-01,0.3725690633192778,0.4266666
2018-03-02,0.4039869999101455,0.45321262
2018-03-05,0.4836577742994302,0.48888767
2018-03-06,0.4323903142413333,0.49498793
2018-03-07,0.495818358385192,0.47169143
2018-03-08,0.4250873152887796,0.47278047
2018-03-09,0.4993092100850422,0.44760376
2018-03-12,0.4827746158051146,0.4558486
2018-03-13,0.3937080621249876,0.43688303
2018-03-14,0.4609630964326555,0.44011852
2018-03-15,0.5183489422231714,0.473374
2018-03-16,0.6369046739566837,0.4501966
2018-03-19,0.3553059760451738,0.41523093
2018-03-20,0.3418371599357401,0.3830499
2018-03-21,0.5280827822619395,0.45822018
2018-03-22,0.4644764539392719,0.48299593
2018-03-23,0.3978638875957898,0.43693835
2018-03-26,0.5140384265038834,0.4689476
2018-03-27,0.3179334230514095,0.4756335
2018-03-28,0.3637566649120976,0.44504416
2018-03-29,0.5812884644255926,0.51828307
2018-04-02,0.4363104209327467,0.5095778
2018-04-03,0.4204827131869658,0.43309447
2018-04-04,0.4106650649545394,0.46809864
2018-04-05,0.5189567511975649,0.47057098
2018-04-06,0.3986517374745138,0.4633829
2018-04-09,0.3555899144216585,0.44982573
2018-04-10,0.5383546937358119,0.48641968
2018-04-11,0.5376039894872364,0.49929282
2018-04-12,0.4232812776249421,0.43156457
2018-04-13,0.4163736347026547,0.4267273
2018-04-16,0.4267726689328333,0.45511132
2018-04-17,0.5147452231033569,0.4596886
2018-04-18,0.4413393538681516,0.46494275
2018-04-19,0.4850439146892157,0.44644693
2018-04-20,0.4795486958151215,0.45495072
2018-04-23,0.5073751811522165,0.43798625
2018-04-24,0.290776588683637,0.4289993
2018-04-25,0.2524030627731994,0.4416206
2018-04-26,0.640538267226556,0.52774954
2018-04-27,0.535599491827208,0.5523312
2018-04-30,0.3938601757984448,0.4217336
2018-05-01,0.4495683060922192,0.43247542
2018-05-02,0.5015121257733103,0.4602998
2018-05-03,0.4044406829924425,0.4312527
2018-05-04,0.4461656644686869,0.4408592
2018-05-07,0.4489102686978794,0.47694245
2018-05-08,0.4092371916709066,0.46446925
2018-05-09,0.4628886909334694,0.46643767
2018-05-10,0.4947583883226675,0.48381543
2018-05-11,0.5012154875641035,0.45991984
2018-05-14,0.4892411133151723,0.4400052
2018-05-15,0.4314930555316774,0.42896974
2018-05-16,0.4285633240775249,0.42746344
2018-05-17,0.4561348635481517,0.4500914
2018-05-18,0.4226733787158746,0.4617065
2018-05-21,0.4556812704005295,0.46332717
2018-05-22,0.4227202878650263,0.47640094
2018-05-23,0.5054568404248032,0.46839556
2018-05-24,0.4679690974373053,0.46956488
2018-05-25,0.4107214203390348,0.4431273
2018-05-29,0.4076375382444393,0.44860286
2018-05-30,0.4171267109085664,0.4735536
2018-05-31,0.4935636993244698,0.4815011
2018-06-01,0.5146588630830167,0.4834121
2018-06-04,0.4674202856087664,0.45305437
2018-06-05,0.4801151721854709,0.4322211
2018-06-06,0.461932075339266,0.43473396
2018-06-07,0.3838166869886528,0.4287821
2018-06-08,0.4125073735370085,0.44573244
2018-06-11,0.4733074992743851,0.4845621
2018-06-12,0.4493224393067851,0.48333642
2018-06-13,0.4100028954815555,0.46645603
2018-06-14,0.5043379631510998,0.47337127
2018-06-15,0.4445363484383869,0.4744934
2018-06-18,0.4557623236797809,0.44336647
2018-06-19,0.4055178679234082,0.45705414
2018-06-20,0.5037350606279934,0.4606454
2018-06-21,0.5052213914494366,0.4682629
2018-06-22,0.5018237462118648,0.44103056
2018-06-25,0.374688643705639,0.4267683
2018-06-26,0.4852373115831525,0.43208995
2018-06-27,0.4360263926215921,0.4647864
2018-06-28,0.4462264939638343,0.44769216
2018-06-29,0.4253423105388149,0.4641727
2018-07-02,0.4947391118520202,0.4715209
2018-07-03,0.3187330663744684,0.46601802
2018-07-05,0.4258992987058694,0.46145734
2018-07-06,0.5348951571197416,0.51513433
2018-07-09,0.5200171709334589,0.48535568
2018-07-10,0.4300920000027979,0.43508297
2018-07-11,0.3780807775844289,0.43367055
2018-07-12,0.4924895391119308,0.4520988
2018-07-13,0.4709549318046684,0.47189206
2018-07-16,0.4265786424961815,0.44920626
2018-07-17,0.4962111625887789,0.45769206
2018-07-18,0.4637474213370536,0.46463656
2018-07-19,0.404821399199329,0.43637314
2018-07-20,0.4363938461693327,0.45058134
2018-07-23,0.4154510253371541,0.4752084
2018-07-24,0.7088163711354061,0.47194058
2018-07-25,1.0,0.45854676
2018-07-26,0.0207071707953229,0.31359667
2018-07-27,0.2328558514105753,0.24763785
2018-07-30,0.388485192687605,0.47175553
2018-07-31,0.4278546951287572,0.5082073
2018-08-01,0.3849696836441092,0.5108854
2018-08-02,0.4379103441632345,0.56584805
2018-08-03,0.4179654221457363,0.52919745
2018-08-06,0.5695915012987889,0.49299893
2018-08-07,0.4699517668000062,0.47783095
2018-08-08,0.4971893598946646,0.42320815
2018-08-09,0.4689974332284624,0.428242
2018-08-10,0.4062488228095924,0.42082736
2018-08-13,0.4317601387784113,0.4298674
2018-08-14,0.507633225869025,0.46859038
2018-08-15,0.5006632665300934,0.46388656
2018-08-16,0.4030549922760223,0.43882546
2018-08-17,0.4312129794298162,0.43953922
2018-08-20,0.4260487473995928,0.4662445
2018-08-21,0.4354498581798698,0.46668062
2018-08-22,0.4619811043484217,0.4772982
2018-08-23,0.4111211432125464,0.47939813
2018-08-24,0.4458732305661074,0.46819246
2018-08-27,0.5137168873121963,0.48083267
2018-08-28,0.4457533139904364,0.4645351
2018-08-29,0.430305033106074,0.43890128
2018-08-30,0.5187487550313545,0.4564627
2018-08-31,0.5206471665270311,0.4549806
2018-09-04,0.4632591286485287,0.42154288
2018-09-05,0.4273248000321676,0.41866577
2018-09-06,0.35994715942075,0.43507734
2018-09-07,0.4058221922466534,0.45808646
2018-09-10,0.474546203189088,0.49903342
2018-09-11,0.5316745932544026,0.49806798
2018-09-12,0.4151959401524439,0.46661016
2018-09-13,0.4190596015246888,0.44087154
2018-09-14,0.4806553951574505,0.4632271
2018-09-17,0.4278567972820695,0.46362385
2018-09-18,0.3906045932046156,0.45121866
2018-09-19,0.4635342982991043,0.4783972
2018-09-20,0.5237432018046561,0.48962006
2018-09-21,0.4057634649048218,0.45938993
2018-09-24,0.4605335716370717,0.44175103
2018-09-25,0.427638612558706,0.46847078
2018-09-26,0.4739552987280056,0.45496154
2018-09-27,0.5485890943291526,0.4634988
2018-09-28,0.4526297723147225,0.44922018
2018-10-01,0.4244421575965142,0.41577503
2018-10-02,0.3901338751232247,0.44058347
2018-10-03,0.5186427588016775,0.4598451
2018-10-04,0.4453189073787857,0.4734701
2018-10-05,0.4091198269219166,0.4469041
2018-10-08,0.4764891518765808,0.46370387
2018-10-09,0.5264340098916458,0.47420496
2018-10-10,0.3509024514396456,0.44274846
2018-10-11,0.4323658861505994,0.43870115
2018-10-12,0.4387936825268956,0.49027687
2018-10-15,0.3896454431164629,0.4748573
2018-10-16,0.5336760894143822,0.47979137
2018-10-17,0.5459623045223195,0.49605626
2018-10-18,0.4075783612292408,0.43097338
2018-10-19,0.4079422223063782,0.41666767
2018-10-22,0.5128753717770541,0.45758596
2018-10-23,0.5231960019049522,0.4575205
2018-10-24,0.3237598971565592,0.42956427
2018-10-25,0.5445268350593224,0.4396546
2018-10-26,0.428489956912311,0.4870965
2018-10-29,0.3027428271451636,0.42781907
2018-10-30,0.4180415036742502,0.4716221
2018-10-31,0.5479640704863206,0.53451526
2018-11-01,0.509494671603902,0.48607865
2018-11-02,0.4465068398697142,0.4419569
2018-11-05,0.4035404401154687,0.43656337
2018-11-06,0.4619048923341294,0.44388327
2018-11-07,0.5357176659882621,0.46019602
2018-11-08,0.4714600390718312,0.4502333
2018-11-09,0.4317285045070465,0.42671713
2018-11-12,0.3790478109886965,0.43925038
2018-11-13,0.419101113998081,0.45725042
2018-11-14,0.5069854264154071,0.4852848
2018-11-15,0.5564789733055087,0.4835453
2018-11-16,0.4867196002606297,0.44428283
2018-11-19,0.3118099509983627,0.41300774
2018-11-20,0.4075022391496216,0.43150896
2018-11-21,0.4916776456295176,0.49479946
2018-11-23,0.3819080375522586,0.4844681
2018-11-26,0.4934316947521018,0.47265986
2018-11-27,0.4347455234724076,0.49990818
2018-11-28,0.4327019346798869,0.45582786
2018-11-29,0.4567631167271077,0.4645181
2018-11-30,0.4978372492829591,0.47264597
2018-12-03,0.4951980117407294,0.45397723
2018-12-04,0.4142558866655921,0.43889815
2018-12-06,0.455428516622047,0.4362631
2018-12-07,0.3798110529073418,0.45874658
2018-12-10,0.4730499941656193,0.46033207
2018-12-11,0.4482728870543255,0.48799548
2018-12-12,0.4850854677137149,0.46847406
2018-12-13,0.5082998521199267,0.46272662
2018-12-14,0.4663013184003881,0.44533396
2018-12-17,0.4201782989290483,0.42481196
2018-12-18,0.5908143982328269,0.43988863
2018-12-19,0.4012444978342696,0.4442965
2018-12-20,0.4993506775910986,0.4024691
2018-12-21,0.3016810697006834,0.4483243
2018-12-24,0.2694527324569902,0.44568297
2018-12-26,0.5686764836964238,0.52073807
2018-12-27,0.5472008735350135,0.56006116
2018-12-28,0.4383541490435076,0.4482154
2018-12-31,0.3858750781411713,0.43643627
2019-01-02,0.502311859031044,0.45430616
2019-01-03,0.3578965443169439,0.45741802
2019-01-04,0.4780200198898469,0.44994068
2019-01-07,0.4290515762149403,0.49764028
2019-01-08,0.4828459707516885,0.46849063
2019-01-09,0.4999566497999681,0.46741378
2019-01-10,0.4559856846584496,0.45265684
2019-01-11,0.4110770556940987,0.43188703
2019-01-14,0.4368231910955709,0.44949585
2019-01-15,0.5127554552013831,0.4667777
2019-01-16,0.4360161546808737,0.46175933
2019-01-17,0.4456823187825579,0.44276705
2019-01-18,0.5289484966349046,0.46065775
2019-01-22,0.4647312693199615,0.45045465
2019-01-23,0.359557314749264,0.42112684
2019-01-24,0.4212380891222239,0.4489149
2019-01-25,0.5348809669697313,0.48910388
2019-01-28,0.4581786322100197,0.47178409
2019-01-29,0.2372296411842868,0.44021738
2019-01-30,0.3175777876963506,0.47410727
2019-01-31,0.6698173469604211,0.55667615
2019-02-01,0.4823039876583986,0.52936786
2019-02-04,0.4730154251104994,0.41627315
2019-02-05,0.5294957459181704,0.43781778
2019-02-06,0.4955047257280001,0.41784322
2019-02-07,0.3963919267937068,0.38652372
2019-02-08,0.4605192915523849,0.4230687
2019-02-11,0.4576483773747356,0.45926556
2019-02-12,0.448304071652326,0.45021603
2019-02-13,0.4434575515785837,0.45774847
2019-02-14,0.4620398316902559,0.46559343
2019-02-15,0.4340836238034475,0.46072647
2019-02-19,0.4562943209296836,0.45802864
2019-02-20,0.4747989164164653,0.46599603
2019-02-21,0.3834023242917622,0.45819163
2019-02-22,0.4285389859214643,0.4562666
2019-02-25,0.5075619608571295,0.48793203
2019-02-26,0.48950117025062,0.47391066
2019-02-27,0.4467734734430837,0.4430316
2019-02-28,0.3858166206033593,0.44315398
2019-03-01,0.3697795374112302,0.4544987
2019-03-04,0.462638692069393,0.48466623
2019-03-05,0.5366027467665426,0.5041966
2019-03-06,0.5287303119115412,0.472582
2019-03-07,0.3968266032093788,0.43217406
2019-03-08,0.4082850678940401,0.42209882
2019-03-11,0.4760630609216852,0.45694712
2019-03-12,0.4701892279940162,0.46536008
2019-03-13,0.5326163891558773,0.45416057
2019-03-14,0.5019810115054085,0.4510221
2019-03-15,0.4410794768020495,0.4176152
2019-03-18,0.3256908477820264,0.41657406
2019-03-19,0.3868195158040019,0.45135316
2019-03-20,0.5088298371511886,0.50580114
2019-03-21,0.4886749067488443,0.5032345
2019-03-22,0.4029862068628211,0.46251154
2019-03-25,0.4579872707531032,0.45966145
2019-03-26,0.5066931723821724,0.4713975
2019-03-27,0.4380008856457816,0.44880262
2019-03-28,0.4096618100152056,0.43815884
2019-03-29,0.4063422990758938,0.46250802
2019-04-01,0.4204827131869658,0.47603855
2019-04-02,0.5254161324616614,0.48617858
2019-04-03,0.4512481731258377,0.48285443
2019-04-04,0.4828459707516868,0.44508964
2019-04-05,0.4556222732546766,0.45063412
2019-04-08,0.4072941530487372,0.43840203
2019-04-09,0.4811995703387277,0.44658032
2019-04-10,0.4667917626257916,0.4705914
2019-04-11,0.4251462224999593,0.44970348
2019-04-12,0.465867271527432,0.4550113
2019-04-15,0.476533509199054,0.46734452
2019-04-16,0.45370384259259,0.4504747
2019-04-17,0.4357046735605586,0.4474778
2019-04-18,0.391939822852389,0.45595786
2019-04-22,0.4646304898966951,0.46632543
2019-04-23,0.4483903417379871,0.484336
2019-04-24,0.3399533882634442,0.46807593
2019-04-25,0.5742423830070409,0.4790686
2019-04-26,0.4607672781978197,0.5028646
2019-04-29,0.4976015305035696,0.4258087
2019-04-30,0.461402180242679,0.43994275
2019-05-01,0.431742784591735,0.43112332
2019-05-02,0.4207499763030479,0.43125534
2019-05-03,0.5239419795715919,0.4612018
2019-05-06,0.4991915755320317,0.46304435
2019-05-07,0.4011712206037298,0.43145296
2019-05-08,0.4410449976816069,0.4354584
2019-05-09,0.4859267134448375,0.465311
2019-05-10,0.5252965756246833,0.455176
2019-05-13,0.3458751709841854,0.44099385
2019-05-14,0.331931414780046,0.43838537
2019-05-15,0.5175858801738742,0.49686
2019-05-16,0.5302611799248014,0.51260674
2019-05-17,0.4516999744752775,0.4521311
2019-05-20,0.3828501032577521,0.44049853
2019-05-21,0.4808319369216415,0.45349523
2019-05-22,0.5251806834862932,0.46699739
2019-05-23,0.3832451489328908,0.4437262
2019-05-24,0.3995934434413128,0.4380562
2019-05-28,0.510378099902238,0.48206156
2019-05-29,0.4681145445381708,0.47595683
2019-05-30,0.5964807128117856,0.44351873
2019-05-31,0.5307913448254139,0.44123518
2019-06-03,0.2164857286048251,0.38453162
2019-06-04,0.403044844269977,0.4084393
2019-06-05,0.4471541896499677,0.5253738
2019-06-06,0.39370815205966,0.49580777
2019-06-07,0.4775073890452606,0.4984851
2019-06-10,0.4756041610329742,0.5170298
2019-06-11,0.5198572144949956,0.46368065
2019-06-12,0.3829190685403023,0.44573587
2019-06-13,0.3755739942879393,0.43486544
2019-06-14,0.4265788223655288,0.47510123
2019-06-17,0.5746940044871335,0.49631134
2019-06-18,0.4893002003957002,0.4752657
2019-06-19,0.4025250971794345,0.4264246
2019-06-20,0.4464030357280211,0.43411365
2019-06-21,0.4900481497298695,0.45788553
2019-06-24,0.5272395243121786,0.44733697
2019-06-25,0.4182351703722057,0.43895894
2019-06-26,0.3726746998102652,0.42887405
2019-06-27,0.4291520364506193,0.46026593
2019-06-28,0.4943462177137617,0.48726022
2019-07-01,0.4334480922158705,0.4766383
2019-07-02,0.4532083366817732,0.4621847
2019-07-03,0.501850929217003,0.47058004
2019-07-05,0.4464030357280211,0.45396838
2019-07-08,0.3804776791582418,0.4354762
2019-07-09,0.4535844656249567,0.4598343
2019-07-10,0.5088470520196297,0.48391935
2019-07-11,0.4168321748526728,0.46195453
2019-07-12,0.5013944912203007,0.44826025
2019-07-15,0.4770364011598508,0.46566018
2019-07-16,0.4728955085348308,0.43374372
2019-07-17,0.4526785315198578,0.43405935
2019-07-18,0.4321404952466058,0.44175425
2019-07-19,0.3742785752500481,0.44680607
2019-07-22,0.4724441568587588,0.46895915
2019-07-23,0.4693041472157347,0.49276602
2019-07-24,0.5303373020044239,0.466658
2019-07-25,0.4517465238857371,0.45290318
2019-07-26,0.4594737814438928,0.42795417
2019-07-29,0.4071494254252625,0.43695778
2019-07-30,0.4817858208198158,0.4465952
2019-07-31,0.4637474213370536,0.4646128
2019-08-01,0.5033818871649373,0.4528981
2019-08-02,0.4726033444362676,0.44822147
2019-08-05,0.3098842665628755,0.4334603
2019-08-06,0.4021254642405952,0.44781706
2019-08-07,0.4293627875312348,0.5128016
2019-08-08,0.5555469656713864,0.5020949
2019-08-09,0.4690122529211928,0.48627937
2019-08-12,0.4264607381391522,0.4403605
2019-08-13,0.5569721072589926,0.44113848
2019-08-14,0.3256217925648014,0.443756
2019-08-15,0.4058223721160006,0.41670313
2019-08-16,0.4704838539845846,0.49626383
2019-08-19,0.519015658408743,0.48950043
2019-08-20,0.4480495260756552,0.45840007
2019-08-21,0.4769358915406082,0.44771174
2019-08-22,0.4668189456309298,0.44700056
2019-08-23,0.3599714076421366,0.43564492
2019-08-26,0.4457726803957552,0.44880256
2019-08-27,0.4479319814573196,0.49366197
2019-08-28,0.4163511288958893,0.47530216
2019-08-29,0.5166881717908521,0.47655794
2019-08-30,0.4899131609901768,0.48090762
2019-09-03,0.3379686167474334,0.4358356
2019-09-04,0.4617678913758009,0.44563356
2019-09-05,0.5557720867713611,0.49464107
2019-09-06,0.4332594624549824,0.4535297
2019-09-09,0.4673633906162267,0.42563686
2019-09-10,0.4097395440236598,0.45516336
2019-09-11,0.4750741760017116,0.44363728
2019-09-12,0.4615099365936664,0.4618571
2019-09-13,0.4421497747399674,0.4565443
2019-09-16,0.4203204515074633,0.45519635
2019-09-17,0.4577835459837748,0.46602434
2019-09-18,0.4386882259052596,0.47020075
2019-09-19,0.495541037197737,0.46453765
2019-09-20,0.5295229289233088,0.46510863
2019-09-23,0.4740753951730256,0.4382539
2019-09-24,0.3684669035048963,0.41613254
2019-09-25,0.4840237552365717,0.43662506
2019-09-26,0.4578005809828652,0.4710566
2019-09-27,0.4015243940667817,0.44846228
2019-09-30,0.4833189708557383,0.46357265
2019-10-01,0.4192189284204396,0.48200825
2019-10-02,0.3591452340750324,0.45406434
2019-10-03,0.4919495859439718,0.4818922
2019-10-04,0.5121545648969135,0.5044457
2019-10-07,0.4632416845271767,0.45497105
2019-10-08,0.4010259533722132,0.4405103
2019-10-09,0.4360975676988187,0.4514556
2019-10-10,0.4217090770076361,0.4667768
2019-10-11,0.4787123565352836,0.4703512
2019-10-14,0.3994778211069423,0.47887754
2019-10-15,0.5020592851219079,0.466866
2019-10-16,0.5069856962194251,0.47768703
2019-10-17,0.4950696895736344,0.44201678
2019-10-18,0.4001117002145705,0.42512092
2019-10-21,0.5398998418337624,0.43307567
2019-10-22,0.3435027468846709,0.4499575
2019-10-23,0.4389235849459547,0.42918468
2019-10-24,0.4493227091108039,0.48986325
2019-10-25,0.4528653112247657,0.47911537
2019-10-28,0.4896187148689557,0.4670432
2019-10-29,0.4543685465595241,0.47000974
2019-10-30,0.3846979231990015,0.44432166
2019-10-31,0.4549745637357318,0.45680648
2019-11-01,0.4835989570229262,0.48210523
2019-11-04,0.5012178595214355,0.46330652
2019-11-05,0.495111651720391,0.44913644
2019-11-06,0.4252053995151587,0.4346065
2019-11-07,0.423534031403423,0.42812574
2019-11-08,0.4351430542579277,0.45336863
2019-11-11,0.3939437809043756,0.46633422
2019-11-12,0.5193690117411439,0.4764548
2019-11-13,0.4518766061741376,0.4888454
2019-11-14,0.4063421192065456,0.44707048
2019-11-15,0.4353199557608125,0.45922473
2019-11-18,0.4822589108585388,0.4774636
2019-11-19,0.5090657357999254,0.46454215
2019-11-20,0.429149934297306,0.45026082
2019-11-21,0.4289508867263479,0.43822262
2019-11-22,0.4573402807115409,0.45668325
2019-11-25,0.4641247530868164,0.4612374
2019-11-26,0.4165694529374922,0.4566396
2019-11-27,0.495857899191052,0.46208003
2019-11-29,0.4924793011712123,0.46970406
2019-12-02,0.4370272756035922,0.4408354
2019-12-03,0.431330793852174,0.43755117
2019-12-04,0.4299934620510866,0.45684215
2019-12-05,0.4347431515150705,0.4620576
2019-12-06,0.4739332425946072,0.47182697
2019-12-09,0.4616968961679216,0.47373232
2019-12-10,0.4678929259741208,0.45767978
2019-12-11,0.5481009815099758,0.4538284
2019-12-12,0.4013013928268067,0.43975228
2019-12-13,0.3396932413933267,0.4158098
2019-12-16,0.4505688293355247,0.4672093
2019-12-17,0.4142563363389582,0.5029041
2019-12-18,0.4619048923341285,0.4810953
2019-12-19,0.5133442575091524,0.4965185
2019-12-20,0.4822936597830035,0.46953347
2019-12-23,0.4477429919577361,0.43321288
2019-12-24,0.4091925645444138,0.43667683
2019-12-26,0.4973489565944334,0.44858533
2019-12-27,0.507221235129469,0.46238533
2019-12-30,0.3726643719348702,0.43960363
2019-12-31,0.3923395457258998,0.4401231
2020-01-02,0.5038668853310143,0.48585236
2020-01-03,0.4186892131931957,0.48267055
2020-01-06,0.4709530095207017,0.45618019
2020-01-07,0.4358394330473344,0.47832653
2020-01-08,0.4442692651916513,0.45835283
2020-01-09,0.4847911115271644,0.46125883
