,true,pred
2014-12-10,0.4246164623053793,0.45177993
2014-12-11,0.4689875550264431,0.45267013
2014-12-12,0.48471783429663,0.46178886
2014-12-15,0.4650669087269849,0.44780213
2014-12-16,0.3918411949660045,0.43979913
2014-12-17,0.4168447574900772,0.44808176
2014-12-18,0.4595082605643378,0.47513154
2014-12-19,0.4683498136441922,0.47731566
2014-12-22,0.4917972924011677,0.4671336
2014-12-23,0.4514838469378907,0.4556645
2014-12-24,0.450640049380087,0.43612024
2014-12-26,0.4655725106348533,0.44337016
2014-12-29,0.4585762079628793,0.4457377
2014-12-30,0.4533507590642096,0.44440323
2014-12-31,0.4375885351675273,0.4497496
2015-01-02,0.4683032642337346,0.4525101
2015-01-05,0.4507944900435426,0.45753342
2015-01-06,0.4193641506846208,0.45009956
2015-01-07,0.4282100606797968,0.45803195
2015-01-08,0.4891650362028915,0.47147387
2015-01-09,0.469716272857303,0.4681823
2015-01-12,0.4404320820544602,0.4475274
2015-01-13,0.4569276154619316,0.44833174
2015-01-14,0.4716613236981107,0.4522634
2015-01-15,0.4072671049456096,0.4463075
2015-01-16,0.434095711800145,0.44968247
2015-01-20,0.4587427366230349,0.47346678
2015-01-21,0.4513343083094918,0.46818057
2015-01-22,0.4691297076048585,0.46197394
2015-01-23,0.4755644853251048,0.46098438
2015-01-26,0.4640641484283546,0.44623727
2015-01-27,0.4128774920644806,0.43918324
2015-01-28,0.4378515718540667,0.44555607
2015-01-29,0.5091071988897519,0.46570995
2015-01-30,0.4482454792125029,0.4598965
2015-02-02,0.4200239931676038,0.43779087
2015-02-03,0.4476738917731736,0.45445353
2015-02-04,0.4630509076456361,0.46213982
2015-02-05,0.4703660845295635,0.45721522
2015-02-06,0.4364699726651806,0.45578986
2015-02-09,0.425676387400568,0.4504995
2015-02-10,0.4456130836959869,0.45956206
2015-02-11,0.477122626278179,0.4668296
2015-02-12,0.4667157710319552,0.46235418
2015-02-13,0.4417688786637374,0.45036286
2015-02-17,0.415784967296897,0.44841024
2015-02-18,0.4283620844185804,0.45654044
2015-02-19,0.490016740295186,0.4708654
2015-02-20,0.492032921245882,0.47061306
2015-02-23,0.4424753604918516,0.4466495
2015-02-24,0.420436253711182,0.43806556
2015-02-25,0.4600968380354248,0.44974425
2015-02-26,0.4798899161834829,0.45949575
2015-02-27,0.4353930531220071,0.45282862
2015-03-02,0.4488930987967757,0.44923282
2015-03-03,0.4350377325383023,0.45932382
2015-03-04,0.4686929740032116,0.45594037
2015-03-05,0.4797720118264511,0.46209672
2015-03-06,0.4611812811560173,0.45110247
2015-03-09,0.4624348323980555,0.44166076
2015-03-10,0.4154906111103499,0.44316632
2015-03-11,0.4291275184252126,0.44522098
2015-03-12,0.4773581202208852,0.46706983
2015-03-13,0.4454611049245383,0.46832126
2015-03-16,0.4248122355728798,0.45455393
2015-03-17,0.4355675826675556,0.46371728
2015-03-18,0.4488515413560486,0.46868792
2015-03-19,0.4657003831285815,0.46738607
2015-03-20,0.4662446482445335,0.46482083
2015-03-23,0.471384186796233,0.45454362
2015-03-24,0.4910298461758943,0.44660363
2015-03-25,0.4251238965625408,0.43766448
2015-03-26,0.4351432341272758,0.43171015
2015-03-27,0.4665391393330914,0.45552
2015-03-30,0.4693822859302218,0.45805487
2015-03-31,0.4443403503342055,0.45098808
2015-04-01,0.4347207806103137,0.4511874
2015-04-02,0.4367918266282227,0.45611608
2015-04-06,0.4670100822511644,0.46165502
2015-04-07,0.4589610606646349,0.4641489
2015-04-08,0.4502280586405298,0.45512122
2015-04-09,0.4451420958105742,0.45394763
2015-04-10,0.4343778900553189,0.4544159
2015-04-13,0.4650671785310066,0.4577182
2015-04-14,0.4776838858421133,0.4633402
2015-04-15,0.45652793755576,0.45217735
2015-04-16,0.4457897153948507,0.4443951
2015-04-17,0.4002880171420759,0.4480642
2015-04-20,0.4616522240740921,0.45608646
2015-04-21,0.4750934524723597,0.47558808
2015-04-22,0.4956810876228404,0.46006924
2015-04-23,0.4387833996188418,0.44856668
2015-04-24,0.4303153160141316,0.43546176
2015-04-27,0.4706605306507826,0.44868112
2015-04-28,0.4543098192176895,0.45577213
2015-04-29,0.4583530718208949,0.44851997
2015-04-30,0.4280676382973588,0.45520175
2015-05-01,0.4530419429236283,0.45329618
2015-05-04,0.4663625076342266,0.4623759
2015-05-05,0.4299934620510874,0.4572404
2015-05-06,0.4439869970018045,0.45432803
2015-05-07,0.4599202513038976,0.46565244
2015-05-08,0.4629921353364675,0.46029443
2015-05-11,0.4509367325566313,0.45484313
2015-05-12,0.4158629261420389,0.45278266
2015-05-13,0.4287378985904093,0.4565024
2015-05-14,0.4996035662715893,0.47144535
2015-05-15,0.4531007152327973,0.46826458
2015-05-18,0.4588849341687874,0.44467413
2015-05-19,0.4551928877773322,0.4520777
2015-05-20,0.4474019964260569,0.44536015
2015-05-21,0.4559756715544137,0.44725826
2015-05-22,0.4583407140201736,0.4551766
2015-05-26,0.4297407937910502,0.4526874
2015-05-27,0.4716786329174521,0.45431742
2015-05-28,0.4566455271414334,0.46223658
2015-05-29,0.4233576695085839,0.44892877
2015-06-01,0.4447402081097256,0.4550493
2015-06-02,0.4426349527753946,0.4670894
2015-06-03,0.4825708011011134,0.4626604
2015-06-04,0.4641230106722003,0.46309137
2015-06-05,0.466926701981916,0.44661534
2015-06-08,0.4254284457224699,0.44441652
2015-06-09,0.4313893413246604,0.44394583
2015-06-10,0.4772719400698948,0.4605583
2015-06-11,0.4625922325936107,0.46406704
2015-06-12,0.4529727977717305,0.45019764
2015-06-15,0.4311396122646049,0.45179248
2015-06-16,0.4397498484477317,0.45237955
2015-06-17,0.4538976935761229,0.4611579
2015-06-18,0.4584119790320751,0.46398985
2015-06-19,0.40799075667483,0.46029875
2015-06-22,0.4321404502792658,0.46087757
2015-06-23,0.4993924554522813,0.47692108
2015-06-24,0.4942872655352479,0.46795145
2015-06-25,0.4574111410174121,0.440712
2015-06-26,0.4722255180457996,0.4337387
2015-06-29,0.418775528246198,0.43540475
2015-06-30,0.4266202854553556,0.4349734
2015-07-01,0.4613161349936989,0.4625803
2015-07-02,0.4594129519487484,0.46889132
2015-07-06,0.4692817313436417,0.45950666
2015-07-07,0.4657593353070978,0.4567938
2015-07-08,0.420320541442137,0.445744
2015-07-09,0.4105051129323032,0.44606873
2015-07-10,0.4522298695718657,0.46681032
2015-07-13,0.4928326095362783,0.47666174
2015-07-14,0.4513343982441663,0.46439645
2015-07-15,0.4170234014075806,0.44763428
2015-07-16,0.4015558484688039,0.4547528
2015-07-17,0.4668314833009981,0.4687352
2015-07-20,0.512026602468513,0.47994816
2015-07-21,0.4992602710105634,0.4598006
2015-07-22,0.452526327911727,0.43294546
2015-07-23,0.4258721606680681,0.4235112
2015-07-24,0.4838468537336886,0.43477216
2015-07-27,0.4038104131786195,0.448753
2015-07-28,0.4382637424629704,0.4451437
2015-07-29,0.5102847135706141,0.47580194
2015-07-30,0.4564881719132173,0.4630176
2015-07-31,0.4236745315018964,0.4356182
2015-08-03,0.4322480717282442,0.45108104
2015-08-04,0.4305507200221633,0.45992765
2015-08-05,0.5035727090138161,0.465002
2015-08-06,0.463082541917004,0.4692987
2015-08-07,0.43680409449427,0.44149745
2015-08-10,0.4471439966765845,0.4465652
2015-08-11,0.4416196548066957,0.45325905
2015-08-12,0.46235879583688,0.45396212
2015-08-13,0.4397083403905683,0.4617985
2015-08-14,0.4549969796078231,0.45666265
2015-08-17,0.4354863045516187,0.46101952
2015-08-18,0.4890158573131851,0.45751294
2015-08-19,0.5470240169994657,0.4599458
2015-08-20,0.4753289014477267,0.433401
2015-08-21,0.4097793996008787,0.40355396
2015-08-24,0.3422249474212491,0.42291433
2015-08-25,0.3740287112879811,0.45809
2015-08-26,0.4728977455901506,0.5055051
2015-08-27,0.5028835813723824,0.5168751
2015-08-28,0.5109303659035834,0.48142475
2015-08-31,0.4500288312002278,0.44790652
2015-09-01,0.3946947549569745,0.42198458
2015-09-02,0.493857920609008,0.43725416
2015-09-03,0.4404736844625264,0.46130526
2015-09-04,0.4200830352807917,0.44209063
2015-09-08,0.4466727839544896,0.46447816
2015-09-09,0.4506279613833875,0.47126004
2015-09-10,0.4767837778671518,0.4620555
2015-09-11,0.457430282586047,0.46200398
2015-09-14,0.4426327606874065,0.44831392
2015-09-15,0.4476150295293334,0.4493919
2015-09-16,0.4500980213194614,0.4546444
2015-09-17,0.4618876280821233,0.45587024
2015-09-18,0.4617283955372775,0.45746455
2015-09-21,0.4877916583198547,0.4522848
2015-09-22,0.4126419081871013,0.44637308
2015-09-23,0.4520999671528092,0.43899578
2015-09-24,0.5070465257145699,0.46242493
2015-09-25,0.4942283133567299,0.45049933
2015-09-28,0.4086607921311962,0.4286546
2015-09-29,0.3557667259898671,0.4326057
2015-09-30,0.4551026610661439,0.4646555
2015-10-01,0.4624175681460503,0.49374384
2015-10-02,0.4577245488379214,0.4755253
2015-10-05,0.4953868213709687,0.47131595
2015-10-06,0.4523251781874581,0.4562349
2015-10-07,0.4337891327148884,0.4318128
2015-10-08,0.4390434565542878,0.44532984
2015-10-09,0.4523667356281869,0.4563059
2015-10-12,0.4678322313809883,0.46021327
2015-10-13,0.4446712428271756,0.45986277
2015-10-14,0.4180100043048926,0.45322233
2015-10-15,0.4535271209590538,0.4600282
2015-10-16,0.481511100842608,0.46948197
2015-10-19,0.4862607453392566,0.4586477
2015-10-20,0.4226511427131293,0.44523934
2015-10-21,0.3986393347064579,0.43965447
2015-10-22,0.4474628708885408,0.4607536
2015-10-23,0.4806280322829662,0.4767871
2015-10-26,0.4806673932194781,0.46736813
2015-10-27,0.4494401637944705,0.45342398
2015-10-28,0.4655826136735607,0.4431004
2015-10-29,0.492974897016704,0.44446555
2015-10-30,0.4123304720341271,0.43733364
2015-11-02,0.4485794211722463,0.43457296
2015-11-03,0.4057533168987786,0.4624462
2015-11-04,0.4157137922196725,0.4604156
2015-11-05,0.5435504701027294,0.48261452
2015-11-06,0.4617281707005944,0.47823706
2015-11-09,0.4091905523257729,0.42734098
2015-11-10,0.4568588300487313,0.44592842
2015-11-11,0.5079154041242023,0.45885524
2015-11-12,0.4978616324063551,0.4442853
2015-11-13,0.3928419880133313,0.43061483
2015-11-16,0.3980630700687578,0.43175408
2015-11-17,0.4420215874748822,0.46611652
2015-11-18,0.500025660049856,0.4785287
2015-11-19,0.4431060755628138,0.4720451
2015-11-20,0.469146926889528,0.45242497
2015-11-23,0.4674200158047455,0.4551377
2015-11-24,0.4380767828887152,0.43994424
2015-11-25,0.4466243844880536,0.44200495
2015-11-27,0.4514664927512122,0.4569073
2015-11-30,0.4123303371321164,0.45619538
2015-12-01,0.498448512430158,0.46138817
2015-12-02,0.4647483043190524,0.47183862
2015-12-03,0.4070587040733689,0.44121397
2015-12-04,0.4684231358420703,0.4506638
2015-12-07,0.4587255667219321,0.46725854
2015-12-08,0.4737788019311541,0.44877127
2015-12-09,0.4435525004554828,0.45323828
2015-12-10,0.4734133606020532,0.44665194
2015-12-11,0.3923538707779258,0.4495211
2015-12-14,0.4526611817494077,0.44822684
2015-12-15,0.4399834650738064,0.47638395
2015-12-16,0.4961297495708313,0.46531716
2015-12-17,0.4788300810229682,0.46462518
2015-12-18,0.4136674890638545,0.44111797
2015-12-21,0.4463023506556633,0.4392766
2015-12-22,0.47042288958743,0.4607686
2015-12-23,0.4348975921785273,0.45434934
2015-12-24,0.4318459591907093,0.45354906
2015-12-28,0.459120563013505,0.46648997
2015-12-29,0.4965247053112993,0.464923
2015-12-30,0.4776648342081532,0.45324957
2015-12-31,0.4520895943100779,0.43646184
2016-01-04,0.4056456954498026,0.43502793
2016-01-05,0.4741932545627195,0.44533685
2016-01-06,0.52284269353989,0.4646337
2016-01-07,0.3971796417704188,0.44496307
2016-01-08,0.4011021204191698,0.43127242
2016-01-11,0.4508635002934293,0.46979406
2016-01-12,0.5076352380876672,0.47432634
2016-01-13,0.4042641861955898,0.4627341
2016-01-14,0.4990371348685769,0.4496763
2016-01-15,0.4300108118215375,0.4659052
2016-01-19,0.4462120789771371,0.43430728
2016-01-20,0.4266203304226951,0.45673555
2016-01-21,0.4074436467098002,0.46126333
2016-01-22,0.5017455625300411,0.47086892
2016-01-25,0.4752872540723251,0.48009127
2016-01-26,0.3971084666931939,0.4443006
2016-01-27,0.2326791297770387,0.44981724
2016-01-28,0.5562261295923528,0.4912068
2016-01-29,0.541075524165334,0.54325897
2016-02-01,0.5199747591133332,0.4418461
2016-02-02,0.4978473523216695,0.42566162
2016-02-03,0.4939170526568716,0.40074998
2016-02-04,0.5178970959063983,0.387187
2016-02-05,0.412899773034563,0.39718124
2016-02-08,0.3560611271437517,0.40346497
2016-02-09,0.4005235560521191,0.454387
2016-02-10,0.4602980327270307,0.49482715
2016-02-11,0.4745634674410932,0.49752867
2016-02-12,0.439453659911891,0.48189518
2016-02-16,0.4146437640857772,0.4643184
2016-02-17,0.5047946709518231,0.4639907
2016-02-18,0.4282101506144734,0.4651837
2016-02-19,0.4363522931448335,0.4403484
2016-02-22,0.4979774346100712,0.4637481
2016-02-23,0.4223566066572357,0.4572501
2016-02-24,0.4445634864761898,0.43828064
2016-02-25,0.48567422505415,0.46477953
2016-02-26,0.4540154630311436,0.4548629
2016-02-29,0.4017719760061874,0.44118837
2016-03-01,0.4797619537550782,0.45664543
2016-03-02,0.4809496614093269,0.4698614
2016-03-03,0.4817293755006464,0.445786
2016-03-04,0.4680280496158233,0.44196656
2016-03-07,0.3993582642699667,0.4343747
2016-03-08,0.4200604395393543,0.43830514
2016-03-09,0.4606959682185853,0.47001788
2016-03-10,0.4352752386996485,0.4739903
2016-03-11,0.4673217476570555,0.46736383
2016-03-14,0.4492270407565212,0.47144276
2016-03-15,0.4519130075785523,0.4540296
2016-03-16,0.4844823403539247,0.45545396
2016-03-17,0.4434591590911937,0.45208603
2016-03-18,0.4452426054298214,0.4400282
2016-03-21,0.4501691963966884,0.4532547
2016-03-22,0.4515008369696491,0.45455804
2016-03-23,0.4469775579511059,0.45562494
2016-03-24,0.4413985758506892,0.45879385
2016-03-28,0.4442418123824941,0.46001223
2016-03-29,0.5024520443581578,0.4624673
2016-03-30,0.4438468116746929,0.45754263
2016-03-31,0.4330236087735821,0.43684343
2016-04-01,0.5184686789294956,0.45238933
2016-04-04,0.4193956950213133,0.45103732
2016-04-05,0.4076598641818574,0.42696553
2016-04-06,0.4850019075751212,0.46339697
2016-04-07,0.5040295067492142,0.46886683
2016-04-08,0.4295641620921863,0.4423537
2016-04-11,0.3985531095881301,0.43807662
2016-04-12,0.4579998533905068,0.45805436
2016-04-13,0.4623932299899926,0.47064736
2016-04-14,0.4636396649860671,0.46082288
2016-04-15,0.4230878313474409,0.4604193
2016-04-18,0.4341148983361182,0.45539516
2016-04-19,0.4682443570225562,0.46523145
2016-04-20,0.4681629889719485,0.46495602
2016-04-21,0.50037923821894,0.454125
2016-04-22,0.4410452225182891,0.4465008
2016-04-25,0.446714611199241,0.42961356
2016-04-26,0.3831670102184038,0.44553113
2016-04-27,0.3471705450547437,0.45592764
2016-04-28,0.5282280494934577,0.49354115
2016-04-29,0.5068699839503814,0.512524
2016-05-02,0.4804511757474189,0.4475265
2016-05-03,0.4358030316429248,0.43648914
2016-05-04,0.4446122456813226,0.428468
2016-05-05,0.433435869317162,0.4385735
2016-05-06,0.4694828361005735,0.4525564
2016-05-09,0.4519546999212897,0.46354592
2016-05-10,0.4697753149704909,0.45445198
2016-05-11,0.4405496716401349,0.45424032
2016-05-12,0.4664069099240348,0.44718787
2016-05-13,0.4757828049504773,0.45351195
2016-05-16,0.4516602538000711,0.4456766
2016-05-17,0.4285024046477023,0.44150427
2016-05-18,0.4533261061367939,0.45140293
2016-05-19,0.4446224386547066,0.46019953
2016-05-20,0.4631242298435113,0.4578789
2016-05-23,0.4195133745416604,0.46181285
2016-05-24,0.4500512920396561,0.45736027
2016-05-25,0.4452010929564284,0.46916962
2016-05-26,0.4751208153468432,0.46255082
2016-05-27,0.4707782101711322,0.46138072
2016-05-31,0.4463024855576723,0.4483758
2016-06-01,0.4465776102409104,0.4438815
2016-06-02,0.4559755366524051,0.45110792
2016-06-03,0.4487438749397357,0.452763
2016-06-06,0.4651259058728387,0.45402244
2016-06-07,0.4354104073086876,0.45654
2016-06-08,0.4601193438421906,0.451582
2016-06-09,0.4951286417521507,0.4595921
2016-06-10,0.4547494426357562,0.44906044
2016-06-13,0.4031283594412374,0.43499815
2016-06-14,0.4552517949885115,0.4498317
2016-06-15,0.4617091190666318,0.4679029
2016-06-16,0.4604502363351603,0.45771313
2016-06-17,0.4235443592788169,0.4579032
2016-06-20,0.4425760905315511,0.45699853
2016-06-21,0.4666739032360963,0.46537265
2016-06-22,0.4536428781954345,0.4617749
2016-06-23,0.5155003292345978,0.4547381
2016-06-24,0.4372039972371285,0.45051286
2016-06-27,0.3488437005484326,0.42513135
2016-06-28,0.4617871228791095,0.4556157
2016-06-29,0.4876150715883283,0.4919578
2016-06-30,0.4618631550240538,0.46345606
2016-07-01,0.4357910335808971,0.45563295
2016-07-05,0.4308005390168917,0.45399573
2016-07-06,0.4853968633155867,0.4551459
2016-07-07,0.4339779423451259,0.45963728
2016-07-08,0.4544447136064773,0.4479253
2016-07-11,0.4726479715627584,0.46169686
2016-07-12,0.4706015784722688,0.45220098
2016-07-13,0.437412038370675,0.44304964
2016-07-14,0.4388647227021103,0.44547385
2016-07-15,0.4119354713263221,0.4553354
2016-07-18,0.455691373439239,0.46265244
2016-07-19,0.4773135830290668,0.47668415
2016-07-20,0.4899304252421854,0.46376342
2016-07-21,0.4333303677281885,0.4481323
2016-07-22,0.4427280693029989,0.43808222
2016-07-25,0.4530418529889555,0.45153478
2016-07-26,0.4197907362802203,0.45369527
2016-07-27,0.4633178110230241,0.45898578
2016-07-28,0.4916775556948428,0.47265145
2016-07-29,0.450971076775067,0.45399827
2016-08-01,0.4668779877441194,0.44047868
2016-08-02,0.4393965400826682,0.447455
2016-08-03,0.4136258011373454,0.4413818
2016-08-04,0.4577643144804637,0.4571966
2016-08-05,0.4709303238445886,0.47253144
2016-08-08,0.4603427947555321,0.45964286
2016-08-09,0.4559410125646197,0.45308024
2016-08-10,0.4506592808833982,0.4504287
2016-08-11,0.4545262165590977,0.44791964
2016-08-12,0.4658078247082134,0.45136338
2016-08-15,0.4400890116301181,0.45165822
2016-08-16,0.4329202992725964,0.44952717
2016-08-17,0.470618707822265,0.4594484
2016-08-18,0.4508756782248047,0.4622054
2016-08-19,0.4357806157708321,0.45158345
2016-08-22,0.4585174806210481,0.45828673
2016-08-23,0.4697772822217955,0.46123937
2016-08-24,0.4337617698404025,0.45231405
2016-08-25,0.4270303988782843,0.45070732
2016-08-26,0.4513830225472905,0.46294004
2016-08-29,0.482480529422588,0.46685833
2016-08-30,0.453114995317485,0.45945382
2016-08-31,0.4506594607527442,0.44800067
2016-09-01,0.4286200392007157,0.4514155
2016-09-02,0.409462672509576,0.45252243
2016-09-06,0.479948688492652,0.46673772
2016-09-07,0.5179976910440846,0.47738642
2016-09-08,0.4806278524136202,0.44938347
2016-09-09,0.3974151806804636,0.42640108
2016-09-12,0.4650426605056008,0.43274635
2016-09-13,0.4329058842859001,0.45733652
2016-09-14,0.442458096239846,0.4494719
2016-09-15,0.4581958964620261,0.46828768
2016-09-16,0.4662428158952404,0.46677908
2016-09-19,0.4426101649459675,0.455291
2016-09-20,0.4322583096689635,0.4523923
2016-09-21,0.4817292405986349,0.4585313
2016-09-22,0.4921679549529113,0.46043593
2016-09-23,0.4247342317604008,0.4420652
2016-09-26,0.4112876718727029,0.43777314
2016-09-27,0.4637575693430997,0.45963275
2016-09-28,0.4824948544746123,0.46796176
2016-09-29,0.4387659599137185,0.4559225
2016-09-30,0.4422795422570166,0.45056158
2016-10-03,0.4629822121671049,0.45817065
2016-10-04,0.4422085020818015,0.4547547
2016-10-05,0.4508774656067604,0.45229948
2016-10-06,0.4485989674469142,0.4609674
2016-10-07,0.4471663675813422,0.4574685
2016-10-10,0.4820579410036165,0.45827782
2016-10-11,0.4475664501935458,0.4569226
2016-10-12,0.4637718494277858,0.44374004
2016-10-13,0.4418866481187586,0.45111468
2016-10-14,0.4407487641784292,0.44688886
2016-10-17,0.4260071449915308,0.45594698
2016-10-18,0.4436216006400439,0.46359777
2016-10-19,0.4689528510693104,0.47105402
2016-10-20,0.4303468153834884,0.46643883
2016-10-21,0.4646530856381379,0.45748398
2016-10-24,0.4963062913350223,0.46491647
2016-10-25,0.469115157716152,0.4476921
2016-10-26,0.4415751625822161,0.43257713
2016-10-27,0.4137437954290534,0.43915117
2016-10-28,0.4725420652677559,0.45062888
2016-10-31,0.4880047363904691,0.4650176
2016-11-01,0.5013213039244357,0.45039508
2016-11-02,0.4994512727287873,0.4378227
2016-11-03,0.3388516853070761,0.4208411
2016-11-04,0.3872883565687601,0.42490426
2016-11-07,0.4535027828029948,0.48736864
2016-11-08,0.5098582628770232,0.49333397
2016-11-09,0.4940935944210635,0.47692153
2016-11-10,0.4640833799316687,0.44823912
2016-11-11,0.4482850649857,0.42925513
2016-11-14,0.3740775604277875,0.430372
2016-11-15,0.4543370471901677,0.44766054
2016-11-16,0.4454610599572033,0.48400238
2016-11-17,0.4471857339866606,0.47010195
2016-11-18,0.3946479357424955,0.47244084
2016-11-21,0.5094947165712395,0.47243324
2016-11-22,0.4855421305471011,0.47802296
2016-11-23,0.4517020316612537,0.43817604
2016-11-25,0.4418866930860952,0.43796623
2016-11-28,0.4559979525244956,0.44474635
2016-11-29,0.504843699960978,0.4470728
2016-11-30,0.4621677941186577,0.44700056
2016-12-01,0.3866427492031261,0.4309349
2016-12-02,0.4148621330947137,0.44585425
2016-12-05,0.4726601944614695,0.4760041
2016-12-06,0.4482036969350907,0.47625345
2016-12-07,0.441972873237086,0.4645645
2016-12-08,0.4728979704268357,0.46762493
2016-12-09,0.4763299193317362,0.45916378
2016-12-12,0.4020664221274082,0.44395834
2016-12-13,0.4685751595808534,0.44678786
2016-12-14,0.4646406828700795,0.4684552
2016-12-15,0.4712492430238802,0.44980657
2016-12-16,0.4562527679051861,0.45019042
2016-12-19,0.4398656056841112,0.44588864
2016-12-20,0.4556221833200042,0.44637442
2016-12-21,0.4695864154055831,0.45485765
2016-12-22,0.4332147004264806,0.45176566
2016-12-23,0.4405913639828744,0.45011625
2016-12-27,0.4734845806466168,0.46202442
2016-12-28,0.4567408357570233,0.4590237
2016-12-29,0.4425027233663372,0.4489029
2016-12-30,0.4048948113318791,0.45376432
2017-01-03,0.434527203847033,0.46060276
2017-01-04,0.4421029105581553,0.4772364
2017-01-05,0.4439055390165253,0.47552404
2017-01-06,0.4805965329136082,0.4740611
2017-01-09,0.4855565005664637,0.46704856
2017-01-10,0.4327606620217189,0.44451007
2017-01-11,0.4502278787711826,0.43829384
2017-01-12,0.4498525142727206,0.4527887
2017-01-13,0.4795952452255795,0.4510988
2017-01-17,0.4618289457076296,0.45381
2017-01-18,0.459255416851185,0.44469446
2017-01-19,0.4401602766420175,0.4449297
2017-01-20,0.4178231796326477,0.44634247
2017-01-23,0.4526294575433671,0.4576316
2017-01-24,0.4394556721305322,0.4711267
2017-01-25,0.469735504360612,0.4648888
2017-01-26,0.491206567809433,0.46690863
2017-01-27,0.469458363042506,0.44983461
2017-01-30,0.4239564399530506,0.43411034
2017-01-31,0.420615167432705,0.43984705
2017-02-01,0.5117738486900312,0.45824826
2017-02-02,0.4303275389128402,0.46250284
2017-02-03,0.4270079380388552,0.43906426
2017-02-06,0.4532185746224934,0.4628273
2017-02-07,0.4319780536977535,0.46337992
2017-02-08,0.4809809359419972,0.45898864
2017-02-09,0.4627690441618198,0.4686147
2017-02-10,0.4539147735425512,0.44765955
2017-02-13,0.4543960893033544,0.4475201
2017-02-14,0.4549405342886529,0.44894588
2017-02-15,0.4451837881533128,0.44843948
2017-02-16,0.4541724585206644,0.45271417
2017-02-17,0.4331901374337369,0.45714286
2017-02-21,0.4276071581566893,0.45691973
2017-02-22,0.4935046122439445,0.46680892
2017-02-23,0.4526024094402386,0.4671402
2017-02-24,0.4395123872537222,0.44431278
2017-02-27,0.4619222870719161,0.45373884
2017-02-28,0.4281954208564158,0.45507354
2017-03-01,0.47802019975919,0.45092192
2017-03-02,0.4510716313616483,0.46391279
2017-03-03,0.4480494361409828,0.44792104
2017-03-06,0.4551512853692668,0.45368817
2017-03-07,0.4430327533649357,0.45500225
2017-03-08,0.450524472013054,0.4529287
2017-03-09,0.4514249846940492,0.45989648
2017-03-10,0.4509932678104773,0.45800442
2017-03-13,0.4645714927508438,0.4574488
2017-03-14,0.4461534865373149,0.45618337
2017-03-15,0.4564121353520422,0.45074368
2017-03-16,0.4607861949297724,0.4553018
2017-03-17,0.4564101231333997,0.45167115
2017-03-20,0.4616279308853698,0.4497263
2017-03-21,0.4223667546632806,0.45054397
2017-03-22,0.455882240255451,0.45083424
2017-03-23,0.4503061074203441,0.46471882
2017-03-24,0.4502869208843725,0.45775372
2017-03-27,0.4331903173030834,0.45978695
2017-03-28,0.4587527946944066,0.46099555
2017-03-29,0.4795506180990875,0.4637015
2017-03-30,0.4593734111428879,0.454229
2017-03-31,0.444222715781195,0.4442315
2017-04-03,0.4572118686097709,0.44779113
2017-04-04,0.4484492489491676,0.45117718
2017-04-05,0.464125382629534,0.4505922
2017-04-06,0.4498351195349344,0.45543474
2017-04-07,0.4442813531883517,0.45077345
2017-04-10,0.4668087076902105,0.45465982
2017-04-11,0.444445806955844,0.4562846
2017-04-12,0.4353344157148466,0.45002466
2017-04-13,0.4286393156713614,0.4589566
2017-04-17,0.4698339523776493,0.46508554
2017-04-18,0.4329546884583678,0.46775502
2017-04-19,0.4463888455780074,0.4578253
2017-04-20,0.4722502609078872,0.4668635
2017-04-21,0.4345856164175054,0.45941445
2017-04-24,0.4572933715623901,0.45037866
2017-04-25,0.4658670916580847,0.46168783
2017-04-26,0.4293732053412998,0.4522349
2017-04-27,0.4264437436911654,0.45092463
2017-04-28,0.4629055954467822,0.46618962
2017-05-01,0.492384172424968,0.46782833
2017-05-02,0.4847664136324142,0.45452785
2017-05-03,0.4561034990808073,0.4385364
2017-05-04,0.4410454473549705,0.4321806
2017-05-05,0.4350569640416122,0.438959
2017-05-08,0.4633573967962204,0.45063666
2017-05-09,0.4525608070321733,0.46002406
2017-05-10,0.4465653873421993,0.45530155
2017-05-11,0.4489934241304448,0.4576106
2017-05-12,0.4600798480036668,0.45796242
2017-05-15,0.4832582312952667,0.4558886
2017-05-16,0.4867091824505631,0.4503914
2017-05-17,0.3550706170044796,0.43717733
2017-05-18,0.4539392016332834,0.44087857
2017-05-19,0.4742102040433676,0.48390713
2017-05-22,0.4442226258465209,0.46149674
2017-05-23,0.4154093329944163,0.4580755
2017-05-24,0.4495677664841782,0.4677209
2017-05-25,0.4863807968169353,0.4697701
2017-05-26,0.469853408717643,0.45991322
2017-05-30,0.4637110199326426,0.4458713
2017-05-31,0.428420901695086,0.44328976
2017-06-01,0.4217781322248603,0.44246462
2017-06-02,0.4851441051208741,0.45935965
2017-06-05,0.4743871055462507,0.46705154
2017-06-06,0.4267949049355782,0.44715738
2017-06-07,0.4610385889695613,0.44848654
2017-06-08,0.5385316851733682,0.45849627
2017-06-09,0.4053071168427934,0.44042718
2017-06-12,0.3864832468542593,0.41944644
2017-06-13,0.4766048641456253,0.46378502
2017-06-14,0.4593313590614548,0.47521967
2017-06-15,0.4201298095279335,0.45480856
2017-06-16,0.440279653609645,0.46661228
2017-06-19,0.4828063400111536,0.47202742
2017-06-20,0.4386294086287539,0.46053395
2017-06-21,0.4629229002498957,0.44986764
2017-06-22,0.4437980974368951,0.4595066
2017-06-23,0.5074589661274986,0.4495306
2017-06-26,0.4662614178558352,0.45047086
