,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2013-06-27,-0.0368240965449999,-0.0001251713731054,-0.1523893638573592,-0.176236120332991,0.0040299523037476,0.0291285859501265
2013-06-28,-0.0001251713731054,-0.1523893638573592,-0.176236120332991,0.0040299523037476,0.0291285859501265,-0.0087933079697809
2013-07-01,-0.1523893638573592,-0.176236120332991,0.0040299523037476,0.0291285859501265,-0.0087933079697809,0.1051458076514326
2013-07-02,-0.176236120332991,0.0040299523037476,0.0291285859501265,-0.0087933079697809,0.1051458076514326,-0.0880159054892396
2013-07-03,0.0040299523037476,0.0291285859501265,-0.0087933079697809,0.1051458076514326,-0.0880159054892396,-0.1166190039950784
2013-07-05,0.0291285859501265,-0.0087933079697809,0.1051458076514326,-0.0880159054892396,-0.1166190039950784,0.0027781831181073
2013-07-08,-0.0087933079697809,0.1051458076514326,-0.0880159054892396,-0.1166190039950784,0.0027781831181073,0.1338721735975962
2013-07-09,0.1051458076514326,-0.0880159054892396,-0.1166190039950784,0.0027781831181073,0.1338721735975962,-0.0402597709618422
2013-07-10,-0.0880159054892396,-0.1166190039950784,0.0027781831181073,0.1338721735975962,-0.0402597709618422,-0.1412171994345571
2013-07-11,-0.1166190039950784,0.0027781831181073,0.1338721735975962,-0.0402597709618422,-0.1412171994345571,0.1079899895352106
2013-07-12,0.0027781831181073,0.1338721735975962,-0.0402597709618422,-0.1412171994345571,0.1079899895352106,0.1351813661014816
2013-07-15,0.1338721735975962,-0.0402597709618422,-0.1412171994345571,0.1079899895352106,0.1351813661014816,0.0748431666395791
2013-07-16,-0.0402597709618422,-0.1412171994345571,0.1079899895352106,0.1351813661014816,0.0748431666395791,-0.0135088249169324
2013-07-17,-0.1412171994345571,0.1079899895352106,0.1351813661014816,0.0748431666395791,-0.0135088249169324,0.1189577425820437
2013-07-18,0.1079899895352106,0.1351813661014816,0.0748431666395791,-0.0135088249169324,0.1189577425820437,-0.0154478919345265
2013-07-19,0.1351813661014816,0.0748431666395791,-0.0135088249169324,0.1189577425820437,-0.0154478919345265,-0.2573475493037797
2013-07-22,0.0748431666395791,-0.0135088249169324,0.1189577425820437,-0.0154478919345265,-0.2573475493037797,0.1319293482802141
2013-07-23,-0.0135088249169324,0.1189577425820437,-0.0154478919345265,-0.2573475493037797,0.1319293482802141,0.0650964454688182
2013-07-24,0.1189577425820437,-0.0154478919345265,-0.2573475493037797,0.1319293482802141,0.0650964454688182,0.1260801638467014
2013-07-25,-0.0154478919345265,-0.2573475493037797,0.1319293482802141,0.0650964454688182,0.1260801638467014,-0.1189589392978141
2013-07-26,-0.2573475493037797,0.1319293482802141,0.0650964454688182,0.1260801638467014,-0.1189589392978141,-0.083299316271556
2013-07-29,0.1319293482802141,0.0650964454688182,0.1260801638467014,-0.1189589392978141,-0.083299316271556,-0.124409534166065
2013-07-30,0.0650964454688182,0.1260801638467014,-0.1189589392978141,-0.083299316271556,-0.124409534166065,-0.0007078453026774
2013-07-31,0.1260801638467014,-0.1189589392978141,-0.083299316271556,-0.124409534166065,-0.0007078453026774,-0.1580053006308298
2013-08-01,-0.1189589392978141,-0.083299316271556,-0.124409534166065,-0.0007078453026774,-0.1580053006308298,0.1309044945400949
2013-08-02,-0.083299316271556,-0.124409534166065,-0.0007078453026774,-0.1580053006308298,0.1309044945400949,0.1913215028202415
2013-08-05,-0.124409534166065,-0.0007078453026774,-0.1580053006308298,0.1309044945400949,0.1913215028202415,0.0979072077772801
2013-08-06,-0.0007078453026774,-0.1580053006308298,0.1309044945400949,0.1913215028202415,0.0979072077772801,-0.0639211936913386
2013-08-07,-0.1580053006308298,0.1309044945400949,0.1913215028202415,0.0979072077772801,-0.0639211936913386,-0.1035096799033078
2013-08-08,0.1309044945400949,0.1913215028202415,0.0979072077772801,-0.0639211936913386,-0.1035096799033078,0.0355622399014251
2013-08-09,0.1913215028202415,0.0979072077772801,-0.0639211936913386,-0.1035096799033078,0.0355622399014251,0.0858668672001144
2013-08-12,0.0979072077772801,-0.0639211936913386,-0.1035096799033078,0.0355622399014251,0.0858668672001144,0.027770183851506
2013-08-13,-0.0639211936913386,-0.1035096799033078,0.0355622399014251,0.0858668672001144,0.027770183851506,0.0766027168311187
2013-08-14,-0.1035096799033078,0.0355622399014251,0.0858668672001144,0.027770183851506,0.0766027168311187,-0.0140947018759477
2013-08-15,0.0355622399014251,0.0858668672001144,0.027770183851506,0.0766027168311187,-0.0140947018759477,-0.17604550240816
2013-08-16,0.0858668672001144,0.027770183851506,0.0766027168311187,-0.0140947018759477,-0.17604550240816,-0.1356533659541725
2013-08-19,0.027770183851506,0.0766027168311187,-0.0140947018759477,-0.17604550240816,-0.1356533659541725,0.0445571406386104
2013-08-20,0.0766027168311187,-0.0140947018759477,-0.17604550240816,-0.1356533659541725,0.0445571406386104,-0.040608052822193
2013-08-21,-0.0140947018759477,-0.17604550240816,-0.1356533659541725,0.0445571406386104,-0.040608052822193,0.0178869570595878
2013-08-22,-0.17604550240816,-0.1356533659541725,0.0445571406386104,-0.040608052822193,0.0178869570595878,0.1152135002773896
2013-08-23,-0.1356533659541725,0.0445571406386104,-0.040608052822193,0.0178869570595878,0.1152135002773896,0.1341338502323566
2013-08-26,0.0445571406386104,-0.040608052822193,0.0178869570595878,0.1152135002773896,0.1341338502323566,0.1026397212050273
2013-08-27,-0.040608052822193,0.0178869570595878,0.1152135002773896,0.1341338502323566,0.1026397212050273,-0.2202345176659501
2013-08-28,0.0178869570595878,0.1152135002773896,0.1341338502323566,0.1026397212050273,-0.2202345176659501,-0.1166093503134569
2013-08-29,0.1152135002773896,0.1341338502323566,0.1026397212050273,-0.2202345176659501,-0.1166093503134569,0.0766064751308924
2013-08-30,0.1341338502323566,0.1026397212050273,-0.2202345176659501,-0.1166093503134569,0.0766064751308924,-0.2128136290156909
2013-09-03,0.1026397212050273,-0.2202345176659501,-0.1166093503134569,0.0766064751308924,-0.2128136290156909,-0.0714073674180351
2013-09-04,-0.2202345176659501,-0.1166093503134569,0.0766064751308924,-0.2128136290156909,-0.0714073674180351,0.0790425972022217
2013-09-05,-0.1166093503134569,0.0766064751308924,-0.2128136290156909,-0.0714073674180351,0.0790425972022217,0.0989317263466914
2013-09-06,0.0766064751308924,-0.2128136290156909,-0.0714073674180351,0.0790425972022217,0.0989317263466914,-0.0495684516269022
2013-09-09,-0.2128136290156909,-0.0714073674180351,0.0790425972022217,0.0989317263466914,-0.0495684516269022,0.0690791474735491
2013-09-10,-0.0714073674180351,0.0790425972022217,0.0989317263466914,-0.0495684516269022,0.0690791474735491,-0.0225910679795607
2013-09-11,0.0790425972022217,0.0989317263466914,-0.0495684516269022,0.0690791474735491,-0.0225910679795607,0.1079847053565079
2013-09-12,0.0989317263466914,-0.0495684516269022,0.0690791474735491,-0.0225910679795607,0.1079847053565079,0.0588331545693527
2013-09-13,-0.0495684516269022,0.0690791474735491,-0.0225910679795607,0.1079847053565079,0.0588331545693527,-0.0358713996249612
2013-09-16,0.0690791474735491,-0.0225910679795607,0.1079847053565079,0.0588331545693527,-0.0358713996249612,-0.07398458848835
2013-09-17,-0.0225910679795607,0.1079847053565079,0.0588331545693527,-0.0358713996249612,-0.07398458848835,-0.1814945713975138
2013-09-18,0.1079847053565079,0.0588331545693527,-0.0358713996249612,-0.07398458848835,-0.1814945713975138,0.1677602485694085
2013-09-19,0.0588331545693527,-0.0358713996249612,-0.07398458848835,-0.1814945713975138,0.1677602485694085,0.0786081637246098
2013-09-20,-0.0358713996249612,-0.07398458848835,-0.1814945713975138,0.1677602485694085,0.0786081637246098,0.1844533074062916
2013-09-23,-0.07398458848835,-0.1814945713975138,0.1677602485694085,0.0786081637246098,0.1844533074062916,-0.0692513121211739
2013-09-24,-0.1814945713975138,0.1677602485694085,0.0786081637246098,0.1844533074062916,-0.0692513121211739,7.39558241644022e-05
2013-09-25,0.1677602485694085,0.0786081637246098,0.1844533074062916,-0.0692513121211739,7.39558241644022e-05,-0.1156278892479849
2013-09-26,0.0786081637246098,0.1844533074062916,-0.0692513121211739,7.39558241644022e-05,-0.1156278892479849,-0.0121015225546728
2013-09-27,0.1844533074062916,-0.0692513121211739,7.39558241644022e-05,-0.1156278892479849,-0.0121015225546728,-0.0653094184237857
2013-09-30,-0.0692513121211739,7.39558241644022e-05,-0.1156278892479849,-0.0121015225546728,-0.0653094184237857,-0.1008354796016341
2013-10-01,7.39558241644022e-05,-0.1156278892479849,-0.0121015225546728,-0.0653094184237857,-0.1008354796016341,0.1458781703016899
2013-10-02,-0.1156278892479849,-0.0121015225546728,-0.0653094184237857,-0.1008354796016341,0.1458781703016899,0.1812116340674454
2013-10-03,-0.0121015225546728,-0.0653094184237857,-0.1008354796016341,0.1458781703016899,0.1812116340674454,-0.0371579800742019
2013-10-04,-0.0653094184237857,-0.1008354796016341,0.1458781703016899,0.1812116340674454,-0.0371579800742019,0.0276406395596261
2013-10-07,-0.1008354796016341,0.1458781703016899,0.1812116340674454,-0.0371579800742019,0.0276406395596261,0.0530886994755242
2013-10-08,0.1458781703016899,0.1812116340674454,-0.0371579800742019,0.0276406395596261,0.0530886994755242,-0.2482948796250522
2013-10-09,0.1812116340674454,-0.0371579800742019,0.0276406395596261,0.0530886994755242,-0.2482948796250522,-0.2014047904930929
2013-10-10,-0.0371579800742019,0.0276406395596261,0.0530886994755242,-0.2482948796250522,-0.2014047904930929,0.0826437319619407
2013-10-11,0.0276406395596261,0.0530886994755242,-0.2482948796250522,-0.2014047904930929,0.0826437319619407,0.0267937767666396
2013-10-14,0.0530886994755242,-0.2482948796250522,-0.2014047904930929,0.0826437319619407,0.0267937767666396,-0.0506226194942087
2013-10-15,-0.2482948796250522,-0.2014047904930929,0.0826437319619407,0.0267937767666396,-0.0506226194942087,-0.0459030644395167
2013-10-16,-0.2014047904930929,0.0826437319619407,0.0267937767666396,-0.0506226194942087,-0.0459030644395167,-0.3508455558739594
2013-10-17,0.0826437319619407,0.0267937767666396,-0.0506226194942087,-0.0459030644395167,-0.3508455558739594,-1.1871968899863037
2013-10-18,0.0267937767666396,-0.0506226194942087,-0.0459030644395167,-0.3508455558739594,-1.1871968899863037,1.2361611473721137
2013-10-21,-0.0506226194942087,-0.0459030644395167,-0.3508455558739594,-1.1871968899863037,1.2361611473721137,0.3997901307499248
2013-10-22,-0.0459030644395167,-0.3508455558739594,-1.1871968899863037,1.2361611473721137,0.3997901307499248,-0.2291668431260295
2013-10-23,-0.3508455558739594,-1.1871968899863037,1.2361611473721137,0.3997901307499248,-0.2291668431260295,0.350475473789118
2013-10-24,-1.1871968899863037,1.2361611473721137,0.3997901307499248,-0.2291668431260295,0.350475473789118,0.1736028994423896
2013-10-25,1.2361611473721137,0.3997901307499248,-0.2291668431260295,0.350475473789118,0.1736028994423896,-0.237913407071231
2013-10-28,0.3997901307499248,-0.2291668431260295,0.350475473789118,0.1736028994423896,-0.237913407071231,-0.2079334868037847
2013-10-29,-0.2291668431260295,0.350475473789118,0.1736028994423896,-0.237913407071231,-0.2079334868037847,0.2561648829481814
2013-10-30,0.350475473789118,0.1736028994423896,-0.237913407071231,-0.2079334868037847,0.2561648829481814,0.0427800849951797
2013-10-31,0.1736028994423896,-0.237913407071231,-0.2079334868037847,0.2561648829481814,0.0427800849951797,0.0187830294472845
2013-11-01,-0.237913407071231,-0.2079334868037847,0.2561648829481814,0.0427800849951797,0.0187830294472845,-0.0041407477694817
2013-11-04,-0.2079334868037847,0.2561648829481814,0.0427800849951797,0.0187830294472845,-0.0041407477694817,0.0409339295780427
2013-11-05,0.2561648829481814,0.0427800849951797,0.0187830294472845,-0.0041407477694817,0.0409339295780427,-0.0005234257676452
2013-11-06,0.0427800849951797,0.0187830294472845,-0.0041407477694817,0.0409339295780427,-0.0005234257676452,0.0755071357764198
2013-11-07,0.0187830294472845,-0.0041407477694817,0.0409339295780427,-0.0005234257676452,0.0755071357764198,-0.1884397183554328
2013-11-08,-0.0041407477694817,0.0409339295780427,-0.0005234257676452,0.0755071357764198,-0.1884397183554328,0.0532445061367653
2013-11-11,0.0409339295780427,-0.0005234257676452,0.0755071357764198,-0.1884397183554328,0.0532445061367653,-0.1006355894649139
2013-11-12,-0.0005234257676452,0.0755071357764198,-0.1884397183554328,0.0532445061367653,-0.1006355894649139,-0.2467499272324812
2013-11-13,0.0755071357764198,-0.1884397183554328,0.0532445061367653,-0.1006355894649139,-0.2467499272324812,0.1717954353369859
2013-11-14,-0.1884397183554328,0.0532445061367653,-0.1006355894649139,-0.2467499272324812,0.1717954353369859,0.1634905184609535
2013-11-15,0.0532445061367653,-0.1006355894649139,-0.2467499272324812,0.1717954353369859,0.1634905184609535,0.0469697106045302
2013-11-18,-0.1006355894649139,-0.2467499272324812,0.1717954353369859,0.1634905184609535,0.0469697106045302,0.0775466309940718
2013-11-19,-0.2467499272324812,0.1717954353369859,0.1634905184609535,0.0469697106045302,0.0775466309940718,-0.1146961705185941
2013-11-20,0.1717954353369859,0.1634905184609535,0.0469697106045302,0.0775466309940718,-0.1146961705185941,-0.1878061576805936
2013-11-21,0.1634905184609535,0.0469697106045302,0.0775466309940718,-0.1146961705185941,-0.1878061576805936,0.0608251894814734
2013-11-22,0.0469697106045302,0.0775466309940718,-0.1146961705185941,-0.1878061576805936,0.0608251894814734,-0.1669794928866735
2013-11-25,0.0775466309940718,-0.1146961705185941,-0.1878061576805936,0.0608251894814734,-0.1669794928866735,0.0095023499882145
2013-11-26,-0.1146961705185941,-0.1878061576805936,0.0608251894814734,-0.1669794928866735,0.0095023499882145,0.1533496363661452
2013-11-27,-0.1878061576805936,0.0608251894814734,-0.1669794928866735,0.0095023499882145,0.1533496363661452,0.1484334663428303
2013-11-29,0.0608251894814734,-0.1669794928866735,0.0095023499882145,0.1533496363661452,0.1484334663428303,0.0516100252968775
2013-12-02,-0.1669794928866735,0.0095023499882145,0.1533496363661452,0.1484334663428303,0.0516100252968775,-0.0825961005526906
2013-12-03,0.0095023499882145,0.1533496363661452,0.1484334663428303,0.0516100252968775,-0.0825961005526906,-0.0542091978633571
2013-12-04,0.1533496363661452,0.1484334663428303,0.0516100252968775,-0.0825961005526906,-0.0542091978633571,-0.0227398411729094
2013-12-05,0.1484334663428303,0.0516100252968775,-0.0825961005526906,-0.0542091978633571,-0.0227398411729094,-0.1709692283593145
2013-12-06,0.0516100252968775,-0.0825961005526906,-0.0542091978633571,-0.0227398411729094,-0.1709692283593145,0.012058481107445
2013-12-09,-0.0825961005526906,-0.0542091978633571,-0.0227398411729094,-0.1709692283593145,0.012058481107445,0.114763747469771
2013-12-10,-0.0542091978633571,-0.0227398411729094,-0.1709692283593145,0.012058481107445,0.114763747469771,0.2443217622196457
2013-12-11,-0.0227398411729094,-0.1709692283593145,0.012058481107445,0.114763747469771,0.2443217622196457,0.0661269648573725
2013-12-12,-0.1709692283593145,0.012058481107445,0.114763747469771,0.2443217622196457,0.0661269648573725,-0.1001848503075453
2013-12-13,0.012058481107445,0.114763747469771,0.2443217622196457,0.0661269648573725,-0.1001848503075453,-0.2274938260214654
2013-12-16,0.114763747469771,0.2443217622196457,0.0661269648573725,-0.1001848503075453,-0.2274938260214654,0.0308789360684095
2013-12-17,0.2443217622196457,0.0661269648573725,-0.1001848503075453,-0.2274938260214654,0.0308789360684095,-0.0977959288203848
2013-12-18,0.0661269648573725,-0.1001848503075453,-0.2274938260214654,0.0308789360684095,-0.0977959288203848,0.0347949488661615
2013-12-19,-0.1001848503075453,-0.2274938260214654,0.0308789360684095,-0.0977959288203848,0.0347949488661615,-0.1478563590966284
2013-12-20,-0.2274938260214654,0.0308789360684095,-0.0977959288203848,0.0347949488661615,-0.1478563590966284,0.0290441836220693
2013-12-23,0.0308789360684095,-0.0977959288203848,0.0347949488661615,-0.1478563590966284,0.0290441836220693,0.2186741936367525
2013-12-24,-0.0977959288203848,0.0347949488661615,-0.1478563590966284,0.0290441836220693,0.2186741936367525,0.0072116242802103
2013-12-26,0.0347949488661615,-0.1478563590966284,0.0290441836220693,0.2186741936367525,0.0072116242802103,0.0632873042128327
2013-12-27,-0.1478563590966284,0.0290441836220693,0.2186741936367525,0.0072116242802103,0.0632873042128327,0.0493051246680313
2013-12-30,0.0290441836220693,0.2186741936367525,0.0072116242802103,0.0632873042128327,0.0493051246680313,-0.1523755704062389
2013-12-31,0.2186741936367525,0.0072116242802103,0.0632873042128327,0.0493051246680313,-0.1523755704062389,0.1818127739590288
2014-01-02,0.0072116242802103,0.0632873042128327,0.0493051246680313,-0.1523755704062389,0.1818127739590288,0.0281821595585121
2014-01-03,0.0632873042128327,0.0493051246680313,-0.1523755704062389,0.1818127739590288,0.0281821595585121,-0.3603744999863874
2014-01-06,0.0493051246680313,-0.1523755704062389,0.1818127739590288,0.0281821595585121,-0.3603744999863874,-0.1651907249413393
2014-01-07,-0.1523755704062389,0.1818127739590288,0.0281821595585121,-0.3603744999863874,-0.1651907249413393,0.3133776034219124
2014-01-08,0.1818127739590288,0.0281821595585121,-0.3603744999863874,-0.1651907249413393,0.3133776034219124,0.2389001000088357
2014-01-09,0.0281821595585121,-0.3603744999863874,-0.1651907249413393,0.3133776034219124,0.2389001000088357,-0.0329891813838642
2014-01-10,-0.3603744999863874,-0.1651907249413393,0.3133776034219124,0.2389001000088357,-0.0329891813838642,-0.1268497960068896
2014-01-13,-0.1651907249413393,0.3133776034219124,0.2389001000088357,-0.0329891813838642,-0.1268497960068896,-0.3524381919823507
2014-01-14,0.3133776034219124,0.2389001000088357,-0.0329891813838642,-0.1268497960068896,-0.3524381919823507,0.2035391177041105
2014-01-15,0.2389001000088357,-0.0329891813838642,-0.1268497960068896,-0.3524381919823507,0.2035391177041105,0.0746644127529713
2014-01-16,-0.0329891813838642,-0.1268497960068896,-0.3524381919823507,0.2035391177041105,0.0746644127529713,0.0911464082157429
2014-01-17,-0.1268497960068896,-0.3524381919823507,0.2035391177041105,0.0746644127529713,0.0911464082157429,-0.1682442204453761
2014-01-21,-0.3524381919823507,0.2035391177041105,0.0746644127529713,0.0911464082157429,-0.1682442204453761,0.0931405738867891
2014-01-22,0.2035391177041105,0.0746644127529713,0.0911464082157429,-0.1682442204453761,0.0931405738867891,0.3147238100869315
2014-01-23,0.0746644127529713,0.0911464082157429,-0.1682442204453761,0.0931405738867891,0.3147238100869315,0.4296841728848101
2014-01-24,0.0911464082157429,-0.1682442204453761,0.0931405738867891,0.3147238100869315,0.4296841728848101,-0.2409588469111902
2014-01-27,-0.1682442204453761,0.0931405738867891,0.3147238100869315,0.4296841728848101,-0.2409588469111902,-0.5542984501817035
2014-01-28,0.0931405738867891,0.3147238100869315,0.4296841728848101,-0.2409588469111902,-0.5542984501817035,0.1018079475440036
2014-01-29,0.3147238100869315,0.4296841728848101,-0.2409588469111902,-0.5542984501817035,0.1018079475440036,-0.556211629976538
2014-01-30,0.4296841728848101,-0.2409588469111902,-0.5542984501817035,0.1018079475440036,-0.556211629976538,-0.015597428067329
2014-01-31,-0.2409588469111902,-0.5542984501817035,0.1018079475440036,-0.556211629976538,-0.015597428067329,1.0742122041141868
2014-02-03,-0.5542984501817035,0.1018079475440036,-0.556211629976538,-0.015597428067329,1.0742122041141868,-0.3304371373154911
2014-02-04,0.1018079475440036,-0.556211629976538,-0.015597428067329,1.0742122041141868,-0.3304371373154911,-0.3444689079247243
2014-02-05,-0.556211629976538,-0.015597428067329,1.0742122041141868,-0.3304371373154911,-0.3444689079247243,-0.1739953671591544
2014-02-06,-0.015597428067329,1.0742122041141868,-0.3304371373154911,-0.3444689079247243,-0.1739953671591544,0.038600264803749
2014-02-07,1.0742122041141868,-0.3304371373154911,-0.3444689079247243,-0.1739953671591544,0.038600264803749,0.2448699342167131
2014-02-10,-0.3304371373154911,-0.3444689079247243,-0.1739953671591544,0.038600264803749,0.2448699342167131,-0.1239597813584641
2014-02-11,-0.3444689079247243,-0.1739953671591544,0.038600264803749,0.2448699342167131,-0.1239597813584641,0.0972741798438154
2014-02-12,-0.1739953671591544,0.038600264803749,0.2448699342167131,-0.1239597813584641,0.0972741798438154,-0.0886148129599462
2014-02-13,0.038600264803749,0.2448699342167131,-0.1239597813584641,0.0972741798438154,-0.0886148129599462,0.0432835686367611
2014-02-14,0.2448699342167131,-0.1239597813584641,0.0972741798438154,-0.0886148129599462,0.0432835686367611,0.0849685059940704
2014-02-18,-0.1239597813584641,0.0972741798438154,-0.0886148129599462,0.0432835686367611,0.0849685059940704,0.1595759852431061
2014-02-19,0.0972741798438154,-0.0886148129599462,0.0432835686367611,0.0849685059940704,0.1595759852431061,-0.0819525047265013
2014-02-20,-0.0886148129599462,0.0432835686367611,0.0849685059940704,0.1595759852431061,-0.0819525047265013,-0.0588758145468518
2014-02-21,0.0432835686367611,0.0849685059940704,0.1595759852431061,-0.0819525047265013,-0.0588758145468518,-0.120354355557572
2014-02-24,0.0849685059940704,0.1595759852431061,-0.0819525047265013,-0.0588758145468518,-0.120354355557572,0.0380450593387962
2014-02-25,0.1595759852431061,-0.0819525047265013,-0.0588758145468518,-0.120354355557572,0.0380450593387962,0.1095134242079513
2014-02-26,-0.0819525047265013,-0.0588758145468518,-0.120354355557572,0.0380450593387962,0.1095134242079513,0.0452214912451868
2014-02-27,-0.0588758145468518,-0.120354355557572,0.0380450593387962,0.1095134242079513,0.0452214912451868,0.0975866640908442
2014-02-28,-0.120354355557572,0.0380450593387962,0.1095134242079513,0.0452214912451868,0.0975866640908442,0.0261963951748548
2014-03-03,0.0380450593387962,0.1095134242079513,0.0452214912451868,0.0975866640908442,0.0261963951748548,-0.2570484770381746
2014-03-04,0.1095134242079513,0.0452214912451868,0.0975866640908442,0.0261963951748548,-0.2570484770381746,0.0054542048475926
2014-03-05,0.0452214912451868,0.0975866640908442,0.0261963951748548,-0.2570484770381746,0.0054542048475926,0.0837255195654873
2014-03-06,0.0975866640908442,0.0261963951748548,-0.2570484770381746,0.0054542048475926,0.0837255195654873,0.1004770602090089
2014-03-07,0.0261963951748548,-0.2570484770381746,0.0054542048475926,0.0837255195654873,0.1004770602090089,0.0466698753994571
2014-03-10,-0.2570484770381746,0.0054542048475926,0.0837255195654873,0.1004770602090089,0.0466698753994571,0.0510955201542316
2014-03-11,0.0054542048475926,0.0837255195654873,0.1004770602090089,0.0466698753994571,0.0510955201542316,-0.1250065342881531
2014-03-12,0.0837255195654873,0.1004770602090089,0.0466698753994571,0.0510955201542316,-0.1250065342881531,0.2567777351416684
2014-03-13,0.1004770602090089,0.0466698753994571,0.0510955201542316,-0.1250065342881531,0.2567777351416684,-0.0731729184286927
2014-03-14,0.0466698753994571,0.0510955201542316,-0.1250065342881531,0.2567777351416684,-0.0731729184286927,-0.5423720252353114
2014-03-17,0.0510955201542316,-0.1250065342881531,0.2567777351416684,-0.0731729184286927,-0.5423720252353114,0.0084559785282543
2014-03-18,-0.1250065342881531,0.2567777351416684,-0.0731729184286927,-0.5423720252353114,0.0084559785282543,0.4054542048476054
2014-03-19,0.2567777351416684,-0.0731729184286927,-0.5423720252353114,0.0084559785282543,0.4054542048476054,0.0458684639014319
2014-03-20,-0.0731729184286927,-0.5423720252353114,0.0084559785282543,0.4054542048476054,0.0458684639014319,0.1913858736855615
2014-03-21,-0.5423720252353114,0.0084559785282543,0.4054542048476054,0.0458684639014319,0.1913858736855615,0.0933442223232937
2014-03-24,0.0084559785282543,0.4054542048476054,0.0458684639014319,0.1913858736855615,0.0933442223232937,-0.1668858183467484
2014-03-25,0.4054542048476054,0.0458684639014319,0.1913858736855615,0.0933442223232937,-0.1668858183467484,0.2070628626845067
2014-03-26,0.0458684639014319,0.1913858736855615,0.0933442223232937,-0.1668858183467484,0.2070628626845067,-0.1600935264550141
2014-03-27,0.1913858736855615,0.0933442223232937,-0.1668858183467484,0.2070628626845067,-0.1600935264550141,-0.2661813412802552
2014-03-28,0.0933442223232937,-0.1668858183467484,0.2070628626845067,-0.1600935264550141,-0.2661813412802552,-0.0820734870272964
2014-03-31,-0.1668858183467484,0.2070628626845067,-0.1600935264550141,-0.2661813412802552,-0.0820734870272964,-0.2183907164180489
2014-04-01,0.2070628626845067,-0.1600935264550141,-0.2661813412802552,-0.0820734870272964,-0.2183907164180489,0.1373584254286523
2014-04-02,-0.1600935264550141,-0.2661813412802552,-0.0820734870272964,-0.2183907164180489,0.1373584254286523,0.2879708961524092
2014-04-03,-0.2661813412802552,-0.0820734870272964,-0.2183907164180489,0.1373584254286523,0.2879708961524092,0.6396398867470977
2014-04-04,-0.0820734870272964,-0.2183907164180489,0.1373584254286523,0.2879708961524092,0.6396398867470977,-0.5725310218173284
2014-04-07,-0.2183907164180489,0.1373584254286523,0.2879708961524092,0.6396398867470977,-0.5725310218173284,-0.7627960814082748
2014-04-08,0.1373584254286523,0.2879708961524092,0.6396398867470977,-0.5725310218173284,-0.7627960814082748,0.3196586115858874
2014-04-09,0.2879708961524092,0.6396398867470977,-0.5725310218173284,-0.7627960814082748,0.3196586115858874,0.8960012153662835
2014-04-10,0.6396398867470977,-0.5725310218173284,-0.7627960814082748,0.3196586115858874,0.8960012153662835,-0.1768182431357169
2014-04-11,-0.5725310218173284,-0.7627960814082748,0.3196586115858874,0.8960012153662835,-0.1768182431357169,-0.5168845069247524
2014-04-14,-0.7627960814082748,0.3196586115858874,0.8960012153662835,-0.1768182431357169,-0.5168845069247524,-0.315324462755931
2014-04-15,0.3196586115858874,0.8960012153662835,-0.1768182431357169,-0.5168845069247524,-0.315324462755931,-0.1113579289414719
2014-04-16,0.8960012153662835,-0.1768182431357169,-0.5168845069247524,-0.315324462755931,-0.1113579289414719,0.9011872962989008
2014-04-17,-0.1768182431357169,-0.5168845069247524,-0.315324462755931,-0.1113579289414719,0.9011872962989008,-0.1134923611777232
2014-04-21,-0.5168845069247524,-0.315324462755931,-0.1113579289414719,0.9011872962989008,-0.1134923611777232,-0.3998068702060194
2014-04-22,-0.315324462755931,-0.1113579289414719,0.9011872962989008,-0.1134923611777232,-0.3998068702060194,0.2518195496952387
2014-04-23,-0.1113579289414719,0.9011872962989008,-0.1134923611777232,-0.3998068702060194,0.2518195496952387,0.0181865199110699
2014-04-24,0.9011872962989008,-0.1134923611777232,-0.3998068702060194,0.2518195496952387,0.0181865199110699,0.0343660072363971
2014-04-25,-0.1134923611777232,-0.3998068702060194,0.2518195496952387,0.0181865199110699,0.0343660072363971,-0.3151384030478326
2014-04-28,-0.3998068702060194,0.2518195496952387,0.0181865199110699,0.0343660072363971,-0.3151384030478326,-0.2720557105380251
2014-04-29,0.2518195496952387,0.0181865199110699,0.0343660072363971,-0.3151384030478326,-0.2720557105380251,0.2222987519657351
2014-04-30,0.0181865199110699,0.0343660072363971,-0.3151384030478326,-0.2720557105380251,0.2222987519657351,0.0133994563124357
2014-05-01,0.0343660072363971,-0.3151384030478326,-0.2720557105380251,0.2222987519657351,0.0133994563124357,0.1315000251807352
2014-05-02,-0.3151384030478326,-0.2720557105380251,0.2222987519657351,0.0133994563124357,0.1315000251807352,0.113584741483418
2014-05-05,-0.2720557105380251,0.2222987519657351,0.0133994563124357,0.1315000251807352,0.113584741483418,0.2660660851162554
2014-05-06,0.2222987519657351,0.0133994563124357,0.1315000251807352,0.113584741483418,0.2660660851162554,-0.132725967272534
2014-05-07,0.0133994563124357,0.1315000251807352,0.113584741483418,0.2660660851162554,-0.132725967272534,-0.3391331212021978
2014-05-08,0.1315000251807352,0.113584741483418,0.2660660851162554,-0.132725967272534,-0.3391331212021978,-0.3177660270653635
2014-05-09,0.113584741483418,0.2660660851162554,-0.132725967272534,-0.3391331212021978,-0.3177660270653635,-0.0839727078574164
2014-05-12,0.2660660851162554,-0.132725967272534,-0.3391331212021978,-0.3177660270653635,-0.0839727078574164,0.2994740593594202
