,true,pred
2009-09-23,0.5025153918009976,0.49976203
2009-09-24,0.4996372573987829,0.4989666
2009-09-25,0.4785702582205663,0.49799776
2009-09-28,0.5011234094555965,0.49888778
2009-09-29,0.5120949314129465,0.4985848
2009-09-30,0.5069076227447259,0.4977879
2009-10-01,0.4870871137291125,0.49768472
2009-10-02,0.4715630595767328,0.4976185
2009-10-05,0.4687319473512343,0.49912104
2009-10-06,0.4903015909077513,0.49743673
2009-10-07,0.534520828223437,0.49435228
2009-10-08,0.5008025858481581,0.4929291
2009-10-09,0.4825764634823666,0.49411616
2009-10-12,0.4966147655939928,0.4968584
2009-10-13,0.4966966595272465,0.49999258
2009-10-14,0.504584049909493,0.5008342
2009-10-15,0.4688410483075473,0.49698132
2009-10-16,0.516978182006187,0.4959007
2009-10-19,0.5122604219026883,0.49729735
2009-10-20,0.4973014544779379,0.49774447
2009-10-21,0.4910650908281466,0.4982458
2009-10-22,0.504801483926329,0.49767786
2009-10-23,0.5000141089620018,0.5010836
2009-10-26,0.5083926905597326,0.49937886
2009-10-27,0.4930475858930023,0.49826443
2009-10-28,0.4755649925018218,0.49856362
2009-10-29,0.5338350999212377,0.4989206
2009-10-30,0.4816441003188164,0.4986237
2009-11-02,0.4724831821062701,0.49848887
2009-11-03,0.4902505242923616,0.49671614
2009-11-04,0.4892295374555504,0.49633017
2009-11-05,0.5031480523442771,0.49777162
2009-11-06,0.4847762046560322,0.49320224
2009-11-09,0.5029297898736912,0.49406084
2009-11-10,0.5084237688877201,0.49633074
2009-11-11,0.5058223665251567,0.49720675
2009-11-12,0.4903139046634046,0.49852258
2009-11-13,0.4919653298603163,0.49817085
2009-11-16,0.5015531666792628,0.4995725
2009-11-17,0.506216832090477,0.49908087
2009-11-18,0.5034986821298708,0.49814433
2009-11-19,0.4901390900564922,0.49758852
2009-11-20,0.4691959504298554,0.49849376
2009-11-23,0.5063168089376444,0.49847925
2009-11-24,0.5080814747475383,0.49757823
2009-11-25,0.5070532922871502,0.4965007
2009-11-27,0.4841881141277909,0.4960422
2009-11-30,0.4869394099115345,0.49676833
2009-12-01,0.510577928926185,0.49953613
2009-12-02,0.5021596996633568,0.4986737
2009-12-03,0.4921649893049951,0.49770698
2009-12-04,0.495951647846374,0.49667776
2009-12-07,0.4935386613225427,0.4980606
2009-12-08,0.4908749170702576,0.49910945
2009-12-09,0.4980443328872818,0.49743232
2009-12-10,0.4989900103782534,0.496618
2009-12-11,0.4953396851621178,0.4969837
2009-12-14,0.5021555878967006,0.4969819
2009-12-15,0.4895638911884422,0.49741292
2009-12-16,0.5060856932452782,0.4979964
2009-12-17,0.4888434838836105,0.4980324
2009-12-18,0.4964541701162192,0.49776483
2009-12-21,0.4887168126052225,0.49784312
2009-12-22,0.4783466949514868,0.49697703
2009-12-23,0.5015405413555216,0.49700487
2009-12-24,0.5100323362282677,0.49540657
2009-12-28,0.514671285703389,0.49612963
2009-12-29,0.4901589215522076,0.49666697
2009-12-30,0.4948810665520327,0.49795857
2009-12-31,0.4880507831186965,0.5002928
2010-01-04,0.519639832424915,0.49984416
2010-01-05,0.5348331161774316,0.49889117
2010-01-06,0.4847980146468763,0.49831972
2010-01-07,0.4505221389476972,0.50003564
2010-01-08,0.5077756049654667,0.49987972
2010-01-11,0.5187002457477718,0.50046325
2010-01-12,0.487473111521021,0.49818358
2010-01-13,0.4853369891648442,0.49395734
2010-01-14,0.5038330637527793,0.49478936
2010-01-15,0.4792955220757629,0.49968603
2010-01-19,0.5088596727052445,0.49815303
2010-01-20,0.516011484539708,0.49560943
2010-01-21,0.5486777486465526,0.49696255
2010-01-22,0.4601441937315816,0.49999893
2010-01-25,0.4555937515917313,0.5001519
2010-01-26,0.4986913362197593,0.5015494
2010-01-27,0.5165359283604496,0.49956092
2010-01-28,0.4873474129243849,0.4972149
2010-01-29,0.4783539463550915,0.4910899
2010-02-01,0.4945042255372155,0.49413943
2010-02-02,0.4918737060001756,0.49795926
2010-02-03,0.5306083368769596,0.4972401
2010-02-04,0.4733186243895617,0.49547035
2010-02-05,0.4844869882943138,0.49637705
2010-02-08,0.5010671083701429,0.49797875
2010-02-09,0.5036953625076578,0.49798325
2010-02-10,0.4995061185535812,0.49849644
2010-02-11,0.4950756799867193,0.49490112
2010-02-12,0.4804589451516529,0.49741784
2010-02-16,0.5078629285988836,0.4984448
2010-02-17,0.4922524523884809,0.49794337
2010-02-18,0.5078389016664705,0.49705377
2010-02-19,0.497588570236077,0.49688727
2010-02-22,0.5085456672857891,0.49726978
2010-02-23,0.4966240060411234,0.49955282
2010-02-24,0.4925000320415729,0.49887866
2010-02-25,0.4858997242787681,0.49963218
2010-02-26,0.4770552447773327,0.49832028
2010-03-01,0.4870363307917918,0.4974919
2010-03-02,0.5010089019112041,0.49520242
2010-03-03,0.4880932982906364,0.49439296
2010-03-04,0.5045466249796188,0.4940475
2010-03-05,0.5198189193685422,0.49483213
2010-03-08,0.4894618974077364,0.49740386
2010-03-09,0.4657838980680644,0.49889877
2010-03-10,0.5126546390020226,0.49803638
2010-03-11,0.5336166374426207,0.4988195
2010-03-12,0.5183111294388996,0.49882555
2010-03-15,0.4652794425347221,0.497732
2010-03-16,0.4873734183519245,0.4989816
2010-03-17,0.5017358938034486,0.502352
2010-03-18,0.5133237517934238,0.5007014
2010-03-19,0.4959860937093585,0.4970007
2010-03-22,0.4914941311581182,0.49479738
2010-03-23,0.4671022311335135,0.4982126
2010-03-24,0.4942991610560618,0.4986041
2010-03-25,0.515297695414828,0.4973127
2010-03-26,0.4958767369649874,0.49525943
2010-03-29,0.4864901048702192,0.4951915
2010-03-30,0.5016935459715938,0.49547678
2010-03-31,0.4959453412345083,0.49862832
2010-04-01,0.5022521135388344,0.4989604
2010-04-05,0.50678083990628,0.49711016
2010-04-06,0.4949685854155463,0.49754348
2010-04-07,0.4838042217173951,0.4989775
2010-04-08,0.4957558564802998,0.49840638
2010-04-09,0.4820102945050228,0.49831462
2010-04-12,0.4813454261603232,0.4971523
2010-04-13,0.5108401229465455,0.49508488
2010-04-14,0.5346677699156928,0.49471918
2010-04-15,0.5729142770918609,0.49677235
2010-04-16,0.435983181501301,0.49966866
2010-04-19,0.4552472620148587,0.502544
2010-04-20,0.5069943131544875,0.5039585
2010-04-21,0.5120584791648232,0.5020589
2010-04-22,0.4979557092140212,0.4977918
2010-04-23,0.5137315595761767,0.4892178
2010-04-26,0.4775723814144423,0.4959704
2010-04-27,0.4777639331117497,0.5005781
2010-04-28,0.4962889633045453,0.499127
2010-04-29,0.506098979682686,0.49692178
2010-04-30,0.5040732198842507,0.4964733
2010-05-03,0.5302421984707779,0.49461147
2010-05-04,0.4648932495127151,0.49759513
2010-05-05,0.5049568170440248,0.49992904
2010-05-06,0.4699053277679548,0.5003192
2010-05-07,0.4522044876961966,0.49884456
2010-05-10,0.55339049162963,0.49629927
2010-05-11,0.4972265330481517,0.49227926
2010-05-12,0.4774163487214784,0.49571198
2010-05-13,0.5061937220597883,0.49459776
2010-05-14,0.5061636600935745,0.4975224
2010-05-17,0.5099201677570891,0.50277925
2010-05-18,0.4997029710493841,0.49747813
2010-05-19,0.5151979464657014,0.497995
2010-05-20,0.4657317266429276,0.50106734
2010-05-21,0.4748574263187683,0.50020707
2010-05-24,0.5014489386153723,0.4984916
2010-05-25,0.4884858584824684,0.4963375
2010-05-26,0.4767681011291824,0.49515373
2010-05-27,0.5263846975983242,0.49190527
2010-05-28,0.5013124989716788,0.4949553
2010-06-01,0.4616644195253346,0.49756587
2010-06-02,0.4943275334468304,0.49655005
2010-06-03,0.542949514303205,0.49677595
2010-06-04,0.5149562345063287,0.49955493
2010-06-07,0.4853681963945014,0.49761394
2010-06-08,0.4903847469944854,0.49792227
2010-06-09,0.4572597248274866,0.5021893
2010-06-10,0.5102667131139969,0.50186366
2010-06-11,0.5048898639115371,0.4963282
2010-06-14,0.4700937840603825,0.4939016
2010-06-15,0.508645622013412,0.49417454
2010-06-16,0.5108109499920401,0.49437347
2010-06-17,0.5065663497442494,0.49878514
2010-06-18,0.5137544538088288,0.4979341
2010-06-21,0.4903721669023727,0.49799222
2010-06-22,0.4943253828336879,0.5015883
2010-06-23,0.4975689666384015,0.50085354
2010-06-24,0.4882619663036927,0.49963427
2010-06-25,0.5015684421601974,0.4984768
2010-06-28,0.5307977658511398,0.49653885
2010-06-29,0.4860071304180244,0.4979725
2010-06-30,0.4770355017295904,0.49882138
2010-07-01,0.4873807534255718,0.49869913
2010-07-02,0.4784494056258911,0.49919784
2010-07-06,0.472635847264242,0.49777308
2010-07-07,0.4978725742472764,0.49251848
2010-07-08,0.491042480273569,0.49221352
2010-07-09,0.4961505451657307,0.49316874
2010-07-12,0.4953771379820084,0.4933708
2010-07-13,0.5211757389572689,0.49481097
2010-07-14,0.528880105973578,0.49776492
2010-07-15,0.5442878356560499,0.49899447
2010-07-16,0.4285122413373707,0.50212127
2010-07-19,0.4613394678091884,0.5028247
2010-07-20,0.528561656099393,0.50215876
2010-07-21,0.4856574733141834,0.49919084
2010-07-22,0.4942983883823375,0.49508086
2010-07-23,0.5093780814921873,0.48914486
2010-07-26,0.4992376737013891,0.4963015
2010-07-27,0.5168272674452983,0.500442
2010-07-28,0.4846377586271991,0.4978773
2010-07-29,0.4845379154596339,0.49947286
2010-07-30,0.4900684303918297,0.49973148
2010-08-02,0.4931337489366409,0.49804857
2010-08-03,0.4785794602292842,0.4972841
2010-08-04,0.5216108806494695,0.49417537
2010-08-05,0.5158296185372188,0.4952309
2010-08-06,0.4810218302640475,0.4970764
2010-08-09,0.5091436488264318,0.49807388
2010-08-10,0.5192819791257305,0.4989716
2010-08-11,0.4799614957822606,0.5019704
2010-08-12,0.4939561221321712,0.49984348
2010-08-13,0.4869509125318643,0.4979104
2010-08-16,0.4899870302321606,0.49934387
2010-08-17,0.5298436205867604,0.49756694
2010-08-18,0.5112530315197619,0.49545506
2010-08-19,0.4739035368424433,0.498065
2010-08-20,0.4847366964410022,0.49866757
2010-08-23,0.5110739166861213,0.49956286
2010-08-24,0.4816606095111675,0.50041366
2010-08-25,0.4899185933027213,0.49654952
2010-08-26,0.4835692116080166,0.49434233
2010-08-27,0.5171571362697719,0.49593636
2010-08-30,0.4894554465678675,0.4970934
2010-08-31,0.4752363121571394,0.49539685
2010-09-01,0.4986008940693845,0.49636185
2010-09-02,0.4990692820443269,0.49656683
2010-09-03,0.5140253387227054,0.49765733
2010-09-07,0.4798113865630422,0.49565998
2010-09-08,0.4972698972417816,0.49626955
2010-09-09,0.5031171519047724,0.4984818
2010-09-10,0.4899134088422175,0.49840626
2010-09-13,0.5089118720203945,0.4980928
2010-09-14,0.4974749969350204,0.4964056
2010-09-15,0.492426210643601,0.49843785
2010-09-16,0.4691813639526044,0.49852496
2010-09-17,0.4768461006454245,0.49720645
2010-09-20,0.521119721549886,0.49673203
2010-09-21,0.5151893392422234,0.49489447
2010-09-22,0.5017786805534549,0.49497175
2010-09-23,0.4706527016341219,0.49591866
2010-09-24,0.5095800242300514,0.49880362
2010-09-27,0.5164289001177058,0.50117016
2010-09-28,0.4944812270665815,0.49923643
2010-09-29,0.5019827238949001,0.49772096
2010-09-30,0.495104713491154,0.49762985
2010-10-01,0.485047800693138,0.5008168
2010-10-04,0.4722884071019707,0.49947837
2010-10-05,0.5258676446312558,0.49656713
2010-10-06,0.508312334651852,0.49665973
2010-10-07,0.474666130409516,0.49642307
2010-10-08,0.4940725350500497,0.4964426
2010-10-11,0.500622820449251,0.497453
2010-10-12,0.5007745529154922,0.5000168
2010-10-13,0.4647037599805768,0.49695075
2010-10-14,0.3927950504849185,0.4948472
2010-10-15,0.5634298398830557,0.49375162
2010-10-18,0.579536610643548,0.49235198
2010-10-19,0.4906134399435974,0.49299747
2010-10-20,0.4874804187046548,0.49398685
2010-10-21,0.4971368914615115,0.49863642
2010-10-22,0.4898771518241925,0.51093906
2010-10-25,0.5021523924797249,0.5047022
2010-10-26,0.5038192220592376,0.49600804
2010-10-27,0.499600916710713,0.4967032
2010-10-28,0.5025488370922174,0.49791935
2010-10-29,0.485579495917487,0.49826932
2010-11-01,0.4916126446795804,0.4990874
2010-11-02,0.4884720446789392,0.4983711
2010-11-03,0.5012542088426984,0.4971857
2010-11-04,0.501747780113949,0.4965539
2010-11-05,0.4966000675566839,0.49580398
2010-11-08,0.5047891422806622,0.49697813
2010-11-09,0.5016631845373024,0.49779323
2010-11-10,0.5148606031175137,0.49910682
2010-11-11,0.5111074456473791,0.4994656
2010-11-12,0.4890395031477283,0.50003463
2010-11-15,0.4932077303526233,0.50081116
2010-11-16,0.4642603052913689,0.50037956
2010-11-17,0.4771082341078203,0.49924746
2010-11-18,0.5217564665218515,0.49600053
2010-11-19,0.5000235946487932,0.4937635
2010-11-22,0.4971265283109682,0.4942729
2010-11-23,0.4708230765642398,0.49458316
2010-11-24,0.5251236262000738,0.49753362
2010-11-26,0.527059194858258,0.49992236
2010-11-29,0.5105342531644728,0.49834687
2010-11-30,0.4352498272171593,0.4993576
2010-12-01,0.4779175709514754,0.49898547
2010-12-02,0.512245691197436,0.50067794
2010-12-03,0.4878209016897951,0.49688876
2010-12-06,0.4868833819557513,0.49266604
2010-12-07,0.5085258184484589,0.49006703
2010-12-08,0.5057348476616473,0.49627352
2010-12-09,0.50177870844347,0.49854675
2010-12-10,0.4928758830330254,0.49731958
2010-12-13,0.500446072578837,0.4985507
2010-12-14,0.5053500104595121,0.49994695
2010-12-15,0.4884064752563411,0.49916148
2010-12-16,0.4976123308320314,0.49833646
2010-12-17,0.4825254247569928,0.497833
2010-12-20,0.485594082394738,0.49789467
2010-12-21,0.5096475826961772,0.49683863
2010-12-22,0.5088451141180059,0.4955883
2010-12-23,0.5058358408705893,0.4966112
2010-12-27,0.4947770058282251,0.4970062
2010-12-28,0.4856231995692148,0.49900642
2010-12-29,0.5046726456927406,0.50036633
2010-12-30,0.494262792477979,0.49920604
2010-12-31,0.4785139744767261,0.49794167
2011-01-03,0.504610160127064,0.49645346
2011-01-04,0.4844432288625577,0.49632043
2011-01-05,0.4973888896714091,0.49699998
2011-01-06,0.5051594208955571,0.4957193
2011-01-07,0.5101405250607894,0.49584895
2011-01-10,0.4905086344360786,0.49817345
2011-01-11,0.4933588574852219,0.4976213
2011-01-12,0.4948538268610294,0.4990753
2011-01-13,0.4745015183830863,0.49905604
2011-01-14,0.494706135607131,0.49756172
2011-01-18,0.537934096955032,0.49537885
2011-01-19,0.5113936281617374,0.49643597
2011-01-20,0.5067995102601746,0.49779713
2011-01-21,0.4655714985132655,0.49925318
2011-01-24,0.4783390761997712,0.5019916
2011-01-25,0.5119378987002634,0.50186247
2011-01-26,0.5060327491464199,0.4972047
2011-01-27,0.5188980867153348,0.49552235
2011-01-28,0.4666348889619598,0.49496308
2011-01-31,0.4720094933328343,0.4982301
2011-02-01,0.5099129163534845,0.49951783
2011-02-02,0.5047507288790242,0.49745438
2011-02-03,0.4918675872963322,0.49625316
2011-02-04,0.4883627437145988,0.4935956
2011-02-07,0.501531073010349,0.4964578
2011-02-08,0.5060159562759963,0.49906442
2011-02-09,0.4879396325608978,0.49790338
2011-02-10,0.4816263184245881,0.49701673
2011-02-11,0.5055965131928714,0.49709198
2011-02-14,0.5176576368281404,0.49778822
2011-02-15,0.4908363699890218,0.4976819
2011-02-16,0.4856451211201134,0.4969777
2011-02-17,0.5065008639916943,0.49788222
2011-02-18,0.53221914904909,0.49970025
2011-02-22,0.4754620260393611,0.49984136
2011-02-23,0.484761562398755,0.49806842
2011-02-24,0.4864245354476234,0.4986345
2011-02-25,0.5017518082105618,0.49942598
2011-02-28,0.520477397431336,0.49807152
2011-03-01,0.4782954562180851,0.4944898
2011-03-02,0.4794371635215751,0.49663287
2011-03-03,0.5258303639293792,0.4974293
2011-03-04,0.5034270218934418,0.49880496
2011-03-07,0.4761841508096565,0.4988086
2011-03-08,0.5042552022247291,0.49618328
2011-03-09,0.5138753900735429,0.49815446
2011-03-10,0.4865046076774328,0.5005395
2011-03-11,0.4940017311573854,0.49766526
2011-03-14,0.4935999026284066,0.49691167
2011-03-15,0.510220764630682,0.49900803
2011-03-16,0.470412261824579,0.49846312
2011-03-17,0.4798035019357812,0.49616766
2011-03-18,0.4770594402140298,0.4963087
2011-03-21,0.5138563360294809,0.49524552
2011-03-22,0.5026382228908,0.49481422
2011-03-23,0.5008298918675932,0.492999
2011-03-24,0.517504888000128,0.49581707
2011-03-25,0.4922535850882436,0.4983719
2011-03-28,0.4753537535367996,0.50119954
2011-03-29,0.5030388629399928,0.49939904
2011-03-30,0.4888260577895367,0.49868774
2011-03-31,0.496388772811634,0.497926
2011-04-01,0.5279519940267493,0.495311
2011-04-04,0.5173454325441887,0.49623019
2011-04-05,0.4589566879432505,0.49968934
2011-04-06,0.4816003687770742,0.49923635
2011-04-07,0.5089244415641077,0.4996453
2011-04-08,0.5051169893936599,0.49945492
2011-04-11,0.4995290127862359,0.49606472
2011-04-12,0.4803858964274067,0.49381995
2011-04-13,0.52977612844906,0.49757093
2011-04-14,0.5733213679809205,0.49986017
2011-04-15,0.4389500232468218,0.5011849
2011-04-18,0.4605309641972169,0.50138617
2011-04-19,0.4844867882862843,0.5007396
2011-04-20,0.4980692546250633,0.5015233
2011-04-21,0.4900373520638406,0.49697757
2011-04-25,0.4820342935474225,0.48739323
2011-04-26,0.5002354947274845,0.4922121
2011-04-27,0.5087785720136545,0.49536243
2011-04-28,0.4938737040591231,0.4965889
2011-04-29,0.514037824596375,0.4964514
2011-05-02,0.4992970965301279,0.49765402
2011-05-03,0.4838030053475902,0.49985382
2011-05-04,0.5015238494967573,0.49971563
2011-05-05,0.4908000293009538,0.49858046
2011-05-06,0.4867813881750421,0.49880505
2011-05-09,0.4996977086893067,0.4965479
2011-05-10,0.5160852501576524,0.49589488
2011-05-11,0.4984062479667522,0.49751893
2011-05-12,0.505149274095102,0.49741176
2011-05-13,0.4926231189194303,0.49863935
2011-05-16,0.4601971099404301,0.50016844
2011-05-17,0.505632853880938,0.49927875
2011-05-18,0.5116775716149772,0.4966304
2011-05-19,0.5111147807210269,0.49628466
2011-05-20,0.4923245284309759,0.49571663
2011-05-23,0.4831705048223237,0.49646533
2011-05-24,0.491072370121769,0.5004139
2011-05-25,0.5028786905903572,0.49932337
2011-05-26,0.4836980046099766,0.49759343
2011-05-27,0.4870582523426935,0.4955487
2011-05-31,0.5145205538089164,0.49529567
2011-06-01,0.4972782607772097,0.49662548
2011-06-02,0.5105120479355041,0.49732476
2011-06-03,0.4938227490037885,0.49714032
2011-06-06,0.4897678508598487,0.49896088
2011-06-07,0.494628085088796,0.50021726
2011-06-08,0.5038410878301097,0.4983389
2011-06-09,0.511240590877719,0.49836236
2011-06-10,0.4868811476725697,0.49730906
2011-06-13,0.4799053562664227,0.49778348
2011-06-14,0.5090794910037342,0.4982298
2011-06-15,0.5059970974620324,0.49841827
2011-06-16,0.5156690788394699,0.49787897
2011-06-17,0.4651315387091145,0.49699476
2011-06-20,0.4737577557399629,0.49792448
2011-06-21,0.5231008607948665,0.49895158
2011-06-22,0.5074903566944484,0.4974695
2011-06-23,0.4884490946662624,0.49666575
2011-06-24,0.4626986927995559,0.49463433
2011-06-27,0.4824693968012102,0.49721175
2011-06-28,0.506930676995388,0.4986037
2011-06-29,0.4864107495341098,0.49501172
2011-06-30,0.4867300657715956,0.4929255
2011-07-01,0.5038745889013534,0.49284124
2011-07-05,0.5083345119908069,0.49602732
2011-07-06,0.5043157371852939,0.4976903
2011-07-07,0.5395175194376882,0.49701574
2011-07-08,0.4895563003267419,0.4996074
2011-07-11,0.4644614253459477,0.5020141
2011-07-12,0.5004533239824446,0.50150067
2011-07-13,0.4721281789723099,0.50020885
2011-07-14,0.3877211266576796,0.49857175
2011-07-15,0.5923175863275145,0.49021414
2011-07-18,0.5351443704280399,0.48961622
2011-07-19,0.5046269251074722,0.4936395
2011-07-20,0.4673935981083747,0.49448842
2011-07-21,0.4910943195626806,0.4976783
2011-07-22,0.5218749973849267,0.5097382
2011-07-25,0.5101313509420864,0.5004738
2011-07-26,0.5187650424966497,0.4970261
2011-07-27,0.4776347833100785,0.49725166
2011-07-28,0.4988953237811798,0.501
2011-07-29,0.4988214466031809,0.50212914
2011-08-01,0.5086163374988513,0.4997789
2011-08-02,0.479242605866916,0.49874902
2011-08-03,0.5331381699952071,0.4962299
2011-08-04,0.4900744375356181,0.49896306
2011-08-05,0.5138334975768579,0.49936777
2011-08-08,0.4257402409245809,0.50006276
2011-08-09,0.5353213356480939,0.4977733
2011-08-10,0.4615810682085059,0.4993497
2011-08-11,0.500017060138882,0.49438262
2011-08-12,0.5354449673016312,0.49408454
2011-08-15,0.5173496769908879,0.49242947
2011-08-16,0.4912755292294355,0.5011691
2011-08-17,0.5270342452304627,0.4981474
2011-08-18,0.465913764763432,0.50348496
2011-08-19,0.4341623261660088,0.5038443
2011-08-22,0.4619193621420879,0.49834394
2011-08-23,0.5247013482780573,0.49345022
2011-08-24,0.5188034001182583,0.4922262
2011-08-25,0.4759873867618285,0.48820058
2011-08-26,0.4892795756091591,0.49075466
2011-08-29,0.5150845058446909,0.4970089
2011-08-30,0.5105268623107969,0.50105894
2011-08-31,0.5169460367548158,0.49878
2011-09-01,0.4972637021899709,0.49743953
2011-09-02,0.4786159961474496,0.5006302
2011-09-06,0.4674695585715288,0.5018395
2011-09-07,0.5148171273638292,0.499269
2011-09-08,0.5183590285273265,0.49738345
2011-09-09,0.4750114315066028,0.49538544
2011-09-12,0.5000233388607345,0.495055
2011-09-13,0.4864733119998002,0.49686795
2011-09-14,0.4784777780166603,0.49977443
2011-09-15,0.5086277843391541,0.497157
2011-09-16,0.5099886325765399,0.49433142
2011-09-19,0.5091500391083409,0.49666622
2011-09-20,0.5191271354646025,0.49683177
2011-09-21,0.5061055420826097,0.4990541
2011-09-22,0.4533502509863137,0.50237054
2011-09-23,0.4751424587917489,0.5011775
2011-09-26,0.5103155070077865,0.4988691
2011-09-27,0.5266367448182241,0.49682269
2011-09-28,0.4946406546325062,0.49453852
2011-09-29,0.5202529835889619,0.49374932
2011-09-30,0.5009639539996581,0.49937475
2011-10-03,0.4518475234087207,0.5029056
2011-10-04,0.4785702861105811,0.5013439
2011-10-05,0.4873276977666564,0.49711767
2011-10-06,0.4974470961303485,0.49595594
2011-10-07,0.4676910280070509,0.4921942
2011-10-10,0.5204837319332168,0.48999453
2011-10-11,0.5042897875377823,0.49409604
2011-10-12,0.466517563920291,0.4960328
2011-10-13,0.4757701964330452,0.4964835
2011-10-14,0.5591695483482682,0.49531215
2011-10-17,0.5063457261040947,0.4990322
2011-10-18,0.5120396972508764,0.497607
2011-10-19,0.4757973524540079,0.4981608
2011-10-20,0.4804100349198744,0.50213367
2011-10-21,0.5094204851040697,0.5045222
2011-10-24,0.5313222096718836,0.4979629
2011-10-25,0.4662750571676471,0.49764827
2011-10-26,0.4693364912918024,0.49599218
2011-10-27,0.5211051350726327,0.49743545
2011-10-28,0.5285626008911327,0.4990431
2011-10-31,0.5067244724923987,0.498471
2011-11-01,0.4507967409421508,0.49575242
2011-11-02,0.4747993640878284,0.49877617
2011-11-03,0.5135517383972412,0.50084555
2011-11-04,0.4828780609277272,0.49771893
2011-11-07,0.5199156402407744,0.49340352
2011-11-08,0.5304534374358042,0.49206603
2011-11-09,0.4786962683852885,0.49796385
2011-11-10,0.4579174080970101,0.5011129
2011-11-11,0.501990920090244,0.49892658
2011-11-14,0.5156545760322623,0.49988163
2011-11-15,0.5185733792392855,0.497354
2011-11-16,0.5084655113859367,0.4942038
2011-11-17,0.497213991394453,0.49698666
2011-11-18,0.5008474016317114,0.50212944
2011-11-21,0.4845960334705997,0.50255364
2011-11-22,0.5029276113705358,0.50089276
2011-11-23,0.4703999375205255,0.49873796
2011-11-25,0.4470569251374033,0.49684268
2011-11-28,0.5234930888506745,0.4948218
2011-11-29,0.476926112317273,0.49313274
2011-11-30,0.4892629548567518,0.4931035
2011-12-01,0.5129670432940064,0.491203
2011-12-02,0.5112209141584044,0.4935572
2011-12-05,0.5118241859491389,0.4992508
2011-12-06,0.5077078186012967,0.49728456
2011-12-07,0.4953524325943146,0.5004874
2011-12-08,0.4674280334229556,0.50226504
2011-12-09,0.5114830523987334,0.500506
2011-12-12,0.5067838189731741,0.49895605
2011-12-13,0.5095070033958152,0.49750778
2011-12-14,0.4772080820533212,0.49679264
2011-12-15,0.483773199169433,0.49691078
2011-12-16,0.5077027841392621,0.49968755
2011-12-19,0.4858351554279331,0.49801257
2011-12-20,0.5139282957339899,0.49653068
2011-12-21,0.4862985531729136,0.49516737
2011-12-22,0.4856305904228886,0.4971497
2011-12-23,0.4953637399845479,0.4982473
2011-12-27,0.508000158257912,0.49672756
2011-12-28,0.4985884255373264,0.49786693
2011-12-29,0.4790875343077452,0.49611327
2011-12-30,0.4700356102693899,0.49688518
2012-01-03,0.5310258082349839,0.49709645
2012-01-04,0.5347465978856868,0.49716458
2012-01-05,0.5224503683709869,0.49700424
2012-01-06,0.5146694187683183,0.49857357
2012-01-09,0.4437408494161812,0.50260335
2012-01-10,0.4716109865551722,0.50605136
2012-01-11,0.4989317481392868,0.5018231
2012-01-12,0.5122674732982637,0.49675867
2012-01-13,0.482387062398202,0.49332622
2012-01-17,0.4841665041449767,0.49053222
2012-01-18,0.5357312440344292,0.49537942
2012-01-19,0.5875548330808419,0.4985683
2012-01-20,0.4315182412914262,0.50130457
2012-01-23,0.4701719056850805,0.5009622
2012-01-24,0.5041317379112726,0.50256526
2012-01-25,0.4708462702649709,0.5038498
2012-01-26,0.4703058841471029,0.49879903
2012-01-27,0.5185608549272026,0.48705178
2012-01-30,0.4961317632517815,0.49287474
2012-01-31,0.4911736191187691,0.49522546
2012-02-01,0.4858874941931553,0.49405098
2012-02-02,0.4774222721952236,0.49633253
2012-02-03,0.5032573811986328,0.49838153
2012-02-06,0.5227617620716626,0.49545974
2012-02-07,0.4937375202034867,0.49567285
2012-02-08,0.5019776057628232,0.49654958
2012-02-09,0.5043945930452998,0.49817786
2012-02-10,0.4863951903751038,0.50092256
2012-02-13,0.5065986623357066,0.50056756
2012-02-14,0.4999288243816733,0.49811184
2012-02-15,0.4895585730483378,0.4987173
2012-02-16,0.4905625406682932,0.49822047
2012-02-17,0.4894325523352159,0.49720937
2012-02-21,0.5172914426419347,0.49792778
2012-02-22,0.4913775230101445,0.49702325
2012-02-23,0.4853120395370499,0.49675417
2012-02-24,0.4947362533533746,0.49732333
2012-02-27,0.4894689488033125,0.49774376
2012-02-28,0.5048431811929172,0.49814823
2012-02-29,0.4946845256243178,0.4957584
2012-03-01,0.5102011158013813,0.49614143
2012-03-02,0.5146139124761331,0.49763158
2012-03-05,0.5018516408297289,0.49864656
2012-03-06,0.473303982132285,0.50034535
2012-03-07,0.4939195304339786,0.49966416
2012-03-08,0.5057871864268677,0.49975485
2012-03-09,0.4701749684220134,0.49830577
2012-03-12,0.4857176582682495,0.49564806
2012-03-13,0.5156961617387944,0.49402285
2012-03-14,0.4897387615753875,0.4961407
2012-03-15,0.4914597516235656,0.49616635
2012-03-16,0.4930754588076622,0.49484906
2012-03-19,0.5125515609795068,0.49737352
2012-03-20,0.4867865168555195,0.49878594
2012-03-21,0.496257745526489,0.49676296
2012-03-22,0.5111844061302535,0.49743426
2012-03-23,0.4875470723690635,0.4983261
2012-03-26,0.5049908292304677,0.49885517
2012-03-27,0.4890299895709269,0.4974031
2012-03-28,0.5204621777304297,0.4984759
2012-03-29,0.4994501290362151,0.49911532
2012-03-30,0.4753610049404041,0.49819365
2012-04-02,0.5154506163608565,0.49916026
2012-04-03,0.5056808298693796,0.49859414
2012-04-04,0.484669165864889,0.49994248
2012-04-05,0.4929747371767857,0.49754205
