,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
1997-01-27,-0.0007167932752876,0.0029524483220563,-0.0006645482064997,0.0018261044807382,0.0001739860695398,-0.0019443896774612
1997-01-28,0.0029524483220563,-0.0006645482064997,0.0018261044807382,0.0001739860695398,-0.0019443896774612,0.0007204480903153
1997-01-29,-0.0006645482064997,0.0018261044807382,0.0001739860695398,-0.0019443896774612,0.0007204480903153,-0.0016689430953731
1997-01-30,0.0018261044807382,0.0001739860695398,-0.0019443896774612,0.0007204480903153,-0.0016689430953731,0.0013799011297123
1997-01-31,0.0001739860695398,-0.0019443896774612,0.0007204480903153,-0.0016689430953731,0.0013799011297123,0.0030759842318078
1997-02-03,-0.0019443896774612,0.0007204480903153,-0.0016689430953731,0.0013799011297123,0.0030759842318078,0.0018496098752686
1997-02-04,0.0007204480903153,-0.0016689430953731,0.0013799011297123,0.0030759842318078,0.0018496098752686,-0.0034089497787942
1997-02-05,-0.0016689430953731,0.0013799011297123,0.0030759842318078,0.0018496098752686,-0.0034089497787942,-0.0059097480060322
1997-02-06,0.0013799011297123,0.0030759842318078,0.0018496098752686,-0.0034089497787942,-0.0059097480060322,0.0033885031528362
1997-02-07,0.0030759842318078,0.0018496098752686,-0.0034089497787942,-0.0059097480060322,0.0033885031528362,0.0017363847416454
1997-02-10,0.0018496098752686,-0.0034089497787942,-0.0059097480060322,0.0033885031528362,0.0017363847416454,-0.0017211851839314
1997-02-11,-0.0034089497787942,-0.0059097480060322,0.0033885031528362,0.0017363847416454,-0.0017211851839314,0.000385642840144
1997-02-12,-0.0059097480060322,0.0033885031528362,0.0017363847416454,-0.0017211851839314,0.000385642840144,-0.0027849447013623
1997-02-13,0.0033885031528362,0.0017363847416454,-0.0017211851839314,0.000385642840144,-0.0027849447013623,-0.0020800978355532
1997-02-14,0.0017363847416454,-0.0017211851839314,0.000385642840144,-0.0027849447013623,-0.0020800978355532,-0.0032860099154874
1997-02-18,-0.0017211851839314,0.000385642840144,-0.0027849447013623,-0.0020800978355532,-0.0032860099154874,0.0075420054431632
1997-02-19,0.000385642840144,-0.0027849447013623,-0.0020800978355532,-0.0032860099154874,0.0075420054431632,0.0066356428401462
1997-02-20,-0.0027849447013623,-0.0020800978355532,-0.0032860099154874,0.0075420054431632,0.0066356428401462,-0.0023383419992214
1997-02-21,-0.0020800978355532,-0.0032860099154874,0.0075420054431632,0.0066356428401462,-0.0023383419992214,-0.0047591001205522
1997-02-24,-0.0032860099154874,0.0075420054431632,0.0066356428401462,-0.0023383419992214,-0.0047591001205522,-0.0010534136372983
1997-02-25,0.0075420054431632,0.0066356428401462,-0.0023383419992214,-0.0047591001205522,-0.0010534136372983,0.0002878132100783
1997-02-26,0.0066356428401462,-0.0023383419992214,-0.0047591001205522,-0.0010534136372983,0.0002878132100783,0.0045150496499532
1997-02-27,-0.0023383419992214,-0.0047591001205522,-0.0010534136372983,0.0002878132100783,0.0045150496499532,0.0014562535999559
1997-02-28,-0.0047591001205522,-0.0010534136372983,0.0002878132100783,0.0045150496499532,0.0014562535999559,-0.0031962931566316
1997-03-03,-0.0010534136372983,0.0002878132100783,0.0045150496499532,0.0014562535999559,-0.0031962931566316,-0.003509223349713
1997-03-04,0.0002878132100783,0.0045150496499532,0.0014562535999559,-0.0031962931566316,-0.003509223349713,-0.0003823903564738
1997-03-05,0.0045150496499532,0.0014562535999559,-0.0031962931566316,-0.003509223349713,-0.0003823903564738,0.0054082461135394
1997-03-06,0.0014562535999559,-0.0031962931566316,-0.003509223349713,-0.0003823903564738,0.0054082461135394,-0.0016685407640215
1997-03-07,-0.0031962931566316,-0.003509223349713,-0.0003823903564738,0.0054082461135394,-0.0016685407640215,-0.001187694113739
1997-03-10,-0.003509223349713,-0.0003823903564738,0.0054082461135394,-0.0016685407640215,-0.001187694113739,0.0018485875052036
1997-03-11,-0.0003823903564738,0.0054082461135394,-0.0016685407640215,-0.001187694113739,0.0018485875052036,-0.00082859668772
1997-03-12,0.0054082461135394,-0.0016685407640215,-0.001187694113739,0.0018485875052036,-0.00082859668772,-0.0002841524345864
1997-03-13,-0.0016685407640215,-0.001187694113739,0.0018485875052036,-0.00082859668772,-0.0002841524345864,-0.0017805498124845
1997-03-14,-0.001187694113739,0.0018485875052036,-0.00082859668772,-0.0002841524345864,-0.0017805498124845,0.0014913111514977
1997-03-17,0.0018485875052036,-0.00082859668772,-0.0002841524345864,-0.0017805498124845,0.0014913111514977,0.0017363847416475
1997-03-18,-0.00082859668772,-0.0002841524345864,-0.0017805498124845,0.0014913111514977,0.0017363847416475,-0.0029489902023598
1997-03-19,-0.0002841524345864,-0.0017805498124845,0.0014913111514977,0.0017363847416475,-0.0029489902023598,-0.0024047605259395
1997-03-20,-0.0017805498124845,0.0014913111514977,0.0017363847416475,-0.0029489902023598,-0.0024047605259395,0.0048044551132427
1997-03-21,0.0014913111514977,0.0017363847416475,-0.0029489902023598,-0.0024047605259395,0.0048044551132427,0.0001527130193634
1997-03-24,0.0017363847416475,-0.0029489902023598,-0.0024047605259395,0.0048044551132427,0.0001527130193634,-0.0015006183463504
1997-03-25,-0.0029489902023598,-0.0024047605259395,0.0048044551132427,0.0001527130193634,-0.0015006183463504,-0.0048467931513118
1997-03-26,-0.0024047605259395,0.0048044551132427,0.0001527130193634,-0.0015006183463504,-0.0048467931513118,-0.0037433556778431
1997-03-27,0.0048044551132427,0.0001527130193634,-0.0015006183463504,-0.0048467931513118,-0.0037433556778431,0.0083760607956187
1997-03-31,0.0001527130193634,-0.0015006183463504,-0.0048467931513118,-0.0037433556778431,0.0083760607956187,0.003723105747214
1997-04-01,-0.0015006183463504,-0.0048467931513118,-0.0037433556778431,0.0083760607956187,0.003723105747214,-0.0061876206475663
1997-04-02,-0.0048467931513118,-0.0037433556778431,0.0083760607956187,0.003723105747214,-0.0061876206475663,-0.0037303921942048
1997-04-03,-0.0037433556778431,0.0083760607956187,0.003723105747214,-0.0061876206475663,-0.0037303921942048,0.0036224522130546
1997-04-04,0.0083760607956187,0.003723105747214,-0.0061876206475663,-0.0037303921942048,0.0036224522130546,0.0012328524111015
1997-04-07,0.003723105747214,-0.0061876206475663,-0.0037303921942048,0.0036224522130546,0.0012328524111015,0.0030537038631328
1997-04-08,-0.0061876206475663,-0.0037303921942048,0.0036224522130546,0.0012328524111015,0.0030537038631328,0.0002855868261882
1997-04-09,-0.0037303921942048,0.0036224522130546,0.0012328524111015,0.0030537038631328,0.0002855868261882,6.460573632555329e-05
1997-04-10,0.0036224522130546,0.0012328524111015,0.0030537038631328,0.0002855868261882,6.460573632555329e-05,0.0020598508851516
1997-04-11,0.0012328524111015,0.0030537038631328,0.0002855868261882,6.460573632555329e-05,0.0020598508851516,-0.0051293443919888
1997-04-14,0.0030537038631328,0.0002855868261882,6.460573632555329e-05,0.0020598508851516,-0.0051293443919888,0.0014915048665905
1997-04-15,0.0002855868261882,6.460573632555329e-05,0.0020598508851516,-0.0051293443919888,0.0014915048665905,-0.0009418218213478
1997-04-16,6.460573632555329e-05,0.0020598508851516,-0.0051293443919888,0.0014915048665905,-0.0009418218213478,-0.0009399888281159
1997-04-17,0.0020598508851516,-0.0051293443919888,0.0014915048665905,-0.0009418218213478,-0.0009399888281159,0.0060774453418228
1997-04-18,-0.0051293443919888,0.0014915048665905,-0.0009418218213478,-0.0009399888281159,0.0060774453418228,-0.002449939775633
1997-04-21,0.0014915048665905,-0.0009418218213478,-0.0009399888281159,0.0060774453418228,-0.002449939775633,-0.0036428928785402
1997-04-22,-0.0009418218213478,-0.0009399888281159,0.0060774453418228,-0.002449939775633,-0.0036428928785402,0.0034109831970744
1997-04-23,-0.0009399888281159,0.0060774453418228,-0.002449939775633,-0.0036428928785402,0.0034109831970744,0.0007338049646114
1997-04-24,0.0060774453418228,-0.002449939775633,-0.0036428928785402,0.0034109831970744,0.0007338049646114,0.0009434439675785
1997-04-25,-0.002449939775633,-0.0036428928785402,0.0034109831970744,0.0007338049646114,0.0009434439675785,-0.0037893395902385
1997-04-28,-0.0036428928785402,0.0034109831970744,0.0007338049646114,0.0009434439675785,-0.0037893395902385,0.0007101028747464
1997-04-29,0.0034109831970744,0.0007338049646114,0.0009434439675785,-0.0037893395902385,0.0007101028747464,0.0034103811901616
1997-04-30,0.0007338049646114,0.0009434439675785,-0.0037893395902385,0.0007101028747464,0.0034103811901616,-0.002725589013509
1997-05-01,0.0009434439675785,-0.0037893395902385,0.0007101028747464,0.0034103811901616,-0.002725589013509,0.0001624472873236
1997-05-02,-0.0037893395902385,0.0007101028747464,0.0034103811901616,-0.002725589013509,0.0001624472873236,-0.0012225460292571
1997-05-05,0.0007101028747464,0.0034103811901616,-0.002725589013509,0.0001624472873236,-0.0012225460292571,0.0010451048202413
1997-05-06,0.0034103811901616,-0.002725589013509,0.0001624472873236,-0.0012225460292571,0.0010451048202413,0.0005089880150362
1997-05-07,-0.002725589013509,0.0001624472873236,-0.0012225460292571,0.0010451048202413,0.0005089880150362,-0.0038423923019686
1997-05-08,0.0001624472873236,-0.0012225460292571,0.0010451048202413,0.0005089880150362,-0.0038423923019686,0.0013902433650474
1997-05-09,-0.0012225460292571,0.0010451048202413,0.0005089880150362,-0.0038423923019686,0.0013902433650474,-0.0021151434661655
1997-05-12,0.0010451048202413,0.0005089880150362,-0.0038423923019686,0.0013902433650474,-0.0021151434661655,0.0016029089279119
1997-05-13,0.0005089880150362,-0.0038423923019686,0.0013902433650474,-0.0021151434661655,0.0016029089279119,0.000843584648948
1997-05-14,-0.0038423923019686,0.0013902433650474,-0.0021151434661655,0.0016029089279119,0.000843584648948,0.0007340046401694
1997-05-15,0.0013902433650474,-0.0021151434661655,0.0016029089279119,0.000843584648948,0.0007340046401694,0.0040684469478119
1997-05-16,-0.0021151434661655,0.0016029089279119,0.000843584648948,0.0007340046401694,0.0040684469478119,-0.0026733439447175
1997-05-19,0.0016029089279119,0.000843584648948,0.0007340046401694,0.0040684469478119,-0.0026733439447175,-0.0020798951797554
1997-05-20,0.000843584648948,0.0007340046401694,0.0040684469478119,-0.0026733439447175,-0.0020798951797554,0.0027407796305264
1997-05-21,0.0007340046401694,0.0040684469478119,-0.0026733439447175,-0.0020798951797554,0.0027407796305264,-0.0008283880714685
1997-05-22,0.0040684469478119,-0.0026733439447175,-0.0020798951797554,0.0027407796305264,-0.0008283880714685,-0.0017347506744847
1997-05-23,-0.0026733439447175,-0.0020798951797554,0.0027407796305264,-0.0008283880714685,-0.0017347506744847,-0.0018921416284305
1997-05-27,-0.0020798951797554,0.0027407796305264,-0.0008283880714685,-0.0017347506744847,-0.0018921416284305,0.0032769023961918
1997-05-28,0.0027407796305264,-0.0008283880714685,-0.0017347506744847,-0.0018921416284305,0.0032769023961918,0.0016247780245362
1997-05-29,-0.0008283880714685,-0.0017347506744847,-0.0018921416284305,0.0032769023961918,0.0016247780245362,-0.0027255860332771
1997-05-30,-0.0017347506744847,-0.0018921416284305,0.0032769023961918,0.0016247780245362,-0.0027255860332771,5.08524911448456e-05
1997-06-02,-0.0018921416284305,0.0032769023961918,0.0016247780245362,-0.0027255860332771,5.08524911448456e-05,0.0006746489523177
1997-06-03,0.0032769023961918,0.0016247780245362,-0.0027255860332771,5.08524911448456e-05,0.0006746489523177,-0.0002942979745964
1997-06-04,0.0016247780245362,-0.0027255860332771,5.08524911448456e-05,0.0006746489523177,-0.0002942979745964,-0.0004956095296321
1997-06-05,-0.0027255860332771,5.08524911448456e-05,0.0006746489523177,-0.0002942979745964,-0.0004956095296321,-0.00027039620917
1997-06-06,5.08524911448456e-05,0.0006746489523177,-0.0002942979745964,-0.0004956095296321,-0.00027039620917,0.0028410442607398
1997-06-09,0.0006746489523177,-0.0002942979745964,-0.0004956095296321,-0.00027039620917,0.0028410442607398,-0.0005525391580378
1997-06-10,-0.0002942979745964,-0.0004956095296321,-0.00027039620917,0.0028410442607398,-0.0005525391580378,-0.0014106959514687
1997-06-11,-0.0004956095296321,-0.00027039620917,0.0028410442607398,-0.0005525391580378,-0.0014106959514687,0.0014013827961546
1997-06-12,-0.00027039620917,0.0028410442607398,-0.0005525391580378,-0.0014106959514687,0.0014013827961546,0.0002876105542847
1997-06-13,0.0028410442607398,-0.0005525391580378,-0.0014106959514687,0.0014013827961546,0.0002876105542847,-0.0003397516472363
1997-06-16,-0.0005525391580378,-0.0014106959514687,0.0014013827961546,0.0002876105542847,-0.0003397516472363,-0.0052959453345994
1997-06-17,-0.0014106959514687,0.0014013827961546,0.0002876105542847,-0.0003397516472363,-0.0052959453345994,0.0041697054691234
1997-06-18,0.0014013827961546,0.0002876105542847,-0.0003397516472363,-0.0052959453345994,0.0041697054691234,0.0015689791363312
1997-06-19,0.0002876105542847,-0.0003397516472363,-0.0052959453345994,0.0041697054691234,0.0015689791363312,-0.0007725921634918
1997-06-20,-0.0003397516472363,-0.0052959453345994,0.0041697054691234,0.0015689791363312,-0.0007725921634918,0.0011668481366656
1997-06-23,-0.0052959453345994,0.0041697054691234,0.0015689791363312,-0.0007725921634918,0.0011668481366656,-0.0018921416284311
1997-06-24,0.0041697054691234,0.0015689791363312,-0.0007725921634918,0.0011668481366656,-0.0018921416284311,0.0008219062871865
1997-06-25,0.0015689791363312,-0.0007725921634918,0.0011668481366656,-0.0018921416284311,0.0008219062871865,0.0012903870266492
1997-06-26,-0.0007725921634918,0.0011668481366656,-0.0018921416284311,0.0008219062871865,0.0012903870266492,-0.0014983949426899
1997-06-27,0.0011668481366656,-0.0018921416284311,0.0008219062871865,0.0012903870266492,-0.0014983949426899,0.0040682428019078
1997-06-30,-0.0018921416284311,0.0008219062871865,0.0012903870266492,-0.0014983949426899,0.0040682428019078,0.0010096568582765
1997-07-01,0.0008219062871865,0.0012903870266492,-0.0014983949426899,0.0040682428019078,0.0010096568582765,-0.005316090624815
1997-07-02,0.0012903870266492,-0.0014983949426899,0.0040682428019078,0.0010096568582765,-0.005316090624815,-0.0042908220368803
1997-07-03,-0.0014983949426899,0.0040682428019078,0.0010096568582765,-0.005316090624815,-0.0042908220368803,0.0012922110791937
1997-07-07,0.0040682428019078,0.0010096568582765,-0.005316090624815,-0.0042908220368803,0.0012922110791937,0.0032874487774392
1997-07-08,0.0010096568582765,-0.005316090624815,-0.0042908220368803,0.0012922110791937,0.0032874487774392,-0.0004413466932053
1997-07-09,-0.005316090624815,-0.0042908220368803,0.0012922110791937,0.0032874487774392,-0.0004413466932053,-0.0023032904081418
1997-07-10,-0.0042908220368803,0.0012922110791937,0.0032874487774392,-0.0004413466932053,-0.0023032904081418,-0.00886601943554
1997-07-11,0.0012922110791937,0.0032874487774392,-0.0004413466932053,-0.0023032904081418,-0.00886601943554,0.0036360042925565
1997-07-14,0.0032874487774392,-0.0004413466932053,-0.0023032904081418,-0.00886601943554,0.0036360042925565,0.0044034548537734
1997-07-15,-0.0004413466932053,-0.0023032904081418,-0.00886601943554,0.0036360042925565,0.0044034548537734,-0.0032315474035011
1997-07-16,-0.0023032904081418,-0.00886601943554,0.0036360042925565,0.0044034548537734,-0.0032315474035011,-0.0012432963066153
1997-07-17,-0.00886601943554,0.0036360042925565,0.0044034548537734,-0.0032315474035011,-0.0012432963066153,0.0078749836605606
1997-07-18,0.0036360042925565,0.0044034548537734,-0.0032315474035011,-0.0012432963066153,0.0078749836605606,0.0044732066627225
1997-07-21,0.0044034548537734,-0.0032315474035011,-0.0012432963066153,0.0078749836605606,0.0044732066627225,-0.0037997506124944
1997-07-22,-0.0032315474035011,-0.0012432963066153,0.0078749836605606,0.0044732066627225,-0.0037997506124944,4.859638048175345e-06
1997-07-23,-0.0012432963066153,0.0078749836605606,0.0044732066627225,-0.0037997506124944,4.859638048175345e-06,-0.0005733013563236
1997-07-24,0.0078749836605606,0.0044732066627225,-0.0037997506124944,4.859638048175345e-06,-0.0005733013563236,-0.0032856135445984
1997-07-25,0.0044732066627225,-0.0037997506124944,4.859638048175345e-06,-0.0005733013563236,-0.0032856135445984,-0.0001587894920605
1997-07-28,-0.0037997506124944,4.859638048175345e-06,-0.0005733013563236,-0.0032856135445984,-0.0001587894920605,0.0010550417439947
1997-07-29,4.859638048175345e-06,-0.0005733013563236,-0.0032856135445984,-0.0001587894920605,0.0010550417439947,-0.0042361449481731
1997-07-30,-0.0005733013563236,-0.0032856135445984,-0.0001587894920605,0.0010550417439947,-0.0042361449481731,-0.0002940863781074
1997-07-31,-0.0032856135445984,-0.0001587894920605,0.0010550417439947,-0.0042361449481731,-0.0002940863781074,-0.0045134185630246
1997-08-01,-0.0001587894920605,0.0010550417439947,-0.0042361449481731,-0.0002940863781074,-0.0045134185630246,0.0038592043157313
1997-08-04,0.0010550417439947,-0.0042361449481731,-0.0002940863781074,-0.0045134185630246,0.0038592043157313,-0.0053065530521859
1997-08-05,-0.0042361449481731,-0.0002940863781074,-0.0045134185630246,0.0038592043157313,-0.0053065530521859,-0.0290129464151159
1997-08-06,-0.0002940863781074,-0.0045134185630246,0.0038592043157313,-0.0053065530521859,-0.0290129464151159,0.017339706379881
1997-08-07,-0.0045134185630246,0.0038592043157313,-0.0053065530521859,-0.0290129464151159,0.017339706379881,0.0349957884472438
1997-08-08,0.0038592043157313,-0.0053065530521859,-0.0290129464151159,0.017339706379881,0.0349957884472438,0.0087694081302396
1997-08-11,-0.0053065530521859,-0.0290129464151159,0.017339706379881,0.0349957884472438,0.0087694081302396,-0.0047485552294245
1997-08-12,-0.0290129464151159,0.017339706379881,0.0349957884472438,0.0087694081302396,-0.0047485552294245,-0.0188561450721491
1997-08-13,0.017339706379881,0.0349957884472438,0.0087694081302396,-0.0047485552294245,-0.0188561450721491,0.0028311103172238
1997-08-14,0.0349957884472438,0.0087694081302396,-0.0047485552294245,-0.0188561450721491,0.0028311103172238,-0.0004960208016803
1997-08-15,0.0087694081302396,-0.0047485552294245,-0.0188561450721491,0.0028311103172238,-0.0004960208016803,-0.003395792580058
1997-08-18,-0.0047485552294245,-0.0188561450721491,0.0028311103172238,-0.0004960208016803,-0.003395792580058,-6.034593415398513e-05
1997-08-19,-0.0188561450721491,0.0028311103172238,-0.0004960208016803,-0.003395792580058,-6.034593415398513e-05,0.002572052550149
1997-08-20,0.0028311103172238,-0.0004960208016803,-0.003395792580058,-6.034593415398513e-05,0.002572052550149,0.0049508988447105
1997-08-21,-0.0004960208016803,-0.003395792580058,-6.034593415398513e-05,0.002572052550149,0.0049508988447105,0.0009553821009201
1997-08-22,-0.003395792580058,-6.034593415398513e-05,0.002572052550149,0.0049508988447105,0.0009553821009201,0.000622815155577
1997-08-25,-6.034593415398513e-05,0.002572052550149,0.0049508988447105,0.0009553821009201,0.000622815155577,0.0008316494958396
1997-08-26,0.002572052550149,0.0049508988447105,0.0009553821009201,0.000622815155577,0.0008316494958396,-0.0056867461683036
1997-08-27,0.0049508988447105,0.0009553821009201,0.000622815155577,0.0008316494958396,-0.0056867461683036,0.0029423027820509
1997-08-28,0.0009553821009201,0.000622815155577,0.0008316494958396,-0.0056867461683036,0.0029423027820509,-0.0013882188874664
1997-08-29,0.000622815155577,0.0008316494958396,-0.0056867461683036,0.0029423027820509,-0.0013882188874664,-0.0049583909277203
1997-09-02,0.0008316494958396,-0.0056867461683036,0.0029423027820509,-0.0013882188874664,-0.0049583909277203,0.0027294524447932
1997-09-03,-0.0056867461683036,0.0029423027820509,-0.0013882188874664,-0.0049583909277203,0.0027294524447932,0.0006748545883412
1997-09-04,0.0029423027820509,-0.0013882188874664,-0.0049583909277203,0.0027294524447932,0.0006748545883412,0.0024959057159363
1997-09-05,-0.0013882188874664,-0.0049583909277203,0.0027294524447932,0.0006748545883412,0.0024959057159363,0.0012903780859573
1997-09-08,-0.0049583909277203,0.0027294524447932,0.0006748545883412,0.0024959057159363,0.0012903780859573,-0.0065205899242659
1997-09-09,0.0027294524447932,0.0006748545883412,0.0024959057159363,0.0012903780859573,-0.0065205899242659,-0.0017353497011653
1997-09-10,0.0006748545883412,0.0024959057159363,0.0012903780859573,-0.0065205899242659,-0.0017353497011653,0.0056970495699153
1997-09-11,0.0024959057159363,0.0012903780859573,-0.0065205899242659,-0.0017353497011653,0.0056970495699153,0.0020497113056117
1997-09-12,0.0012903780859573,-0.0065205899242659,-0.0017353497011653,0.0056970495699153,0.0020497113056117,-0.0003838150578926
1997-09-15,-0.0065205899242659,-0.0017353497011653,0.0056970495699153,0.0020497113056117,-0.0003838150578926,-0.0042885926727577
1997-09-16,-0.0017353497011653,0.0056970495699153,0.0020497113056117,-0.0003838150578926,-0.0042885926727577,0.0015020408170231
1997-09-17,0.0056970495699153,0.0020497113056117,-0.0003838150578926,-0.0042885926727577,0.0015020408170231,-0.0022275399448157
1997-09-18,0.0020497113056117,-0.0003838150578926,-0.0042885926727577,0.0015020408170231,-0.0022275399448157,0.0012683093137677
1997-09-19,-0.0003838150578926,-0.0042885926727577,0.0015020408170231,-0.0022275399448157,0.0012683093137677,-0.0011648236590825
1997-09-22,-0.0042885926727577,0.0015020408170231,-0.0022275399448157,0.0012683093137677,-0.0011648236590825,0.0063144120212302
1997-09-23,0.0015020408170231,-0.0022275399448157,0.0012683093137677,-0.0011648236590825,0.0063144120212302,0.0007200487391962
1997-09-24,-0.0022275399448157,0.0012683093137677,-0.0011648236590825,0.0063144120212302,0.0007200487391962,-0.0032315444232715
1997-09-25,0.0012683093137677,-0.0011648236590825,0.0063144120212302,0.0007200487391962,-0.0032315444232715,-0.0038657010011809
1997-09-26,-0.0011648236590825,0.0063144120212302,0.0007200487391962,-0.0032315444232715,-0.0038657010011809,-0.001500213034765
1997-09-29,0.0063144120212302,0.0007200487391962,-0.0032315444232715,-0.0038657010011809,-0.001500213034765,0.0042502137656907
1997-09-30,0.0007200487391962,-0.0032315444232715,-0.0038657010011809,-0.001500213034765,0.0042502137656907,0.0012222446935176
1997-10-01,-0.0032315444232715,-0.0038657010011809,-0.001500213034765,0.0042502137656907,0.0012222446935176,-0.0044595491172522
1997-10-02,-0.0038657010011809,-0.001500213034765,0.0042502137656907,0.0012222446935176,-0.0044595491172522,0.0007663040943063
1997-10-03,-0.001500213034765,0.0042502137656907,0.0012222446935176,-0.0044595491172522,0.0007663040943063,0.0027969897907812
1997-10-06,0.0042502137656907,0.0012222446935176,-0.0044595491172522,0.0007663040943063,0.0027969897907812,0.0002880039449441
1997-10-07,0.0012222446935176,-0.0044595491172522,0.0007663040943063,0.0027969897907812,0.0002880039449441,0.0012780495421876
1997-10-08,-0.0044595491172522,0.0007663040943063,0.0027969897907812,0.0002880039449441,0.0012780495421876,-0.0053521435739265
1997-10-09,0.0007663040943063,0.0027969897907812,0.0002880039449441,0.0012780495421876,-0.0053521435739265,-0.0030846923999856
1997-10-10,0.0027969897907812,0.0002880039449441,0.0012780495421876,-0.0053521435739265,-0.0030846923999856,0.0043035806339799
1997-10-13,0.0002880039449441,0.0012780495421876,-0.0053521435739265,-0.0030846923999856,0.0043035806339799,-0.0007167932752875
1997-10-14,0.0012780495421876,-0.0053521435739265,-0.0030846923999856,0.0043035806339799,-0.0007167932752875,0.0015016444461333
1997-10-15,-0.0053521435739265,-0.0030846923999856,0.0043035806339799,-0.0007167932752875,0.0015016444461333,0.0132866580007816
1997-10-16,-0.0030846923999856,0.0043035806339799,-0.0007167932752875,0.0015016444461333,0.0132866580007816,0.0011561065502086
1997-10-17,0.0043035806339799,-0.0007167932752875,0.0015016444461333,0.0132866580007816,0.0011561065502086,-0.0040668128806515
1997-10-20,-0.0007167932752875,0.0015016444461333,0.0132866580007816,0.0011561065502086,-0.0040668128806515,-0.0084175971512119
1997-10-21,0.0015016444461333,0.0132866580007816,0.0011561065502086,-0.0040668128806515,-0.0084175971512119,0.003398848368409
1997-10-22,0.0132866580007816,0.0011561065502086,-0.0040668128806515,-0.0084175971512119,0.003398848368409,0.0024608571050887
1997-10-23,0.0011561065502086,-0.0040668128806515,-0.0084175971512119,0.003398848368409,0.0024608571050887,4.030461978188419e-05
1997-10-24,-0.0040668128806515,-0.0084175971512119,0.003398848368409,0.0024608571050887,4.030461978188419e-05,-0.0083086131888825
1997-10-27,-0.0084175971512119,0.003398848368409,0.0024608571050887,4.030461978188419e-05,-0.0083086131888825,-0.0056269911293259
1997-10-28,0.003398848368409,0.0024608571050887,4.030461978188419e-05,-0.0083086131888825,-0.0056269911293259,0.0106532402770502
1997-10-29,0.0024608571050887,4.030461978188419e-05,-0.0083086131888825,-0.0056269911293259,0.0106532402770502,0.0014002580164185
1997-10-30,4.030461978188419e-05,-0.0083086131888825,-0.0056269911293259,0.0106532402770502,0.0014002580164185,-0.0072700918130932
1997-10-31,-0.0083086131888825,-0.0056269911293259,0.0106532402770502,0.0014002580164185,-0.0072700918130932,-0.0016114233809892
1997-11-03,-0.0056269911293259,0.0106532402770502,0.0014002580164185,-0.0072700918130932,-0.0016114233809892,-0.0009957847360897
1997-11-04,0.0106532402770502,0.0014002580164185,-0.0072700918130932,-0.0016114233809892,-0.0009957847360897,0.0013338424699298
1997-11-05,0.0014002580164185,-0.0072700918130932,-0.0016114233809892,-0.0009957847360897,0.0013338424699298,-0.0024497401000748
1997-11-06,-0.0072700918130932,-0.0016114233809892,-0.0009957847360897,0.0013338424699298,-0.0024497401000748,0.0021611064262309
1997-11-07,-0.0016114233809892,-0.0009957847360897,0.0013338424699298,-0.0024497401000748,0.0021611064262309,0.0086555809897002
1997-11-10,-0.0009957847360897,0.0013338424699298,-0.0024497401000748,0.0021611064262309,0.0086555809897002,-0.0003817943100286
1997-11-11,0.0013338424699298,-0.0024497401000748,0.0021611064262309,0.0086555809897002,-0.0003817943100286,0.0003860541121947
1997-11-12,-0.0024497401000748,0.0021611064262309,0.0086555809897002,-0.0003817943100286,0.0003860541121947,-0.0068031501056443
1997-11-13,0.0021611064262309,0.0086555809897002,-0.0003817943100286,0.0003860541121947,-0.0068031501056443,-0.0017456919364993
1997-11-14,0.0086555809897002,-0.0003817943100286,0.0003860541121947,-0.0068031501056443,-0.0017456919364993,0.0032993794601986
1997-11-17,-0.0003817943100286,0.0003860541121947,-0.0068031501056443,-0.0017456919364993,0.0032993794601986,0.0018506082530684
1997-11-18,0.0003860541121947,-0.0068031501056443,-0.0017456919364993,0.0032993794601986,0.0018506082530684,-0.0011773488981715
1997-11-19,-0.0068031501056443,-0.0017456919364993,0.0032993794601986,0.0018506082530684,-0.0011773488981715,-0.0018925439597848
1997-11-20,-0.0017456919364993,0.0032993794601986,0.0018506082530684,-0.0011773488981715,-0.0018925439597848,0.0032777070589009
1997-11-21,0.0032993794601986,0.0018506082530684,-0.0011773488981715,-0.0018925439597848,0.0032777070589009,0.0022941799086186
1997-11-24,0.0018506082530684,-0.0011773488981715,-0.0018925439597848,0.0032777070589009,0.0022941799086186,-0.0022793975834135
1997-11-25,-0.0011773488981715,-0.0018925439597848,0.0032777070589009,0.0022941799086186,-0.0022793975834135,-0.0013999454243179
1997-11-26,-0.0018925439597848,0.0032777070589009,0.0022941799086186,-0.0022793975834135,-0.0013999454243179,-0.0023385446550129
1997-11-28,0.0032777070589009,0.0022941799086186,-0.0022793975834135,-0.0013999454243179,-0.0023385446550129,0.0043931066579726
1997-12-01,0.0022941799086186,-0.0022793975834135,-0.0013999454243179,-0.0023385446550129,0.0043931066579726,0.0078747839850038
1997-12-02,-0.0022793975834135,-0.0013999454243179,-0.0023385446550129,0.0043931066579726,0.0078747839850038,-0.0064087984327599
1997-12-03,-0.0013999454243179,-0.0023385446550129,0.0043931066579726,0.0078747839850038,-0.0064087984327599,-0.0022929541332741
1997-12-04,-0.0023385446550129,0.0043931066579726,0.0078747839850038,-0.0064087984327599,-0.0022929541332741,-0.0023385386945497
