,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2001-04-03,0.5107853534449586,0.5076135644891164,0.5094425029654209,0.5105359956051452,0.5111974772932855,0.5030312018757082
2001-04-04,0.5076135644891164,0.5094425029654209,0.5105359956051452,0.5111974772932855,0.5030312018757082,0.5003943663907878
2001-04-05,0.5094425029654209,0.5105359956051452,0.5111974772932855,0.5030312018757082,0.5003943663907878,0.5112627777482867
2001-04-06,0.5105359956051452,0.5111974772932855,0.5030312018757082,0.5003943663907878,0.5112627777482867,0.5069573547300926
2001-04-09,0.5111974772932855,0.5030312018757082,0.5003943663907878,0.5112627777482867,0.5069573547300926,0.5033055205623158
2001-04-10,0.5030312018757082,0.5003943663907878,0.5112627777482867,0.5069573547300926,0.5033055205623158,0.5120239101357323
2001-04-11,0.5003943663907878,0.5112627777482867,0.5069573547300926,0.5033055205623158,0.5120239101357323,0.5096477987087242
2001-04-12,0.5112627777482867,0.5069573547300926,0.5033055205623158,0.5120239101357323,0.5096477987087242,0.5133885706689189
2001-04-16,0.5069573547300926,0.5033055205623158,0.5120239101357323,0.5096477987087242,0.5133885706689189,0.5053359438122401
2001-04-17,0.5033055205623158,0.5120239101357323,0.5096477987087242,0.5133885706689189,0.5053359438122401,0.4916360412236725
2001-04-18,0.5120239101357323,0.5096477987087242,0.5133885706689189,0.5053359438122401,0.4916360412236725,0.5055239060168246
2001-04-19,0.5096477987087242,0.5133885706689189,0.5053359438122401,0.4916360412236725,0.5055239060168246,0.5243914450291103
2001-04-20,0.5133885706689189,0.5053359438122401,0.4916360412236725,0.5055239060168246,0.5243914450291103,0.5124251061411109
2001-04-23,0.5053359438122401,0.4916360412236725,0.5055239060168246,0.5243914450291103,0.5124251061411109,0.5040207351060892
2001-04-24,0.4916360412236725,0.5055239060168246,0.5243914450291103,0.5124251061411109,0.5040207351060892,0.50416183562953
2001-04-25,0.5055239060168246,0.5243914450291103,0.5124251061411109,0.5040207351060892,0.50416183562953,0.5072830276533528
2001-04-26,0.5243914450291103,0.5124251061411109,0.5040207351060892,0.50416183562953,0.5072830276533528,0.505915843592849
2001-04-27,0.5124251061411109,0.5040207351060892,0.50416183562953,0.5072830276533528,0.505915843592849,0.5133425769071766
2001-04-30,0.5040207351060892,0.50416183562953,0.5072830276533528,0.505915843592849,0.5133425769071766,0.5056420566859253
2001-05-01,0.50416183562953,0.5072830276533528,0.505915843592849,0.5133425769071766,0.5056420566859253,0.5088421597014859
2001-05-02,0.5072830276533528,0.505915843592849,0.5133425769071766,0.5056420566859253,0.5088421597014859,0.5141957836036043
2001-05-03,0.505915843592849,0.5133425769071766,0.5056420566859253,0.5088421597014859,0.5141957836036043,0.503300493674607
2001-05-04,0.5133425769071766,0.5056420566859253,0.5088421597014859,0.5141957836036043,0.503300493674607,0.510207333354533
2001-05-07,0.5056420566859253,0.5088421597014859,0.5141957836036043,0.503300493674607,0.510207333354533,0.5087466292223553
2001-05-08,0.5088421597014859,0.5141957836036043,0.503300493674607,0.510207333354533,0.5087466292223553,0.5090103729704047
2001-05-09,0.5141957836036043,0.503300493674607,0.510207333354533,0.5087466292223553,0.5090103729704047,0.5085522579128506
2001-05-10,0.503300493674607,0.510207333354533,0.5087466292223553,0.5090103729704047,0.5085522579128506,0.5043710106674517
2001-05-11,0.510207333354533,0.5087466292223553,0.5090103729704047,0.5085522579128506,0.5043710106674517,0.5041356514064304
2001-05-14,0.5087466292223553,0.5090103729704047,0.5085522579128506,0.5043710106674517,0.5041356514064304,0.5079054760922498
2001-05-15,0.5090103729704047,0.5085522579128506,0.5043710106674517,0.5041356514064304,0.5079054760922498,0.5064714989440353
2001-05-16,0.5085522579128506,0.5043710106674517,0.5041356514064304,0.5079054760922498,0.5064714989440353,0.5120851577251104
2001-05-17,0.5043710106674517,0.5041356514064304,0.5079054760922498,0.5064714989440353,0.5120851577251104,0.5082253537564753
2001-05-18,0.5041356514064304,0.5079054760922498,0.5064714989440353,0.5120851577251104,0.5082253537564753,0.5063686729156134
2001-05-21,0.5079054760922498,0.5064714989440353,0.5120851577251104,0.5082253537564753,0.5063686729156134,0.5085170866835845
2001-05-22,0.5064714989440353,0.5120851577251104,0.5082253537564753,0.5063686729156134,0.5085170866835845,0.5088420805735315
2001-05-23,0.5120851577251104,0.5082253537564753,0.5063686729156134,0.5085170866835845,0.5088420805735315,0.5075732945159993
2001-05-24,0.5082253537564753,0.5063686729156134,0.5085170866835845,0.5088420805735315,0.5075732945159993,0.5112995156331906
2001-05-25,0.5063686729156134,0.5085170866835845,0.5088420805735315,0.5075732945159993,0.5112995156331906,0.5124099518615478
2001-05-29,0.5085170866835845,0.5088420805735315,0.5075732945159993,0.5112995156331906,0.5124099518615478,0.5081501754631002
2001-05-30,0.5088420805735315,0.5075732945159993,0.5112995156331906,0.5124099518615478,0.5081501754631002,0.4990076091324008
2001-05-31,0.5075732945159993,0.5112995156331906,0.5124099518615478,0.5081501754631002,0.4990076091324008,0.5031380858747786
2001-06-01,0.5112995156331906,0.5124099518615478,0.5081501754631002,0.4990076091324008,0.5031380858747786,0.5118959744974734
2001-06-04,0.5124099518615478,0.5081501754631002,0.4990076091324008,0.5031380858747786,0.5118959744974734,0.5074697664816299
2001-06-05,0.5081501754631002,0.4990076091324008,0.5031380858747786,0.5118959744974734,0.5074697664816299,0.5075842957245024
2001-06-06,0.4990076091324008,0.5031380858747786,0.5118959744974734,0.5074697664816299,0.5075842957245024,0.5055691135396402
2001-06-07,0.5031380858747786,0.5118959744974734,0.5074697664816299,0.5075842957245024,0.5055691135396402,0.5132477490269458
2001-06-08,0.5118959744974734,0.5074697664816299,0.5075842957245024,0.5055691135396402,0.5132477490269458,0.5123698641600691
2001-06-11,0.5074697664816299,0.5075842957245024,0.5055691135396402,0.5132477490269458,0.5123698641600691,0.5017648196304951
2001-06-12,0.5075842957245024,0.5055691135396402,0.5132477490269458,0.5123698641600691,0.5017648196304951,0.5071409009546042
2001-06-13,0.5055691135396402,0.5132477490269458,0.5123698641600691,0.5017648196304951,0.5071409009546042,0.5099585862230941
2001-06-14,0.5132477490269458,0.5123698641600691,0.5017648196304951,0.5071409009546042,0.5099585862230941,0.5046215946353519
2001-06-15,0.5123698641600691,0.5017648196304951,0.5071409009546042,0.5099585862230941,0.5046215946353519,0.5098464149798174
2001-06-18,0.5017648196304951,0.5071409009546042,0.5099585862230941,0.5046215946353519,0.5098464149798174,0.5059556785953724
2001-06-19,0.5071409009546042,0.5099585862230941,0.5046215946353519,0.5098464149798174,0.5059556785953724,0.5014819529702454
2001-06-20,0.5099585862230941,0.5046215946353519,0.5098464149798174,0.5059556785953724,0.5014819529702454,0.5102642575117398
2001-06-21,0.5046215946353519,0.5098464149798174,0.5059556785953724,0.5014819529702454,0.5102642575117398,0.510555821116246
2001-06-22,0.5098464149798174,0.5059556785953724,0.5014819529702454,0.5102642575117398,0.510555821116246,0.5041111570170396
2001-06-25,0.5059556785953724,0.5014819529702454,0.5102642575117398,0.510555821116246,0.5041111570170396,0.5135722011264153
2001-06-26,0.5014819529702454,0.5102642575117398,0.510555821116246,0.5041111570170396,0.5135722011264153,0.5107195316195988
2001-06-27,0.5102642575117398,0.510555821116246,0.5041111570170396,0.5135722011264153,0.5107195316195988,0.5063185318452097
2001-06-28,0.510555821116246,0.5041111570170396,0.5135722011264153,0.5107195316195988,0.5063185318452097,0.5076039527696367
2001-06-29,0.5041111570170396,0.5135722011264153,0.5107195316195988,0.5063185318452097,0.5076039527696367,0.5060077545408976
2001-07-02,0.5135722011264153,0.5107195316195988,0.5063185318452097,0.5076039527696367,0.5060077545408976,0.5099933917853936
2001-07-03,0.5107195316195988,0.5063185318452097,0.5076039527696367,0.5060077545408976,0.5099933917853936,0.5124324067954316
2001-07-05,0.5063185318452097,0.5076039527696367,0.5060077545408976,0.5099933917853936,0.5124324067954316,0.5085513823359085
2001-07-06,0.5076039527696367,0.5060077545408976,0.5099933917853936,0.5124324067954316,0.5085513823359085,0.503520598064895
2001-07-09,0.5060077545408976,0.5099933917853936,0.5124324067954316,0.5085513823359085,0.503520598064895,0.5113911636722273
2001-07-10,0.5099933917853936,0.5124324067954316,0.5085513823359085,0.503520598064895,0.5113911636722273,0.49645780471056766
2001-07-11,0.5124324067954316,0.5085513823359085,0.503520598064895,0.5113911636722273,0.49645780471056766,0.5034395275169263
2001-07-12,0.5085513823359085,0.503520598064895,0.5113911636722273,0.49645780471056766,0.5034395275169263,0.51567859801578
2001-07-13,0.503520598064895,0.5113911636722273,0.49645780471056766,0.5034395275169263,0.51567859801578,0.5129877115954746
2001-07-16,0.5113911636722273,0.49645780471056766,0.5034395275169263,0.51567859801578,0.5129877115954746,0.5096170511170731
2001-07-17,0.49645780471056766,0.5034395275169263,0.51567859801578,0.5129877115954746,0.5096170511170731,0.5238498044284333
2001-07-18,0.5034395275169263,0.51567859801578,0.5129877115954746,0.5096170511170731,0.5238498044284333,0.49892766430781255
2001-07-19,0.51567859801578,0.5129877115954746,0.5096170511170731,0.5238498044284333,0.49892766430781255,0.4995890770780575
2001-07-20,0.5129877115954746,0.5096170511170731,0.5238498044284333,0.49892766430781255,0.4995890770780575,0.5085523421458347
2001-07-23,0.5096170511170731,0.5238498044284333,0.49892766430781255,0.4995890770780575,0.5085523421458347,0.5094948213998375
2001-07-24,0.5238498044284333,0.49892766430781255,0.4995890770780575,0.5085523421458347,0.5094948213998375,0.5069344658687143
2001-07-25,0.49892766430781255,0.4995890770780575,0.5085523421458347,0.5094948213998375,0.5069344658687143,0.504341741902839
2001-07-26,0.4995890770780575,0.5085523421458347,0.5094948213998375,0.5069344658687143,0.504341741902839,0.5064407513523835
2001-07-27,0.5085523421458347,0.5094948213998375,0.5069344658687143,0.504341741902839,0.5064407513523835,0.5093475015141935
2001-07-30,0.5094948213998375,0.5069344658687143,0.504341741902839,0.5064407513523835,0.5093475015141935,0.508974856295027
2001-07-31,0.5069344658687143,0.504341741902839,0.5064407513523835,0.5093475015141935,0.508974856295027,0.5048085887150969
2001-08-01,0.504341741902839,0.5064407513523835,0.5093475015141935,0.508974856295027,0.5048085887150969,0.5066359165583634
2001-08-02,0.5064407513523835,0.5093475015141935,0.508974856295027,0.5048085887150969,0.5066359165583634,0.5123904818073526
2001-08-03,0.5093475015141935,0.508974856295027,0.5048085887150969,0.5066359165583634,0.5123904818073526,0.5088581002199799
2001-08-06,0.508974856295027,0.5048085887150969,0.5066359165583634,0.5123904818073526,0.5088581002199799,0.5070322701144567
2001-08-07,0.5048085887150969,0.5066359165583634,0.5123904818073526,0.5088581002199799,0.5070322701144567,0.5079132505895401
2001-08-08,0.5066359165583634,0.5123904818073526,0.5088581002199799,0.5070322701144567,0.5079132505895401,0.5065595197944452
2001-08-09,0.5123904818073526,0.5088581002199799,0.5070322701144567,0.5079132505895401,0.5065595197944452,0.5080162527414768
2001-08-10,0.5088581002199799,0.5070322701144567,0.5079132505895401,0.5065595197944452,0.5080162527414768,0.508200580099886
2001-08-13,0.5070322701144567,0.5079132505895401,0.5065595197944452,0.5080162527414768,0.508200580099886,0.510198253601206
2001-08-14,0.5079132505895401,0.5065595197944452,0.5080162527414768,0.508200580099886,0.510198253601206,0.506842480897741
2001-08-15,0.5065595197944452,0.5080162527414768,0.508200580099886,0.510198253601206,0.506842480897741,0.506666664150013
2001-08-16,0.5080162527414768,0.508200580099886,0.510198253601206,0.506842480897741,0.506666664150013,0.5100044906468245
2001-08-17,0.508200580099886,0.510198253601206,0.506842480897741,0.506666664150013,0.5100044906468245,0.5064265543302306
2001-08-20,0.510198253601206,0.506842480897741,0.506666664150013,0.5100044906468245,0.5064265543302306,0.5079191540972918
2001-08-21,0.506842480897741,0.506666664150013,0.5100044906468245,0.5064265543302306,0.5079191540972918,0.5064602265116075
2001-08-22,0.506666664150013,0.5100044906468245,0.5064265543302306,0.5079191540972918,0.5064602265116075,0.5085021085275298
2001-08-23,0.5100044906468245,0.5064265543302306,0.5079191540972918,0.5064602265116075,0.5085021085275298,0.5044679306356098
2001-08-24,0.5064265543302306,0.5079191540972918,0.5064602265116075,0.5085021085275298,0.5044679306356098,0.5091640420751794
2001-08-27,0.5079191540972918,0.5064602265116075,0.5085021085275298,0.5044679306356098,0.5091640420751794,0.5131806142880024
2001-08-28,0.5064602265116075,0.5085021085275298,0.5044679306356098,0.5091640420751794,0.5131806142880024,0.5079589839947874
2001-08-29,0.5085021085275298,0.5044679306356098,0.5091640420751794,0.5131806142880024,0.5079589839947874,0.504219606628646
2001-08-30,0.5044679306356098,0.5091640420751794,0.5131806142880024,0.5079589839947874,0.504219606628646,0.5054926274377118
2001-08-31,0.5091640420751794,0.5131806142880024,0.5079589839947874,0.504219606628646,0.5054926274377118,0.510387610399842
2001-09-04,0.5131806142880024,0.5079589839947874,0.504219606628646,0.5054926274377118,0.510387610399842,0.5090205973578207
2001-09-05,0.5079589839947874,0.504219606628646,0.5054926274377118,0.510387610399842,0.5090205973578207,0.5109415157000694
2001-09-06,0.504219606628646,0.5054926274377118,0.510387610399842,0.5090205973578207,0.5109415157000694,0.5069879236457175
2001-09-07,0.5054926274377118,0.510387610399842,0.5090205973578207,0.5109415157000694,0.5069879236457175,0.5057982272559479
2001-09-10,0.510387610399842,0.5090205973578207,0.5109415157000694,0.5069879236457175,0.5057982272559479,0.5095772023088733
2001-09-17,0.5090205973578207,0.5109415157000694,0.5069879236457175,0.5057982272559479,0.5095772023088733,0.5085006245954642
2001-09-18,0.5109415157000694,0.5069879236457175,0.5057982272559479,0.5095772023088733,0.5085006245954642,0.5043036068713675
2001-09-19,0.5069879236457175,0.5057982272559479,0.5095772023088733,0.5085006245954642,0.5043036068713675,0.513059786822363
2001-09-20,0.5057982272559479,0.5095772023088733,0.5085006245954642,0.5043036068713675,0.513059786822363,0.5038866439184934
2001-09-21,0.5095772023088733,0.5085006245954642,0.5043036068713675,0.513059786822363,0.5038866439184934,0.5050193504430458
2001-09-24,0.5085006245954642,0.5043036068713675,0.513059786822363,0.5038866439184934,0.5050193504430458,0.5141441477337062
2001-09-25,0.5043036068713675,0.513059786822363,0.5038866439184934,0.5050193504430458,0.5141441477337062,0.5062308652013788
2001-09-26,0.513059786822363,0.5038866439184934,0.5050193504430458,0.5141441477337062,0.5062308652013788,0.5041737889904139
2001-09-27,0.5038866439184934,0.5050193504430458,0.5141441477337062,0.5062308652013788,0.5041737889904139,0.5085666310585152
2001-09-28,0.5050193504430458,0.5141441477337062,0.5062308652013788,0.5041737889904139,0.5085666310585152,0.5089345863219092
2001-10-01,0.5141441477337062,0.5062308652013788,0.5041737889904139,0.5085666310585152,0.5089345863219092,0.5101830074311136
2001-10-02,0.5062308652013788,0.5041737889904139,0.5085666310585152,0.5089345863219092,0.5101830074311136,0.5046556241687818
2001-10-03,0.5041737889904139,0.5085666310585152,0.5089345863219092,0.5101830074311136,0.5046556241687818,0.5037454642670982
2001-10-04,0.5085666310585152,0.5089345863219092,0.5101830074311136,0.5046556241687818,0.5037454642670982,0.5098665986996069
2001-10-05,0.5089345863219092,0.5101830074311136,0.5046556241687818,0.5037454642670982,0.5098665986996069,0.5100205179508177
2001-10-08,0.5101830074311136,0.5046556241687818,0.5037454642670982,0.5098665986996069,0.5100205179508177,0.5084243044069894
2001-10-09,0.5046556241687818,0.5037454642670982,0.5098665986996069,0.5100205179508177,0.5084243044069894,0.5028354285138722
2001-10-10,0.5037454642670982,0.5098665986996069,0.5100205179508177,0.5084243044069894,0.5028354285138722,0.5068347982909795
2001-10-11,0.5098665986996069,0.5100205179508177,0.5084243044069894,0.5028354285138722,0.5068347982909795,0.5113810260703145
2001-10-12,0.5100205179508177,0.5084243044069894,0.5028354285138722,0.5068347982909795,0.5113810260703145,0.5099899413776467
2001-10-15,0.5084243044069894,0.5028354285138722,0.5068347982909795,0.5113810260703145,0.5099899413776467,0.5103358902969584
2001-10-16,0.5028354285138722,0.5068347982909795,0.5113810260703145,0.5099899413776467,0.5103358902969584,0.5088767049072915
2001-10-17,0.5068347982909795,0.5113810260703145,0.5099899413776467,0.5103358902969584,0.5088767049072915,0.5012218389633346
2001-10-18,0.5113810260703145,0.5099899413776467,0.5103358902969584,0.5088767049072915,0.5012218389633346,0.50761859392934
2001-10-19,0.5099899413776467,0.5103358902969584,0.5088767049072915,0.5012218389633346,0.50761859392934,0.5093323370245699
2001-10-22,0.5103358902969584,0.5088767049072915,0.5012218389633346,0.50761859392934,0.5093323370245699,0.512599399041296
2001-10-23,0.5088767049072915,0.5012218389633346,0.50761859392934,0.5093323370245699,0.512599399041296,0.5028356020848703
2001-10-24,0.5012218389633346,0.50761859392934,0.5093323370245699,0.512599399041296,0.5028356020848703,0.5090524791870277
2001-10-25,0.50761859392934,0.5093323370245699,0.512599399041296,0.5028356020848703,0.5090524791870277,0.5132622013005669
2001-10-26,0.5093323370245699,0.512599399041296,0.5028356020848703,0.5090524791870277,0.5132622013005669,0.5097300034942501
2001-10-29,0.512599399041296,0.5028356020848703,0.5090524791870277,0.5132622013005669,0.5097300034942501,0.5046615302290526
2001-10-30,0.5028356020848703,0.5090524791870277,0.5132622013005669,0.5097300034942501,0.5046615302290526,0.5041357356394135
2001-10-31,0.5090524791870277,0.5132622013005669,0.5097300034942501,0.5046615302290526,0.5041357356394135,0.5045711976561121
2001-11-01,0.5132622013005669,0.5097300034942501,0.5046615302290526,0.5041357356394135,0.5045711976561121,0.5104937081599845
2001-11-02,0.5097300034942501,0.5046615302290526,0.5041357356394135,0.5045711976561121,0.5104937081599845,0.5069464403070864
2001-11-05,0.5046615302290526,0.5041357356394135,0.5045711976561121,0.5104937081599845,0.5069464403070864,0.5084243095120182
2001-11-06,0.5041357356394135,0.5045711976561121,0.5104937081599845,0.5069464403070864,0.5084243095120182,0.5108496966425489
2001-11-07,0.5045711976561121,0.5104937081599845,0.5069464403070864,0.5084243095120182,0.5108496966425489,0.5113771410777057
2001-11-08,0.5104937081599845,0.5069464403070864,0.5084243095120182,0.5108496966425489,0.5113771410777057,0.5053855749726722
2001-11-09,0.5069464403070864,0.5084243095120182,0.5108496966425489,0.5113771410777057,0.5053855749726722,0.5053099593426551
2001-11-12,0.5084243095120182,0.5108496966425489,0.5113771410777057,0.5053855749726722,0.5053099593426551,0.5063439105121837
2001-11-13,0.5108496966425489,0.5113771410777057,0.5053855749726722,0.5053099593426551,0.5063439105121837,0.5087392417825359
2001-11-14,0.5113771410777057,0.5053855749726722,0.5053099593426551,0.5063439105121837,0.5087392417825359,0.5107656963998252
2001-11-15,0.5053855749726722,0.5053099593426551,0.5063439105121837,0.5087392417825359,0.5107656963998252,0.5078782765612723
2001-11-16,0.5053099593426551,0.5063439105121837,0.5087392417825359,0.5107656963998252,0.5078782765612723,0.5035816618732196
2001-11-19,0.5063439105121837,0.5087392417825359,0.5107656963998252,0.5078782765612723,0.5035816618732196,0.512110099847669
2001-11-20,0.5087392417825359,0.5107656963998252,0.5078782765612723,0.5035816618732196,0.512110099847669,0.5067049258824591
2001-11-21,0.5107656963998252,0.5078782765612723,0.5035816618732196,0.512110099847669,0.5067049258824591,0.5047702376446387
2001-11-23,0.5078782765612723,0.5035816618732196,0.512110099847669,0.5067049258824591,0.5047702376446387,0.5047126300064593
2001-11-26,0.5035816618732196,0.512110099847669,0.5067049258824591,0.5047702376446387,0.5047126300064593,0.5145017178012632
2001-11-27,0.512110099847669,0.5067049258824591,0.5047702376446387,0.5047126300064593,0.5145017178012632,0.5112994339527221
2001-11-28,0.5067049258824591,0.5047702376446387,0.5047126300064593,0.5145017178012632,0.5112994339527221,0.5042578760186361
2001-11-29,0.5047702376446387,0.5047126300064593,0.5145017178012632,0.5112994339527221,0.5042578760186361,0.5044948851251807
2001-11-30,0.5047126300064593,0.5145017178012632,0.5112994339527221,0.5042578760186361,0.5044948851251807,0.5093313797671597
2001-12-03,0.5145017178012632,0.5112994339527221,0.5042578760186361,0.5044948851251807,0.5093313797671597,0.5020981454551021
2001-12-04,0.5112994339527221,0.5042578760186361,0.5044948851251807,0.5093313797671597,0.5020981454551021,0.5095711415883118
2001-12-05,0.5042578760186361,0.5044948851251807,0.5093313797671597,0.5020981454551021,0.5095711415883118,0.5168604909058399
2001-12-06,0.5044948851251807,0.5093313797671597,0.5020981454551021,0.5095711415883118,0.5168604909058399,0.5076761096769907
2001-12-07,0.5093313797671597,0.5020981454551021,0.5095711415883118,0.5168604909058399,0.5076761096769907,0.5070372102166676
2001-12-10,0.5020981454551021,0.5095711415883118,0.5168604909058399,0.5076761096769907,0.5070372102166676,0.510127580625913
2001-12-11,0.5095711415883118,0.5168604909058399,0.5076761096769907,0.5070372102166676,0.510127580625913,0.5077971974991272
2001-12-12,0.5168604909058399,0.5076761096769907,0.5070372102166676,0.510127580625913,0.5077971974991272,0.5076532182630985
2001-12-13,0.5076761096769907,0.5070372102166676,0.510127580625913,0.5077971974991272,0.5076532182630985,0.5074313286256742
2001-12-14,0.5070372102166676,0.510127580625913,0.5077971974991272,0.5076532182630985,0.5074313286256742,0.5041924964356804
2001-12-17,0.510127580625913,0.5077971974991272,0.5076532182630985,0.5074313286256742,0.5041924964356804,0.5053710257034943
2001-12-18,0.5077971974991272,0.5076532182630985,0.5074313286256742,0.5041924964356804,0.5053710257034943,0.5096172987109961
2001-12-19,0.5076532182630985,0.5074313286256742,0.5041924964356804,0.5053710257034943,0.5096172987109961,0.5121343338805632
2001-12-20,0.5074313286256742,0.5041924964356804,0.5053710257034943,0.5096172987109961,0.5121343338805632,0.5043265033902923
2001-12-21,0.5041924964356804,0.5053710257034943,0.5096172987109961,0.5121343338805632,0.5043265033902923,0.5063643596935005
2001-12-24,0.5053710257034943,0.5096172987109961,0.5121343338805632,0.5043265033902923,0.5063643596935005,0.5080477789145117
2001-12-26,0.5096172987109961,0.5121343338805632,0.5043265033902923,0.5063643596935005,0.5080477789145117,0.5071087511113571
2001-12-27,0.5121343338805632,0.5043265033902923,0.5063643596935005,0.5080477789145117,0.5071087511113571,0.508953198666764
2001-12-28,0.5043265033902923,0.5063643596935005,0.5080477789145117,0.5071087511113571,0.508953198666764,0.5093280103825126
2001-12-31,0.5063643596935005,0.5080477789145117,0.5071087511113571,0.508953198666764,0.5093280103825126,0.5023265571654626
2002-01-02,0.5080477789145117,0.5071087511113571,0.508953198666764,0.5093280103825126,0.5023265571654626,0.5101734008166618
2002-01-03,0.5071087511113571,0.508953198666764,0.5093280103825126,0.5023265571654626,0.5101734008166618,0.512354617989977
2002-01-04,0.508953198666764,0.5093280103825126,0.5023265571654626,0.5101734008166618,0.512354617989977,0.5108957822948211
2002-01-07,0.5093280103825126,0.5023265571654626,0.5101734008166618,0.512354617989977,0.5108957822948211,0.507966800257072
2002-01-08,0.5023265571654626,0.5101734008166618,0.512354617989977,0.5108957822948211,0.507966800257072,0.5095914120936011
2002-01-09,0.5101734008166618,0.512354617989977,0.5108957822948211,0.507966800257072,0.5095914120936011,0.5059063212113811
2002-01-10,0.512354617989977,0.5108957822948211,0.507966800257072,0.5095914120936011,0.5059063212113811,0.5061298821575446
2002-01-11,0.5108957822948211,0.507966800257072,0.5095914120936011,0.5059063212113811,0.5061298821575446,0.5049308975602887
2002-01-14,0.507966800257072,0.5095914120936011,0.5059063212113811,0.5061298821575446,0.5049308975602887,0.5076150433161541
2002-01-15,0.5095914120936011,0.5059063212113811,0.5061298821575446,0.5049308975602887,0.5076150433161541,0.5101572841746562
2002-01-16,0.5059063212113811,0.5061298821575446,0.5049308975602887,0.5076150433161541,0.5101572841746562,0.5010272940828319
2002-01-17,0.5061298821575446,0.5049308975602887,0.5076150433161541,0.5101572841746562,0.5010272940828319,0.5137619877906168
2002-01-18,0.5049308975602887,0.5076150433161541,0.5101572841746562,0.5010272940828319,0.5137619877906168,0.5081580341933749
2002-01-22,0.5076150433161541,0.5101572841746562,0.5010272940828319,0.5137619877906168,0.5081580341933749,0.502353682673515
2002-01-23,0.5101572841746562,0.5010272940828319,0.5137619877906168,0.5081580341933749,0.502353682673515,0.5106006866020978
2002-01-24,0.5010272940828319,0.5137619877906168,0.5081580341933749,0.502353682673515,0.5106006866020978,0.5099898545921483
2002-01-25,0.5137619877906168,0.5081580341933749,0.502353682673515,0.5106006866020978,0.5099898545921483,0.5091431614544749
2002-01-28,0.5081580341933749,0.502353682673515,0.5106006866020978,0.5099898545921483,0.5091431614544749,0.5064450645744989
2002-01-29,0.502353682673515,0.5106006866020978,0.5099898545921483,0.5091431614544749,0.5064450645744989,0.503194572894611
2002-01-30,0.5106006866020978,0.5099898545921483,0.5091431614544749,0.5064450645744989,0.503194572894611,0.5094691925864245
2002-01-31,0.5099898545921483,0.5091431614544749,0.5064450645744989,0.503194572894611,0.5094691925864245,0.510724200298622
2002-02-01,0.5091431614544749,0.5064450645744989,0.503194572894611,0.5094691925864245,0.510724200298622,0.5054722752519535
2002-02-04,0.5064450645744989,0.503194572894611,0.5094691925864245,0.510724200298622,0.5054722752519535,0.5105592715239928
2002-02-05,0.503194572894611,0.5094691925864245,0.510724200298622,0.5054722752519535,0.5105592715239928,0.5125547156406208
2002-02-06,0.5094691925864245,0.510724200298622,0.5054722752519535,0.5105592715239928,0.5125547156406208,0.5074197121967228
2002-02-07,0.510724200298622,0.5054722752519535,0.5105592715239928,0.5125547156406208,0.5074197121967228,0.5047748246431906
2002-02-08,0.5054722752519535,0.5105592715239928,0.5125547156406208,0.5074197121967228,0.5047748246431906,0.5046004664207261
2002-02-11,0.5105592715239928,0.5125547156406208,0.5074197121967228,0.5047748246431906,0.5046004664207261,0.5101307681246506
2002-02-12,0.5125547156406208,0.5074197121967228,0.5047748246431906,0.5046004664207261,0.5101307681246506,0.5081960824393469
2002-02-13,0.5074197121967228,0.5047748246431906,0.5046004664207261,0.5101307681246506,0.5081960824393469,0.5109372841584211
2002-02-14,0.5047748246431906,0.5046004664207261,0.5101307681246506,0.5081960824393469,0.5109372841584211,0.5110300528158089
2002-02-15,0.5046004664207261,0.5101307681246506,0.5081960824393469,0.5109372841584211,0.5110300528158089,0.5088523840888981
2002-02-19,0.5101307681246506,0.5081960824393469,0.5109372841584211,0.5110300528158089,0.5088523840888981,0.5032179304939283
2002-02-20,0.5081960824393469,0.5109372841584211,0.5110300528158089,0.5088523840888981,0.5032179304939283,0.5105514025836607
2002-02-21,0.5109372841584211,0.5110300528158089,0.5088523840888981,0.5032179304939283,0.5105514025836607,0.4984725688759815
2002-02-22,0.5110300528158089,0.5088523840888981,0.5032179304939283,0.5105514025836607,0.4984725688759815,0.5059673058917502
2002-02-25,0.5088523840888981,0.5032179304939283,0.5105514025836607,0.4984725688759815,0.5059673058917502,0.5166984363961402
2002-02-26,0.5032179304939283,0.5105514025836607,0.4984725688759815,0.5059673058917502,0.5166984363961402,0.5141075859723142
2002-02-27,0.5105514025836607,0.4984725688759815,0.5059673058917502,0.5166984363961402,0.5141075859723142,0.5005335738041033
2002-02-28,0.4984725688759815,0.5059673058917502,0.5166984363961402,0.5141075859723142,0.5005335738041033,0.4980594775601816
2002-03-01,0.5059673058917502,0.5166984363961402,0.5141075859723142,0.5005335738041033,0.4980594775601816,0.5112746602961297
2002-03-04,0.5166984363961402,0.5141075859723142,0.5005335738041033,0.4980594775601816,0.5112746602961297,0.5152300870201584
2002-03-05,0.5141075859723142,0.5005335738041033,0.4980594775601816,0.5112746602961297,0.5152300870201584,0.5041051641712738
2002-03-06,0.5005335738041033,0.4980594775601816,0.5112746602961297,0.5152300870201584,0.5041051641712738,0.5069723456487182
2002-03-07,0.4980594775601816,0.5112746602961297,0.5152300870201584,0.5041051641712738,0.5069723456487182,0.5084137481926719
2002-03-08,0.5112746602961297,0.5152300870201584,0.5041051641712738,0.5069723456487182,0.5084137481926719,0.5083534629657305
