,true,pred
1990-01-16,0.5111899749250173,0.50821155
1990-01-17,0.5057564782608003,0.50758266
1990-01-18,0.5034241435763271,0.50632274
1990-01-19,0.5110721973854372,0.50812864
1990-01-22,0.5074337883287626,0.5089959
1990-01-23,0.5067928013048192,0.5065095
1990-01-24,0.5094843978509915,0.5079432
1990-01-25,0.5102110784212155,0.50776213
1990-01-26,0.5043809307901875,0.50637776
1990-01-29,0.5070514573671906,0.506404
1990-01-30,0.509086970855312,0.50852144
1990-01-31,0.5085285653420296,0.50766724
1990-02-01,0.5060048916057772,0.5071215
1990-02-02,0.5074398592593814,0.5073897
1990-02-05,0.5116397122351908,0.5080244
1990-02-06,0.5099473980236502,0.50738305
1990-02-07,0.5048006431993247,0.5057396
1990-02-08,0.5048578961685437,0.50623363
1990-02-09,0.5094471950794531,0.5081288
1990-02-12,0.5084850261783473,0.5084371
1990-02-13,0.5082268065959861,0.5072396
1990-02-14,0.5082420813061179,0.5075012
1990-02-15,0.508872741379683,0.5071136
1990-02-16,0.5069615945866501,0.5068211
1990-02-20,0.5077205327211708,0.506759
1990-02-21,0.5091825523194482,0.507528
1990-02-22,0.5057567462748394,0.5072826
1990-02-23,0.5069609002382506,0.5068989
1990-02-26,0.509446929617928,0.5082696
1990-02-27,0.5073382017595971,0.507796
1990-02-28,0.5076531340301141,0.50693774
1990-03-01,0.5088156696390059,0.5076808
1990-03-02,0.5058136418920052,0.50731766
1990-03-05,0.5072486018880675,0.5069692
1990-03-06,0.508963204065581,0.50825495
1990-03-07,0.5058369662433441,0.5077394
1990-03-08,0.5100581623073911,0.5072284
1990-03-09,0.509541737605708,0.5082631
1990-03-12,0.5069617630526173,0.5064263
1990-03-13,0.5086764622256893,0.5064787
1990-03-14,0.5053590461600924,0.5073456
1990-03-15,0.5005948086309102,0.50679535
1990-03-16,0.510784406397606,0.50874794
1990-03-19,0.5149911088854173,0.51085573
1990-03-20,0.5088677936199288,0.5069148
1990-03-21,0.5070798137112672,0.5048234
1990-03-22,0.5044182305572813,0.5061557
1990-03-23,0.5099240634622517,0.50648576
1990-03-26,0.5098293473649997,0.50812864
1990-03-27,0.5093455426846978,0.5067899
1990-03-28,0.5067930642138289,0.5066033
1990-03-29,0.5084332442343888,0.50646
1990-03-30,0.50552688728954,0.5071218
1990-04-02,0.5051454216948497,0.5069706
1990-04-03,0.5123088871372422,0.5084944
1990-04-04,0.5094695672784099,0.50869626
1990-04-05,0.5055653102274985,0.505864
1990-04-06,0.504762222813881,0.50667804
1990-04-09,0.5082045211825261,0.50796795
1990-04-10,0.5071471281693397,0.5084454
1990-04-11,0.5077486338137803,0.5078374
1990-04-12,0.5095802422241363,0.50826573
1990-04-16,0.510210818064719,0.5076335
1990-04-17,0.5096382712222276,0.50649923
1990-04-18,0.5126913023317989,0.505991
1990-04-19,0.5030648791621138,0.50568396
1990-04-20,0.50709482040736,0.5046417
1990-04-23,0.508872738827169,0.5084355
1990-04-24,0.5057190074752225,0.50748944
1990-04-25,0.5073382017595974,0.5073262
1990-04-26,0.5068884695544535,0.50875574
1990-04-27,0.5077638217384156,0.50787055
1990-04-30,0.5082036558156448,0.5080718
1990-05-01,0.5079176797945634,0.507773
1990-05-02,0.5084852890873565,0.5073742
1990-05-03,0.5066017251620474,0.50733054
1990-05-04,0.5055654021180281,0.50707346
1990-05-07,0.5099241502477511,0.50791657
1990-05-08,0.5094470240609713,0.50837004
1990-05-09,0.5086764545681459,0.5067477
1990-05-10,0.5053592171785747,0.5067007
1990-05-11,0.5107270743004328,0.5067974
1990-05-14,0.5078211512830735,0.5078044
1990-05-15,0.507344101671735,0.5061211
1990-05-16,0.5098235444484217,0.50724643
1990-05-17,0.5098518089019693,0.5073036
1990-05-18,0.5040359787236649,0.50614005
1990-05-21,0.5030417283817743,0.5064276
1990-05-22,0.5094471006364115,0.50885695
1990-05-23,0.5124043792633662,0.5095649
1990-05-24,0.5100429794877851,0.5073984
1990-05-25,0.5029845698555969,0.5059197
1990-05-29,0.5076297177882507,0.506174
1990-05-30,0.5096383529026965,0.50850856
1990-05-31,0.50934580559371,0.50732666
1990-06-01,0.507366300299695,0.5069489
1990-06-04,0.5093888163868571,0.5069064
1990-06-05,0.5065786535096611,0.50704145
1990-06-06,0.508108939718391,0.5064071
1990-06-07,0.508293950035576,0.50762796
1990-06-08,0.5034473887997131,0.5072168
1990-06-11,0.5067124001077746,0.50738657
1990-06-12,0.5121225647631116,0.5094571
1990-06-13,0.5079176848995924,0.50818217
1990-06-14,0.5084853784253724,0.50611335
1990-06-15,0.5069842322471313,0.50723004
1990-06-18,0.5064254719343105,0.50660366
1990-06-19,0.5064829776024823,0.5073332
1990-06-20,0.5060058539682173,0.5081099
1990-06-21,0.5124043767108516,0.50834715
1990-06-22,0.5089915604096583,0.50841844
1990-06-25,0.507477330044961,0.5057741
1990-06-26,0.5044752971929328,0.5065706
1990-06-27,0.5049543404470483,0.50707906
1990-06-28,0.5093457188082111,0.5085411
1990-06-29,0.5122416594646697,0.5090318
1990-07-02,0.5084329787728672,0.5073353
1990-07-03,0.5073430525237964,0.50579184
1990-07-05,0.5036160978485588,0.50653464
1990-07-06,0.5068603786719031,0.50698507
1990-07-09,0.5105209735939632,0.5089433
1990-07-10,0.5095801605436695,0.5082816
1990-07-11,0.5082990688138127,0.5068002
1990-07-12,0.5101161019674663,0.50666875
1990-07-13,0.5105883799425637,0.5064855
1990-07-16,0.5068884721069686,0.5056012
1990-07-17,0.5065211452889761,0.50559354
1990-07-18,0.5126008319883586,0.50711495
1990-07-19,0.5043808491097186,0.5072449
1990-07-20,0.5038967687578353,0.5054279
1990-07-23,0.5064107255947139,0.50875646
1990-07-24,0.5096757471128347,0.5092105
1990-07-25,0.5101151447100569,0.5085256
1990-07-26,0.5057191810462199,0.5074574
1990-07-27,0.5065736240694376,0.5067243
1990-07-30,0.5090869734078285,0.5079532
1990-07-31,0.5066169028766234,0.5076907
1990-08-01,0.5083945583874223,0.50711906
1990-08-02,0.5145132832452091,0.5080809
1990-08-03,0.5085809624420223,0.50684804
1990-08-06,0.5023958829360895,0.5042205
1990-08-07,0.5060434038817503,0.5063954
1990-08-08,0.5105931464737763,0.508882
1990-08-09,0.507535356490534,0.50809973
1990-08-10,0.5052351083518807,0.507055
1990-08-13,0.5089915655146887,0.50799614
1990-08-14,0.5098670810595873,0.50831884
1990-08-15,0.5099238898912563,0.5068778
1990-08-16,0.5090646854418549,0.5065322
1990-08-17,0.504852958618847,0.50611645
1990-08-20,0.5077488048322656,0.5062718
1990-08-21,0.509484658207488,0.5080866
1990-08-22,0.5061960621915922,0.507375
1990-08-23,0.50266025512954,0.5070073
1990-08-24,0.5058086124517811,0.50845236
1990-08-27,0.5115725739006312,0.5098735
1990-08-28,0.5122567503937475,0.5089089
1990-08-29,0.5080121431928633,0.5065572
1990-08-30,0.5043809307901879,0.5055364
1990-08-31,0.5096322870771061,0.5065032
1990-09-04,0.5095649726190346,0.5078703
1990-09-05,0.5062347480385626,0.50650346
1990-09-06,0.5064827197985005,0.5068596
1990-09-07,0.510785447888,0.50799215
1990-09-10,0.5106837929407331,0.50764436
1990-09-11,0.5043075454014972,0.50610226
1990-09-12,0.5067124843407593,0.50615686
1990-09-13,0.5075344017856387,0.50835395
1990-09-14,0.508586678573103,0.5077353
1990-09-17,0.5095367081654856,0.5078489
1990-09-18,0.5085135611984508,0.50744367
1990-09-19,0.5076685797587309,0.5065764
1990-09-20,0.5072475629501878,0.5067362
1990-09-21,0.508969101425203,0.50706714
1990-09-24,0.5070513705816917,0.5073419
1990-09-25,0.5074620527823127,0.50692767
1990-09-26,0.5090066589962794,0.5076768
1990-09-27,0.5033283834361675,0.5074765
1990-09-28,0.5061016090033482,0.5071308
1990-10-01,0.5146984633046159,0.50948995
1990-10-02,0.5103298119419486,0.50829756
1990-10-03,0.5016461409235369,0.50483346
1990-10-04,0.506769646695708,0.5062261
1990-10-05,0.5076308498929146,0.5091214
1990-10-08,0.5130737188026129,0.5077775
1990-10-09,0.5077488073847789,0.5079499
1990-10-10,0.5024108934609536,0.50570124
1990-10-11,0.5084903185275844,0.50707614
1990-10-12,0.5123146862250537,0.5091286
1990-10-15,0.5111618840424674,0.50712174
1990-10-16,0.4988589552556867,0.50578296
1990-10-17,0.5027933112080264,0.5060924
1990-10-18,0.5081078127187565,0.5106207
1990-10-19,0.5141309433498353,0.5100898
1990-10-22,0.5108751370975418,0.50855726
1990-10-23,0.5080357304532116,0.50578344
1990-10-24,0.5077638140808723,0.5054716
1990-10-25,0.5070563923643714,0.5059361
1990-10-26,0.5071529285334047,0.5064084
1990-10-29,0.507242625400492,0.5074611
1990-10-30,0.5075575576710086,0.5078117
1990-10-31,0.5082421680916179,0.5078624
1990-11-01,0.5049532989566516,0.5077178
1990-11-02,0.5069616762671191,0.50751877
1990-11-05,0.5115442201090689,0.50877196
1990-11-06,0.5082267198104853,0.5079404
1990-11-07,0.50499190057064,0.50612116
1990-11-08,0.507725651499409,0.5071919
1990-11-09,0.5092556799041602,0.50818557
1990-11-12,0.5100147967147081,0.50734645
1990-11-13,0.5066974801971805,0.506961
1990-11-14,0.511396233887397,0.50649273
1990-11-15,0.507725654051925,0.50718635
1990-11-16,0.5043807597717046,0.5054572
1990-11-19,0.5105882982620931,0.5070502
1990-11-20,0.5057412979937081,0.50842506
1990-11-21,0.5074773198349012,0.5063954
1990-11-23,0.5078212380685742,0.5084405
1990-11-26,0.5079176006666067,0.507762
1990-11-27,0.5110660371168058,0.507453
1990-11-28,0.5066973908591672,0.5073872
1990-11-29,0.5062345693625353,0.50595963
1990-11-30,0.5057181421083403,0.5074997
1990-12-03,0.5080132714687586,0.5079228
1990-12-04,0.5067646185317415,0.5084186
1990-12-05,0.5073664687656607,0.50797045
1990-12-06,0.5094847500980145,0.5082962
1990-12-07,0.5133651518745386,0.5078087
1990-12-10,0.5104985248195686,0.50649315
1990-12-11,0.504948540082983,0.5045936
1990-12-12,0.5043077138674638,0.50531524
1990-12-13,0.510440322250482,0.5075851
1990-12-14,0.5056226499822177,0.5083795
1990-12-17,0.5044764254688251,0.50694996
1990-12-18,0.5108749584215166,0.5089482
1990-12-19,0.5043076347395112,0.50902003
1990-12-20,0.5100580729693784,0.5067103
1990-12-21,0.512983081269461,0.5090966
1990-12-24,0.5075351752619935,0.5064432
1990-12-26,0.5081028713402879,0.5049012
1990-12-27,0.5074620604398573,0.50676006
1990-12-28,0.5065214056454722,0.50638163
1990-12-31,0.5073432311998223,0.50713706
1991-01-02,0.509064601208871,0.5080375
1991-01-03,0.5077206271642145,0.50773543
1991-01-04,0.5072708873015263,0.5070889
1991-01-07,0.5065213163074582,0.5074574
1991-01-08,0.5036152222716184,0.5075846
1991-01-09,0.5080131872357733,0.5081851
1991-01-10,0.5136471322882468,0.5095742
1991-01-11,0.5092783175646396,0.50779754
1991-01-14,0.5035578876219299,0.5052886
1991-01-15,0.502563892531506,0.5064625
1991-01-16,0.5111675159405629,0.5085941
1991-01-17,0.5142205521551659,0.50948775
1991-01-18,0.50574164258319,0.5066933
1991-01-21,0.5067124843407593,0.5051876
1991-01-22,0.508203308673651,0.50749254
1991-01-23,0.5072486044405832,0.506965
1991-01-24,0.5065735398364524,0.5070914
1991-01-25,0.5087048160172526,0.50799686
1991-01-28,0.5102491491121502,0.50803
1991-01-29,0.5050490590968153,0.50705516
1991-01-30,0.5096382712222266,0.5065088
1991-01-31,0.5098235418959064,0.50819266
1991-02-01,0.5065061411453962,0.5064046
1991-02-04,0.504131654630842,0.50642645
1991-02-05,0.5122181538847904,0.5078984
1991-02-06,0.505336839874589,0.5085733
1991-02-07,0.504757287816698,0.5060181
1991-02-08,0.5099473137906667,0.5086903
1991-02-11,0.5138817501472162,0.5087521
1991-02-12,0.5093504776818818,0.5064398
1991-02-13,0.5106895958573097,0.5048483
1991-02-14,0.5015074516706964,0.5056254
1991-02-15,0.5014399764042031,0.5051468
1991-02-19,0.5118741463131077,0.5094584
1991-02-20,0.5139389035683628,0.5104607
1991-02-21,0.5056236097921424,0.5067027
1991-02-22,0.5105882165816252,0.5055674
1991-02-25,0.5047855573752763,0.5073772
1991-02-26,0.5076683066396611,0.5053613
1991-02-27,0.5094460540409876,0.50812817
1991-02-28,0.5049545293331336,0.5076069
1991-03-01,0.5038970342193587,0.50697535
1991-03-04,0.5014397926231452,0.5089788
1991-03-05,0.5125434922336397,0.5097372
1991-03-06,0.5067697322049471,0.51086843
1991-03-07,0.5187191178136232,0.5069887
1991-03-08,0.5110662208978604,0.5078218
1991-03-11,0.5016310321268561,0.5022596
1991-03-12,0.5013595726546419,0.50437593
1991-03-13,0.5135565777118194,0.5087045
1991-03-14,0.5061012465462659,0.5094753
1991-03-15,0.5056176128844478,0.5063262
1991-03-18,0.5089915706197174,0.5089317
1991-03-19,0.5166538474385043,0.50836754
1991-03-20,0.5125050795057385,0.5063723
1991-03-21,0.5031380833222626,0.5033452
1991-03-22,0.497779187491026,0.50425106
1991-03-25,0.5001972846396738,0.50808394
1991-03-26,0.5193302611650692,0.5116429
1991-03-27,0.5126963343245409,0.5119209
1991-03-28,0.501226326413813,0.5047418
1991-04-01,0.5038968657533909,0.5058291
1991-04-02,0.5172123371847699,0.509036
1991-04-03,0.5062344825770367,0.50787574
1991-04-04,0.5110711482374982,0.5041797
1991-04-05,0.5056235995820845,0.5077277
1991-04-08,0.5111618023619947,0.50528187
1991-04-09,0.5055501223028646,0.5070942
1991-04-10,0.4971534624146421,0.5059712
1991-04-11,0.519100848869837,0.50853944
1991-04-12,0.5250280457897541,0.5117343
1991-04-15,0.4922351766895036,0.5027686
1991-04-16,0.506315065002621,0.5004178
1991-04-17,0.512352165944428,0.5116095
1991-04-18,0.504571133908532,0.50663286
1991-04-19,0.501035158380512,0.50628525
1991-04-22,0.510874966079062,0.51024026
1991-04-23,0.5115724028821479,0.5103093
1991-04-24,0.5100582567504295,0.50677276
1991-04-25,0.5041885476954922,0.50632674
1991-04-26,0.5092561036215904,0.50620544
1991-04-29,0.5189044727202843,0.5078453
1991-04-30,0.5125281460530923,0.50596106
1991-05-01,0.4908447080095056,0.5021083
1991-05-02,0.5039019743215686,0.5046958
1991-05-03,0.5068660973554986,0.51308763
1991-05-06,0.5104928010309404,0.5100123
1991-05-07,0.5093738939237461,0.5101663
1991-05-08,0.5048961404304743,0.50830513
1991-05-09,0.5070564842549007,0.50693
1991-05-10,0.5063880955917747,0.508257
1991-05-13,0.512308790141685,0.507765
1991-05-14,0.5153005828288343,0.5081586
1991-05-15,0.5076684087402477,0.5054716
1991-05-16,0.5086813946703548,0.5035659
1991-05-17,0.5069617681576443,0.5058314
1991-05-20,0.5004556880030904,0.5055956
1991-05-21,0.5060283104001583,0.5073909
1991-05-22,0.5113006524232584,0.51088756
1991-05-23,0.5059094837126372,0.509108
1991-05-24,0.507057260283769,0.5072417
1991-05-28,0.507242536062478,0.5087229
1991-05-29,0.5084180665198136,0.5077131
1991-05-30,0.5088154016249651,0.5076634
1991-05-31,0.5042843971736706,0.50740826
1991-06-03,0.5117411859539199,0.50717705
1991-06-04,0.5127868046679794,0.50861275
1991-06-05,0.5079398835275534,0.5056071
1991-06-06,0.5057568202977667,0.5049194
1991-06-07,0.5075342307671561,0.5065006
1991-06-10,0.5109763530122919,0.5072738
1991-06-11,0.5099193862690528,0.50715476
1991-06-12,0.5039251251019106,0.5061215
1991-06-13,0.5066168186436408,0.5064001
1991-06-14,0.50495364865116,0.5085224
1991-06-17,0.508395513092316,0.508067
1991-06-18,0.5097278761987852,0.50918597
1991-06-19,0.5064106439142443,0.50794125
1991-06-20,0.5081463186134408,0.5070011
1991-06-21,0.5082034796921322,0.50791454
1991-06-24,0.5059102673990514,0.5070871
1991-06-25,0.508676367782647,0.50727814
1991-06-26,0.5102343210920819,0.50823563
1991-06-27,0.5083374024137594,0.5070369
1991-06-28,0.5048579778490143,0.5063414
1991-07-01,0.5082042659310625,0.50701016
1991-07-02,0.5056175286514654,0.5082295
1991-07-03,0.5037342174251053,0.5074526
1991-07-05,0.5105359956051451,0.5089257
1991-07-08,0.5112624056088166,0.5096424
1991-07-09,0.5085867704636303,0.50679165
1991-07-10,0.509919041679575,0.5061277
1991-07-11,0.5077488916177635,0.5064076
1991-07-12,0.5107273295518993,0.5055736
1991-07-15,0.5098284845506316,0.50652146
1991-07-16,0.5041895917384043,0.5055714
1991-07-17,0.5007424400530439,0.50605124
1991-07-18,0.5082269776144686,0.5087543
1991-07-19,0.5121609953586124,0.51059216
1991-07-22,0.5104974833291712,0.5082866
1991-07-23,0.5060059305436558,0.50648844
1991-07-24,0.50762504059505,0.5062128
1991-07-25,0.5077488124898075,0.50719595
1991-07-26,0.5057566467267681,0.5069583
1991-07-29,0.5074387284309735,0.5075568
1991-07-30,0.5079177767901201,0.5085503
1991-07-31,0.5038011847411817,0.5078693
1991-08-01,0.5112855640466978,0.50790143
1991-08-02,0.512926009528785,0.5092627
1991-08-05,0.5042843895161266,0.50609374
1991-08-06,0.5066747557511982,0.505274
1991-08-07,0.510205964748005,0.508222
1991-08-08,0.5069841429091188,0.5072496
1991-08-09,0.5054697262108494,0.5065111
1991-08-12,0.5061006491934229,0.50803125
1991-08-13,0.5103075303572627,0.5084465
1991-08-14,0.5144117201884677,0.50826377
1991-08-15,0.5079398809750394,0.506513
1991-08-16,0.5104404039309512,0.5044322
1991-08-19,0.5010343951142172,0.50603986
1991-08-20,0.5017998305137168,0.50538355
1991-08-21,0.5132648881121734,0.5098399
1991-08-22,0.5120504020933551,0.51044965
1991-08-23,0.5055653127800132,0.50620544
1991-08-26,0.5061960596390782,0.50623226
1991-08-27,0.5105942824072149,0.50769264
1991-08-28,0.508485199749346,0.5072047
1991-08-29,0.5066973040736672,0.5062194
1991-08-30,0.5091978270295818,0.5071648
1991-09-03,0.5092550723412578,0.5074827
1991-09-04,0.5061969250059597,0.50647414
1991-09-05,0.5048529509613031,0.506701
1991-09-06,0.5073663870851929,0.5079924
1991-09-09,0.5154109974180678,0.50867444
1991-09-10,0.5039977268041876,0.50768185
1991-09-11,0.5072485227601118,0.5047227
1991-09-12,0.5130735465078745,0.5084137
1991-09-13,0.5050723885531831,0.5068806
1991-09-16,0.5006903058620611,0.5050283
1991-09-17,0.5082990662612994,0.50871193
1991-09-18,0.5106898587663214,0.51035345
1991-09-19,0.508293950035575,0.5079218
1991-09-20,0.5094694779403973,0.50720364
1991-09-23,0.5054697313158774,0.5072406
1991-09-24,0.5083947319584186,0.5062343
1991-09-25,0.5102117753221304,0.50785935
1991-09-26,0.5090589667582575,0.50704145
1991-09-27,0.5036384623899709,0.5062973
1991-09-30,0.506712400107774,0.50682855
1991-10-01,0.5134609962476849,0.5088001
1991-10-02,0.5098292605794997,0.50778043
1991-10-03,0.5039924446650093,0.5052943
1991-10-04,0.50660189618053,0.5063901
1991-10-07,0.5080509107203036,0.5082356
1991-10-08,0.5087771573630325,0.50767654
1991-10-09,0.5072482521935595,0.50773865
1991-10-10,0.5057130309876466,0.50745344
1991-10-11,0.5041165534917087,0.50769705
1991-10-14,0.5057567386172966,0.508479
1991-10-15,0.5125049033822273,0.5094909
1991-10-16,0.5109766159213037,0.5089436
1991-10-17,0.5037058636335457,0.50604844
1991-10-18,0.5109987226587329,0.50610435
1991-10-21,0.510918413352217,0.5081793
1991-10-22,0.5104020652259766,0.5054603
1991-10-23,0.5076307669361894,0.5056306
1991-10-24,0.5070516309381888,0.5056867
1991-10-25,0.504594297451448,0.50641125
1991-10-28,0.5087197308228174,0.5072916
1991-10-29,0.5104023357925311,0.5087109
1991-10-30,0.502564500094407,0.5074048
1991-10-31,0.511352875952256,0.5068682
1991-11-01,0.5105209786989936,0.50940114
1991-11-04,0.5076683168497225,0.50591123
1991-11-05,0.5054315738394447,0.50612646
1991-11-06,0.5004615802576861,0.5071807
1991-11-07,0.504852777390307,0.5082061
1991-11-08,0.5126238143027313,0.51104945
1991-11-11,0.5104406693924757,0.5098821
1991-11-12,0.5097328979814667,0.50669
1991-11-13,0.5104029356978889,0.5064605
1991-11-14,0.5147940511500387,0.5055777
1991-11-15,0.4979032963177228,0.5047166
1991-11-18,0.5093890767433508,0.5038405
1991-11-19,0.5091592279681101,0.51032776
1991-11-20,0.5049544348900923,0.5067974
1991-11-21,0.5082941185015422,0.5074336
1991-11-22,0.5078443914014295,0.50917
1991-11-25,0.5080507422543371,0.5072365
1991-11-26,0.5094460616985343,0.5075581
1991-11-27,0.5067705082338201,0.50737137
1991-11-29,0.5071470388313275,0.50660384
1991-12-02,0.5105210705895216,0.5076273
1991-12-03,0.5070948204073634,0.50743765
1991-12-04,0.5088725652561717,0.5062647
1991-12-05,0.5085868546966157,0.50745183
1991-12-06,0.5056176205419932,0.5066371
1991-12-09,0.5069840535711049,0.50684553
1991-12-10,0.5080507397018204,0.5082456
1991-12-11,0.5065784773861489,0.5078602
1991-12-12,0.5065792559675337,0.5076936
1991-12-13,0.5101103807313573,0.5083008
1991-12-16,0.507270892406555,0.50804186
1991-12-17,0.5068080709099244,0.5066804
1991-12-18,0.5119315779583521,0.507641
1991-12-19,0.5069616788196365,0.5074861
1991-12-20,0.5044706174472171,0.50554115
1991-12-23,0.5056457088720304,0.5075565
1991-12-24,0.5058523277389786,0.5086836
1991-12-26,0.5111667424642095,0.50871
1991-12-27,0.5075351752619929,0.5089531
1991-12-30,0.5094411215963204,0.50674325
1991-12-31,0.5036384623899737,0.50740796
1992-01-02,0.5138817501472175,0.50661665
1992-01-03,0.5104021647740472,0.5084647
1992-01-06,0.5030424201776617,0.5048423
1992-01-07,0.505999948951052,0.50601417
1992-01-08,0.5075577261369792,0.5088489
1992-01-09,0.5117788354155242,0.50799996
1992-01-10,0.5079168220852246,0.5079652
1992-01-13,0.5042849996315426,0.5062768
1992-01-14,0.5142207206211359,0.5071612
1992-01-15,0.5072707979635137,0.5081076
1992-01-16,0.5034624771762759,0.50459105
1992-01-17,0.5139388269929253,0.50743324
1992-01-20,0.5106898664238662,0.508557
1992-01-21,0.4991175321901029,0.50451434
1992-01-22,0.5070795380396834,0.5063151
1992-01-23,0.5111096579609591,0.5105679
1992-01-24,0.5086814993234592,0.5078249
1992-01-27,0.5080132638112136,0.50686806
1992-01-28,0.5122132035725205,0.5073973
1992-01-29,0.5032561416384596,0.5065274
1992-01-30,0.5048005564138275,0.5051568
1992-01-31,0.5084902291895691,0.5089088
1992-02-03,0.5097339445768897,0.50875676
1992-02-04,0.5102059673005224,0.5076264
1992-02-05,0.5109988119967476,0.5071036
1992-02-06,0.5059478147600684,0.5060077
1992-02-07,0.5079168220852246,0.50534457
1992-02-10,0.5048586670923846,0.50726795
1992-02-11,0.5045661248884291,0.50710267
1992-02-12,0.5123369678097361,0.5088748
1992-02-13,0.5093890895059241,0.50920767
1992-02-14,0.5098286555691134,0.50607973
1992-02-18,0.5046675858445807,0.50661594
1992-02-19,0.501985016954412,0.5060701
1992-02-20,0.5092783201171529,0.50823045
1992-02-21,0.5069036549265736,0.51001406
1992-02-24,0.505431474291372,0.5078493
1992-02-25,0.5111676052785747,0.5088214
1992-02-26,0.5152721422517742,0.50875425
1992-02-27,0.5079399754180799,0.5057547
1992-02-28,0.5063303243976683,0.50387484
1992-03-02,0.5093503857913518,0.5060871
1992-03-03,0.5094471133989822,0.5066157
1992-03-04,0.5076249614670926,0.50609326
1992-03-05,0.5033516158969782,0.50661224
1992-03-06,0.5078598371300431,0.5074028
1992-03-09,0.5084901424040719,0.5090933
1992-03-10,0.508682175804255,0.5078398
1992-03-11,0.5081985523524971,0.50765216
1992-03-12,0.5053592197310893,0.5072649
1992-03-13,0.5080507294917623,0.50711614
1992-03-16,0.5088725652561725,0.5082597
1992-03-17,0.5063882768203186,0.5074317
1992-03-18,0.5103969515527662,0.50724393
1992-03-19,0.5066018042899999,0.5079333
1992-03-20,0.5065213239650008,0.50629383
1992-03-23,0.5052402245776011,0.5077401
1992-03-24,0.5117411093784799,0.50806445
1992-03-25,0.5123088769271836,0.50846505
1992-03-26,0.5129108292616916,0.5059829
1992-03-27,0.5071904861044811,0.50493956
1992-03-30,0.5006517935860894,0.5041134
1992-03-31,0.5047629937377194,0.50634927
1992-04-01,0.5099192229081141,0.5098214
1992-04-02,0.5057415557976914,0.5093198
1992-04-03,0.5080507397018204,0.50802076
1992-04-06,0.5173800889762059,0.50910175
1992-04-07,0.5047631800712913,0.50702316
1992-04-08,0.5029410179293418,0.50321144
1992-04-09,0.5102342419641287,0.5078412
1992-04-10,0.5029845621980533,0.50857955
1992-04-13,0.5035193676884149,0.50678396
1992-04-14,0.5104030275884154,0.51045394
1992-04-15,0.5168973181287547,0.5100224
1992-04-16,0.5101386553949628,0.5067503
1992-04-20,0.5029842941840141,0.5037419
1992-04-21,0.5039974715527218,0.5053099
1992-04-22,0.5107853662075321,0.507986
1992-04-23,0.5099193020360661,0.50851274
1992-04-24,0.5083222068315792,0.5069035
1992-04-27,0.5065213239650023,0.50693
1992-04-28,0.4986445445515158,0.5068524
1992-04-29,0.506675105445708,0.50784653
1992-04-30,0.5157498862115141,0.51159483
1992-05-01,0.506410544366171,0.50891787
1992-05-04,0.508146499841982,0.50536877
1992-05-05,0.5079168220852219,0.5078698
1992-05-06,0.5102115864360445,0.50642365
1992-05-07,0.5058088830183355,0.5066192
1992-05-08,0.5080353782061872,0.5064552
1992-05-11,0.5088155803009903,0.507902
1992-05-12,0.5085859944347615,0.50716734
1992-05-13,0.5111676001735482,0.50690275
1992-05-14,0.5081027820022719,0.5068468
1992-05-15,0.5062194733284259,0.5055489
1992-05-18,0.5079553215986223,0.5066545
1992-05-19,0.5061004883850011,0.50752795
1992-05-20,0.5089689201966632,0.50729156
1992-05-21,0.5072427121859878,0.5082801
1992-05-22,0.5067929774283324,0.5072529
1992-05-26,0.5068081500378784,0.5077591
1992-05-27,0.5104018942074914,0.507985
1992-05-28,0.5086823544802794,0.5078195
1992-05-29,0.5125000602755726,0.506479
1992-06-01,0.5073665555511594,0.5065808
1992-06-02,0.5079550612421259,0.5048549
1992-06-03,0.5028505577959541,0.5065473
1992-06-04,0.5063881772722432,0.50692385
1992-06-05,0.5104925457794732,0.5093593
1992-06-08,0.5071753058373891,0.5086239
1992-06-09,0.5072860752261589,0.5070657
1992-06-10,0.5067697296524332,0.5079727
1992-06-11,0.5081088529328917,0.5075313
1992-06-12,0.5153676343778953,0.5077635
1992-06-15,0.5112856533847082,0.5071055
1992-06-16,0.5055653944604818,0.50386184
1992-06-17,0.5066739695122707,0.5048779
1992-06-18,0.5040940996122782,0.5069048
1992-06-19,0.5060001276270745,0.50726
1992-06-22,0.5040207091185597,0.5093534
1992-06-23,0.5081464105039674,0.50932753
1992-06-24,0.5108798985237272,0.50999326
1992-06-25,0.5071528468529327,0.5081968
1992-06-26,0.5043750410881078,0.50665206
1992-06-29,0.5066018910755014,0.5077371
1992-06-30,0.5114918204565608,0.5086704
1992-07-01,0.5147992516087426,0.5080391
1992-07-02,0.5058145914918716,0.5060112
1992-07-06,0.5082940368210722,0.50423336
1992-07-07,0.5018222997082291,0.50687265
1992-07-08,0.5085287389130241,0.5064709
1992-07-09,0.5086813972228701,0.5096714
1992-07-10,0.5053366739611336,0.50798225
1992-07-13,0.5091545558799373,0.5078056
1992-07-14,0.5076532182630976,0.5087733
1992-07-15,0.5107270666428888,0.50694126
1992-07-16,0.5155639211894355,0.5073642
1992-07-17,0.5021823401513154,0.50567037
1992-07-20,0.504853042851829,0.5036091
1992-07-21,0.5105208025754817,0.5086388
1992-07-22,0.5047049775022026,0.50805914
1992-07-23,0.5064830720455221,0.5068068
1992-07-24,0.5098292605794991,0.5094266
1992-07-27,0.5059043725919441,0.5082237
1992-07-28,0.5075578154749883,0.50693405
