,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2007-08-29,4.633356857299798,4.704999732971187,4.699642753601071,4.710856914520261,4.747856998443602,4.770571231842039
2007-08-30,4.704999732971187,4.699642753601071,4.710856914520261,4.747856998443602,4.770571231842039,4.855642604827877
2007-08-31,4.699642753601071,4.710856914520261,4.747856998443602,4.770571231842039,4.855642604827877,4.926642608642578
2007-09-04,4.710856914520261,4.747856998443602,4.770571231842039,4.855642604827877,4.926642608642578,4.933285617828366
2007-09-05,4.747856998443602,4.770571231842039,4.855642604827877,4.926642608642578,4.933285617828366,4.901285552978512
2007-09-06,4.770571231842039,4.855642604827877,4.926642608642578,4.933285617828366,4.901285552978512,4.888642787933348
2007-09-07,4.855642604827877,4.926642608642578,4.933285617828366,4.901285552978512,4.888642787933348,4.826714420318604
2007-09-10,4.926642608642578,4.933285617828366,4.901285552978512,4.888642787933348,4.826714420318604,4.827357196807858
2007-09-11,4.933285617828366,4.901285552978512,4.888642787933348,4.826714420318604,4.827357196807858,4.84300003051758
2007-09-12,4.901285552978512,4.888642787933348,4.826714420318604,4.827357196807858,4.84300003051758,4.8932858467102
2007-09-13,4.888642787933348,4.826714420318604,4.827357196807858,4.84300003051758,4.8932858467102,4.905428600311275
2007-09-14,4.826714420318604,4.827357196807858,4.84300003051758,4.8932858467102,4.905428600311275,4.94421415328979
2007-09-17,4.827357196807858,4.84300003051758,4.8932858467102,4.905428600311275,4.94421415328979,4.972214221954344
2007-09-18,4.84300003051758,4.8932858467102,4.905428600311275,4.94421415328979,4.972214221954344,4.994428443908691
2007-09-19,4.8932858467102,4.905428600311275,4.94421415328979,4.972214221954344,4.994428443908691,5.032571220397948
2007-09-20,4.905428600311275,4.94421415328979,4.972214221954344,4.994428443908691,5.032571220397948,5.103071212768552
2007-09-21,4.94421415328979,4.972214221954344,4.994428443908691,5.032571220397948,5.103071212768552,5.1906426429748524
2007-09-24,4.972214221954344,4.994428443908691,5.032571220397948,5.103071212768552,5.1906426429748524,5.2763567924499455
2007-09-25,4.994428443908691,5.032571220397948,5.103071212768552,5.1906426429748524,5.2763567924499455,5.377713966369629
2007-09-26,5.032571220397948,5.103071212768552,5.1906426429748524,5.2763567924499455,5.377713966369629,5.444285392761226
2007-09-27,5.103071212768552,5.1906426429748524,5.2763567924499455,5.377713966369629,5.444285392761226,5.501856803894039
2007-09-28,5.1906426429748524,5.2763567924499455,5.377713966369629,5.444285392761226,5.501856803894039,5.539499759674068
2007-10-01,5.2763567924499455,5.377713966369629,5.444285392761226,5.501856803894039,5.539499759674068,5.576285552978518
2007-10-02,5.377713966369629,5.444285392761226,5.501856803894039,5.539499759674068,5.576285552978518,5.588714122772213
2007-10-03,5.444285392761226,5.501856803894039,5.539499759674068,5.576285552978518,5.588714122772213,5.645714092254636
2007-10-04,5.501856803894039,5.539499759674068,5.576285552978518,5.588714122772213,5.645714092254636,5.728357124328613
2007-10-05,5.539499759674068,5.576285552978518,5.588714122772213,5.645714092254636,5.728357124328613,5.795571327209473
2007-10-08,5.576285552978518,5.588714122772213,5.645714092254636,5.728357124328613,5.795571327209473,5.858928585052485
2007-10-09,5.588714122772213,5.645714092254636,5.728357124328613,5.795571327209473,5.858928585052485,5.901714420318599
2007-10-10,5.645714092254636,5.728357124328613,5.795571327209473,5.858928585052485,5.901714420318599,5.9431430816650375
2007-10-11,5.728357124328613,5.795571327209473,5.858928585052485,5.901714420318599,5.9431430816650375,5.936500072479244
2007-10-12,5.795571327209473,5.858928585052485,5.901714420318599,5.9431430816650375,5.936500072479244,5.948785877227776
2007-10-15,5.858928585052485,5.901714420318599,5.9431430816650375,5.936500072479244,5.948785877227776,5.991357231140132
2007-10-16,5.901714420318599,5.9431430816650375,5.936500072479244,5.948785877227776,5.991357231140132,6.07185716629028
2007-10-17,5.9431430816650375,5.936500072479244,5.948785877227776,5.991357231140132,6.07185716629028,6.094500160217282
2007-10-18,5.936500072479244,5.948785877227776,5.991357231140132,6.07185716629028,6.094500160217282,6.147214508056636
2007-10-19,5.948785877227776,5.991357231140132,6.07185716629028,6.094500160217282,6.147214508056636,6.265642929077143
2007-10-22,5.991357231140132,6.07185716629028,6.094500160217282,6.147214508056636,6.265642929077143,6.359785747528074
2007-10-23,6.07185716629028,6.094500160217282,6.147214508056636,6.265642929077143,6.359785747528074,6.426071357727045
2007-10-24,6.094500160217282,6.147214508056636,6.265642929077143,6.359785747528074,6.426071357727045,6.528071308135983
2007-10-25,6.147214508056636,6.265642929077143,6.359785747528074,6.426071357727045,6.528071308135983,6.604714107513424
2007-10-26,6.265642929077143,6.359785747528074,6.426071357727045,6.528071308135983,6.604714107513424,6.610714149475091
2007-10-29,6.359785747528074,6.426071357727045,6.528071308135983,6.604714107513424,6.610714149475091,6.639428520202636
2007-10-30,6.426071357727045,6.528071308135983,6.604714107513424,6.610714149475091,6.639428520202636,6.672714328765864
2007-10-31,6.528071308135983,6.604714107513424,6.610714149475091,6.639428520202636,6.672714328765864,6.695357131958001
2007-11-01,6.604714107513424,6.610714149475091,6.639428520202636,6.672714328765864,6.695357131958001,6.703142929077145
2007-11-02,6.610714149475091,6.639428520202636,6.672714328765864,6.695357131958001,6.703142929077145,6.737357330322263
2007-11-05,6.639428520202636,6.672714328765864,6.695357131958001,6.703142929077145,6.737357330322263,6.711285781860349
2007-11-06,6.672714328765864,6.695357131958001,6.703142929077145,6.737357330322263,6.711285781860349,6.625785827636714
2007-11-07,6.695357131958001,6.703142929077145,6.737357330322263,6.711285781860349,6.625785827636714,6.465071487426752
2007-11-08,6.703142929077145,6.737357330322263,6.711285781860349,6.625785827636714,6.465071487426752,6.233500099182126
2007-11-09,6.737357330322263,6.711285781860349,6.625785827636714,6.465071487426752,6.233500099182126,6.077571487426751
2007-11-12,6.711285781860349,6.625785827636714,6.465071487426752,6.233500099182126,6.077571487426751,5.933357238769525
2007-11-13,6.625785827636714,6.465071487426752,6.233500099182126,6.077571487426751,5.933357238769525,5.853571414947506
2007-11-14,6.465071487426752,6.233500099182126,6.077571487426751,5.933357238769525,5.853571414947506,5.860857200622557
2007-11-15,6.233500099182126,6.077571487426751,5.933357238769525,5.853571414947506,5.860857200622557,5.933642864227289
2007-11-16,6.077571487426751,5.933357238769525,5.853571414947506,5.860857200622557,5.933642864227289,5.925714206695555
2007-11-19,5.933357238769525,5.853571414947506,5.860857200622557,5.933642864227289,5.925714206695555,5.942500019073482
2007-11-20,5.853571414947506,5.860857200622557,5.933642864227289,5.925714206695555,5.942500019073482,5.994214439392086
2007-11-21,5.860857200622557,5.933642864227289,5.925714206695555,5.942500019073482,5.994214439392086,6.038143062591548
2007-11-23,5.933642864227289,5.925714206695555,5.942500019073482,5.994214439392086,6.038143062591548,6.115714454650874
2007-11-26,5.925714206695555,5.942500019073482,5.994214439392086,6.038143062591548,6.115714454650874,6.196928882598873
2007-11-27,5.942500019073482,5.994214439392086,6.038143062591548,6.115714454650874,6.196928882598873,6.310000324249263
2007-11-28,5.994214439392086,6.038143062591548,6.115714454650874,6.196928882598873,6.310000324249263,6.386285877227782
2007-11-29,6.038143062591548,6.115714454650874,6.196928882598873,6.310000324249263,6.386285877227782,6.43142862319946
2007-11-30,6.115714454650874,6.196928882598873,6.310000324249263,6.386285877227782,6.43142862319946,6.467142963409419
2007-12-03,6.196928882598873,6.310000324249263,6.386285877227782,6.43142862319946,6.467142963409419,6.504857158660886
2007-12-04,6.310000324249263,6.386285877227782,6.43142862319946,6.467142963409419,6.504857158660886,6.545285701751706
2007-12-05,6.386285877227782,6.43142862319946,6.467142963409419,6.504857158660886,6.545285701751706,6.631571578979486
2007-12-06,6.43142862319946,6.467142963409419,6.504857158660886,6.545285701751706,6.631571578979486,6.741214370727537
2007-12-07,6.467142963409419,6.504857158660886,6.545285701751706,6.631571578979486,6.741214370727537,6.8035714149475055
2007-12-10,6.504857158660886,6.545285701751706,6.631571578979486,6.741214370727537,6.8035714149475055,6.841857242584223
2007-12-11,6.545285701751706,6.631571578979486,6.741214370727537,6.8035714149475055,6.841857242584223,6.855285644531246
2007-12-12,6.631571578979486,6.741214370727537,6.8035714149475055,6.841857242584223,6.855285644531246,6.827357006072996
2007-12-13,6.741214370727537,6.8035714149475055,6.841857242584223,6.855285644531246,6.827357006072996,6.7572855949401855
2007-12-14,6.8035714149475055,6.841857242584223,6.855285644531246,6.827357006072996,6.7572855949401855,6.717571353912346
2007-12-17,6.841857242584223,6.855285644531246,6.827357006072996,6.7572855949401855,6.717571353912346,6.662285518646236
2007-12-18,6.855285644531246,6.827357006072996,6.7572855949401855,6.717571353912346,6.662285518646236,6.629285526275632
2007-12-19,6.827357006072996,6.7572855949401855,6.717571353912346,6.662285518646236,6.629285526275632,6.654428291320796
2007-12-20,6.7572855949401855,6.717571353912346,6.662285518646236,6.629285526275632,6.654428291320796,6.75728549957275
2007-12-21,6.717571353912346,6.662285518646236,6.629285526275632,6.654428291320796,6.75728549957275,6.8713569641113255
2007-12-24,6.662285518646236,6.629285526275632,6.654428291320796,6.75728549957275,6.8713569641113255,6.981714153289787
2007-12-26,6.629285526275632,6.654428291320796,6.75728549957275,6.8713569641113255,6.981714153289787,7.071857166290281
2007-12-27,6.654428291320796,6.75728549957275,6.8713569641113255,6.981714153289787,7.071857166290281,7.101642990112299
2007-12-28,6.75728549957275,6.8713569641113255,6.981714153289787,7.071857166290281,7.101642990112299,7.073357200622552
2007-12-31,6.8713569641113255,6.981714153289787,7.071857166290281,7.101642990112299,7.073357200622552,7.04464292526245
2008-01-02,6.981714153289787,7.071857166290281,7.101642990112299,7.073357200622552,7.04464292526245,6.912357139587401
2008-01-03,7.071857166290281,7.101642990112299,7.073357200622552,7.04464292526245,6.912357139587401,6.7538571357727015
2008-01-04,7.101642990112299,7.073357200622552,7.04464292526245,6.912357139587401,6.7538571357727015,6.562214183807369
2008-01-07,7.073357200622552,7.04464292526245,6.912357139587401,6.7538571357727015,6.562214183807369,6.451928615570059
2008-01-08,7.04464292526245,6.912357139587401,6.7538571357727015,6.562214183807369,6.451928615570059,6.331142902374263
2008-01-09,6.912357139587401,6.7538571357727015,6.562214183807369,6.451928615570059,6.331142902374263,6.278571510314934
2008-01-10,6.7538571357727015,6.562214183807369,6.451928615570059,6.331142902374263,6.278571510314934,6.286714363098139
2008-01-11,6.562214183807369,6.451928615570059,6.331142902374263,6.278571510314934,6.286714363098139,6.270928764343257
2008-01-14,6.451928615570059,6.331142902374263,6.278571510314934,6.286714363098139,6.270928764343257,6.129785919189452
2008-01-15,6.331142902374263,6.278571510314934,6.286714363098139,6.270928764343257,6.129785919189452,6.007428646087641
2008-01-16,6.278571510314934,6.286714363098139,6.270928764343257,6.129785919189452,6.007428646087641,5.926500034332272
2008-01-17,6.286714363098139,6.270928764343257,6.129785919189452,6.007428646087641,5.926500034332272,5.761214160919184
2008-01-18,6.270928764343257,6.129785919189452,6.007428646087641,5.926500034332272,5.761214160919184,5.547142696380614
2008-01-22,6.129785919189452,6.007428646087641,5.926500034332272,5.761214160919184,5.547142696380614,5.375428295135493
2008-01-23,6.007428646087641,5.926500034332272,5.761214160919184,5.547142696380614,5.375428295135493,5.154856967926024
2008-01-24,5.926500034332272,5.761214160919184,5.547142696380614,5.375428295135493,5.154856967926024,4.930928421020504
2008-01-25,5.761214160919184,5.547142696380614,5.375428295135493,5.154856967926024,4.930928421020504,4.758785629272461
2008-01-28,5.547142696380614,5.375428295135493,5.154856967926024,4.930928421020504,4.758785629272461,4.709571266174314
2008-01-29,5.375428295135493,5.154856967926024,4.930928421020504,4.758785629272461,4.709571266174314,4.707857131958009
2008-01-30,5.154856967926024,4.930928421020504,4.758785629272461,4.709571266174314,4.707857131958009,4.734571456909177
2008-01-31,4.930928421020504,4.758785629272461,4.709571266174314,4.707857131958009,4.734571456909177,4.746285820007327
2008-02-01,4.758785629272461,4.709571266174314,4.707857131958009,4.734571456909177,4.746285820007327,4.730714416503903
2008-02-04,4.709571266174314,4.707857131958009,4.734571456909177,4.746285820007327,4.730714416503903,4.658000183105469
2008-02-05,4.707857131958009,4.734571456909177,4.746285820007327,4.730714416503903,4.658000183105469,4.557142925262452
2008-02-06,4.734571456909177,4.746285820007327,4.730714416503903,4.658000183105469,4.557142925262452,4.498071575164798
2008-02-07,4.746285820007327,4.730714416503903,4.658000183105469,4.557142925262452,4.498071575164798,4.4823571205139165
2008-02-08,4.730714416503903,4.658000183105469,4.557142925262452,4.498071575164798,4.4823571205139165,4.450214385986328
2008-02-11,4.658000183105469,4.557142925262452,4.498071575164798,4.4823571205139165,4.450214385986328,4.503071594238278
2008-02-12,4.557142925262452,4.498071575164798,4.4823571205139165,4.450214385986328,4.503071594238278,4.547500228881835
2008-02-13,4.498071575164798,4.4823571205139165,4.450214385986328,4.503071594238278,4.547500228881835,4.541428565979
2008-02-14,4.4823571205139165,4.450214385986328,4.503071594238278,4.547500228881835,4.541428565979,4.4895000457763645
2008-02-15,4.450214385986328,4.503071594238278,4.547500228881835,4.541428565979,4.4895000457763645,4.482071399688719
2008-02-19,4.503071594238278,4.547500228881835,4.541428565979,4.4895000457763645,4.482071399688719,4.425928401947022
2008-02-20,4.547500228881835,4.541428565979,4.4895000457763645,4.482071399688719,4.425928401947022,4.368785572052007
2008-02-21,4.541428565979,4.4895000457763645,4.482071399688719,4.425928401947022,4.368785572052007,4.333857250213625
2008-02-22,4.4895000457763645,4.482071399688719,4.425928401947022,4.368785572052007,4.333857250213625,4.3122143745422346
2008-02-25,4.482071399688719,4.425928401947022,4.368785572052007,4.333857250213625,4.3122143745422346,4.306071567535403
2008-02-26,4.425928401947022,4.368785572052007,4.333857250213625,4.3122143745422346,4.306071567535403,4.365857410430905
2008-02-27,4.368785572052007,4.333857250213625,4.3122143745422346,4.306071567535403,4.365857410430905,4.405571651458737
2008-02-28,4.333857250213625,4.3122143745422346,4.306071567535403,4.365857410430905,4.405571651458737,4.419785785675051
2008-02-29,4.3122143745422346,4.306071567535403,4.365857410430905,4.405571651458737,4.419785785675051,4.458857250213622
2008-03-03,4.306071567535403,4.365857410430905,4.405571651458737,4.419785785675051,4.458857250213622,4.469785690307614
2008-03-04,4.365857410430905,4.405571651458737,4.419785785675051,4.458857250213622,4.469785690307614,4.405642890930175
2008-03-05,4.405571651458737,4.419785785675051,4.458857250213622,4.469785690307614,4.405642890930175,4.3858571052551225
2008-03-06,4.419785785675051,4.458857250213622,4.469785690307614,4.405642890930175,4.3858571052551225,4.371285724639892
2008-03-07,4.458857250213622,4.469785690307614,4.405642890930175,4.3858571052551225,4.371285724639892,4.390785694122314
2008-03-10,4.469785690307614,4.405642890930175,4.3858571052551225,4.371285724639892,4.390785694122314,4.401785659790039
2008-03-11,4.405642890930175,4.3858571052551225,4.371285724639892,4.390785694122314,4.401785659790039,4.451856994628906
2008-03-12,4.3858571052551225,4.371285724639892,4.390785694122314,4.401785659790039,4.451856994628906,4.48299999237061
2008-03-13,4.371285724639892,4.390785694122314,4.401785659790039,4.451856994628906,4.48299999237061,4.533285617828368
2008-03-14,4.390785694122314,4.401785659790039,4.451856994628906,4.48299999237061,4.533285617828368,4.572356986999511
2008-03-17,4.401785659790039,4.451856994628906,4.48299999237061,4.533285617828368,4.572356986999511,4.598357009887692
2008-03-18,4.451856994628906,4.48299999237061,4.533285617828368,4.572356986999511,4.598357009887692,4.636428451538087
2008-03-19,4.48299999237061,4.533285617828368,4.572356986999511,4.598357009887692,4.636428451538087,4.728713989257811
2008-03-20,4.533285617828368,4.572356986999511,4.598357009887692,4.636428451538087,4.728713989257811,4.830499744415279
2008-03-24,4.572356986999511,4.598357009887692,4.636428451538087,4.728713989257811,4.830499744415279,4.91792840957642
2008-03-25,4.598357009887692,4.636428451538087,4.728713989257811,4.830499744415279,4.91792840957642,4.993499946594238
2008-03-26,4.636428451538087,4.728713989257811,4.830499744415279,4.91792840957642,4.993499946594238,5.063071346282958
2008-03-27,4.728713989257811,4.830499744415279,4.91792840957642,4.993499946594238,5.063071346282958,5.091428565979007
2008-03-28,4.830499744415279,4.91792840957642,4.993499946594238,5.063071346282958,5.091428565979007,5.152499961853027
2008-03-31,4.91792840957642,4.993499946594238,5.063071346282958,5.091428565979007,5.152499961853027,5.169857120513917
2008-04-01,4.993499946594238,5.063071346282958,5.091428565979007,5.152499961853027,5.169857120513917,5.250999927520749
2008-04-02,5.063071346282958,5.091428565979007,5.152499961853027,5.169857120513917,5.250999927520749,5.322928524017333
2008-04-03,5.091428565979007,5.152499961853027,5.169857120513917,5.250999927520749,5.322928524017333,5.411428546905516
2008-04-04,5.152499961853027,5.169857120513917,5.250999927520749,5.322928524017333,5.411428546905516,5.435071372985843
2008-04-07,5.169857120513917,5.250999927520749,5.322928524017333,5.411428546905516,5.435071372985843,5.463285541534426
2008-04-08,5.250999927520749,5.322928524017333,5.411428546905516,5.435071372985843,5.463285541534426,5.484285545349121
2008-04-09,5.322928524017333,5.411428546905516,5.435071372985843,5.463285541534426,5.484285545349121,5.441856956481932
2008-04-10,5.411428546905516,5.435071372985843,5.463285541534426,5.484285545349121,5.441856956481932,5.383928298950193
2008-04-11,5.435071372985843,5.463285541534426,5.484285545349121,5.441856956481932,5.383928298950193,5.352071285247801
2008-04-14,5.463285541534426,5.484285545349121,5.441856956481932,5.383928298950193,5.352071285247801,5.368214321136473
2008-04-15,5.484285545349121,5.441856956481932,5.383928298950193,5.352071285247801,5.368214321136473,5.367785739898681
2008-04-16,5.441856956481932,5.383928298950193,5.352071285247801,5.368214321136473,5.367785739898681,5.467071533203126
2008-04-17,5.383928298950193,5.352071285247801,5.368214321136473,5.367785739898681,5.467071533203126,5.61264295578003
2008-04-18,5.352071285247801,5.368214321136473,5.367785739898681,5.467071533203126,5.61264295578003,5.6970715522766096
2008-04-21,5.368214321136473,5.367785739898681,5.467071533203126,5.61264295578003,5.6970715522766096,5.762714385986324
2008-04-22,5.367785739898681,5.467071533203126,5.61264295578003,5.6970715522766096,5.762714385986324,5.865928554534909
2008-04-23,5.467071533203126,5.61264295578003,5.6970715522766096,5.762714385986324,5.865928554534909,5.927999973297113
2008-04-24,5.61264295578003,5.6970715522766096,5.762714385986324,5.865928554534909,5.927999973297113,5.957143020629883
2008-04-25,5.6970715522766096,5.762714385986324,5.865928554534909,5.927999973297113,5.957143020629883,6.063214492797848
2008-04-28,5.762714385986324,5.865928554534909,5.927999973297113,5.957143020629883,6.063214492797848,6.142214488983157
2008-04-29,5.865928554534909,5.927999973297113,5.957143020629883,6.063214492797848,6.142214488983157,6.221214580535889
2008-04-30,5.927999973297113,5.957143020629883,6.063214492797848,6.142214488983157,6.221214580535889,6.301285934448244
2008-05-01,5.957143020629883,6.063214492797848,6.142214488983157,6.221214580535889,6.301285934448244,6.390500068664553
2008-05-02,6.063214492797848,6.142214488983157,6.221214580535889,6.301285934448244,6.390500068664553,6.473428630828858
2008-05-05,6.142214488983157,6.221214580535889,6.301285934448244,6.390500068664553,6.473428630828858,6.535142803192133
2008-05-06,6.221214580535889,6.301285934448244,6.390500068664553,6.473428630828858,6.535142803192133,6.571285724639892
2008-05-07,6.301285934448244,6.390500068664553,6.473428630828858,6.535142803192133,6.571285724639892,6.589214324951171
2008-05-08,6.390500068664553,6.473428630828858,6.535142803192133,6.571285724639892,6.589214324951171,6.613714313507079
2008-05-09,6.473428630828858,6.535142803192133,6.571285724639892,6.589214324951171,6.613714313507079,6.637285709381103
2008-05-12,6.535142803192133,6.571285724639892,6.589214324951171,6.613714313507079,6.637285709381103,6.663500118255612
2008-05-13,6.571285724639892,6.589214324951171,6.613714313507079,6.637285709381103,6.663500118255612,6.69685716629028
2008-05-14,6.589214324951171,6.613714313507079,6.637285709381103,6.663500118255612,6.69685716629028,6.726642799377439
2008-05-15,6.613714313507079,6.637285709381103,6.663500118255612,6.69685716629028,6.726642799377439,6.694071483612058
2008-05-16,6.637285709381103,6.663500118255612,6.69685716629028,6.726642799377439,6.694071483612058,6.665071487426758
2008-05-19,6.663500118255612,6.69685716629028,6.726642799377439,6.694071483612058,6.665071487426758,6.607428646087644
2008-05-20,6.69685716629028,6.726642799377439,6.694071483612058,6.665071487426758,6.607428646087644,6.516857242584231
2008-05-21,6.726642799377439,6.694071483612058,6.665071487426758,6.607428646087644,6.516857242584231,6.470785808563233
2008-05-22,6.694071483612058,6.665071487426758,6.607428646087644,6.516857242584231,6.470785808563233,6.49099998474121
2008-05-23,6.665071487426758,6.607428646087644,6.516857242584231,6.470785808563233,6.49099998474121,6.498928546905518
2008-05-27,6.607428646087644,6.516857242584231,6.470785808563233,6.49099998474121,6.498928546905518,6.559642791748047
2008-05-28,6.516857242584231,6.470785808563233,6.49099998474121,6.498928546905518,6.559642791748047,6.643214225769039
2008-05-29,6.470785808563233,6.49099998474121,6.498928546905518,6.559642791748047,6.643214225769039,6.678428649902344
2008-05-30,6.49099998474121,6.498928546905518,6.559642791748047,6.643214225769039,6.678428649902344,6.670857238769532
2008-06-02,6.498928546905518,6.559642791748047,6.643214225769039,6.678428649902344,6.670857238769532,6.657857227325438
2008-06-03,6.559642791748047,6.643214225769039,6.678428649902344,6.670857238769532,6.657857227325438,6.677428627014164
2008-06-04,6.643214225769039,6.678428649902344,6.670857238769532,6.657857227325438,6.677428627014164,6.655214405059816
2008-06-05,6.678428649902344,6.670857238769532,6.657857227325438,6.677428627014164,6.655214405059816,6.623142814636233
2008-06-06,6.670857238769532,6.657857227325438,6.677428627014164,6.655214405059816,6.623142814636233,6.625071430206299
2008-06-09,6.657857227325438,6.677428627014164,6.655214405059816,6.623142814636233,6.625071430206299,6.5937856674194295
2008-06-10,6.677428627014164,6.655214405059816,6.623142814636233,6.625071430206299,6.5937856674194295,6.478285694122311
2008-06-11,6.655214405059816,6.623142814636233,6.625071430206299,6.5937856674194295,6.478285694122311,6.383499908447265
2008-06-12,6.623142814636233,6.625071430206299,6.5937856674194295,6.478285694122311,6.383499908447265,6.349428462982178
2008-06-13,6.625071430206299,6.5937856674194295,6.478285694122311,6.383499908447265,6.349428462982178,6.319357013702388
2008-06-16,6.5937856674194295,6.478285694122311,6.383499908447265,6.349428462982178,6.319357013702388,6.30464277267456
2008-06-17,6.478285694122311,6.383499908447265,6.349428462982178,6.319357013702388,6.30464277267456,6.359214115142816
2008-06-18,6.383499908447265,6.349428462982178,6.319357013702388,6.30464277267456,6.359214115142816,6.379928493499753
2008-06-19,6.349428462982178,6.319357013702388,6.30464277267456,6.359214115142816,6.379928493499753,6.353642940521236
2008-06-20,6.319357013702388,6.30464277267456,6.359214115142816,6.379928493499753,6.353642940521236,6.2952143669128375
2008-06-23,6.30464277267456,6.359214115142816,6.379928493499753,6.353642940521236,6.2952143669128375,6.285500049591064
2008-06-24,6.359214115142816,6.379928493499753,6.353642940521236,6.2952143669128375,6.285500049591064,6.195214462280274
2008-06-25,6.379928493499753,6.353642940521236,6.2952143669128375,6.285500049591064,6.195214462280274,6.158214473724364
2008-06-26,6.353642940521236,6.2952143669128375,6.285500049591064,6.195214462280274,6.158214473724364,6.117357254028319
2008-06-27,6.2952143669128375,6.285500049591064,6.195214462280274,6.158214473724364,6.117357254028319,6.127571487426752
2008-06-30,6.285500049591064,6.195214462280274,6.158214473724364,6.117357254028319,6.127571487426752,6.061785888671872
2008-07-01,6.195214462280274,6.158214473724364,6.117357254028319,6.127571487426752,6.061785888671872,6.075071525573726
2008-07-02,6.158214473724364,6.117357254028319,6.127571487426752,6.061785888671872,6.075071525573726,6.111285686492916
2008-07-03,6.117357254028319,6.127571487426752,6.061785888671872,6.075071525573726,6.111285686492916,6.197785663604735
2008-07-07,6.127571487426752,6.061785888671872,6.075071525573726,6.111285686492916,6.197785663604735,6.194714260101317
2008-07-08,6.061785888671872,6.075071525573726,6.111285686492916,6.197785663604735,6.194714260101317,6.255071258544923
2008-07-09,6.075071525573726,6.111285686492916,6.197785663604735,6.194714260101317,6.255071258544923,6.272642612457279
2008-07-10,6.111285686492916,6.197785663604735,6.194714260101317,6.255071258544923,6.272642612457279,6.263499832153323
2008-07-11,6.197785663604735,6.194714260101317,6.255071258544923,6.272642612457279,6.263499832153323,6.192714023590091
2008-07-14,6.194714260101317,6.255071258544923,6.272642612457279,6.263499832153323,6.192714023590091,6.182428359985345
2008-07-15,6.255071258544923,6.272642612457279,6.263499832153323,6.192714023590091,6.182428359985345,6.147999763488768
2008-07-16,6.272642612457279,6.263499832153323,6.192714023590091,6.182428359985345,6.147999763488768,6.094928359985352
2008-07-17,6.263499832153323,6.192714023590091,6.182428359985345,6.147999763488768,6.094928359985352,6.040714168548579
2008-07-18,6.192714023590091,6.182428359985345,6.147999763488768,6.094928359985352,6.040714168548579,5.986285781860352
2008-07-21,6.182428359985345,6.147999763488768,6.094928359985352,6.040714168548579,5.986285781860352,5.939500045776366
2008-07-22,6.147999763488768,6.094928359985352,6.040714168548579,5.986285781860352,5.939500045776366,5.84821443557739
2008-07-23,6.094928359985352,6.040714168548579,5.986285781860352,5.939500045776366,5.84821443557739,5.826571655273436
2008-07-24,6.040714168548579,5.986285781860352,5.939500045776366,5.84821443557739,5.826571655273436,5.7416430473327615
2008-07-25,5.986285781860352,5.939500045776366,5.84821443557739,5.826571655273436,5.7416430473327615,5.706357288360596
2008-07-28,5.939500045776366,5.84821443557739,5.826571655273436,5.7416430473327615,5.706357288360596,5.660785865783692
2008-07-29,5.84821443557739,5.826571655273436,5.7416430473327615,5.706357288360596,5.660785865783692,5.6602144241333
2008-07-30,5.826571655273436,5.7416430473327615,5.706357288360596,5.660785865783692,5.6602144241333,5.621214389801025
2008-07-31,5.7416430473327615,5.706357288360596,5.660785865783692,5.6602144241333,5.621214389801025,5.612857151031495
2008-08-01,5.706357288360596,5.660785865783692,5.6602144241333,5.621214389801025,5.612857151031495,5.638285732269283
2008-08-04,5.660785865783692,5.6602144241333,5.621214389801025,5.612857151031495,5.638285732269283,5.669071483612061
2008-08-05,5.6602144241333,5.621214389801025,5.612857151031495,5.638285732269283,5.669071483612061,5.702071475982661
2008-08-06,5.621214389801025,5.612857151031495,5.638285732269283,5.669071483612061,5.702071475982661,5.794142913818358
2008-08-07,5.612857151031495,5.638285732269283,5.669071483612061,5.702071475982661,5.794142913818358,5.939357185363768
2008-08-08,5.638285732269283,5.669071483612061,5.702071475982661,5.794142913818358,5.939357185363768,6.0542858123779295
2008-08-11,5.669071483612061,5.702071475982661,5.794142913818358,5.939357185363768,6.0542858123779295,6.162214279174803
2008-08-12,5.702071475982661,5.794142913818358,5.939357185363768,6.0542858123779295,6.162214279174803,6.274714279174804
2008-08-13,5.794142913818358,5.939357185363768,6.0542858123779295,6.162214279174803,6.274714279174804,6.318928718566895
2008-08-14,5.939357185363768,6.0542858123779295,6.162214279174803,6.274714279174804,6.318928718566895,6.332000255584719
2008-08-15,6.0542858123779295,6.162214279174803,6.274714279174804,6.318928718566895,6.332000255584719,6.309143066406248
2008-08-18,6.162214279174803,6.274714279174804,6.318928718566895,6.332000255584719,6.309143066406248,6.284428882598878
2008-08-19,6.274714279174804,6.318928718566895,6.332000255584719,6.309143066406248,6.284428882598878,6.248500347137451
2008-08-20,6.318928718566895,6.332000255584719,6.309143066406248,6.284428882598878,6.248500347137451,6.2560003280639656
2008-08-21,6.332000255584719,6.309143066406248,6.284428882598878,6.248500347137451,6.2560003280639656,6.235714530944823
2008-08-22,6.309143066406248,6.284428882598878,6.248500347137451,6.2560003280639656,6.235714530944823,6.236500263214114
2008-08-25,6.284428882598878,6.248500347137451,6.2560003280639656,6.235714530944823,6.236500263214114,6.228143024444577
2008-08-26,6.248500347137451,6.2560003280639656,6.235714530944823,6.236500263214114,6.228143024444577,6.224214363098146
2008-08-27,6.2560003280639656,6.235714530944823,6.236500263214114,6.228143024444577,6.224214363098146,6.172357177734375
