,true,pred
2004-02-26,0.442796942725688,0.4321136
2004-02-27,0.4385671540266539,0.4320084
2004-03-01,0.4422130452932379,0.43127608
2004-03-02,0.438698350079093,0.4312046
2004-03-03,0.4355920139121287,0.43180364
2004-03-04,0.4442279993153605,0.43189886
2004-03-05,0.4431265820900782,0.4316298
2004-03-08,0.4380862181904931,0.43191153
2004-03-09,0.4388979944947305,0.4317286
2004-03-10,0.4371063547178233,0.43185806
2004-03-11,0.4395853467211172,0.43220326
2004-03-12,0.4413626533272248,0.43165016
2004-03-15,0.4351908603519767,0.4312827
2004-03-16,0.4393640061951528,0.43129694
2004-03-17,0.4414326835107162,0.43125638
2004-03-18,0.444161478856909,0.43150082
2004-03-19,0.4400149043086556,0.43166295
2004-03-22,0.4369546489843497,0.43163177
2004-03-23,0.433872650746213,0.43211466
2004-03-24,0.4376886591476291,0.431943
2004-03-25,0.4458920280201267,0.43150976
2004-03-26,0.4372858450212594,0.4310633
2004-03-29,0.4403493877428863,0.43098927
2004-03-30,0.4436405004368992,0.43128708
2004-03-31,0.4415991040272528,0.4320531
2004-04-01,0.4373389513063313,0.43245614
2004-04-02,0.4391994954183001,0.43186888
2004-04-05,0.4475378945903445,0.43212357
2004-04-06,0.4365184310076049,0.4323169
2004-04-07,0.4346601643768817,0.43199646
2004-04-08,0.4462082142860044,0.4316756
2004-04-12,0.4414293087261389,0.4320328
2004-04-13,0.4388515667639257,0.43223375
2004-04-14,0.4446223194637566,0.43150163
2004-04-15,0.4370231379720314,0.43205857
2004-04-16,0.4381543057015003,0.4326627
2004-04-19,0.4418951621310176,0.43197048
2004-04-20,0.4362059110629628,0.43182993
2004-04-21,0.4365517561120546,0.4318225
2004-04-22,0.4389200868917164,0.43112117
2004-04-23,0.4465243434616853,0.43122604
2004-04-26,0.438633679675123,0.4315052
2004-04-27,0.4390680424073674,0.43135807
2004-04-28,0.4423258948721548,0.43177065
2004-04-29,0.4399018540183941,0.4322247
2004-04-30,0.4359411912760102,0.43240163
2004-05-03,0.4330592294458113,0.43161947
2004-05-04,0.4428619376517259,0.4314251
2004-05-05,0.4412443185127009,0.43135643
2004-05-06,0.4403511097462716,0.4310506
2004-05-07,0.4441614788569089,0.4310523
2004-05-10,0.4362374250906757,0.4316382
2004-05-11,0.4410815383673083,0.4323723
2004-05-12,0.4390145311549527,0.43210918
2004-05-13,0.4388867721673025,0.4319572
2004-05-14,0.4419815675704492,0.43185565
2004-05-17,0.4378682766065015,0.43143913
2004-05-18,0.4411480406606968,0.43177608
2004-05-19,0.4407284151709361,0.43166572
2004-05-20,0.437422473513468,0.43179858
2004-05-21,0.4396519528148617,0.43185166
2004-05-24,0.4360877242165578,0.43158105
2004-05-25,0.4412312600014964,0.431617
2004-05-26,0.4407118019238816,0.4313981
2004-05-27,0.4366735798915459,0.43128332
2004-05-28,0.4447106476179174,0.43142375
2004-06-01,0.4439086451159139,0.43153495
2004-06-02,0.4433612147713919,0.43215123
2004-06-03,0.4352039188631826,0.43230972
2004-06-04,0.4348930352866298,0.43228203
2004-06-07,0.4457422882208759,0.432456
2004-06-08,0.4433762582775408,0.4320027
2004-06-09,0.4375869825909702,0.4317401
2004-06-10,0.4386317258202856,0.43142954
2004-06-14,0.4356087101994684,0.4319117
2004-06-15,0.4429467603752073,0.4322712
2004-06-16,0.4407635695697934,0.4316286
2004-06-17,0.4385188866214036,0.4312723
2004-06-18,0.4390644824814998,0.43148372
2004-06-21,0.4350761494954974,0.43157405
2004-06-22,0.4417152988960037,0.4318226
2004-06-23,0.4424776378314117,0.43141103
2004-06-24,0.4397170178061401,0.43134674
2004-06-25,0.4389312806740458,0.43152398
2004-06-28,0.4364406467015846,0.4316149
2004-06-29,0.4458754095830544,0.43199947
2004-06-30,0.4437755341337714,0.43191963
2004-07-01,0.4390513694751081,0.4318758
2004-07-02,0.4405287863253514,0.4320445
2004-07-06,0.4350095901119125,0.4322731
2004-07-07,0.4428468136069587,0.4325427
2004-07-08,0.4415125488270099,0.43192568
2004-07-09,0.4377867074518839,0.43157312
2004-07-12,0.4381325680710299,0.43163309
2004-07-13,0.4404509293590816,0.43148726
2004-07-14,0.4399514895035603,0.43195164
2004-07-15,0.4397153157197798,0.43161625
2004-07-16,0.4371044536588239,0.43142235
2004-07-19,0.4397300685323185,0.4315323
2004-07-20,0.4425476446598231,0.43162858
2004-07-21,0.4382874114936242,0.43160123
2004-07-22,0.4415124813567793,0.43157423
2004-07-23,0.4396670535045493,0.43163761
2004-07-26,0.4364020292878484,0.43195942
2004-07-27,0.4391363471494172,0.43187755
2004-07-28,0.4374387890842047,0.4314885
2004-07-29,0.4416622211560289,0.4314825
2004-07-30,0.4427122212075562,0.4312493
2004-08-02,0.4427585529230295,0.43133876
2004-08-03,0.4363741573832405,0.4318733
2004-08-04,0.4503849200550471,0.4319722
2004-08-05,0.4553238570666285,0.43259293
2004-08-06,0.4194491444452679,0.4332253
2004-08-09,0.4301618710422986,0.43284547
2004-08-10,0.4433130944386024,0.43206432
2004-08-11,0.4416654267172282,0.4321169
2004-08-12,0.437502172749192,0.43084753
2004-08-13,0.4402827271539552,0.4290559
2004-08-16,0.4366349572877914,0.431107
2004-08-17,0.4379549498796501,0.43199247
2004-08-18,0.4436622341748554,0.43147406
2004-08-19,0.4383841059905123,0.431294
2004-08-20,0.4420133282173503,0.43151316
2004-08-23,0.4421262452664981,0.43153596
2004-08-24,0.4356918932101425,0.43201002
2004-08-25,0.441748553935211,0.43217164
2004-08-26,0.4409300653415897,0.43179667
2004-08-27,0.4422629576946522,0.43199518
2004-08-30,0.4381159366589121,0.43188912
2004-08-31,0.4360412709375105,0.4316839
2004-09-01,0.4409498828523384,0.4320011
2004-09-02,0.443908720371173,0.43174133
2004-09-03,0.4406654585308667,0.43171954
2004-09-07,0.4367347262979277,0.43157887
2004-09-08,0.432363837098114,0.43174207
2004-09-09,0.442780326883625,0.43185738
2004-09-10,0.4428270830290096,0.4316102
2004-09-13,0.4427954145982664,0.43119657
2004-09-14,0.4418433347999,0.43124434
2004-09-15,0.4333622109843249,0.43176377
2004-09-16,0.439768411624816,0.4324726
2004-09-17,0.4422446579312896,0.43208563
2004-09-20,0.4406654728034162,0.43177584
2004-09-21,0.4427585529230297,0.43150008
2004-09-22,0.4372061431905251,0.43142727
2004-09-23,0.4424474910405679,0.43212435
2004-09-24,0.4392992968660479,0.43223307
2004-09-27,0.4371044510638143,0.4320311
2004-09-28,0.4381991845448102,0.43187457
2004-09-29,0.4384541270914723,0.43144873
2004-09-30,0.4397517983777614,0.43157738
2004-10-01,0.4414958136145367,0.43119848
2004-10-04,0.4433944101253935,0.43124273
2004-10-05,0.4385819016491736,0.43166205
2004-10-06,0.4393028039960784,0.4319088
2004-10-07,0.4444609662404366,0.43208823
2004-10-08,0.4376852843630519,0.43227264
2004-10-11,0.4394174188372294,0.43215424
2004-10-12,0.4397300062521048,0.43179554
2004-10-13,0.4400016866062489,0.43191952
2004-10-14,0.4405838101351363,0.43197024
2004-10-15,0.4374189482183754,0.43150842
2004-10-18,0.4400997167454423,0.43166396
2004-10-19,0.4384320891896746,0.4316646
2004-10-20,0.4392029610281889,0.43159562
2004-10-21,0.4450267067283585,0.4314969
2004-10-22,0.4359213685752436,0.43154305
2004-10-25,0.4343422171824859,0.43177
2004-10-26,0.4422426936964168,0.43153042
2004-10-27,0.4427972455920254,0.43158564
2004-10-28,0.4417818842296771,0.4316929
2004-10-29,0.4375354096233387,0.4312689
2004-11-01,0.4395672520568006,0.43169817
2004-11-02,0.4396634935786806,0.43227616
2004-11-03,0.4347599658246298,0.43201414
2004-11-04,0.4347264520342359,0.4315088
2004-11-05,0.4474863475728017,0.4309689
2004-11-08,0.4446091753172573,0.43121982
2004-11-09,0.4387482728605418,0.43145922
2004-11-10,0.4371895169684266,0.43163082
2004-11-11,0.441914984831784,0.43218648
2004-11-12,0.4399316200926342,0.43279165
2004-11-15,0.4405323696062995,0.4320368
2004-11-16,0.4381990781494452,0.4315789
2004-11-17,0.4385540608846736,0.43166387
2004-11-18,0.441382569448312,0.4318716
2004-11-19,0.4388499555028771,0.43165383
2004-11-22,0.4414642061665023,0.43161097
2004-11-23,0.4399463755001799,0.4315737
2004-11-24,0.4389700018881377,0.43178156
2004-11-26,0.4439617410209502,0.4319154
2004-11-29,0.4394157790310828,0.43189347
2004-11-30,0.4360894522530074,0.43208915
2004-12-01,0.4381159496339569,0.4318543
2004-12-02,0.4357417329513076,0.43171638
2004-12-03,0.4394855400833525,0.43155915
2004-12-06,0.4406971243666016,0.43092668
2004-12-07,0.4446258664145794,0.43086147
2004-12-08,0.442059621007691,0.4313647
2004-12-09,0.4379382808399029,0.4317387
2004-12-10,0.4437787358024562,0.4322578
2004-12-13,0.4367700039597083,0.4324881
2004-12-14,0.43915125396314,0.43242428
2004-12-15,0.4407950056946276,0.43189618
2004-12-16,0.4423479094188713,0.43165946
2004-12-17,0.440400802321633,0.4319395
2004-12-20,0.4376186367491638,0.43161902
2004-12-21,0.4398500846731317,0.43192884
2004-12-22,0.4398964527187308,0.43198618
2004-12-23,0.4397021836526673,0.4318691
2004-12-27,0.4408000963429268,0.43158594
2004-12-28,0.4388000742415704,0.4315455
2004-12-29,0.4395006952682253,0.43176073
2004-12-30,0.4370509450014158,0.43173677
2004-12-31,0.4425476342797861,0.4316148
2005-01-03,0.445875432938134,0.43163082
2005-01-04,0.4360544302522154,0.4317515
2005-01-05,0.4401995389532609,0.43191242
2005-01-06,0.4403457655368031,0.4319919
2005-01-07,0.4377552211262213,0.43232054
2005-01-10,0.4433128201173629,0.43198395
2005-01-11,0.4381012357465514,0.43142185
2005-01-12,0.4373206983464716,0.4318112
2005-01-13,0.4390145571050408,0.43168527
2005-01-14,0.4388868059024181,0.4315299
2005-01-18,0.4441280888772379,0.43163523
2005-01-19,0.4387169846512159,0.4313441
2005-01-20,0.4405323410612026,0.43155694
2005-01-21,0.4418599869720885,0.43187577
2005-01-24,0.4341443233153306,0.4320749
2005-01-25,0.4373389201662245,0.4320576
2005-01-26,0.4359379792272894,0.4314163
2005-01-27,0.4460403019721689,0.43123972
2005-01-28,0.4412609628998631,0.4311656
2005-01-31,0.4350761339254433,0.43103638
2005-02-01,0.4389030747629944,0.4315517
2005-02-02,0.4436258618047517,0.4317229
2005-02-03,0.437054536067391,0.43218675
2005-02-04,0.444222944997186,0.43149403
2005-02-07,0.4405507619469359,0.43145803
2005-02-08,0.4436455910851971,0.43207678
2005-02-09,0.4343072678419436,0.4324017
2005-02-10,0.4387850644705374,0.43198234
2005-02-11,0.4442562415565362,0.43218797
2005-02-14,0.4373725585170452,0.431806
2005-02-15,0.4418317551109491,0.4317044
2005-02-16,0.4363040000443131,0.4313575
2005-02-17,0.4292003756988811,0.4318537
2005-02-18,0.4485328707387453,0.4315291
2005-02-22,0.4462583776535768,0.43102086
2005-02-23,0.4356914190732181,0.43149227
2005-02-24,0.4393160424585576,0.43134385
2005-02-25,0.4420965293930869,0.43174216
2005-02-28,0.4422094256821643,0.432942
2005-03-01,0.4420650768025408,0.43217963
2005-03-02,0.439818407066516,0.43168202
2005-03-03,0.4373024764333763,0.43223953
2005-03-04,0.4402827012038653,0.43229318
2005-03-07,0.4459534500452518,0.4320501
2005-03-08,0.4366736836919027,0.43199605
2005-03-09,0.4376551583322799,0.43180728
2005-03-10,0.4396154104716763,0.43175784
2005-03-11,0.4364555223752011,0.43196344
2005-03-14,0.4432244737981404,0.43174884
2005-03-15,0.4398851707060985,0.4310962
2005-03-16,0.4406670502360074,0.43143055
2005-03-17,0.438783460994515,0.43170753
2005-03-18,0.4358065002662666,0.43173915
2005-03-21,0.4419265619257259,0.43195295
2005-03-22,0.4366237193903102,0.43155685
2005-03-23,0.4426138856070169,0.4314092
2005-03-24,0.4429435353514413,0.4313158
2005-03-28,0.440881771986251,0.43154508
2005-03-29,0.4379828412468233,0.43210799
2005-03-30,0.439851980542113,0.43193743
2005-03-31,0.4405005778192922,0.43229127
2005-04-01,0.4395322067009296,0.43202713
2005-04-04,0.4398334947811579,0.43170196
2005-04-05,0.4359027469781646,0.43158868
2005-04-06,0.4381546552779981,0.43164316
2005-04-07,0.4451099390442025,0.43147308
2005-04-08,0.4407969725245093,0.43146014
2005-04-11,0.4385354583483156,0.43158868
2005-04-12,0.4430747910890851,0.43163124
2005-04-13,0.4377053035347892,0.43218356
2005-04-14,0.4418983144945325,0.43239075
2005-04-15,0.4364539085191427,0.43192038
2005-04-18,0.4367716593359086,0.43175226
2005-04-19,0.4418599714020352,0.43171874
2005-04-20,0.4340111915731174,0.4313172
2005-04-21,0.4442279733652708,0.43129706
2005-04-22,0.4403143657420957,0.43105698
2005-04-25,0.4424792906126031,0.43143013
2005-04-26,0.4423758747438005,0.43187585
2005-04-27,0.4349430540834089,0.43186027
2005-04-28,0.4394688489860305,0.4324421
2005-04-29,0.4413960225468242,0.4319324
2005-05-02,0.4392676582779076,0.43187743
2005-05-03,0.4358195873225691,0.43157881
2005-05-04,0.4387037306186847,0.4311602
2005-05-05,0.4421646143090848,0.43151304
2005-05-06,0.4419118220882334,0.43152124
2005-05-09,0.445541136437888,0.43142244
2005-05-10,0.4374835693171758,0.4317443
2005-05-11,0.4299343028218745,0.43229595
2005-05-12,0.4336947517460716,0.43215734
2005-05-13,0.4485513236602443,0.43146652
2005-05-16,0.4431781265126123,0.43119192
2005-05-17,0.4399130503957325,0.43070653
2005-05-18,0.439086577473494,0.43107906
2005-05-19,0.4389030410278783,0.4322035
2005-05-20,0.4388333785859474,0.43287438
2005-05-23,0.442013343787403,0.43193245
2005-05-24,0.4415605333236763,0.43161154
2005-05-25,0.4358250041922862,0.43168795
2005-05-26,0.4445440843758895,0.43169865
2005-05-27,0.4416954736002277,0.43190104
2005-05-31,0.4356734204242314,0.43215424
2005-06-01,0.43623558541623,0.43189514
2005-06-02,0.4430801508686061,0.43154913
2005-06-03,0.4447938020834937,0.43193895
2005-06-06,0.441612308754615,0.43160877
2005-06-07,0.4359229720512654,0.43161374
2005-06-08,0.4343552471485931,0.4320702
2005-06-09,0.4420983759569006,0.43225583
2005-06-10,0.4428801542814614,0.43182495
2005-06-13,0.4473365558733736,0.43133986
2005-06-14,0.435340589771193,0.4314567
2005-06-15,0.4359360435375145,0.43196502
2005-06-16,0.4384374775142924,0.43246618
2005-06-17,0.4395354421047303,0.4321009
2005-06-20,0.4404975084960621,0.43165275
2005-06-21,0.4408318310397393,0.4307966
2005-06-22,0.4397632976214372,0.43125987
2005-06-23,0.4432964760015303,0.4316837
2005-06-24,0.4395022208006382,0.4319711
2005-06-27,0.4376852091077935,0.43210238
2005-06-28,0.4410480835124142,0.43202612
2005-06-29,0.4388647757856471,0.43194294
2005-06-30,0.436840073068333,0.43192473
2005-07-01,0.4389696886417653,0.43143582
2005-07-05,0.4395489496984294,0.43133783
2005-07-06,0.4431115359889201,0.4314577
2005-07-07,0.4380659957124007,0.43137845
2005-07-08,0.4382878233503351,0.43147215
2005-07-11,0.4437454600031775,0.43173122
2005-07-12,0.442178025887455,0.43191582
2005-07-13,0.4444427807508091,0.4321031
2005-07-14,0.4373338658480492,0.43204325
2005-07-15,0.4371562489541739,0.4323526
2005-07-18,0.4367231998066584,0.43249437
2005-07-19,0.4395655888955733,0.4319351
2005-07-20,0.444509324564339,0.43154305
2005-07-21,0.4405621166198188,0.43111572
2005-07-22,0.4341276036729105,0.43146548
2005-07-25,0.4379546327407637,0.43163195
2005-07-26,0.4399483241650006,0.43179578
2005-07-27,0.4422462717873482,0.43169782
2005-07-28,0.4409947435305871,0.4312028
2005-07-29,0.436257602557957,0.43117908
2005-08-01,0.4410830483296676,0.43170744
2005-08-02,0.4424442945619007,0.43189684
2005-08-03,0.4403160003582239,0.43196857
2005-08-04,0.43591943029046,0.4318
2005-08-05,0.4402180584493328,0.43160504
2005-08-08,0.4437287533358009,0.4319238
2005-08-09,0.4407303067455602,0.43188608
2005-08-10,0.4342590679069258,0.43172175
2005-08-11,0.4330573223011336,0.43156272
2005-08-12,0.4432298517427229,0.43163955
2005-08-15,0.4483880606972411,0.43145174
2005-08-16,0.4408801373701232,0.43124554
2005-08-17,0.4419800550130804,0.43137822
2005-08-18,0.4378830060639604,0.43222335
2005-08-19,0.4370729751181876,0.43305644
2005-08-22,0.4394855245132989,0.43267053
2005-08-23,0.4398817232612719,0.43170378
2005-08-24,0.4403659854198882,0.43152216
2005-08-25,0.441493872734745,0.43126887
2005-08-26,0.4355254623135708,0.4315196
2005-08-29,0.4361408434766747,0.43170696
2005-08-30,0.4413460504602056,0.43153387
2005-08-31,0.4446591889240185,0.43141526
2005-09-01,0.4417767702262981,0.43145263
2005-09-02,0.4344937231002731,0.43144295
2005-09-06,0.4374554490414198,0.43184423
2005-09-07,0.4417787318661624,0.432098
2005-09-08,0.4415640387543578,0.43189195
2005-09-09,0.4401127934217098,0.4314115
2005-09-12,0.4363407725935878,0.43124714
2005-09-13,0.444710574957668,0.4317225
2005-09-14,0.4383674940409627,0.43207628
2005-09-15,0.4418802146401984,0.4319076
2005-09-16,0.4409114852646541,0.43181753
2005-09-19,0.4354089983135987,0.43189377
2005-09-20,0.4450932713019602,0.43217978
2005-09-21,0.4423278668920536,0.4317799
2005-09-22,0.4344420938854911,0.43210053
2005-09-23,0.4383820522278323,0.43183166
2005-09-26,0.4395690363403998,0.43160906
2005-09-27,0.4403008970735291,0.43196592
2005-09-28,0.4381012253665167,0.4313569
2005-09-29,0.4399666083583083,0.4309977
2005-09-30,0.4391643332344166,0.4315005
2005-10-03,0.445659361366377,0.43159822
2005-10-04,0.4453594932662452,0.4317927
2005-10-05,0.4365703621390795,0.43207762
2005-10-06,0.4404158044009817,0.4324056
2005-10-07,0.4412110219533502,0.43250173
2005-10-10,0.435775091790872,0.43267465
2005-10-11,0.437588578188624,0.43198413
2005-10-12,0.441212864222804,0.43124354
2005-10-13,0.4394507880568291,0.43150035
2005-10-14,0.4389480288615634,0.4313784
2005-10-17,0.4418320813323655,0.43117028
2005-10-18,0.4405836544346024,0.4316243
2005-10-19,0.4372359507849078,0.43192124
2005-10-20,0.4381362084421742,0.43173817
2005-10-21,0.4371008859479283,0.4316801
2005-10-24,0.4425809126740744,0.4315974
2005-10-25,0.4475560748899562,0.4313502
2005-10-26,0.4380180449508511,0.43152618
2005-10-27,0.4310640410342599,0.43195462
2005-10-28,0.43841544999253,0.4319453
2005-10-31,0.442131560930867,0.43200684
2005-11-01,0.4361076066025295,0.43161562
2005-11-02,0.4481020835024219,0.430612
2005-11-03,0.4439435788864022,0.43095347
2005-11-04,0.4382822897052182,0.43216708
2005-11-07,0.436706917971039,0.43250728
2005-11-08,0.4361075754624232,0.43228486
2005-11-09,0.4473698602177505,0.43252006
2005-11-10,0.4350742847666219,0.43177825
2005-11-11,0.4365351688150882,0.43128043
2005-11-14,0.4418320709523304,0.43127605
2005-11-15,0.4406004908524231,0.43154728
2005-11-16,0.4347731471969118,0.4319306
2005-11-17,0.4439934912878168,0.4309765
2005-11-18,0.4379494798122506,0.4314845
2005-11-21,0.4375223891416082,0.43179193
2005-11-22,0.4453761999336202,0.43148005
2005-11-23,0.4403975695128417,0.43151224
2005-11-25,0.4455742513466145,0.43215877
2005-11-28,0.4462364383621183,0.43202108
2005-11-29,0.4273385050271376,0.43266308
2005-11-30,0.4380876866327101,0.43280166
2005-12-01,0.4436923018179272,0.43203157
2005-12-02,0.4426623347562309,0.43192384
2005-12-05,0.4365351376749813,0.4313926
2005-12-06,0.4382378642387614,0.43068117
2005-12-07,0.4418651061654862,0.43190235
2005-12-08,0.436603531542993,0.4320996
2005-12-09,0.4385521157105228,0.4315949
2005-12-12,0.4409781250935145,0.43117145
2005-12-13,0.443013536989835,0.43146196
2005-12-14,0.4419648842581543,0.43171346
2005-12-15,0.4378517671598034,0.43165612
2005-12-16,0.4422462146971515,0.4320468
2005-12-19,0.4380660060924357,0.43229613
2005-12-20,0.435908163847881,0.4321926
2005-12-21,0.4368896177281858,0.4317197
2005-12-22,0.4422446864763878,0.4312722
2005-12-23,0.4413477603315928,0.43138915
2005-12-27,0.4408781861102938,0.4311432
2005-12-28,0.4441450906259243,0.43138897
2005-12-29,0.4386534971858696,0.4320108
2005-12-30,0.4289658286528613,0.43244597
2006-01-03,0.4392011014893313,0.4318993
2006-01-04,0.441643646269111,0.43145537
2006-01-05,0.4392362627775573,0.43118677
2006-01-06,0.4411661560850848,0.43061948
2006-01-09,0.4423777118232362,0.43072945
2006-01-10,0.4378034244992957,0.43197033
2006-01-11,0.4471515630649266,0.4320663
2006-01-12,0.4403677904635569,0.43214372
2006-01-13,0.4387367398817503,0.43242767
2006-01-17,0.4346399920996177,0.432407
2006-01-18,0.4347915325955679,0.4320268
2006-01-19,0.4514114985548052,0.43194363
2006-01-20,0.4371394592465138,0.43134338
2006-01-23,0.4399514531734351,0.43134543
2006-01-24,0.4399982651115123,0.43152335
2006-01-25,0.432545064520532,0.43212172
2006-01-26,0.4417269149150789,0.43242815
2006-01-27,0.4469573329239956,0.43109745
2006-01-30,0.4435122880723961,0.43152848
2006-01-31,0.4388001910169715,0.4317913
2006-02-01,0.4426124690649773,0.43196347
2006-02-02,0.431476375401694,0.4329498
2006-02-03,0.4361910094392565,0.4326149
2006-02-06,0.4493533261622475,0.43159446
2006-02-07,0.4338246558695119,0.43130794
2006-02-08,0.4443595951451252,0.43130967
2006-02-09,0.439530364431476,0.43110883
2006-02-10,0.4358582566364856,0.432053
2006-02-13,0.439701860026259,0.43235314
2006-02-14,0.4340410121425427,0.43127996
2006-02-15,0.435024419075369,0.43163192
2006-02-16,0.4489653601140428,0.43078583
2006-02-17,0.4466744458124782,0.43085563
2006-02-21,0.4398349891734639,0.4315838
2006-02-22,0.4404807343584545,0.43187624
2006-02-23,0.4343588148594879,0.43271202
2006-02-24,0.4326413112324295,0.43317363
2006-02-27,0.4430135992700482,0.4318964
2006-02-28,0.4370393653124645,0.43100542
2006-03-01,0.4448571442283406,0.4307868
2006-03-02,0.4427123198178944,0.430756
2006-03-03,0.4417934301835132,0.43149364
2006-03-06,0.4417322565295382,0.4324618
2006-03-07,0.4387200643544816,0.43236256
2006-03-08,0.4384172766919305,0.43276927
2006-03-09,0.4421797513288966,0.43225834
2006-03-10,0.4328910289400339,0.4320207
2006-03-13,0.4333455873572354,0.4316146
2006-03-14,0.4468737224865562,0.4310232
2006-03-15,0.4498991219839836,0.43107998
2006-03-16,0.4348747233912697,0.43156782
2006-03-17,0.4351041355804968,0.43145484
2006-03-20,0.4324801985952344,0.43211046
2006-03-21,0.4519657579641118,0.43245465
2006-03-22,0.4332755364136739,0.4318583
2006-03-23,0.4325449347700864,0.43070436
2006-03-24,0.4405455319178615,0.4308953
2006-03-27,0.4385039356925282,0.4311722
2006-03-28,0.4360243898567392,0.43174216
2006-03-29,0.4501488760217129,0.43021587
2006-03-30,0.4456741903298338,0.43107304
2006-03-31,0.4326911821137008,0.43221906
2006-04-03,0.430533365819234,0.4322138
2006-04-04,0.4495528252573877,0.43205
2006-04-05,0.4460553013631665,0.43250975
2006-04-06,0.4434113321785089,0.4317061
2006-04-07,0.445004758902166,0.4314433
2006-04-10,0.4357250340689592,0.43264085
2006-04-11,0.4296512348094389,0.43380183
2006-04-12,0.4508644030190443,0.43253228
2006-04-13,0.4399664993679346,0.4320013
2006-04-17,0.4411445482050606,0.43172547
2006-04-18,0.4331291843740428,0.43131596
2006-04-19,0.4439284652216709,0.4316162
2006-04-20,0.4445077418483895,0.432706
2006-04-21,0.4271203021902928,0.43174124
2006-04-24,0.4424091583281053,0.43142304
2006-04-25,0.4411164661047317,0.43112627
2006-04-26,0.4366734015856368,0.4317546
2006-04-27,0.4365205846781296,0.4311842
2006-04-28,0.4307145140938803,0.43048167
2006-05-01,0.4503297587097906,0.4313369
2006-05-02,0.4432464390396888,0.43108478
2006-05-03,0.442431103559288,0.43112075
2006-05-04,0.4370527483457364,0.43170512
2006-05-05,0.4461234590327542,0.4321628
2006-05-08,0.4483995495608814,0.43339393
2006-05-09,0.439752197259429,0.43279696
2006-05-10,0.4477889976998821,0.43279466
2006-05-11,0.44380883328813,0.4330388
2006-05-12,0.4219618085345002,0.43382862
2006-05-15,0.4429415970666586,0.43289238
2006-05-16,0.4459423730383237,0.43180713
2006-05-17,0.4378380727254621,0.43185416
2006-05-18,0.4268025150434031,0.4310072
2006-05-19,0.4425291277587593,0.43014207
2006-05-22,0.4395469880585665,0.43174976
2006-05-23,0.4341277230433207,0.43124855
2006-05-24,0.443196278267125,0.4302961
2006-05-25,0.4432098066208959,0.43040258
2006-05-26,0.4464230320515778,0.43184143
2006-05-30,0.4288306340654362,0.43188447
2006-05-31,0.4285032280671417,0.43179047
2006-06-01,0.4549776031576797,0.43186665
2006-06-02,0.4503984432188004,0.43161494
2006-06-05,0.4374705730861855,0.43173623
2006-06-06,0.435985919608804,0.43137178
2006-06-07,0.4367900828166512,0.4326264
2006-06-08,0.4416986986239928,0.43374762
2006-06-09,0.4471369218377712,0.4321443
2006-06-12,0.4319459703830661,0.4312486
2006-06-13,0.4235723104167979,0.43139502
2006-06-14,0.431398687111004,0.43115252
2006-06-15,0.4611012584781236,0.43065774
2006-06-16,0.4476360458519107,0.4305883
2006-06-19,0.4351076410111777,0.43028516
2006-06-20,0.4355200999390421,0.4313651
2006-06-21,0.4430468205741387,0.43311274
2006-06-22,0.4385703219602225,0.43409908
2006-06-23,0.4414791899874458,0.43188238
2006-06-26,0.4393342254465197,0.4310893
2006-06-27,0.4242046362383919,0.43158785
2006-06-28,0.4381214469489494,0.43150768
2006-06-29,0.4513833497339496,0.43068475
2006-06-30,0.4429767125403819,0.4308554
2006-07-03,0.4498841770881732,0.4308856
2006-07-05,0.4402791594430596,0.43148723
2006-07-06,0.4380215494858725,0.43357506
2006-07-07,0.4385702441099552,0.434014
2006-07-10,0.4313286517374948,0.4328993
2006-07-11,0.4489191866941107,0.43228063
2006-07-12,0.4387480886149101,0.43128812
2006-07-13,0.4325302303670589,0.43126035
2006-07-14,0.4349761619568133,0.431229
2006-07-17,0.4314949035784534,0.43102312
2006-07-18,0.4426623139961596,0.43136016
2006-07-19,0.455455119291795,0.4301005
2006-07-20,0.4423480002441836,0.43055794
2006-07-21,0.4162058189339033,0.43174946
2006-07-24,0.4425774133290702,0.43179232
2006-07-25,0.4494848052166126,0.43234095
2006-07-26,0.4326579348595193,0.43211815
2006-07-27,0.4281038769556513,0.43031922
2006-07-28,0.462931580543991,0.42953345
2006-07-31,0.4441084166869881,0.43241218
2006-08-01,0.4165705010591544,0.4326616
2006-08-02,0.4387815175197142,0.43126228
2006-08-03,0.4567250554592448,0.43160897
2006-08-04,0.4436621550270836,0.43309128
2006-08-07,0.4329262015039533,0.43105617
2006-08-08,0.4437938780122851,0.43066835
2006-08-09,0.4450714817713128,0.43326768
2006-08-10,0.4428804753128609,0.4336829
2006-08-11,0.429018888227773,0.43223232
2006-08-14,0.4157200831430536,0.43166375
2006-08-15,0.4436606710148136,0.4313787
2006-08-16,0.460413740171166,0.43028417
2006-08-17,0.4422481910114092,0.42996788
2006-08-18,0.4496528576609289,0.43002263
2006-08-21,0.4351225703369329,0.4318473
2006-08-22,0.4355069142724003,0.43474638
2006-08-23,0.4375835005153691,0.43443328
2006-08-24,0.4378217701297714,0.43218315
2006-08-25,0.4314815464952707,0.43171915
2006-08-28,0.4356219538519646,0.4302408
2006-08-29,0.4476211009561003,0.43024415
2006-08-30,0.4522266894644119,0.43062988
2006-08-31,0.4459090635039289,0.4313054
2006-09-01,0.4335117672876497,0.4321204
2006-09-05,0.4477691282889549,0.4332437
2006-09-06,0.4285181296908469,0.43409884
2006-09-07,0.4361857249149939,0.43316254
