,true,pred
1993-09-30,0.4494460065935804,0.43960673
1993-10-01,0.4498312049951593,0.4410632
1993-10-04,0.4467294700000459,0.44230777
1993-10-05,0.451303665530685,0.44379514
1993-10-06,0.4572110952547001,0.44649523
1993-10-07,0.4509223619559786,0.44486842
1993-10-08,0.4538912308684554,0.44237927
1993-10-11,0.4486981707411974,0.44314831
1993-10-12,0.4549945357016616,0.4416038
1993-10-13,0.4541354805353572,0.44360015
1993-10-14,0.4483386063483464,0.44187763
1993-10-15,0.4476164956797588,0.44233698
1993-10-18,0.4565721592084977,0.44446993
1993-10-19,0.448720031489812,0.44465116
1993-10-20,0.4531510268330383,0.44274667
1993-10-21,0.4469852947822709,0.44504097
1993-10-22,0.4541375068895756,0.44315523
1993-10-25,0.4515276431628519,0.44522378
1993-10-26,0.4501961923453919,0.44330642
1993-10-27,0.4526591920346778,0.44405925
1993-10-28,0.4467393713047543,0.44409454
1993-10-29,0.4536450034740375,0.44348496
1993-11-01,0.4543574255797479,0.44575685
1993-11-02,0.4568400102963497,0.44327256
1993-11-03,0.4499525567458508,0.44235665
1993-11-04,0.4412027834055664,0.44077414
1993-11-05,0.4563517785646392,0.44327417
1993-11-08,0.4479600295300246,0.4467971
1993-11-09,0.4447828852977102,0.44354728
1993-11-10,0.457457346962469,0.44749096
1993-11-11,0.4554743806644218,0.44714168
1993-11-12,0.4548754718289446,0.44213763
1993-11-15,0.4443918262984107,0.44224077
1993-11-16,0.4574553933930855,0.44131505
1993-11-17,0.4521668527342652,0.44410735
1993-11-18,0.4519066393864975,0.44101313
1993-11-19,0.4581971923759463,0.4433062
1993-11-22,0.4404550204932381,0.44220763
1993-11-23,0.4466283477357218,0.44054464
1993-11-24,0.4543815863630155,0.44770452
1993-11-26,0.4514145553762799,0.4463877
1993-11-29,0.4519225118922924,0.44508353
1993-11-30,0.4459912497704827,0.44553322
1993-12-01,0.4498274985967626,0.44389087
1993-12-02,0.4516748477424406,0.44597608
1993-12-03,0.4591653480888092,0.44548655
1993-12-06,0.4549984062151831,0.44446635
1993-12-07,0.4554647771982775,0.4407661
1993-12-08,0.4525340609455369,0.44022766
1993-12-09,0.4446618740891698,0.43917808
1993-12-10,0.4525218036630604,0.44122118
1993-12-13,0.455859840434535,0.44521627
1993-12-14,0.445868272835879,0.44349146
1993-12-15,0.4490889683719626,0.4433663
1993-12-16,0.4500753756436669,0.44620237
1993-12-17,0.4488307207502559,0.4449548
1993-12-20,0.4569671191130084,0.44584784
1993-12-21,0.4542345702119034,0.4459615
1993-12-22,0.450565335891035,0.442023
1993-12-23,0.4489680848085169,0.4421123
1993-12-27,0.446862171967555,0.4428088
1993-12-28,0.4599197690544219,0.44416085
1993-12-29,0.4496824846417418,0.44549447
1993-12-30,0.451918793337223,0.44152874
1993-12-31,0.4514287783848117,0.44409966
1994-01-03,0.446985221842216,0.44245222
1994-01-04,0.4476164045046906,0.4434106
1994-01-05,0.4473449078018259,0.4462643
1994-01-06,0.4565940321137898,0.44676113
1994-01-07,0.4553657179134224,0.44702035
1994-01-10,0.4533828974954844,0.443232
1994-01-11,0.4522918560230893,0.44205114
1994-01-12,0.4488210929707574,0.44121987
1994-01-13,0.4522877059060203,0.4416203
1994-01-14,0.454504538984268,0.44377336
1994-01-17,0.4511685285670156,0.44316423
1994-01-18,0.4517996382894358,0.44263867
1994-01-19,0.4400858222425551,0.4433019
1994-01-20,0.4574552292779596,0.4438169
1994-01-21,0.4573343335578363,0.4481309
1994-01-24,0.4501841660397644,0.44267863
1994-01-25,0.4536449548473344,0.44241625
1994-01-26,0.446360527039559,0.44287208
1994-01-27,0.4495812772806872,0.44131142
1994-01-28,0.4530281046034757,0.4453913
1994-01-31,0.453259853699165,0.44515318
1994-02-01,0.4551213588364347,0.44411573
1994-02-02,0.4488212813992366,0.4432576
1994-02-03,0.4586855760661074,0.44170865
1994-02-04,0.4493372101191438,0.4429199
1994-02-07,0.4499379811937121,0.43997946
1994-02-08,0.4472475648759494,0.44349372
1994-02-09,0.4496822901349263,0.443879
1994-02-10,0.4531490246369475,0.44577426
1994-02-11,0.4494603390121982,0.4458739
1994-02-14,0.4509223619559786,0.44462055
1994-02-15,0.4568438200264902,0.44526088
1994-02-16,0.4463605939012787,0.4437122
1994-02-17,0.4484738405654228,0.44200265
1994-02-18,0.4543814891096079,0.445608
1994-02-22,0.4495689835281852,0.4447214
1994-02-23,0.456720843091886,0.44365412
1994-02-24,0.4443920755102707,0.4448216
1994-02-25,0.4493349526328603,0.4419381
1994-02-28,0.4553657908534771,0.44619426
1994-03-01,0.456704970586092,0.4448303
1994-03-02,0.4563519183664129,0.44284758
1994-03-03,0.4446378470293371,0.44134232
1994-03-04,0.4499501533794558,0.44027933
1994-03-07,0.4533974304992573,0.44432807
1994-03-08,0.4510453145772288,0.44388992
1994-03-09,0.4517996261327583,0.4441364
1994-03-10,0.4448840926587695,0.44464108
1994-03-11,0.4484739864455362,0.44395107
1994-03-14,0.4554886462213203,0.4468488
1994-03-15,0.4555974913224618,0.4460862
1994-03-16,0.454137330617776,0.44354928
1994-03-17,0.4491902304380628,0.4421743
1994-03-18,0.4536411998222362,0.44121522
1994-03-21,0.4451541039794979,0.4425651
1994-03-22,0.4485848033510743,0.44259295
1994-03-23,0.4553676530925706,0.4466671
1994-03-24,0.4528810702173498,0.44578525
1994-03-25,0.4594235835538407,0.44353977
1994-03-28,0.4568421097458451,0.44294187
1994-03-29,0.438988371928731,0.4386303
1994-03-30,0.4495850930891618,0.4398398
1994-03-31,0.4494362268556342,0.44658318
1994-04-04,0.4449059534073841,0.44515115
1994-04-05,0.455242710587129,0.4478782
1994-04-06,0.4579353538442657,0.4488161
1994-04-07,0.4612729347403858,0.4434068
1994-04-08,0.4463604115511384,0.44076955
1994-04-11,0.4535182107309582,0.4381277
1994-04-12,0.4483530056286816,0.44189832
1994-04-13,0.4498150103374485,0.44101676
1994-04-14,0.4521688061484274,0.44487104
1994-04-15,0.4482058314407828,0.4451977
1994-04-18,0.4375240671853158,0.44447535
1994-04-19,0.4558579660387649,0.44709432
1994-04-20,0.4546134083987599,0.45057353
1994-04-21,0.4559824830605478,0.44491875
1994-04-22,0.4461759704625846,0.44453794
1994-04-25,0.4565326348215585,0.4420638
1994-04-26,0.461763278078271,0.4435155
1994-04-28,0.4429867756112921,0.4400693
1994-04-29,0.4471860277819414,0.439256
1994-05-02,0.4574331740225262,0.4453784
1994-05-03,0.4484740229155602,0.44394067
1994-05-04,0.4568420550408056,0.44277805
1994-05-05,0.4551053951555698,0.44539776
1994-05-06,0.4474935673718624,0.44059876
1994-05-09,0.44353081756272,0.4411964
1994-05-10,0.455117457931225,0.44463152
1994-05-11,0.449091195466557,0.44642985
1994-05-12,0.45006134714195,0.4443248
1994-05-13,0.461395887361636,0.44650096
1994-05-16,0.4461759339925568,0.44407597
1994-05-17,0.4436142397186958,0.4399095
1994-05-18,0.4547504077567443,0.4454265
1994-05-19,0.4539366827148359,0.44606256
1994-05-20,0.4454636456102832,0.44359592
1994-05-23,0.4499282196907816,0.44485715
1994-05-24,0.453026144955754,0.44632858
1994-05-25,0.4600408168882147,0.4445575
1994-05-26,0.4476006474873166,0.44361156
1994-05-27,0.4497082949222739,0.4407758
1994-05-31,0.4594016984918748,0.4437022
1994-06-01,0.453395045367873,0.44243878
1994-06-02,0.4422013324713253,0.44002625
1994-06-03,0.4473544930329563,0.44284824
1994-06-06,0.4674245592710406,0.4463882
1994-06-07,0.4544805423161264,0.4447278
1994-06-08,0.4421995126253724,0.4387132
1994-06-09,0.44822977948222,0.44187692
1994-06-10,0.4501842389798229,0.44451365
1994-06-13,0.4509384897519696,0.4446382
1994-06-14,0.4507893621499091,0.44680747
1994-06-15,0.459792982389677,0.44614613
1994-06-16,0.4521666946974767,0.44406778
1994-06-17,0.4472313823749142,0.44014218
1994-06-20,0.4596737969502026,0.44223306
1994-06-21,0.4534964046873831,0.44295305
1994-06-22,0.4524109077391296,0.43937352
1994-06-23,0.442447286340533,0.44184548
1994-06-24,0.4376349935009385,0.44224703
1994-06-27,0.4633647339828985,0.4475154
1994-06-28,0.4505433231839673,0.45055443
1994-06-29,0.4527800573631092,0.4430354
1994-06-30,0.4610252280421689,0.44584206
1994-07-01,0.452152678352436,0.4413304
1994-07-05,0.4451560695503362,0.43765482
1994-07-06,0.4370099643896916,0.4417564
1994-07-07,0.4640987676253683,0.44544348
1994-07-08,0.4580723592805864,0.4493573
1994-07-11,0.4434176689927697,0.44155273
1994-07-12,0.4450330014406627,0.44282275
1994-07-13,0.4571870864298828,0.44550666
1994-07-14,0.4487199767847716,0.4448277
1994-07-15,0.4436778337138335,0.44366392
1994-07-18,0.4631023423224598,0.44696516
1994-07-19,0.4634875407240392,0.4463389
1994-07-20,0.43811762600346,0.43872887
1994-07-21,0.433709989102886,0.43898687
1994-07-22,0.4612711940680535,0.44731236
1994-07-25,0.4639637947768256,0.44977388
1994-07-26,0.4546293295312584,0.44332737
1994-07-27,0.4398397589632639,0.44127747
1994-07-28,0.4386313397854495,0.4405432
1994-07-29,0.4538894294127454,0.44557264
1994-08-01,0.4634716439048881,0.44970107
1994-08-02,0.4536450217090514,0.44648272
1994-08-03,0.4528811735490965,0.4417632
1994-08-04,0.4505653723610638,0.4410467
1994-08-05,0.4471226588405337,0.43958336
1994-08-08,0.4493228655438518,0.44225457
1994-08-09,0.4514306163105537,0.4455227
1994-08-10,0.4478369553420147,0.44564784
1994-08-11,0.45917755066624,0.44560117
1994-08-12,0.4568420307274525,0.4457408
1994-08-15,0.4441556947155164,0.44061577
1994-08-16,0.4500773472928441,0.4410729
1994-08-17,0.4563258649523609,0.44478333
1994-08-18,0.4553635880722351,0.44325724
1994-08-19,0.4483530968037508,0.44240278
1994-08-22,0.4448938116133362,0.4423437
1994-08-23,0.4542602406906614,0.44397634
1994-08-24,0.4484519251117655,0.4456888
1994-08-25,0.4510576569564349,0.4442709
1994-08-26,0.4525359780448915,0.44646874
1994-08-29,0.4484616501446685,0.44456515
1994-08-30,0.4636107304004723,0.44390842
1994-08-31,0.4585407262262101,0.44425544
1994-09-01,0.4440445678147381,0.4377895
1994-09-02,0.4461383935666924,0.439088
1994-09-06,0.4452630220206934,0.4437347
1994-09-07,0.4545063525966546,0.44519693
1994-09-08,0.4603859394523621,0.44831592
1994-09-09,0.4499503053379051,0.44489896
1994-09-12,0.4414630696933913,0.4411016
1994-09-13,0.4537521382945345,0.44349688
1994-09-14,0.4564749682410738,0.4460701
1994-09-15,0.4568181009210278,0.44353127
1994-09-16,0.4494580936825875,0.44290003
1994-09-19,0.4505674718105611,0.44100454
1994-09-20,0.4431714294416761,0.4421634
1994-09-21,0.4593046655612361,0.44343233
1994-09-22,0.4550955850259348,0.44689003
1994-09-23,0.4473665862002988,0.44186124
1994-09-26,0.4439237997397158,0.44276467
1994-09-27,0.4528909958354079,0.44473055
1994-09-28,0.4596735720516958,0.44617575
1994-09-29,0.4498054737330212,0.44437718
1994-09-30,0.4521646925013873,0.44194603
1994-10-03,0.4530281046034748,0.44328701
1994-10-04,0.447108466223692,0.44149694
1994-10-05,0.4575821375094637,0.44259918
1994-10-06,0.4456221791649002,0.44490567
1994-10-07,0.4458903037779597,0.44180185
1994-10-10,0.4484760007983003,0.44648346
1994-10-11,0.4522758315588421,0.44690976
1994-10-12,0.4556133152015525,0.44680715
1994-10-13,0.4603860853324735,0.4455709
1994-10-14,0.4489662224142022,0.4421541
1994-10-17,0.4386334331566081,0.43904713
1994-10-18,0.4474773605574739,0.44310543
1994-10-19,0.4526608840803081,0.4480386
1994-10-20,0.4606322458651744,0.44764277
1994-10-21,0.4552406597643334,0.4464353
1994-10-24,0.4440465700108266,0.44129053
1994-10-25,0.446862463727778,0.4408913
1994-10-26,0.4564749317710431,0.4445366
1994-10-27,0.4501742951267465,0.44497383
1994-10-28,0.4521649599482599,0.44368395
1994-10-31,0.4572111438814007,0.44516587
1994-11-01,0.4515375930942623,0.44251677
1994-11-02,0.4573360742301705,0.44054148
1994-11-03,0.4515277586512761,0.44193214
1994-11-04,0.4418300347711417,0.43950197
1994-11-07,0.4444159870816792,0.44259652
1994-11-08,0.4583044244498513,0.4474747
1994-11-09,0.4601657472369797,0.44768438
1994-11-10,0.450051354662174,0.44340843
1994-11-11,0.437154978344715,0.44112965
1994-11-14,0.4579492729358981,0.44310683
1994-11-15,0.4562127467740978,0.447286
1994-11-16,0.4552445789045585,0.44247904
1994-11-17,0.4491904067098634,0.44328004
1994-11-18,0.4561016685000241,0.44136938
1994-11-21,0.4564730756102884,0.4416718
1994-11-22,0.4444017093681041,0.44009456
1994-11-23,0.443064282464503,0.44108626
1994-11-25,0.4448840379537281,0.4459254
1994-11-28,0.4573323374400876,0.44798827
1994-11-29,0.4629935397696858,0.44905305
1994-11-30,0.4474775793776431,0.44409156
1994-12-01,0.4466324127560593,0.43997684
1994-12-02,0.4505433961240241,0.4430381
1994-12-05,0.4540102339577938,0.4434999
1994-12-06,0.4551198309059336,0.44443998
1994-12-07,0.4504302050057061,0.4439725
1994-12-08,0.4479856574604159,0.44234377
1994-12-09,0.4510356442493687,0.44325405
1994-12-12,0.4536412180572499,0.44442827
1994-12-13,0.4483530117070193,0.4442257
1994-12-14,0.4515374107441248,0.44397593
1994-12-15,0.4570900109508795,0.445219
1994-12-16,0.4571873721117698,0.44335386
1994-12-19,0.4563478776594295,0.44098964
1994-12-20,0.4353115728078356,0.4397662
1994-12-21,0.4549823574375853,0.44035393
1994-12-22,0.4521687088950203,0.4479286
1994-12-23,0.4480826903910527,0.4435107
1994-12-27,0.4493354328215622,0.4460987
1994-12-28,0.4511827454972115,0.4464739
1994-12-29,0.4592883736501165,0.44483748
1994-12-30,0.4548754535939308,0.44427297
1995-01-03,0.4440228103978675,0.44068265
1995-01-04,0.4537641706785026,0.441461
1995-01-05,0.4460154895721428,0.44449252
1995-01-06,0.4530138025765476,0.44291556
1995-01-09,0.4499542123214536,0.44694823
1995-01-10,0.4498054129496439,0.4446014
1995-01-11,0.4524108895041182,0.44521785
1995-01-12,0.4439237389563368,0.4450064
1995-01-13,0.4503073131678343,0.4444366
1995-01-16,0.4586893310912058,0.44771332
1995-01-17,0.454849704096781,0.4451463
1995-01-18,0.4644678199959376,0.44188273
1995-01-19,0.4520439852097478,0.44062677
1995-01-20,0.4374811568442615,0.43530864
1995-01-23,0.4577972985183159,0.44031522
1995-01-24,0.4527584032779838,0.44615272
1995-01-25,0.4566861371696449,0.44181097
1995-01-26,0.4461075399229565,0.44448042
1995-01-27,0.4500611283217819,0.4416769
1995-01-30,0.4487238716116426,0.44417697
1995-01-31,0.449805449419672,0.44434837
1995-02-01,0.4499501959278196,0.4460363
1995-02-02,0.4454002158854945,0.44615757
1995-02-03,0.4520296467127899,0.44610396
1995-02-06,0.4561055997969258,0.44752878
1995-02-07,0.4473448409401084,0.44483125
1995-02-08,0.4553636853256458,0.44336218
1995-02-09,0.4535202919454372,0.44491813
1995-02-10,0.4517835348067943,0.4413924
1995-02-13,0.4561056119536014,0.4422848
1995-02-14,0.452512036081794,0.44229794
1995-02-15,0.447736015427827,0.4404099
1995-02-16,0.4537661485612407,0.44224998
1995-02-17,0.4483388798735567,0.4439072
1995-02-21,0.4425720951225377,0.44286698
1995-02-22,0.4547265083420076,0.4462224
1995-02-23,0.4563479870695132,0.44815415
1995-02-24,0.4466305322819525,0.4440261
1995-02-27,0.4468623056909948,0.44360596
1995-02-28,0.4570900474209072,0.44568577
1995-03-01,0.4505434690640807,0.44483554
1995-03-02,0.4535181317125609,0.44262737
1995-03-03,0.4480455450571589,0.44442815
1995-03-06,0.4432329179089767,0.4424807
1995-03-07,0.4473703716170891,0.44514546
1995-03-08,0.4643844890150355,0.44828203
1995-03-09,0.4521034593242835,0.4467295
1995-03-10,0.4466303985585155,0.4407513
1995-03-13,0.4457551121092497,0.4430927
1995-03-14,0.4705005508473378,0.4438491
1995-03-15,0.4511585968706186,0.44397104
1995-03-16,0.4463823573964855,0.43701762
1995-03-17,0.4474915774876709,0.4422407
1995-03-20,0.4570738527631955,0.44278723
1995-03-21,0.4472478566361751,0.44388986
1995-03-22,0.4400857128324726,0.44348273
1995-03-23,0.4573321794033006,0.44707128
1995-03-24,0.4625014375244546,0.4485812
1995-03-27,0.4500610067550218,0.4426269
1995-03-28,0.4595508625639622,0.44058648
1995-03-29,0.4470988506008701,0.44135287
1995-03-30,0.4548713642602447,0.43731666
1995-03-31,0.4527818589740452,0.44273013
1995-04-03,0.4436638356038039,0.4411788
1995-04-04,0.4487238108282606,0.44310302
1995-04-05,0.4547262165817856,0.44707224
1995-04-06,0.4498274742834132,0.44560066
1995-04-07,0.4420785743568884,0.44453564
1995-04-10,0.4517834375533883,0.4462129
1995-04-11,0.4606579588922982,0.44799644
1995-04-12,0.4361488462439203,0.44466716
1995-04-13,0.4364167155667867,0.44306672
1995-04-17,0.4768961332846708,0.45139945
1995-04-18,0.4623642315029798,0.4495409
1995-04-19,0.4533993413650544,0.43637058
1995-04-20,0.4397167577153085,0.43850455
1995-04-21,0.4339559490504322,0.43752065
1995-04-24,0.4545047030993938,0.44479465
1995-04-25,0.4687617795111511,0.45235348
1995-04-26,0.4538913949835818,0.44687647
1995-04-27,0.4311044700000472,0.44024268
1995-04-28,0.4658213443038414,0.44222546
1995-05-01,0.4674226180135526,0.44708633
1995-05-02,0.4352974774444018,0.4371214
1995-05-03,0.4537680290353457,0.4391384
1995-05-04,0.4600173490354813,0.44690216
1995-05-05,0.4478584453120143,0.4397899
1995-05-08,0.4501983951266367,0.44135672
1995-05-09,0.4485848580561195,0.44515425
1995-05-10,0.443679629091209,0.4430382
1995-05-11,0.4574334475477375,0.4458137
1995-05-12,0.4444135837152823,0.44815257
1995-05-15,0.4370341130162856,0.4439588
1995-05-16,0.4644557146719173,0.44922087
1995-05-17,0.4685318865762203,0.4503544
1995-05-18,0.438978981204417,0.4399977
1995-05-19,0.4423220154496134,0.43834078
1995-05-22,0.4581955064086548,0.44556916
1995-05-23,0.4601496255193266,0.44448152
1995-05-24,0.4482316234862962,0.4425091
1995-05-25,0.4694907427398384,0.44215682
1995-05-26,0.4628683539755005,0.44133708
1995-05-30,0.4255920064141008,0.43207443
1995-05-31,0.4530140213967166,0.43664396
1995-06-01,0.4549986250353508,0.44953683
1995-06-02,0.440577960957814,0.4432231
1995-06-05,0.461022873302477,0.44733235
1995-06-06,0.4454001307887612,0.45001343
1995-06-07,0.4493233031841899,0.4409918
1995-06-08,0.4546294754113718,0.44683126
1995-06-09,0.456202681354265,0.44478
1995-06-12,0.4485971457302788,0.44248536
1995-06-13,0.44872182094407,0.44230425
1995-06-14,0.4426792785697399,0.44382697
1995-06-15,0.4433104308405246,0.44488895
1995-06-16,0.445130271426482,0.44922262
1995-06-19,0.4627454256676017,0.45091736
1995-06-20,0.4647163109549786,0.44974393
1995-06-21,0.4467391099362194,0.44149688
1995-06-22,0.4625033423119138,0.43803132
1995-06-23,0.4596480778447421,0.44031158
1995-06-26,0.4543790796648744,0.4343397
1995-06-27,0.4313746697492546,0.43679282
1995-06-28,0.4414491445234211,0.4404505
1995-06-29,0.4559827687424338,0.4501947
1995-06-30,0.4539882090940514,0.4505381
1995-07-03,0.4530260902507117,0.4477606
1995-07-05,0.4386335547233692,0.44620764
1995-07-06,0.4409569936514875,0.44375432
1995-07-07,0.4604118591429773,0.44921267
1995-07-10,0.4699822857779729,0.44985184
1995-07-11,0.4351862654468901,0.44283336
1995-07-12,0.4530283112669693,0.4386191
1995-07-13,0.4343134674607553,0.44652164
1995-07-14,0.4602883716279828,0.44250414
1995-07-17,0.5194409684455483,0.45214126
1995-07-18,0.4602851089482612,0.43875757
1995-07-19,0.410951672858251,0.41320962
1995-07-20,0.455966513301342,0.4292306
1995-07-21,0.4283008990339925,0.4438174
1995-07-24,0.4370095145926798,0.44197172
1995-07-25,0.466436690930555,0.4632941
1995-07-26,0.4618866501048441,0.45787227
1995-07-27,0.4717142957291315,0.44359797
1995-07-28,0.4492163750271822,0.44008815
1995-07-31,0.4377478624673424,0.43052942
1995-08-01,0.4415841052152862,0.4375338
1995-08-02,0.4345737962969451,0.44556177
1995-08-03,0.4480926950275072,0.45080855
1995-08-04,0.4693932843255422,0.45748225
1995-08-07,0.4478363475082133,0.4511707
1995-08-08,0.4437989300191077,0.44143203
1995-08-09,0.4685299088487044,0.44519556
1995-08-10,0.433821280118792,0.4427847
1995-08-11,0.4497078451252609,0.43753678
1995-08-14,0.4630927692480074,0.45076662
1995-08-15,0.4526570986635208,0.44411734
1995-08-16,0.4554887981797723,0.4405441
1995-08-17,0.4663009157413916,0.4429129
1995-08-18,0.446878609758785,0.43775302
1995-08-21,0.4184326183651764,0.43463874
1995-08-22,0.4748023196893951,0.44467235
1995-08-23,0.4664387782233708,0.45417076
1995-08-24,0.4567048003926264,0.43751514
1995-08-25,0.4562287469249955,0.43962294
1995-08-28,0.4185553035395581,0.43631685
1995-08-29,0.4466284085191038,0.43706957
1995-08-30,0.4696373212506127,0.45555323
1995-08-31,0.4512916027550288,0.44947848
1995-09-01,0.4231330960585042,0.44329458
1995-09-05,0.4677679350845176,0.44770226
1995-09-06,0.4501965631240122,0.4519692
1995-09-07,0.4461384908201022,0.43986368
1995-09-08,0.45104501673867,0.44797552
1995-09-11,0.4689011456102839,0.4461562
1995-09-12,0.4505438094510109,0.44176987
1995-09-13,0.4564707087139203,0.4370778
1995-09-14,0.4556114711974734,0.4407846
1995-09-15,0.4460014549920902,0.43717825
1995-09-18,0.4398658002206393,0.43930417
1995-09-19,0.4568180522943281,0.44539267
1995-09-20,0.4653291691185554,0.44824144
1995-09-21,0.4445696960932581,0.44313002
1995-09-22,0.4446783345309065,0.44006148
1995-09-25,0.460411798359598,0.44482252
1995-09-26,0.4348266253767613,0.44366413
1995-09-27,0.4401385183998921,0.44232398
1995-09-28,0.4727128508732225,0.45307752
1995-09-29,0.4603956644852673,0.4493515
1995-10-02,0.4452792896184598,0.4380773
1995-10-03,0.4549725473079475,0.44031698
1995-10-04,0.4401078957330011,0.44088173
1995-10-05,0.4641007941348079,0.43972772
1995-10-06,0.4569509001419444,0.44750017
1995-10-09,0.4310074735394372,0.43955034
1995-10-10,0.432581104965993,0.4425508
1995-10-11,0.463237394189396,0.45233458
1995-10-12,0.4663154609018402,0.45302233
1995-10-13,0.4370198717727394,0.44487706
1995-10-16,0.4263322833895757,0.442476
1995-10-17,0.4470986682507318,0.4492358
1995-10-18,0.4762788695586077,0.45409495
1995-10-19,0.4687763732983031,0.4503677
1995-10-20,0.4426789503394869,0.43904647
1995-10-23,0.4529070567696829,0.4353226
1995-10-24,0.4571872019183072,0.4388687
1995-10-25,0.435432717739815,0.43734816
1995-10-26,0.4441699724290895,0.4420997
1995-10-27,0.4576887860629175,0.45142618
1995-10-30,0.4819425845094687,0.448413
1995-10-31,0.4466063107153037,0.4426272
1995-11-01,0.4346944671185586,0.43219778
1995-11-02,0.4616399668350764,0.44057912
1995-11-03,0.4692544774335074,0.4438895
1995-11-06,0.4565982126225478,0.43829697
1995-11-07,0.4111731134005854,0.43728936
1995-11-08,0.4415838863951188,0.44091865
1995-11-09,0.480956390134815,0.45710966
1995-11-10,0.4568280934008076,0.4508312
1995-11-13,0.4558594878909281,0.44023457
1995-11-14,0.4467295429401031,0.4419017
1995-11-15,0.4685280160626988,0.4353171
1995-11-16,0.4485990871429871,0.4386469
1995-11-17,0.4345592511364984,0.43525746
1995-11-20,0.4361746078977436,0.44356835
1995-11-21,0.4552186592139431,0.4502513
1995-11-22,0.4524109502874963,0.4526989
1995-11-24,0.4481068876443481,0.44931048
1995-11-27,0.4360357280656562,0.44838944
1995-11-28,0.4804656820966483,0.44744644
1995-11-29,0.4623542876499092,0.44837186
1995-11-30,0.4383856959114803,0.43296683
1995-12-01,0.4409710768582456,0.43774348
1995-12-04,0.4539983109839131,0.4436891
1995-12-05,0.4310072790326223,0.44512314
1995-12-06,0.4559567274850574,0.44824955
1995-12-07,0.4474893929414412,0.4564128
1995-12-08,0.4766505684290996,0.44684345
1995-12-11,0.4596575232740982,0.44681293
1995-12-12,0.4479856939304428,0.43338814
1995-12-13,0.4594017957452818,0.43530583
1995-12-14,0.4450288817152858,0.437568
1995-12-15,0.4426935927533396,0.43634483
1995-12-18,0.4370198353027094,0.44565877
1995-12-19,0.4748063968664072,0.44904134
1995-12-20,0.4293825376253981,0.45076424
1995-12-21,0.454379249858338,0.44046915
1995-12-22,0.4636087162029271,0.45329437
1995-12-26,0.4594113262713694,0.44213626
1995-12-27,0.4524148694277204,0.43899956
1995-12-28,0.4347956501662662,0.43937293
1995-12-29,0.4482278623828631,0.4399335
1996-01-02,0.4712365441375284,0.4483055
1996-01-03,0.4436637140370474,0.44575498
1996-01-04,0.4536451128841225,0.4395515
1996-01-05,0.4582944684401021,0.4458137
1996-01-08,0.4690201912479855,0.4394904
1996-01-09,0.4111974808473455,0.4378894
1996-01-10,0.43271386771688,0.4380955
1996-01-11,0.4840337759181785,0.45876786
1996-01-12,0.4589092801730638,0.45318434
1996-01-15,0.4250981937330041,0.43893754
1996-01-16,0.4616404652587917,0.44514057
1996-01-17,0.4335748035125158,0.4483759
1996-01-18,0.4440486571484279,0.440352
1996-01-19,0.4753957022357417,0.45583862
1996-01-22,0.4671748807684257,0.44961286
1996-01-23,0.4394947579658758,0.43556246
1996-01-24,0.458181192225051,0.43636197
1996-01-25,0.4450330926157338,0.4407929
1996-01-26,0.4491899569128514,0.43709323
1996-01-29,0.4485969512234648,0.44637808
1996-01-30,0.4439236417029277,0.4462479
1996-01-31,0.4543673633544822,0.44687515
1996-02-01,0.4591817858800388,0.4488881
1996-02-02,0.4325805700722507,0.4441545
1996-02-05,0.4676671045804186,0.4432654
1996-02-06,0.4525358200081054,0.44972944
1996-02-07,0.4409569085547551,0.43774152
1996-02-08,0.4580739723078222,0.44420528
1996-02-09,0.4598940074005972,0.44635847
1996-02-12,0.4531494075722433,0.43982708
1996-02-13,0.4554886279863067,0.44053176
1996-02-14,0.4500611040084287,0.44053468
1996-02-15,0.4531528769154565,0.43883115
1996-02-16,0.442177609328391,0.4419512
1996-02-20,0.436662839629457,0.44289052
1996-02-21,0.4481066566675035,0.44887882
1996-02-22,0.4672854970888119,0.45268333
1996-02-23,0.4745607590707777,0.44890985
1996-02-26,0.4414392736104043,0.439498
1996-02-27,0.4471204378242789,0.43308392
1996-02-28,0.4632398097124701,0.44070846
1996-02-29,0.4564588222100679,0.43952784
1996-03-01,0.4311299398936506,0.43817666
1996-03-04,0.4403320678719879,0.44296446
1996-03-05,0.4645913804509911,0.45101786
1996-03-06,0.4546273761170973,0.44943476
1996-03-07,0.4559667199648358,0.4436967
1996-03-08,0.4412190449249957,0.44414797
1996-03-11,0.4427923238079473,0.44014636
1996-03-12,0.4339559125804065,0.4460207
1996-03-13,0.4704988405666974,0.45005924
1996-03-14,0.4397264949048879,0.45387375
1996-03-15,0.4470013314031947,0.44264323
1996-03-18,0.4635850903134068,0.45074293
1996-03-19,0.4804622005967625,0.44485635
1996-03-20,0.461148107723366,0.43679732
1996-03-21,0.4323444141760031,0.4292231
1996-03-22,0.4462632023486986,0.43261117
1996-03-25,0.433811251168988,0.44295233
1996-03-26,0.4622534571458066,0.4459896
1996-03-27,0.4562268786075625,0.45537904
1996-03-28,0.4468624151010761,0.44536406
1996-03-29,0.4538915043936678,0.44437036
1996-04-01,0.4419313272289307,0.44429144
1996-04-02,0.4593004303474355,0.44196203
1996-04-03,0.4572110466279968,0.44744736
1996-04-04,0.4569510460220591,0.44147116
1996-04-08,0.4588122958691323,0.4407994
1996-04-09,0.4402090423106823,0.43860987
1996-04-10,0.4497044122520777,0.43784183
