,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2002-04-29,0.1083811718184252,-0.2144459689105103,-0.178924706566711,0.2594354004017306,-0.3209821516257413,-0.0806357425492484
2002-04-30,-0.2144459689105103,-0.178924706566711,0.2594354004017306,-0.3209821516257413,-0.0806357425492484,0.0894721066510266
2002-05-01,-0.178924706566711,0.2594354004017306,-0.3209821516257413,-0.0806357425492484,0.0894721066510266,0.3436472386237136
2002-05-02,0.2594354004017306,-0.3209821516257413,-0.0806357425492484,0.0894721066510266,0.3436472386237136,0.103773435985221
2002-05-03,-0.3209821516257413,-0.0806357425492484,0.0894721066510266,0.3436472386237136,0.103773435985221,-0.2320298963767275
2002-05-06,-0.0806357425492484,0.0894721066510266,0.3436472386237136,0.103773435985221,-0.2320298963767275,-0.66436624944622
2002-05-07,0.0894721066510266,0.3436472386237136,0.103773435985221,-0.2320298963767275,-0.66436624944622,-0.4497879946673462
2002-05-08,0.3436472386237136,0.103773435985221,-0.2320298963767275,-0.66436624944622,-0.4497879946673462,1.201639983069514
2002-05-09,0.103773435985221,-0.2320298963767275,-0.66436624944622,-0.4497879946673462,1.201639983069514,0.0821612686268261
2002-05-10,-0.2320298963767275,-0.66436624944622,-0.4497879946673462,1.201639983069514,0.0821612686268261,-0.8898866468650041
2002-05-13,-0.66436624944622,-0.4497879946673462,1.201639983069514,0.0821612686268261,-0.8898866468650041,-0.0658164066117455
2002-05-14,-0.4497879946673462,1.201639983069514,0.0821612686268261,-0.8898866468650041,-0.0658164066117455,0.3952336346661591
2002-05-15,1.201639983069514,0.0821612686268261,-0.8898866468650041,-0.0658164066117455,0.3952336346661591,-0.0313003092888733
2002-05-16,0.0821612686268261,-0.8898866468650041,-0.0658164066117455,0.3952336346661591,-0.0313003092888733,0.2050891250721343
2002-05-17,-0.8898866468650041,-0.0658164066117455,0.3952336346661591,-0.0313003092888733,0.2050891250721343,0.4622663682717174
2002-05-20,-0.0658164066117455,0.3952336346661591,-0.0313003092888733,0.2050891250721343,0.4622663682717174,-0.1010224384110683
2002-05-21,0.3952336346661591,-0.0313003092888733,0.2050891250721343,0.4622663682717174,-0.1010224384110683,-0.5980366671526907
2002-05-22,-0.0313003092888733,0.2050891250721343,0.4622663682717174,-0.1010224384110683,-0.5980366671526907,0.019355437171079
2002-05-23,0.2050891250721343,0.4622663682717174,-0.1010224384110683,-0.5980366671526907,0.019355437171079,0.4849009842029902
2002-05-24,0.4622663682717174,-0.1010224384110683,-0.5980366671526907,0.019355437171079,0.4849009842029902,0.0131918138283502
2002-05-28,-0.1010224384110683,-0.5980366671526907,0.019355437171079,0.4849009842029902,0.0131918138283502,-0.2171448749345051
2002-05-29,-0.5980366671526907,0.019355437171079,0.4849009842029902,0.0131918138283502,-0.2171448749345051,-0.05074796323424
2002-05-30,0.019355437171079,0.4849009842029902,0.0131918138283502,-0.2171448749345051,-0.05074796323424,0.3516756504889537
2002-05-31,0.4849009842029902,0.0131918138283502,-0.2171448749345051,-0.05074796323424,0.3516756504889537,-0.0259411483653663
2002-06-03,0.0131918138283502,-0.2171448749345051,-0.05074796323424,0.3516756504889537,-0.0259411483653663,-0.4605872923117832
2002-06-04,-0.2171448749345051,-0.05074796323424,0.3516756504889537,-0.0259411483653663,-0.4605872923117832,-0.2467986148636983
2002-06-05,-0.05074796323424,0.3516756504889537,-0.0259411483653663,-0.4605872923117832,-0.2467986148636983,0.2142512356793419
2002-06-06,0.3516756504889537,-0.0259411483653663,-0.4605872923117832,-0.2467986148636983,0.2142512356793419,0.0613579243537023
2002-06-07,-0.0259411483653663,-0.4605872923117832,-0.2467986148636983,0.2142512356793419,0.0613579243537023,-0.0617676406749338
2002-06-10,-0.4605872923117832,-0.2467986148636983,0.2142512356793419,0.0613579243537023,-0.0617676406749338,-0.0405439192038691
2002-06-11,-0.2467986148636983,0.2142512356793419,0.0613579243537023,-0.0617676406749338,-0.0405439192038691,-0.2659466785233673
2002-06-12,0.2142512356793419,0.0613579243537023,-0.0617676406749338,-0.0405439192038691,-0.2659466785233673,0.4576209103619605
2002-06-13,0.0613579243537023,-0.0617676406749338,-0.0405439192038691,-0.2659466785233673,0.4576209103619605,-0.1437243968133008
2002-06-14,-0.0617676406749338,-0.0405439192038691,-0.2659466785233673,0.4576209103619605,-0.1437243968133008,-0.0247051864512967
2002-06-17,-0.0405439192038691,-0.2659466785233673,0.4576209103619605,-0.1437243968133008,-0.0247051864512967,0.182449931504135
2002-06-18,-0.2659466785233673,0.4576209103619605,-0.1437243968133008,-0.0247051864512967,0.182449931504135,0.2807257610518223
2002-06-19,0.4576209103619605,-0.1437243968133008,-0.0247051864512967,0.182449931504135,0.2807257610518223,-0.0309922183001487
2002-06-20,-0.1437243968133008,-0.0247051864512967,0.182449931504135,0.2807257610518223,-0.0309922183001487,-0.0343818217400515
2002-06-21,-0.0247051864512967,0.182449931504135,0.2807257610518223,-0.0309922183001487,-0.0343818217400515,-0.3965603500255211
2002-06-24,0.182449931504135,0.2807257610518223,-0.0309922183001487,-0.0343818217400515,-0.3965603500255211,0.199740428330309
2002-06-25,0.2807257610518223,-0.0309922183001487,-0.0343818217400515,-0.3965603500255211,0.199740428330309,-0.229505257014584
2002-06-26,-0.0309922183001487,-0.0343818217400515,-0.3965603500255211,0.199740428330309,-0.229505257014584,-0.0062752688372603
2002-06-27,-0.0343818217400515,-0.3965603500255211,0.199740428330309,-0.229505257014584,-0.0062752688372603,0.3133858174201053
2002-06-28,-0.3965603500255211,0.199740428330309,-0.229505257014584,-0.0062752688372603,0.3133858174201053,0.3508561462513343
2002-07-01,0.199740428330309,-0.229505257014584,-0.0062752688372603,0.3133858174201053,0.3508561462513343,-0.136289959548111
2002-07-02,-0.229505257014584,-0.0062752688372603,0.3133858174201053,0.3508561462513343,-0.136289959548111,-0.5136483234208354
2002-07-03,-0.0062752688372603,0.3133858174201053,0.3508561462513343,-0.136289959548111,-0.5136483234208354,-0.2718806231463409
2002-07-05,0.3133858174201053,0.3508561462513343,-0.136289959548111,-0.5136483234208354,-0.2718806231463409,0.6067900151129779
2002-07-08,0.3508561462513343,-0.136289959548111,-0.5136483234208354,-0.2718806231463409,0.6067900151129779,-0.0265621810802058
2002-07-09,-0.136289959548111,-0.5136483234208354,-0.2718806231463409,0.6067900151129779,-0.0265621810802058,-0.0016282850485957
2002-07-10,-0.5136483234208354,-0.2718806231463409,0.6067900151129779,-0.0265621810802058,-0.0016282850485957,-0.1214051288407601
2002-07-11,-0.2718806231463409,0.6067900151129779,-0.0265621810802058,-0.0016282850485957,-0.1214051288407601,0.1629776989972137
2002-07-12,0.6067900151129779,-0.0265621810802058,-0.0016282850485957,-0.1214051288407601,0.1629776989972137,-0.0572427302483544
2002-07-15,-0.0265621810802058,-0.0016282850485957,-0.1214051288407601,0.1629776989972137,-0.0572427302483544,-0.0487961440929011
2002-07-16,-0.0016282850485957,-0.1214051288407601,0.1629776989972137,-0.0572427302483544,-0.0487961440929011,-0.1060222440940112
2002-07-17,-0.1214051288407601,0.1629776989972137,-0.0572427302483544,-0.0487961440929011,-0.1060222440940112,0.2628125148970368
2002-07-18,0.1629776989972137,-0.0572427302483544,-0.0487961440929011,-0.1060222440940112,0.2628125148970368,0.2611889874493568
2002-07-19,-0.0572427302483544,-0.0487961440929011,-0.1060222440940112,0.2628125148970368,0.2611889874493568,0.2744715184088752
2002-07-22,-0.0487961440929011,-0.1060222440940112,0.2628125148970368,0.2611889874493568,0.2744715184088752,0.0098838180652987
2002-07-23,-0.1060222440940112,0.2628125148970368,0.2611889874493568,0.2744715184088752,0.0098838180652987,-0.8670356565695975
2002-07-24,0.2628125148970368,0.2611889874493568,0.2744715184088752,0.0098838180652987,-0.8670356565695975,0.3826401668745744
2002-07-25,0.2611889874493568,0.2744715184088752,0.0098838180652987,-0.8670356565695975,0.3826401668745744,-0.7049012148821878
2002-07-26,0.2744715184088752,0.0098838180652987,-0.8670356565695975,0.3826401668745744,-0.7049012148821878,-0.2579883128289209
2002-07-29,0.0098838180652987,-0.8670356565695975,0.3826401668745744,-0.7049012148821878,-0.2579883128289209,0.5417266220203748
2002-07-30,-0.8670356565695975,0.3826401668745744,-0.7049012148821878,-0.2579883128289209,0.5417266220203748,0.3164871400612579
2002-07-31,0.3826401668745744,-0.7049012148821878,-0.2579883128289209,0.5417266220203748,0.3164871400612579,0.3326123195845442
2002-08-01,-0.7049012148821878,-0.2579883128289209,0.5417266220203748,0.3164871400612579,0.3326123195845442,-0.084727569862652
2002-08-02,-0.2579883128289209,0.5417266220203748,0.3164871400612579,0.3326123195845442,-0.084727569862652,-0.3654725581292142
2002-08-05,0.5417266220203748,0.3164871400612579,0.3326123195845442,-0.084727569862652,-0.3654725581292142,-0.4280670791514899
2002-08-06,0.3164871400612579,0.3326123195845442,-0.084727569862652,-0.3654725581292142,-0.4280670791514899,-0.1029353910666703
2002-08-07,0.3326123195845442,-0.084727569862652,-0.3654725581292142,-0.4280670791514899,-0.1029353910666703,0.1015904384810214
2002-08-08,-0.084727569862652,-0.3654725581292142,-0.4280670791514899,-0.1029353910666703,0.1015904384810214,0.3952326809918355
2002-08-09,-0.3654725581292142,-0.4280670791514899,-0.1029353910666703,0.1015904384810214,0.3952326809918355,0.0483829945441291
2002-08-12,-0.4280670791514899,-0.1029353910666703,0.1015904384810214,0.3952326809918355,0.0483829945441291,0.0068017334095363
2002-08-13,-0.1029353910666703,0.1015904384810214,0.3952326809918355,0.0483829945441291,0.0068017334095363,-0.4803502851706699
2002-08-14,0.1015904384810214,0.3952326809918355,0.0483829945441291,0.0068017334095363,-0.4803502851706699,0.2170945125777036
2002-08-15,0.3952326809918355,0.0483829945441291,0.0068017334095363,-0.4803502851706699,0.2170945125777036,0.025846770957653
2002-08-16,0.0483829945441291,0.0068017334095363,-0.4803502851706699,0.2170945125777036,0.025846770957653,-0.1659619837883868
2002-08-19,0.0068017334095363,-0.4803502851706699,0.2170945125777036,0.025846770957653,-0.1659619837883868,0.3051562637440111
2002-08-20,-0.4803502851706699,0.2170945125777036,0.025846770957653,-0.1659619837883868,0.3051562637440111,-0.2036195570212566
2002-08-21,0.2170945125777036,0.025846770957653,-0.1659619837883868,0.3051562637440111,-0.2036195570212566,0.0373469310957682
2002-08-22,0.025846770957653,-0.1659619837883868,0.3051562637440111,-0.2036195570212566,0.0373469310957682,0.332840636924452
2002-08-23,-0.1659619837883868,0.3051562637440111,-0.2036195570212566,0.0373469310957682,0.332840636924452,0.0162697285529065
2002-08-26,0.3051562637440111,-0.2036195570212566,0.0373469310957682,0.332840636924452,0.0162697285529065,0.1704879135242845
2002-08-27,-0.2036195570212566,0.0373469310957682,0.332840636924452,0.0162697285529065,0.1704879135242845,-0.0535184675437242
2002-08-28,0.0373469310957682,0.332840636924452,0.0162697285529065,0.1704879135242845,-0.0535184675437242,-0.3153643649857743
2002-08-29,0.332840636924452,0.0162697285529065,0.1704879135242845,-0.0535184675437242,-0.3153643649857743,0.3773219143902741
2002-08-30,0.0162697285529065,0.1704879135242845,-0.0535184675437242,-0.3153643649857743,0.3773219143902741,0.0595070332404168
2002-09-03,0.1704879135242845,-0.0535184675437242,-0.3153643649857743,0.3773219143902741,0.0595070332404168,-0.3502319961436898
2002-09-04,-0.0535184675437242,-0.3153643649857743,0.3773219143902741,0.0595070332404168,-0.3502319961436898,0.1892368501442714
2002-09-05,-0.3153643649857743,0.3773219143902741,0.0595070332404168,-0.3502319961436898,0.1892368501442714,-0.5025321048539416
2002-09-06,0.3773219143902741,0.0595070332404168,-0.3502319961436898,0.1892368501442714,-0.5025321048539416,-0.0754574740374563
2002-09-09,0.0595070332404168,-0.3502319961436898,0.1892368501442714,-0.5025321048539416,-0.0754574740374563,0.1564857930060361
2002-09-10,-0.3502319961436898,0.1892368501442714,-0.5025321048539416,-0.0754574740374563,0.1564857930060361,0.4286893219105087
2002-09-11,0.1892368501442714,-0.5025321048539416,-0.0754574740374563,0.1564857930060361,0.4286893219105087,0.0508783525246368
2002-09-12,-0.5025321048539416,-0.0754574740374563,0.1564857930060361,0.4286893219105087,0.0508783525246368,-0.3388382953446567
2002-09-13,-0.0754574740374563,0.1564857930060361,0.4286893219105087,0.0508783525246368,-0.3388382953446567,0.0585888897931072
2002-09-16,0.1564857930060361,0.4286893219105087,0.0508783525246368,-0.3388382953446567,0.0585888897931072,0.0527124852057474
2002-09-17,0.4286893219105087,0.0508783525246368,-0.3388382953446567,0.0585888897931072,0.0527124852057474,-0.0895701080211269
2002-09-18,0.0508783525246368,-0.3388382953446567,0.0585888897931072,0.0527124852057474,-0.0895701080211269,0.0817588990944678
2002-09-19,-0.3388382953446567,0.0585888897931072,0.0527124852057474,-0.0895701080211269,0.0817588990944678,0.0645251232344476
2002-09-20,0.0585888897931072,0.0527124852057474,-0.0895701080211269,0.0817588990944678,0.0645251232344476,0.2550131833111725
2002-09-23,0.0527124852057474,-0.0895701080211269,0.0817588990944678,0.0645251232344476,0.2550131833111725,-0.374119713890934
2002-09-24,-0.0895701080211269,0.0817588990944678,0.0645251232344476,0.2550131833111725,-0.374119713890934,-0.1735714584239544
2002-09-25,0.0817588990944678,0.0645251232344476,0.2550131833111725,-0.374119713890934,-0.1735714584239544,0.2330982393044277
2002-09-26,0.0645251232344476,0.2550131833111725,-0.374119713890934,-0.1735714584239544,0.2330982393044277,0.2245076137739937
2002-09-27,0.2550131833111725,-0.374119713890934,-0.1735714584239544,0.2330982393044277,0.2245076137739937,-0.0970793688738814
2002-09-30,-0.374119713890934,-0.1735714584239544,0.2330982393044277,0.2245076137739937,-0.0970793688738814,-0.5248380213860491
2002-10-01,-0.1735714584239544,0.2330982393044277,0.2245076137739937,-0.0970793688738814,-0.5248380213860491,0.3428243011585662
2002-10-02,0.2330982393044277,0.2245076137739937,-0.0970793688738814,-0.5248380213860491,0.3428243011585662,0.2442165559548204
2002-10-03,0.2245076137739937,-0.0970793688738814,-0.5248380213860491,0.3428243011585662,0.2442165559548204,-0.0299811404984696
2002-10-04,-0.0970793688738814,-0.5248380213860491,0.3428243011585662,0.2442165559548204,-0.0299811404984696,-0.2632374728167493
2002-10-07,-0.5248380213860491,0.3428243011585662,0.2442165559548204,-0.0299811404984696,-0.2632374728167493,-0.0936898738030398
2002-10-08,0.3428243011585662,0.2442165559548204,-0.0299811404984696,-0.2632374728167493,-0.0936898738030398,0.1111916870228201
2002-10-09,0.2442165559548204,-0.0299811404984696,-0.2632374728167493,-0.0936898738030398,0.1111916870228201,-0.5112373167258443
2002-10-10,-0.0299811404984696,-0.2632374728167493,-0.0936898738030398,0.1111916870228201,-0.5112373167258443,-0.1016388934891901
2002-10-11,-0.2632374728167493,-0.0936898738030398,0.1111916870228201,-0.5112373167258443,-0.1016388934891901,0.2247471844708412
2002-10-14,-0.0936898738030398,0.1111916870228201,-0.5112373167258443,-0.1016388934891901,0.2247471844708412,-0.0590898066643726
2002-10-15,0.1111916870228201,-0.5112373167258443,-0.1016388934891901,0.2247471844708412,-0.0590898066643726,0.608438047801623
2002-10-16,-0.5112373167258443,-0.1016388934891901,0.2247471844708412,-0.0590898066643726,0.608438047801623,-0.2351241880637406
2002-10-17,-0.1016388934891901,0.2247471844708412,-0.0590898066643726,0.608438047801623,-0.2351241880637406,-0.3277148288529657
2002-10-18,0.2247471844708412,-0.0590898066643726,0.608438047801623,-0.2351241880637406,-0.3277148288529657,0.4539170300518977
2002-10-21,-0.0590898066643726,0.608438047801623,-0.2351241880637406,-0.3277148288529657,0.4539170300518977,0.0669178456183454
2002-10-22,0.608438047801623,-0.2351241880637406,-0.3277148288529657,0.4539170300518977,0.0669178456183454,-0.2087866454967125
2002-10-23,-0.2351241880637406,-0.3277148288529657,0.4539170300518977,0.0669178456183454,-0.2087866454967125,0.2942562288063762
2002-10-24,-0.3277148288529657,0.4539170300518977,0.0669178456183454,-0.2087866454967125,0.2942562288063762,-0.2844803851884099
2002-10-25,0.4539170300518977,0.0669178456183454,-0.2087866454967125,0.2942562288063762,-0.2844803851884099,0.1469189679181115
2002-10-28,0.0669178456183454,-0.2087866454967125,0.2942562288063762,-0.2844803851884099,0.1469189679181115,-0.0899781733635902
2002-10-29,-0.2087866454967125,0.2942562288063762,-0.2844803851884099,0.1469189679181115,-0.0899781733635902,-0.1791344314464182
2002-10-30,0.2942562288063762,-0.2844803851884099,0.1469189679181115,-0.0899781733635902,-0.1791344314464182,0.1237596696633225
2002-10-31,-0.2844803851884099,0.1469189679181115,-0.0899781733635902,-0.1791344314464182,0.1237596696633225,-0.0262726825516926
2002-11-01,0.1469189679181115,-0.0899781733635902,-0.1791344314464182,0.1237596696633225,-0.0262726825516926,-0.4479340517962454
2002-11-04,-0.0899781733635902,-0.1791344314464182,0.1237596696633225,-0.0262726825516926,-0.4479340517962454,0.2503742665167829
2002-11-05,-0.1791344314464182,0.1237596696633225,-0.0262726825516926,-0.4479340517962454,0.2503742665167829,0.2847606033436131
2002-11-06,0.1237596696633225,-0.0262726825516926,-0.4479340517962454,0.2503742665167829,0.2847606033436131,0.2646082109230832
2002-11-07,-0.0262726825516926,-0.4479340517962454,0.2503742665167829,0.2847606033436131,0.2646082109230832,0.0830565410811198
2002-11-08,-0.4479340517962454,0.2503742665167829,0.2847606033436131,0.2646082109230832,0.0830565410811198,-0.0556900942767162
2002-11-11,0.2503742665167829,0.2847606033436131,0.2646082109230832,0.0830565410811198,-0.0556900942767162,-0.3525077372673982
2002-11-12,0.2847606033436131,0.2646082109230832,0.0830565410811198,-0.0556900942767162,-0.3525077372673982,-0.2001358657725915
2002-11-13,0.2646082109230832,0.0830565410811198,-0.0556900942767162,-0.3525077372673982,-0.2001358657725915,-0.0343663984519252
2002-11-14,0.0830565410811198,-0.0556900942767162,-0.3525077372673982,-0.2001358657725915,-0.0343663984519252,0.3412554699141198
2002-11-15,-0.0556900942767162,-0.3525077372673982,-0.2001358657725915,-0.0343663984519252,0.3412554699141198,0.2352530514752333
2002-11-18,-0.3525077372673982,-0.2001358657725915,-0.0343663984519252,0.3412554699141198,0.2352530514752333,-0.1190139323357611
2002-11-19,-0.2001358657725915,-0.0343663984519252,0.3412554699141198,0.2352530514752333,-0.1190139323357611,-0.4651314407237598
2002-11-20,-0.0343663984519252,0.3412554699141198,0.2352530514752333,-0.1190139323357611,-0.4651314407237598,-0.0145932966452832
2002-11-21,0.3412554699141198,0.2352530514752333,-0.1190139323357611,-0.4651314407237598,-0.0145932966452832,0.2102911907393222
2002-11-22,0.2352530514752333,-0.1190139323357611,-0.4651314407237598,-0.0145932966452832,0.2102911907393222,0.2099238431012155
2002-11-25,-0.1190139323357611,-0.4651314407237598,-0.0145932966452832,0.2102911907393222,0.2099238431012155,0.1058403462286962
2002-11-26,-0.4651314407237598,-0.0145932966452832,0.2102911907393222,0.2099238431012155,0.1058403462286962,-0.2829090743907555
2002-11-27,-0.0145932966452832,0.2102911907393222,0.2099238431012155,0.1058403462286962,-0.2829090743907555,0.1157335466164333
2002-11-29,0.2102911907393222,0.2099238431012155,0.1058403462286962,-0.2829090743907555,0.1157335466164333,0.0812067943770168
2002-12-02,0.2099238431012155,0.1058403462286962,-0.2829090743907555,0.1157335466164333,0.0812067943770168,0.1147883450543398
2002-12-03,0.1058403462286962,-0.2829090743907555,0.1157335466164333,0.0812067943770168,0.1147883450543398,-0.0356204539422007
2002-12-04,-0.2829090743907555,0.1157335466164333,0.0812067943770168,0.1147883450543398,-0.0356204539422007,0.0605426162830683
2002-12-05,0.1157335466164333,0.0812067943770168,0.1147883450543398,-0.0356204539422007,0.0605426162830683,-0.051662235854269
2002-12-06,0.0812067943770168,0.1147883450543398,-0.0356204539422007,0.0605426162830683,-0.051662235854269,0.1503806072432384
2002-12-09,0.1147883450543398,-0.0356204539422007,0.0605426162830683,-0.051662235854269,0.1503806072432384,-0.3243920290911644
2002-12-10,-0.0356204539422007,0.0605426162830683,-0.051662235854269,0.1503806072432384,-0.3243920290911644,-0.1208625346306815
2002-12-11,0.0605426162830683,-0.051662235854269,0.1503806072432384,-0.3243920290911644,-0.1208625346306815,0.2754996627918652
2002-12-12,-0.051662235854269,0.1503806072432384,-0.3243920290911644,-0.1208625346306815,0.2754996627918652,0.0669340318459255
2002-12-13,0.1503806072432384,-0.3243920290911644,-0.1208625346306815,0.2754996627918652,0.0669340318459255,-0.4753468555253275
2002-12-16,-0.3243920290911644,-0.1208625346306815,0.2754996627918652,0.0669340318459255,-0.4753468555253275,0.2142451321637148
2002-12-17,-0.1208625346306815,0.2754996627918652,0.0669340318459255,-0.4753468555253275,0.2142451321637148,0.2256638020392431
2002-12-18,0.2754996627918652,0.0669340318459255,-0.4753468555253275,0.2142451321637148,0.2256638020392431,-0.0518807083018876
2002-12-19,0.0669340318459255,-0.4753468555253275,0.2142451321637148,0.2256638020392431,-0.0518807083018876,-0.1505018049460559
2002-12-20,-0.4753468555253275,0.2142451321637148,0.2256638020392431,-0.0518807083018876,-0.1505018049460559,-0.1436375659745442
2002-12-23,0.2142451321637148,0.2256638020392431,-0.0518807083018876,-0.1505018049460559,-0.1436375659745442,0.1697722470318725
2002-12-24,0.2256638020392431,-0.0518807083018876,-0.1505018049460559,-0.1436375659745442,0.1697722470318725,0.1058357685919803
2002-12-26,-0.0518807083018876,-0.1505018049460559,-0.1436375659745442,0.1697722470318725,0.1058357685919803,0.0030867904774071
2002-12-27,-0.1505018049460559,-0.1436375659745442,0.1697722470318725,0.1058357685919803,0.0030867904774071,0.0169014161843151
2002-12-30,-0.1436375659745442,0.1697722470318725,0.1058357685919803,0.0030867904774071,0.0169014161843151,-0.049753479365656
2002-12-31,0.1697722470318725,0.1058357685919803,0.0030867904774071,0.0169014161843151,-0.049753479365656,-0.3904854739153849
2003-01-02,0.1058357685919803,0.0030867904774071,0.0169014161843151,-0.049753479365656,-0.3904854739153849,0.1052229374762527
2003-01-03,0.0030867904774071,0.0169014161843151,-0.049753479365656,-0.3904854739153849,0.1052229374762527,-0.049418893421525
2003-01-06,0.0169014161843151,-0.049753479365656,-0.3904854739153849,0.1052229374762527,-0.049418893421525,0.097820872666248
2003-01-07,-0.049753479365656,-0.3904854739153849,0.1052229374762527,-0.049418893421525,0.097820872666248,0.2819605785567058
2003-01-08,-0.3904854739153849,0.1052229374762527,-0.049418893421525,0.097820872666248,0.2819605785567058,-0.3231617892230039
2003-01-09,0.1052229374762527,-0.049418893421525,0.097820872666248,0.2819605785567058,-0.3231617892230039,0.0446773976202942
2003-01-10,-0.049418893421525,0.097820872666248,0.2819605785567058,-0.3231617892230039,0.0446773976202942,0.0185366958729134
2003-01-13,0.097820872666248,0.2819605785567058,-0.3231617892230039,0.0446773976202942,0.0185366958729134,0.0397600358742458
2003-01-14,0.2819605785567058,-0.3231617892230039,0.0446773976202942,0.0185366958729134,0.0397600358742458,0.2424204784590452
2003-01-15,-0.3231617892230039,0.0446773976202942,0.0185366958729134,0.0397600358742458,0.2424204784590452,0.3099896466290383
2003-01-16,0.0446773976202942,0.0185366958729134,0.0397600358742458,0.2424204784590452,0.3099896466290383,0.3214140385504722
2003-01-17,0.0185366958729134,0.0397600358742458,0.2424204784590452,0.3099896466290383,0.3214140385504722,-0.4991017013438826
2003-01-21,0.0397600358742458,0.2424204784590452,0.3099896466290383,0.3214140385504722,-0.4991017013438826,-0.2913348966819057
2003-01-22,0.2424204784590452,0.3099896466290383,0.3214140385504722,-0.4991017013438826,-0.2913348966819057,-0.0584017795365584
2003-01-23,0.3099896466290383,0.3214140385504722,-0.4991017013438826,-0.2913348966819057,-0.0584017795365584,0.4866574322735799
2003-01-24,0.3214140385504722,-0.4991017013438826,-0.2913348966819057,-0.0584017795365584,0.4866574322735799,-0.1258054286126133
2003-01-27,-0.4991017013438826,-0.2913348966819057,-0.0584017795365584,0.4866574322735799,-0.1258054286126133,-0.2563456207164366
2003-01-28,-0.2913348966819057,-0.0584017795365584,0.4866574322735799,-0.1258054286126133,-0.2563456207164366,-0.1134364896994803
2003-01-29,-0.0584017795365584,0.4866574322735799,-0.1258054286126133,-0.2563456207164366,-0.1134364896994803,0.365967651005437
2003-01-30,0.4866574322735799,-0.1258054286126133,-0.2563456207164366,-0.1134364896994803,0.365967651005437,-0.1038710558856033
2003-01-31,-0.1258054286126133,-0.2563456207164366,-0.1134364896994803,0.365967651005437,-0.1038710558856033,-0.2691182643059731
2003-02-03,-0.2563456207164366,-0.1134364896994803,0.365967651005437,-0.1038710558856033,-0.2691182643059731,0.2649981826893229
2003-02-04,-0.1134364896994803,0.365967651005437,-0.1038710558856033,-0.2691182643059731,0.2649981826893229,-0.0658649259787804
2003-02-05,0.365967651005437,-0.1038710558856033,-0.2691182643059731,0.2649981826893229,-0.0658649259787804,-0.1275822681229877
2003-02-06,-0.1038710558856033,-0.2691182643059731,0.2649981826893229,-0.0658649259787804,-0.1275822681229877,0.0956421887433018
2003-02-07,-0.2691182643059731,0.2649981826893229,-0.0658649259787804,-0.1275822681229877,0.0956421887433018,-0.126419976342113
2003-02-10,0.2649981826893229,-0.0658649259787804,-0.1275822681229877,0.0956421887433018,-0.126419976342113,0.1649312347523087
2003-02-11,-0.0658649259787804,-0.1275822681229877,0.0956421887433018,-0.126419976342113,0.1649312347523087,-0.0973773771506564
2003-02-12,-0.1275822681229877,0.0956421887433018,-0.126419976342113,0.1649312347523087,-0.0973773771506564,-0.2085028690140996
2003-02-13,0.0956421887433018,-0.126419976342113,0.1649312347523087,-0.0973773771506564,-0.2085028690140996,-0.1872578585589489
2003-02-14,-0.126419976342113,0.1649312347523087,-0.0973773771506564,-0.2085028690140996,-0.1872578585589489,0.0287588566657072
2003-02-18,0.1649312347523087,-0.0973773771506564,-0.2085028690140996,-0.1872578585589489,0.0287588566657072,0.4180003494373648
2003-02-19,-0.0973773771506564,-0.2085028690140996,-0.1872578585589489,0.0287588566657072,0.4180003494373648,0.0525642579811787
2003-02-20,-0.2085028690140996,-0.1872578585589489,0.0287588566657072,0.4180003494373648,0.0525642579811787,-0.1936690372269881
2003-02-21,-0.1872578585589489,0.0287588566657072,0.4180003494373648,0.0525642579811787,-0.1936690372269881,0.2037571942364701
2003-02-24,0.0287588566657072,0.4180003494373648,0.0525642579811787,-0.1936690372269881,0.2037571942364701,-0.0462430506829212
2003-02-25,0.4180003494373648,0.0525642579811787,-0.1936690372269881,0.2037571942364701,-0.0462430506829212,0.1096909851185218
2003-02-26,0.0525642579811787,-0.1936690372269881,0.2037571942364701,-0.0462430506829212,0.1096909851185218,-0.1330201917868862
2003-02-27,-0.1936690372269881,0.2037571942364701,-0.0462430506829212,0.1096909851185218,-0.1330201917868862,-0.0908118289750406
2003-02-28,0.2037571942364701,-0.0462430506829212,0.1096909851185218,-0.1330201917868862,-0.0908118289750406,0.130638793662735
2003-03-03,-0.0462430506829212,0.1096909851185218,-0.1330201917868862,-0.0908118289750406,0.130638793662735,0.0355656117316185
2003-03-04,0.1096909851185218,-0.1330201917868862,-0.0908118289750406,0.130638793662735,0.0355656117316185,-0.2051209121593201
2003-03-05,-0.1330201917868862,-0.0908118289750406,0.130638793662735,0.0355656117316185,-0.2051209121593201,0.0429660981911411
2003-03-06,-0.0908118289750406,0.130638793662735,0.0355656117316185,-0.2051209121593201,0.0429660981911411,0.0058686214644131
2003-03-07,0.130638793662735,0.0355656117316185,-0.2051209121593201,0.0429660981911411,0.0058686214644131,0.2273072278057954
2003-03-10,0.0355656117316185,-0.2051209121593201,0.0429660981911411,0.0058686214644131,0.2273072278057954,-0.1614987879876091
2003-03-11,-0.2051209121593201,0.0429660981911411,0.0058686214644131,0.2273072278057954,-0.1614987879876091,-0.4158150344737686
2003-03-12,0.0429660981911411,0.0058686214644131,0.2273072278057954,-0.1614987879876091,-0.4158150344737686,-0.2098663145285836
