,true,pred
1991-06-12,0.4483290515089075,0.4421854
1991-06-13,0.4498409256454277,0.44155422
1991-06-14,0.4552973366108175,0.44305092
1991-06-17,0.4574430175830216,0.44233745
1991-06-18,0.4596600112795968,0.4401088
1991-06-19,0.4424781527512614,0.43821603
1991-06-20,0.4465601092740609,0.437422
1991-06-21,0.4557894084643591,0.44296885
1991-06-24,0.4466709504929551,0.4428614
1991-06-25,0.4495988118980502,0.4418715
1991-06-26,0.4496686412269275,0.44485152
1991-06-27,0.4515906481814538,0.44320962
1991-06-28,0.4508682705236269,0.4431022
1991-07-01,0.4623643044430365,0.44277978
1991-07-02,0.4579102583518821,0.44131166
1991-07-03,0.4407830562389241,0.4366633
1991-07-05,0.4387953242274341,0.43803054
1991-07-08,0.4582774180916676,0.44435677
1991-07-09,0.4584273922669483,0.44603786
1991-07-10,0.4478216730184348,0.4415921
1991-07-11,0.4448839893270228,0.4411353
1991-07-12,0.4539693480171737,0.44266123
1991-07-15,0.4588516113308844,0.44290212
1991-07-16,0.4493229597580899,0.4409631
1991-07-17,0.4524148116835121,0.43978167
1991-07-18,0.447180652873799,0.4413399
1991-07-19,0.4533951243862684,0.44045627
1991-07-22,0.4544224966169887,0.44268537
1991-07-23,0.4505533703687896,0.44135317
1991-07-24,0.4472473825258101,0.44075653
1991-07-25,0.4427515138465539,0.4419804
1991-07-26,0.4581523781775968,0.4436923
1991-07-29,0.4508136323432603,0.44530052
1991-07-30,0.4530138937516201,0.441277
1991-07-31,0.4561057578337138,0.442506
1991-08-01,0.4496412856667174,0.44036925
1991-08-02,0.4515906816123147,0.4389627
1991-08-05,0.4470406164732549,0.4413306
1991-08-06,0.4494049990862026,0.4413439
1991-08-07,0.4515125826986099,0.44350934
1991-08-08,0.4499693305299097,0.4434637
1991-08-09,0.4535591513766187,0.44288397
1991-08-12,0.4570472354186468,0.4428682
1991-08-13,0.4525217732713756,0.440673
1991-08-14,0.453973185099835,0.43902943
1991-08-15,0.4481649728526858,0.43970105
1991-08-16,0.4533950818379033,0.43947867
1991-08-19,0.4478608426000713,0.44160783
1991-08-20,0.4457960861857731,0.44119558
1991-08-21,0.4570899623241765,0.4436622
1991-08-22,0.4494771766188048,0.44414812
1991-08-23,0.4538873481982588,0.44089335
1991-08-26,0.4531922683564331,0.4425806
1991-08-27,0.4491589449244172,0.44039023
1991-08-28,0.4541371725809879,0.44043002
1991-08-29,0.4516096703342895,0.44180626
1991-08-30,0.4544615627116593,0.4403343
1991-09-03,0.45122371957373,0.4410078
1991-09-04,0.4516194743855878,0.44011515
1991-09-05,0.4497081490421616,0.44085556
1991-09-06,0.4482469027707145,0.44122264
1991-09-09,0.4517547025243261,0.44237477
1991-09-10,0.4463024965362687,0.4432748
1991-09-11,0.4501431007881764,0.44287193
1991-09-12,0.4626674027331225,0.4446361
1991-09-13,0.4467705717216662,0.44232962
1991-09-16,0.4480637654916271,0.43845013
1991-09-17,0.4529462172338166,0.44267577
1991-09-18,0.4502252191346831,0.4419443
1991-09-19,0.4560237549756299,0.4413895
1991-09-20,0.4502153360649891,0.44252592
1991-09-23,0.446013311104254,0.44012684
1991-09-24,0.4546684717603801,0.44190714
1991-09-25,0.4514555598444931,0.44318053
1991-09-26,0.4557776369912983,0.44099957
1991-09-27,0.4475907340259354,0.4417153
1991-09-30,0.4536413031539839,0.44017065
1991-10-01,0.4547506691252771,0.44193548
1991-10-02,0.4474363074625621,0.44032744
1991-10-03,0.4515125705419339,0.44044954
1991-10-04,0.4489852628020503,0.44274768
1991-10-07,0.4516726692745513,0.44176516
1991-10-08,0.453028068133448,0.4430089
1991-10-09,0.4516195655606576,0.4422446
1991-10-10,0.4520868336820359,0.44133434
1991-10-11,0.4459502817722998,0.44143057
1991-10-14,0.4568399434346327,0.4415596
1991-10-15,0.4546686237188275,0.44313917
1991-10-16,0.4511274572370882,0.43991292
1991-10-17,0.4491339406070992,0.44022232
1991-10-18,0.447262680045236,0.44103333
1991-10-21,0.4539692841946257,0.44194856
1991-10-22,0.4549146930764603,0.4433117
1991-10-23,0.4503071733660616,0.44143707
1991-10-24,0.4529068926545594,0.4407956
1991-10-25,0.4465245388340674,0.4413411
1991-10-28,0.4492940393397182,0.44082373
1991-10-29,0.4489271411236852,0.44350648
1991-10-30,0.4579352140424926,0.44355243
1991-10-31,0.4575000070062832,0.44318894
1991-11-01,0.4470986743290696,0.43965977
1991-11-04,0.4443728284589301,0.43898
1991-11-05,0.4531922075730497,0.44218424
1991-11-06,0.455146496877188,0.44352546
1991-11-07,0.4513484614940221,0.44196612
1991-11-08,0.4446380293794779,0.44146138
1991-11-11,0.4513446578422198,0.44209227
1991-11-12,0.4565550359200085,0.44372344
1991-11-13,0.4591655000472608,0.4420619
1991-11-14,0.4556955611931587,0.43995968
1991-11-15,0.4397987605733938,0.43776208
1991-11-18,0.4532312523935388,0.4386659
1991-11-19,0.4516336730807676,0.44375414
1991-11-20,0.4505532427236887,0.44143578
1991-11-21,0.4561879065719068,0.4429293
1991-11-22,0.4489030593588131,0.4424312
1991-11-25,0.4515906664164678,0.43981493
1991-11-26,0.4482708751255011,0.44197664
1991-11-27,0.4460421129950344,0.4416028
1991-11-29,0.4509385505353502,0.44343182
1991-12-02,0.4548086145318398,0.44480127
1991-12-03,0.4540512080343123,0.44305933
1991-12-04,0.4518798640051572,0.44133794
1991-12-05,0.4493230904423568,0.4405332
1991-12-06,0.4593864435208147,0.44064376
1991-12-09,0.4484929903633551,0.44088495
1991-12-10,0.4506065348660623,0.43859664
1991-12-11,0.4491731071495708,0.44185555
1991-12-12,0.451947656011385,0.44157475
1991-12-13,0.4539732215698619,0.4423984
1991-12-16,0.4486569717661697,0.4420518
1991-12-17,0.4504424987582048,0.44123018
1991-12-18,0.4532741435694147,0.44260615
1991-12-19,0.4485846878626514,0.44189775
1991-12-20,0.4494620796845296,0.44154707
1991-12-23,0.4533323564228471,0.4431776
1991-12-24,0.4497861476632879,0.44260204
1991-12-26,0.450567623769009,0.44167128
1991-12-27,0.4545722215804074,0.4427306
1991-12-30,0.4528248837181353,0.44188643
1991-12-31,0.4467705109382862,0.44043443
1992-01-02,0.4548714493569751,0.44126084
1992-01-03,0.4458924883241898,0.4425827
1992-01-06,0.4476005806255973,0.44100162
1992-01-07,0.4524966656223118,0.44442222
1992-01-08,0.4540704064589489,0.44406873
1992-01-09,0.4600389301805468,0.44226152
1992-01-10,0.4484350084867641,0.4407655
1992-01-13,0.4485848519777797,0.43802837
1992-01-14,0.4540551758012418,0.44105655
1992-01-15,0.4595656920513624,0.44136357
1992-01-16,0.453395203404661,0.43990645
1992-01-17,0.4554888346498003,0.4383566
1992-01-20,0.4450579085045698,0.43878597
1992-01-21,0.4387170915902921,0.43848234
1992-01-22,0.455710804007539,0.44365203
1992-01-23,0.45839864812038,0.44689608
1992-01-24,0.456637184658202,0.44219258
1992-01-27,0.4429251898905815,0.44033244
1992-01-28,0.446427129046472,0.43957603
1992-01-29,0.4572693202648096,0.44312933
1992-01-30,0.4542153900222816,0.44312572
1992-01-31,0.4414630757717286,0.44078025
1992-02-03,0.4539983049055729,0.44214016
1992-02-04,0.452660841531941,0.44463184
1992-02-05,0.4537424314966435,0.44116515
1992-02-06,0.4538871840831338,0.44190764
1992-02-07,0.4539303305492062,0.44080317
1992-02-10,0.4495690929382707,0.4394647
1992-02-11,0.4475755519949304,0.43978855
1992-02-12,0.4586635815940557,0.44168386
1992-02-13,0.4551995823560676,0.44223544
1992-02-14,0.4472866888700538,0.43899652
1992-02-18,0.4506353185218274,0.4400124
1992-02-19,0.4477395881027864,0.44193256
1992-02-20,0.4535783406837452,0.44168204
1992-02-21,0.448473913505479,0.44349417
1992-02-24,0.4455640453298575,0.4422719
1992-02-25,0.4423513339991248,0.44381422
1992-02-26,0.459058492871861,0.44556677
1992-02-27,0.4588276359369251,0.44614676
1992-02-28,0.4524928984405365,0.44071266
1992-03-02,0.4508956534363567,0.4392467
1992-03-03,0.4528498637220996,0.439517
1992-03-04,0.4559416123157732,0.43945205
1992-03-05,0.4501335520270691,0.4397552
1992-03-06,0.4443728284589283,0.43959007
1992-03-09,0.4486809684343104,0.44186667
1992-03-10,0.4565408311464912,0.44421056
1992-03-11,0.4519227063991088,0.44337407
1992-03-12,0.4470165559825633,0.4413205
1992-03-13,0.4456030354453034,0.4421608
1992-03-16,0.4526180659997068,0.44338614
1992-03-17,0.4594937789264653,0.44419914
1992-03-18,0.4513485891391192,0.44216338
1992-03-19,0.4479187636932808,0.43951884
1992-03-20,0.4546253860776835,0.44095924
1992-03-23,0.4536022644118312,0.4413078
1992-03-24,0.4507173031448964,0.43990257
1992-03-25,0.4608628171182229,0.44084567
1992-03-26,0.4506257454473756,0.44045666
1992-03-27,0.4473257276122018,0.4371515
1992-03-30,0.448844919445434,0.44057354
1992-03-31,0.4479285981362685,0.44220623
1992-04-01,0.4590585536552405,0.44299385
1992-04-02,0.4424233869257987,0.4436841
1992-04-03,0.4488019310161497,0.44080982
1992-04-06,0.4636089958064768,0.44523317
1992-04-07,0.4431714841467165,0.4422667
1992-04-08,0.4503640868100929,0.43856624
1992-04-09,0.45751523158565,0.4444566
1992-04-10,0.4468335767402667,0.4411608
1992-04-13,0.4444979777830875,0.439899
1992-04-14,0.436609717680548,0.44421682
1992-04-15,0.4762829285006089,0.44590685
1992-04-16,0.4687520605565859,0.44701105
1992-04-20,0.4402718649791419,0.43392596
1992-04-21,0.4426934772649187,0.43426317
1992-04-22,0.4564587431916705,0.44129342
1992-04-23,0.4556137406852132,0.4412957
1992-04-24,0.4444740418983254,0.44088128
1992-04-27,0.4549534035883545,0.44234252
1992-04-28,0.4449899949315852,0.44353673
1992-04-29,0.4505534615438583,0.44078517
1992-04-30,0.4484777536273073,0.44462076
1992-05-01,0.4507075902686691,0.44359183
1992-05-04,0.4515905873980737,0.4439027
1992-05-05,0.4570472354186467,0.44331038
1992-05-06,0.4536701658281434,0.4417875
1992-05-07,0.4524966899356631,0.43946424
1992-05-08,0.4480009245881514,0.43962595
1992-05-11,0.4515906542597902,0.44011682
1992-05-12,0.4555707828028409,0.4419179
1992-05-13,0.4523578101035729,0.44138947
1992-05-14,0.4487238047499238,0.4402721
1992-05-15,0.441767254651049,0.44109592
1992-05-18,0.4512626063574324,0.44281697
1992-05-19,0.4535202433187338,0.4456763
1992-05-20,0.455884668480049,0.44366816
1992-05-21,0.4557777038530129,0.4423557
1992-05-22,0.4482470243374715,0.44000775
1992-05-26,0.4490480672354952,0.43895572
1992-05-27,0.4449079373684591,0.44143945
1992-05-28,0.4512094357818175,0.4426414
1992-05-29,0.4550394289184065,0.44498688
1992-06-01,0.4561210067264348,0.44334233
1992-06-02,0.452328813705977,0.44111082
1992-06-03,0.453110259420009,0.439643
1992-06-04,0.4545723674605217,0.43964413
1992-06-05,0.4565157660457888,0.43927184
1992-06-08,0.4500514458372422,0.43887824
1992-06-09,0.452082732191671,0.43866917
1992-06-10,0.4498292941293633,0.44052067
1992-06-11,0.4368558417432193,0.44055742
1992-06-12,0.4575820220210423,0.44332847
1992-06-15,0.4595248760116315,0.44758645
1992-06-16,0.4476127467330003,0.4411475
1992-06-17,0.4476146395190046,0.4402139
1992-06-18,0.4472315768817302,0.4426138
1992-06-19,0.4547523125442015,0.44230694
1992-06-22,0.4542345276635391,0.44364032
1992-06-23,0.4558556356124238,0.44181186
1992-06-24,0.4567191875162865,0.44057223
1992-06-25,0.4463702399157895,0.43861294
1992-06-26,0.4359285203051037,0.43825343
1992-06-29,0.4587867408787973,0.4432614
1992-06-30,0.4509345827684244,0.4470771
1992-07-01,0.459056563771049,0.44175842
1992-07-02,0.450922380190993,0.4430554
1992-07-06,0.4525378159706352,0.43889284
1992-07-07,0.4438999124816596,0.4396952
1992-07-08,0.4504422313113322,0.4407092
1992-07-09,0.4521669621443502,0.4440399
1992-07-10,0.4503071855227344,0.4432337
1992-07-13,0.4520458352921618,0.44283995
1992-07-14,0.4500512027037219,0.44289747
1992-07-15,0.4542564552738721,0.4417017
1992-07-16,0.4590568616096093,0.44197407
1992-07-17,0.4473544200928986,0.43998137
1992-07-20,0.4460169992676325,0.43847954
1992-07-21,0.4552187868590431,0.4421637
1992-07-22,0.4472437004407646,0.44269383
1992-07-23,0.4488448586620535,0.44135907
1992-07-24,0.4539982623572067,0.44436926
1992-07-27,0.4533990009781274,0.44316608
1992-07-28,0.4518969447452821,0.44118786
1992-07-29,0.454994632955071,0.4411983
1992-07-30,0.4503212444161418,0.44057104
1992-07-31,0.4473545477379957,0.43954837
1992-08-03,0.4563519609147791,0.44157845
1992-08-04,0.4542343331567199,0.4424351
1992-08-05,0.4500732154107886,0.43986356
1992-08-06,0.45081372351833,0.4405329
1992-08-07,0.4483386306616976,0.44133684
1992-08-10,0.4520457745087828,0.4414511
1992-08-11,0.450789659988469,0.44296408
1992-08-12,0.4517955671907606,0.44226682
1992-08-13,0.4529052553139686,0.4423858
1992-08-14,0.4541211177250503,0.44168684
1992-08-17,0.4505693158146403,0.44074985
1992-08-18,0.4467295490184424,0.4403282
1992-08-19,0.4498271764448515,0.441682
1992-08-20,0.4562269211559295,0.4433322
1992-08-21,0.4510455516324118,0.44259953
1992-08-24,0.4471245028446137,0.44086725
1992-08-25,0.446360381159447,0.44213077
1992-08-26,0.451057395587899,0.44336247
1992-08-27,0.4558579478037514,0.44419473
1992-08-28,0.4542443438715113,0.44310898
1992-08-31,0.4532759936518317,0.44091728
1992-09-01,0.4459913287888764,0.44007224
1992-09-02,0.4517957252275476,0.44014025
1992-09-03,0.456103968534676,0.44263345
1992-09-04,0.448215635492079,0.4414211
1992-09-08,0.4504462841749918,0.4406803
1992-09-09,0.4507896174401042,0.44276533
1992-09-10,0.452533884673733,0.44185656
1992-09-11,0.4472456904801798,0.44207582
1992-09-14,0.4585503053790031,0.44221267
1992-09-15,0.4561058003820786,0.44275826
1992-09-16,0.4463605513529116,0.43882316
1992-09-17,0.4557325918161021,0.4394872
1992-09-18,0.4533972542274533,0.44172502
1992-09-21,0.4496920334028452,0.43899837
1992-09-22,0.4458942533098743,0.4406085
1992-09-23,0.449436166072256,0.44233748
1992-09-24,0.4601618220184201,0.4437176
1992-09-25,0.4521669621443507,0.44277012
1992-09-28,0.4409568963980805,0.43940616
1992-09-29,0.4522918499447505,0.44169107
1992-09-30,0.4565718674482738,0.44456232
1992-10-01,0.4506884404707373,0.44166532
1992-10-02,0.4430626694372668,0.44115892
1992-10-05,0.455966701729823,0.44278166
1992-10-06,0.4580743005380749,0.44391268
1992-10-07,0.4434075549462316,0.44021273
1992-10-08,0.4554867777486701,0.44033778
1992-10-09,0.4492142027928523,0.44353938
1992-10-12,0.4530137417931674,0.43996647
1992-10-13,0.4558597188677739,0.44242334
1992-10-14,0.444884189912178,0.44108453
1992-10-15,0.4489660826124294,0.4400836
1992-10-16,0.4500751507451609,0.4438171
1992-10-19,0.4547364704300971,0.4430785
1992-10-20,0.4516767646865788,0.4430504
1992-10-21,0.4546034219973193,0.44159302
1992-10-22,0.4543794018167854,0.44113678
1992-10-23,0.4490911407615147,0.43953833
1992-10-26,0.456089654351075,0.43966126
1992-10-27,0.4481087498834416,0.44107524
1992-10-28,0.4461143604285247,0.43957254
1992-10-29,0.4569629811526161,0.44283026
1992-10-30,0.4509367186879481,0.4434084
1992-11-02,0.4539980496153764,0.44042394
1992-11-03,0.4474937375653256,0.44189173
1992-11-04,0.4404548259864241,0.4406141
1992-11-05,0.4579472038780936,0.44342306
1992-11-06,0.4580726145707838,0.44601205
1992-11-09,0.4473543289178299,0.44068423
1992-11-10,0.4527839461116447,0.440394
1992-11-11,0.4522660518208994,0.44204712
1992-11-12,0.453272086668285,0.4398919
1992-11-13,0.4552426194120589,0.44089958
1992-11-16,0.453260139381052,0.44054028
1992-11-17,0.4413418091177714,0.43923697
1992-11-18,0.4451302410347921,0.44074175
1992-11-19,0.4622533781274134,0.44535333
1992-11-20,0.4660695252676461,0.44441223
1992-11-23,0.4336979567189216,0.4384069
1992-11-24,0.4527837516048283,0.4373716
1992-11-25,0.4484520345218491,0.44517088
1992-11-27,0.4500734463876352,0.44090545
1992-11-30,0.4579493154842643,0.44440797
1992-12-01,0.4562126495206918,0.44376728
1992-12-02,0.4466323458943404,0.43906257
1992-12-03,0.4463604480211663,0.43945277
1992-12-04,0.4506884890974417,0.44230255
1992-12-07,0.457826417568053,0.44323078
1992-12-08,0.4548592650145586,0.44262362
1992-12-09,0.4597967313364384,0.44014424
1992-12-10,0.4468527447732142,0.43889293
1992-12-11,0.4430604058726426,0.43687934
1992-12-14,0.4520438818780001,0.4416109
1992-12-15,0.4461241705581587,0.4441573
1992-12-16,0.4477396914345327,0.44336507
1992-12-17,0.4548495460599915,0.4461048
1992-12-18,0.4565938679986654,0.4446279
1992-12-21,0.4591796379590622,0.44125083
1992-12-22,0.447108563477099,0.4393034
1992-12-23,0.4492160042485647,0.43763232
1992-12-24,0.4488210565007297,0.4410259
1992-12-28,0.45499448707496,0.44172892
1992-12-29,0.4522900059406728,0.442774
1992-12-30,0.4500612742018958,0.44137642
1992-12-31,0.4506922441225409,0.44146156
1993-01-04,0.4426693529516833,0.4417928
1993-01-05,0.4511805974210096,0.44253445
1993-01-06,0.4621327012274606,0.44568717
1993-01-07,0.4483386732100667,0.442603
1993-01-08,0.4466323823643678,0.4390887
1993-01-11,0.4499282136124434,0.44244245
1993-01-12,0.4521647532847678,0.44254255
1993-01-13,0.4573343578711891,0.44252372
1993-01-14,0.4559667138864972,0.44221568
1993-01-15,0.4520455678452892,0.43934822
1993-01-18,0.4480830490129954,0.4386255
1993-01-19,0.4485968904400818,0.43977252
1993-01-20,0.4493371432574248,0.44181946
1993-01-21,0.4543673208061171,0.44308516
1993-01-22,0.4562288624134117,0.44330043
1993-01-25,0.4496821685681642,0.44117665
1993-01-26,0.4527798932479819,0.43991756
1993-01-27,0.4473688193732333,0.44109258
1993-01-28,0.4507993910997122,0.44063753
1993-01-29,0.4494619885094613,0.44299877
1993-02-01,0.4479597195347863,0.44279507
1993-02-02,0.4604081770579357,0.4435114
1993-02-03,0.4552426801954365,0.44315687
1993-02-04,0.4391111786698721,0.43853104
1993-02-05,0.4659485625305861,0.4404081
1993-02-08,0.4484518764850597,0.4435836
1993-02-09,0.4420761041287715,0.43644008
1993-02-10,0.4557348310673706,0.4429571
1993-02-11,0.4587964598333635,0.44449937
1993-02-12,0.4564749560843963,0.43984112
1993-02-16,0.4387324012663951,0.4392271
1993-02-17,0.4478588160906293,0.4396191
1993-02-18,0.461763253764918,0.44473618
1993-02-19,0.4519065968381304,0.4428406
1993-02-22,0.4356826515326255,0.43959975
1993-02-23,0.4421772567847877,0.4430481
1993-02-24,0.4632374914428025,0.44772315
1993-02-25,0.4613945174679221,0.44617453
1993-02-26,0.4501841721181037,0.4401221
1993-03-01,0.4422032919638224,0.43869555
1993-03-02,0.4538652868644885,0.4401525
1993-03-03,0.4581933218624247,0.4425851
1993-03-04,0.4515518647295014,0.44083533
1993-03-05,0.4457550391691937,0.44009098
1993-03-08,0.4519227063991092,0.44145402
1993-03-09,0.4479598897282524,0.44254923
1993-03-10,0.4485967324032929,0.44208544
1993-03-11,0.4524129585619224,0.44429642
1993-03-12,0.4600269403449481,0.443901
1993-03-15,0.4549983940585075,0.44148576
1993-03-16,0.4525120968651732,0.43835402
1993-03-17,0.4485967445599713,0.43859768
1993-03-18,0.4525360023582432,0.4392022
1993-03-19,0.4509224409743718,0.44102705
1993-03-22,0.4478626622907973,0.44118544
1993-03-23,0.440208859960538,0.44239572
1993-03-24,0.4563479992261887,0.4444419
1993-03-25,0.4586875539488436,0.44657806
1993-03-26,0.4460010355867673,0.44160333
1993-03-29,0.4438026972008816,0.44055927
1993-03-30,0.4536192478985486,0.4436829
1993-03-31,0.4610231589843636,0.4438846
1993-04-01,0.4594256830033381,0.44139484
1993-04-02,0.4434175170343195,0.43834007
1993-04-05,0.456351754251287,0.43770924
1993-04-06,0.4473446768249802,0.44121364
1993-04-07,0.4525337691853115,0.43901366
1993-04-08,0.4493374350176516,0.44296372
1993-04-12,0.4543673268844526,0.4421029
1993-04-13,0.4533988550980135,0.4422631
1993-04-14,0.4516509726410611,0.44083205
1993-04-15,0.4485969147534346,0.44051522
1993-04-16,0.4504444158575629,0.44117433
1993-04-19,0.4532599935009368,0.4422563
1993-04-20,0.4579512932117801,0.4421666
1993-04-21,0.4499282196907807,0.44090524
1993-04-22,0.4515496801832703,0.43917158
1993-04-23,0.4468766016395804,0.44087282
1993-04-26,0.4396035726753232,0.44097453
1993-04-27,0.4499542123214508,0.44428825
1993-04-28,0.4587865585286575,0.44779578
1993-04-29,0.4537641828351782,0.4445249
1993-04-30,0.4487220154508874,0.44114497
1993-05-03,0.447354517346307,0.4410844
1993-05-04,0.4569668699011502,0.44162926
1993-05-05,0.457310434143105,0.44216558
1993-05-06,0.4476126373229153,0.43971834
1993-05-07,0.4469995968091976,0.4395233
1993-05-10,0.4591653176971191,0.44208184
1993-05-11,0.4559828356041503,0.4418732
1993-05-12,0.4457454417813876,0.43880698
1993-05-13,0.4489658516355829,0.4400442
1993-05-14,0.4473686674147835,0.44257843
1993-05-17,0.4448939149450824,0.4425183
1993-05-18,0.4486007731102781,0.44498324
1993-05-19,0.4570642006703482,0.4464737
1993-05-20,0.4626225277513915,0.44447908
1993-05-21,0.4522899573139655,0.4402837
1993-05-24,0.4464931560670114,0.4369944
1993-05-25,0.4442948723861684,0.43903545
1993-05-26,0.4595247179748419,0.441724
1993-05-27,0.453025974762289,0.44348848
1993-05-28,0.4415863079965298,0.4401538
1993-06-01,0.4587965510084331,0.44222552
1993-06-02,0.4585662021981507,0.44416094
1993-06-03,0.4480829335245722,0.438519
1993-06-04,0.4520417581151502,0.43918398
1993-06-07,0.4533972177574265,0.44145143
1993-06-08,0.4506764627918123,0.43978977
1993-06-09,0.4511843524461085,0.440625
1993-06-10,0.4484519311901004,0.44187966
1993-06-11,0.4426914872255064,0.44177005
1993-06-14,0.4569652021688722,0.44373026
1993-06-15,0.457196933029548,0.44550046
1993-06-16,0.4549985581736324,0.44089913
1993-06-17,0.4523889618937808,0.43971267
1993-06-18,0.4433065238569752,0.4389401
1993-06-21,0.4517978064420324,0.43978605
1993-06-22,0.4498151197475321,0.44366524
1993-06-23,0.4540142138813967,0.4425933
1993-06-24,0.4474677327779784,0.4433543
1993-06-25,0.4495811010088823,0.44201747
1993-06-28,0.4591795954106936,0.44328815
1993-06-29,0.4531372171514886,0.44212842
1993-06-30,0.4515534959917477,0.4389727
1993-07-01,0.4470986682507318,0.44024795
1993-07-02,0.4563478776594286,0.44053578
1993-07-06,0.4536432445666893,0.44188687
1993-07-07,0.441941173828596,0.43994543
1993-07-08,0.4548753077138191,0.44148287
1993-07-09,0.4525120117684404,0.44453943
1993-07-12,0.4504425291498963,0.44091707
1993-07-13,0.4472456357751366,0.4421038
1993-07-14,0.4568278867373134,0.44266406
1993-07-15,0.4601658627254045,0.44253945
1993-07-16,0.4463603386110817,0.4393504
1993-07-19,0.442937568739813,0.4383018
1993-07-20,0.4577032096566064,0.4425232
1993-07-21,0.452521827976415,0.4434842
1993-07-22,0.4483547827710432,0.4404229
1993-07-23,0.4489440942187131,0.44237167
1993-07-26,0.4558557936492109,0.44278365
1993-07-27,0.4413401170721383,0.4419958
1993-07-28,0.4571969634212361,0.44162768
1993-07-29,0.4684088427798973,0.4453403
1993-07-30,0.4419314184040029,0.4389029
1993-08-02,0.4440448413399481,0.43566462
1993-08-03,0.4498292576593354,0.44336283
1993-08-04,0.4493229263272304,0.44309598
1993-08-05,0.4597966887880723,0.443792
1993-08-06,0.4500514944639462,0.4443311
1993-08-09,0.4525339393787748,0.43968117
1993-08-10,0.4438006039849424,0.4411483
1993-08-11,0.4473544322495728,0.44091746
1993-08-12,0.4527840312083747,0.44445705
1993-08-13,0.448451991973482,0.44459674
1993-08-16,0.4590546405933542,0.4433382
1993-08-17,0.4567190051661456,0.443453
1993-08-18,0.4544902491140145,0.4386464
1993-08-19,0.4425724476661412,0.43811637
1993-08-20,0.4494361174455511,0.43921572
1993-08-23,0.4591775932146044,0.44332677
1993-08-24,0.4561039442213243,0.4422807
1993-08-25,0.4511685954287335,0.4395295
1993-08-26,0.4471243630428377,0.4395677
1993-08-27,0.4423004039128557,0.44017294
1993-08-30,0.4466284267541158,0.44277728
1993-08-31,0.4548735366497953,0.4463421
1993-09-01,0.4578121276978034,0.44581652
1993-09-02,0.4572130669038768,0.44251633
1993-09-03,0.4491902304380595,0.43956944
1993-09-07,0.4478587249155597,0.43815455
1993-09-08,0.4456462609297704,0.44041273
1993-09-09,0.452398680848348,0.4424504
1993-09-10,0.4626263678732178,0.44445938
1993-09-13,0.44832906974392,0.44208473
1993-09-14,0.4461363366655613,0.43843046
1993-09-15,0.4546275280755493,0.44187862
1993-09-16,0.4516605457155144,0.44208896
1993-09-17,0.4530299668425698,0.4406201
1993-09-20,0.4461143178801563,0.44207567
1993-09-21,0.448350821082452,0.44143388
1993-09-22,0.4509366518262288,0.443541
1993-09-23,0.450553346055434,0.4436717
1993-09-24,0.4509382526967875,0.4432777
1993-09-27,0.4520200006982775,0.44326028
1993-09-28,0.4600389909639278,0.44237286
1993-09-29,0.453520158222002,0.44086996
1993-09-30,0.4494460065935804,0.43787867
1993-10-01,0.4498312049951593,0.43934068
1993-10-04,0.4467294700000459,0.4406918
1993-10-05,0.451303665530685,0.44187924
1993-10-06,0.4572110952547001,0.44408393
1993-10-07,0.4509223619559786,0.4424969
1993-10-08,0.4538912308684554,0.44027084
1993-10-11,0.4486981707411974,0.441093
1993-10-12,0.4549945357016616,0.43995982
1993-10-13,0.4541354805353572,0.44150692
1993-10-14,0.4483386063483464,0.439999
1993-10-15,0.4476164956797588,0.44037876
1993-10-18,0.4565721592084977,0.4424974
1993-10-19,0.448720031489812,0.44249222
1993-10-20,0.4531510268330383,0.44069147
1993-10-21,0.4469852947822709,0.44269612
1993-10-22,0.4541375068895756,0.4413375
1993-10-25,0.4515276431628519,0.44290644
1993-10-26,0.4501961923453919,0.4412858
1993-10-27,0.4526591920346778,0.44184032
1993-10-28,0.4467393713047543,0.44202805
1993-10-29,0.4536450034740375,0.44150713
1993-11-01,0.4543574255797479,0.44341436
1993-11-02,0.4568400102963497,0.44119975
1993-11-03,0.4499525567458508,0.4401867
1993-11-04,0.4412027834055664,0.43907055
1993-11-05,0.4563517785646392,0.44153345
1993-11-08,0.4479600295300246,0.44453967
1993-11-09,0.4447828852977102,0.4414631
1993-11-10,0.457457346962469,0.444828
1993-11-11,0.4554743806644218,0.44473588
1993-11-12,0.4548754718289446,0.44002116
1993-11-15,0.4443918262984107,0.44004598
1993-11-16,0.4574553933930855,0.43976808
1993-11-17,0.4521668527342652,0.44209433
1993-11-18,0.4519066393864975,0.43928382
1993-11-19,0.4581971923759463,0.44107932
1993-11-22,0.4404550204932381,0.44034162
1993-11-23,0.4466283477357218,0.43899643
1993-11-24,0.4543815863630155,0.44539064
1993-11-26,0.4514145553762799,0.44417423
1993-11-29,0.4519225118922924,0.44250917
1993-11-30,0.4459912497704827,0.44306982
1993-12-01,0.4498274985967626,0.441952
1993-12-02,0.4516748477424406,0.44372186
1993-12-03,0.4591653480888092,0.4432165
1993-12-06,0.4549984062151831,0.4420042
1993-12-07,0.4554647771982775,0.4388413
1993-12-08,0.4525340609455369,0.43847132
1993-12-09,0.4446618740891698,0.4378015
1993-12-10,0.4525218036630604,0.4396671
1993-12-13,0.455859840434535,0.4431392
1993-12-14,0.445868272835879,0.44138288
1993-12-15,0.4490889683719626,0.4411892
1993-12-16,0.4500753756436669,0.44394976
1993-12-17,0.4488307207502559,0.44289768
1993-12-20,0.4569671191130084,0.4434224
