,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2018-11-20,0.5124336372595137,0.5184398562773882,0.517762126255919,0.5244841118642024,0.5304715939946033,0.5250174406447752
2018-11-21,0.5184398562773882,0.517762126255919,0.5244841118642024,0.5304715939946033,0.5250174406447752,0.5106249307126379
2018-11-23,0.517762126255919,0.5244841118642024,0.5304715939946033,0.5250174406447752,0.5106249307126379,0.49239633709698866
2018-11-26,0.5244841118642024,0.5304715939946033,0.5250174406447752,0.5106249307126379,0.49239633709698866,0.525945027186013
2018-11-27,0.5304715939946033,0.5250174406447752,0.5106249307126379,0.49239633709698866,0.525945027186013,0.5268982673340192
2018-11-28,0.5250174406447752,0.5106249307126379,0.49239633709698866,0.525945027186013,0.5268982673340192,0.5222467785998548
2018-11-29,0.5106249307126379,0.49239633709698866,0.525945027186013,0.5268982673340192,0.5222467785998548,0.505234775221498
2018-11-30,0.49239633709698866,0.525945027186013,0.5268982673340192,0.5222467785998548,0.505234775221498,0.5148873574438898
2018-12-03,0.525945027186013,0.5268982673340192,0.5222467785998548,0.505234775221498,0.5148873574438898,0.5230433453094092
2018-12-04,0.5268982673340192,0.5222467785998548,0.505234775221498,0.5148873574438898,0.5230433453094092,0.524879893183033
2018-12-06,0.5222467785998548,0.505234775221498,0.5148873574438898,0.5230433453094092,0.524879893183033,0.5225893460726503
2018-12-07,0.505234775221498,0.5148873574438898,0.5230433453094092,0.524879893183033,0.5225893460726503,0.5096980682131105
2018-12-10,0.5148873574438898,0.5230433453094092,0.524879893183033,0.5225893460726503,0.5096980682131105,0.5187561609205459
2018-12-11,0.5230433453094092,0.524879893183033,0.5225893460726503,0.5096980682131105,0.5187561609205459,0.516655744179731
2018-12-12,0.524879893183033,0.5225893460726503,0.5096980682131105,0.5187561609205459,0.516655744179731,0.5192345007595922
2018-12-13,0.5225893460726503,0.5096980682131105,0.5187561609205459,0.516655744179731,0.5192345007595922,0.538958023759607
2018-12-14,0.5096980682131105,0.5187561609205459,0.516655744179731,0.5192345007595922,0.538958023759607,0.5287702261715119
2018-12-17,0.5187561609205459,0.516655744179731,0.5192345007595922,0.538958023759607,0.5287702261715119,0.5103502048566364
2018-12-18,0.516655744179731,0.5192345007595922,0.538958023759607,0.5287702261715119,0.5103502048566364,0.5116551219092048
2018-12-19,0.5192345007595922,0.538958023759607,0.5287702261715119,0.5103502048566364,0.5116551219092048,0.525712776145034
2018-12-20,0.538958023759607,0.5287702261715119,0.5103502048566364,0.5116551219092048,0.525712776145034,0.5109794381933753
2018-12-21,0.5287702261715119,0.5103502048566364,0.5116551219092048,0.525712776145034,0.5109794381933753,0.520458278470259
2018-12-24,0.5103502048566364,0.5116551219092048,0.525712776145034,0.5109794381933753,0.520458278470259,0.4844941002084986
2018-12-26,0.5116551219092048,0.525712776145034,0.5109794381933753,0.520458278470259,0.4844941002084986,0.5296425517304602
2018-12-27,0.525712776145034,0.5109794381933753,0.520458278470259,0.4844941002084986,0.5296425517304602,0.5139887015277084
2018-12-28,0.5109794381933753,0.520458278470259,0.4844941002084986,0.5296425517304602,0.5139887015277084,0.5358246646916303
2018-12-31,0.520458278470259,0.4844941002084986,0.5296425517304602,0.5139887015277084,0.5358246646916303,0.5411021651648751
2019-01-02,0.4844941002084986,0.5296425517304602,0.5139887015277084,0.5358246646916303,0.5411021651648751,0.5018132289610434
2019-01-03,0.5296425517304602,0.5139887015277084,0.5358246646916303,0.5411021651648751,0.5018132289610434,0.484865409680737
2019-01-04,0.5139887015277084,0.5358246646916303,0.5411021651648751,0.5018132289610434,0.484865409680737,0.5185560724612989
2019-01-07,0.5358246646916303,0.5411021651648751,0.5018132289610434,0.484865409680737,0.5185560724612989,0.5350086059981298
2019-01-08,0.5411021651648751,0.5018132289610434,0.484865409680737,0.5185560724612989,0.5350086059981298,0.5191149120352797
2019-01-09,0.5018132289610434,0.484865409680737,0.5185560724612989,0.5350086059981298,0.5191149120352797,0.5138428884072683
2019-01-10,0.484865409680737,0.5185560724612989,0.5350086059981298,0.5191149120352797,0.5138428884072683,0.5246520182560094
2019-01-11,0.5185560724612989,0.5350086059981298,0.5191149120352797,0.5138428884072683,0.5246520182560094,0.5308947661438437
2019-01-14,0.5350086059981298,0.5191149120352797,0.5138428884072683,0.5246520182560094,0.5308947661438437,0.5037690140726387
2019-01-15,0.5191149120352797,0.5138428884072683,0.5246520182560094,0.5308947661438437,0.5037690140726387,0.5182585269826148
2019-01-16,0.5138428884072683,0.5246520182560094,0.5308947661438437,0.5037690140726387,0.5182585269826148,0.5354103515364046
2019-01-17,0.5246520182560094,0.5308947661438437,0.5037690140726387,0.5182585269826148,0.5354103515364046,0.5492487336860132
2019-01-18,0.5308947661438437,0.5037690140726387,0.5182585269826148,0.5354103515364046,0.5492487336860132,0.4981372139610248
2019-01-22,0.5037690140726387,0.5182585269826148,0.5354103515364046,0.5492487336860132,0.4981372139610248,0.5078393532613493
2019-01-23,0.5182585269826148,0.5354103515364046,0.5492487336860132,0.4981372139610248,0.5078393532613493,0.5041298502754494
2019-01-24,0.5354103515364046,0.5492487336860132,0.4981372139610248,0.5078393532613493,0.5041298502754494,0.5120058627678117
2019-01-25,0.5492487336860132,0.4981372139610248,0.5078393532613493,0.5041298502754494,0.5120058627678117,0.5215892135019113
2019-01-28,0.4981372139610248,0.5078393532613493,0.5041298502754494,0.5120058627678117,0.5215892135019113,0.5188146819340015
2019-01-29,0.5078393532613493,0.5041298502754494,0.5120058627678117,0.5215892135019113,0.5188146819340015,0.5124134692757427
2019-01-30,0.5041298502754494,0.5120058627678117,0.5215892135019113,0.5188146819340015,0.5124134692757427,0.52474354744886
2019-01-31,0.5120058627678117,0.5215892135019113,0.5188146819340015,0.5124134692757427,0.52474354744886,0.515579179820019
2019-02-01,0.5215892135019113,0.5188146819340015,0.5124134692757427,0.52474354744886,0.515579179820019,0.5160780981500309
2019-02-04,0.5188146819340015,0.5124134692757427,0.52474354744886,0.515579179820019,0.5160780981500309,0.5198289134075316
2019-02-05,0.5124134692757427,0.52474354744886,0.515579179820019,0.5160780981500309,0.5198289134075316,0.5308643303467611
2019-02-06,0.52474354744886,0.515579179820019,0.5160780981500309,0.5198289134075316,0.5308643303467611,0.5245151851476254
2019-02-07,0.515579179820019,0.5160780981500309,0.5198289134075316,0.5308643303467611,0.5245151851476254,0.5075459615333552
2019-02-08,0.5160780981500309,0.5198289134075316,0.5308643303467611,0.5245151851476254,0.5075459615333552,0.5076855457723343
2019-02-11,0.5198289134075316,0.5308643303467611,0.5245151851476254,0.5075459615333552,0.5076855457723343,0.5279931323091255
2019-02-12,0.5308643303467611,0.5245151851476254,0.5075459615333552,0.5076855457723343,0.5279931323091255,0.524513654210716
2019-02-13,0.5245151851476254,0.5075459615333552,0.5076855457723343,0.5279931323091255,0.524513654210716,0.5161360268477654
2019-02-14,0.5075459615333552,0.5076855457723343,0.5279931323091255,0.524513654210716,0.5161360268477654,0.510484529970083
2019-02-15,0.5076855457723343,0.5279931323091255,0.524513654210716,0.5161360268477654,0.510484529970083,0.5202995867206873
2019-02-19,0.5279931323091255,0.524513654210716,0.5161360268477654,0.510484529970083,0.5202995867206873,0.5276740573186179
2019-02-20,0.524513654210716,0.5161360268477654,0.510484529970083,0.5202995867206873,0.5276740573186179,0.5225389789592967
2019-02-21,0.5161360268477654,0.510484529970083,0.5202995867206873,0.5276740573186179,0.5225389789592967,0.505006384095132
2019-02-22,0.510484529970083,0.5202995867206873,0.5276740573186179,0.5225389789592967,0.505006384095132,0.51278165275241
2019-02-25,0.5202995867206873,0.5276740573186179,0.5225389789592967,0.505006384095132,0.51278165275241,0.5153157502851521
2019-02-26,0.5276740573186179,0.5225389789592967,0.505006384095132,0.51278165275241,0.5153157502851521,0.5096127294682132
2019-02-27,0.5225389789592967,0.505006384095132,0.51278165275241,0.5153157502851521,0.5096127294682132,0.5349246672147928
2019-02-28,0.505006384095132,0.51278165275241,0.5153157502851521,0.5096127294682132,0.5349246672147928,0.546492339872769
2019-03-01,0.51278165275241,0.5153157502851521,0.5096127294682132,0.5349246672147928,0.546492339872769,0.5108404915207122
2019-03-04,0.5153157502851521,0.5096127294682132,0.5349246672147928,0.546492339872769,0.5108404915207122,0.5077426387497366
2019-03-05,0.5096127294682132,0.5349246672147928,0.546492339872769,0.5108404915207122,0.5077426387497366,0.5129174059019072
2019-03-06,0.5349246672147928,0.546492339872769,0.5108404915207122,0.5077426387497366,0.5129174059019072,0.5129843894413941
2019-03-07,0.546492339872769,0.5108404915207122,0.5077426387497366,0.5129174059019072,0.5129843894413941,0.5101379685470785
2019-03-08,0.5108404915207122,0.5077426387497366,0.5129174059019072,0.5129843894413941,0.5101379685470785,0.5198443096399797
2019-03-11,0.5077426387497366,0.5129174059019072,0.5129843894413941,0.5101379685470785,0.5198443096399797,0.5267644488115382
2019-03-12,0.5129174059019072,0.5129843894413941,0.5101379685470785,0.5198443096399797,0.5267644488115382,0.5150264447002804
2019-03-13,0.5129843894413941,0.5101379685470785,0.5198443096399797,0.5267644488115382,0.5150264447002804,0.5243491107509327
2019-03-14,0.5101379685470785,0.5198443096399797,0.5267644488115382,0.5150264447002804,0.5243491107509327,0.5316584467116396
2019-03-15,0.5198443096399797,0.5267644488115382,0.5150264447002804,0.5243491107509327,0.5316584467116396,0.5119151789036703
2019-03-18,0.5267644488115382,0.5150264447002804,0.5243491107509327,0.5316584467116396,0.5119151789036703,0.50690639285571
2019-03-19,0.5150264447002804,0.5243491107509327,0.5316584467116396,0.5119151789036703,0.50690639285571,0.5143144735571339
2019-03-20,0.5243491107509327,0.5316584467116396,0.5119151789036703,0.50690639285571,0.5143144735571339,0.5252625983893792
2019-03-21,0.5316584467116396,0.5119151789036703,0.50690639285571,0.5143144735571339,0.5252625983893792,0.5274470277203028
2019-03-22,0.5119151789036703,0.50690639285571,0.5143144735571339,0.5252625983893792,0.5274470277203028,0.5107296588895529
2019-03-25,0.50690639285571,0.5143144735571339,0.5252625983893792,0.5274470277203028,0.5107296588895529,0.5032222816058521
2019-03-26,0.5143144735571339,0.5252625983893792,0.5274470277203028,0.5107296588895529,0.5032222816058521,0.5194662163844748
2019-03-27,0.5252625983893792,0.5274470277203028,0.5107296588895529,0.5032222816058521,0.5194662163844748,0.5231669728855959
2019-03-28,0.5274470277203028,0.5107296588895529,0.5032222816058521,0.5194662163844748,0.5231669728855959,0.5183055407723192
2019-03-29,0.5107296588895529,0.5032222816058521,0.5194662163844748,0.5231669728855959,0.5183055407723192,0.5136245956853533
2019-04-01,0.5032222816058521,0.5194662163844748,0.5231669728855959,0.5183055407723192,0.5136245956853533,0.5233792253516623
2019-04-02,0.5194662163844748,0.5231669728855959,0.5183055407723192,0.5136245956853533,0.5233792253516623,0.5269251419650847
2019-04-03,0.5231669728855959,0.5183055407723192,0.5136245956853533,0.5233792253516623,0.5269251419650847,0.535522423578001
2019-04-04,0.5183055407723192,0.5136245956853533,0.5233792253516623,0.5269251419650847,0.535522423578001,0.49897138158405996
2019-04-05,0.5136245956853533,0.5233792253516623,0.5269251419650847,0.535522423578001,0.49897138158405996,0.5149041624956361
2019-04-08,0.5233792253516623,0.5269251419650847,0.535522423578001,0.49897138158405996,0.5149041624956361,0.5170453254422315
2019-04-09,0.5269251419650847,0.535522423578001,0.49897138158405996,0.5149041624956361,0.5170453254422315,0.5207826793632566
2019-04-10,0.535522423578001,0.49897138158405996,0.5149041624956361,0.5170453254422315,0.5207826793632566,0.5265118988114383
2019-04-11,0.49897138158405996,0.5149041624956361,0.5170453254422315,0.5207826793632566,0.5265118988114383,0.5144064805158173
2019-04-12,0.5149041624956361,0.5170453254422315,0.5207826793632566,0.5265118988114383,0.5144064805158173,0.5121636995802982
2019-04-15,0.5170453254422315,0.5207826793632566,0.5265118988114383,0.5144064805158173,0.5121636995802982,0.5113763924946184
2019-04-16,0.5207826793632566,0.5265118988114383,0.5144064805158173,0.5121636995802982,0.5113763924946184,0.5269184545345452
2019-04-17,0.5265118988114383,0.5144064805158173,0.5121636995802982,0.5113763924946184,0.5269184545345452,0.521998267531605
2019-04-18,0.5144064805158173,0.5121636995802982,0.5113763924946184,0.5269184545345452,0.521998267531605,0.5246730027433584
2019-04-22,0.5121636995802982,0.5113763924946184,0.5269184545345452,0.521998267531605,0.5246730027433584,0.5112804591133204
2019-04-23,0.5113763924946184,0.5269184545345452,0.521998267531605,0.5246730027433584,0.5112804591133204,0.5209443760903559
2019-04-24,0.5269184545345452,0.521998267531605,0.5246730027433584,0.5112804591133204,0.5209443760903559,0.5303943474459966
2019-04-25,0.521998267531605,0.5246730027433584,0.5112804591133204,0.5209443760903559,0.5303943474459966,0.5160136561548289
2019-04-26,0.5246730027433584,0.5112804591133204,0.5209443760903559,0.5303943474459966,0.5160136561548289,0.5019401923880664
2019-04-29,0.5112804591133204,0.5209443760903559,0.5303943474459966,0.5160136561548289,0.5019401923880664,0.5201666947164374
2019-04-30,0.5209443760903559,0.5303943474459966,0.5160136561548289,0.5019401923880664,0.5201666947164374,0.5164912103283269
2019-05-01,0.5303943474459966,0.5160136561548289,0.5019401923880664,0.5201666947164374,0.5164912103283269,0.5073995887069206
2019-05-02,0.5160136561548289,0.5019401923880664,0.5201666947164374,0.5164912103283269,0.5073995887069206,0.5166785702705717
2019-05-03,0.5019401923880664,0.5201666947164374,0.5164912103283269,0.5073995887069206,0.5166785702705717,0.5306542896216183
2019-05-06,0.5201666947164374,0.5164912103283269,0.5073995887069206,0.5166785702705717,0.5306542896216183,0.5268565898058196
2019-05-07,0.5164912103283269,0.5073995887069206,0.5166785702705717,0.5306542896216183,0.5268565898058196,0.5134720179984011
2019-05-08,0.5073995887069206,0.5166785702705717,0.5306542896216183,0.5268565898058196,0.5134720179984011,0.5203998239648057
2019-05-09,0.5166785702705717,0.5306542896216183,0.5268565898058196,0.5134720179984011,0.5203998239648057,0.5221057228181726
2019-05-10,0.5306542896216183,0.5268565898058196,0.5134720179984011,0.5203998239648057,0.5221057228181726,0.5213616725084431
2019-05-13,0.5268565898058196,0.5134720179984011,0.5203998239648057,0.5221057228181726,0.5213616725084431,0.5040028628274845
2019-05-14,0.5134720179984011,0.5203998239648057,0.5221057228181726,0.5213616725084431,0.5040028628274845,0.5172938413146715
2019-05-15,0.5203998239648057,0.5221057228181726,0.5213616725084431,0.5040028628274845,0.5172938413146715,0.531704108581672
2019-05-16,0.5221057228181726,0.5213616725084431,0.5040028628274845,0.5172938413146715,0.531704108581672,0.5298904252323968
2019-05-17,0.5213616725084431,0.5040028628274845,0.5172938413146715,0.531704108581672,0.5298904252323968,0.5084185110112066
2019-05-20,0.5040028628274845,0.5172938413146715,0.531704108581672,0.5298904252323968,0.5084185110112066,0.5113879288124539
2019-05-21,0.5172938413146715,0.531704108581672,0.5298904252323968,0.5084185110112066,0.5113879288124539,0.5217537473533165
2019-05-22,0.531704108581672,0.5298904252323968,0.5084185110112066,0.5113879288124539,0.5217537473533165,0.5133136793991381
2019-05-23,0.5298904252323968,0.5084185110112066,0.5113879288124539,0.5217537473533165,0.5133136793991381,0.5205373714265484
2019-05-24,0.5084185110112066,0.5113879288124539,0.5217537473533165,0.5133136793991381,0.5205373714265484,0.515921097057875
2019-05-28,0.5113879288124539,0.5217537473533165,0.5133136793991381,0.5205373714265484,0.515921097057875,0.5135137678583845
2019-05-29,0.5217537473533165,0.5133136793991381,0.5205373714265484,0.515921097057875,0.5135137678583845,0.5187379419763579
2019-05-30,0.5133136793991381,0.5205373714265484,0.515921097057875,0.5135137678583845,0.5187379419763579,0.5253467306025196
2019-05-31,0.5205373714265484,0.515921097057875,0.5135137678583845,0.5187379419763579,0.5253467306025196,0.5155568979230395
2019-06-03,0.515921097057875,0.5135137678583845,0.5187379419763579,0.5253467306025196,0.5155568979230395,0.5013356765314876
2019-06-04,0.5135137678583845,0.5187379419763579,0.5253467306025196,0.5155568979230395,0.5013356765314876,0.519266673218656
2019-06-05,0.5187379419763579,0.5253467306025196,0.5155568979230395,0.5013356765314876,0.519266673218656,0.5175994597728905
2019-06-06,0.5253467306025196,0.5155568979230395,0.5013356765314876,0.519266673218656,0.5175994597728905,0.527375164724447
2019-06-07,0.5155568979230395,0.5013356765314876,0.519266673218656,0.5175994597728905,0.527375164724447,0.5140422717726053
2019-06-10,0.5013356765314876,0.519266673218656,0.5175994597728905,0.527375164724447,0.5140422717726053,0.5222919363735037
2019-06-11,0.519266673218656,0.5175994597728905,0.527375164724447,0.5140422717726053,0.5222919363735037,0.5260237020396287
2019-06-12,0.5175994597728905,0.527375164724447,0.5140422717726053,0.5222919363735037,0.5260237020396287,0.5091665954485952
2019-06-13,0.527375164724447,0.5140422717726053,0.5222919363735037,0.5260237020396287,0.5091665954485952,0.5183411570839748
2019-06-14,0.5140422717726053,0.5222919363735037,0.5260237020396287,0.5091665954485952,0.5183411570839748,0.5144654247050898
2019-06-17,0.5222919363735037,0.5260237020396287,0.5091665954485952,0.5183411570839748,0.5144654247050898,0.5241088036375673
2019-06-18,0.5260237020396287,0.5091665954485952,0.5183411570839748,0.5144654247050898,0.5241088036375673,0.5210231037900458
2019-06-19,0.5091665954485952,0.5183411570839748,0.5144654247050898,0.5241088036375673,0.5210231037900458,0.5213373202848809
2019-06-20,0.5183411570839748,0.5144654247050898,0.5241088036375673,0.5210231037900458,0.5213373202848809,0.5158156479794697
2019-06-21,0.5144654247050898,0.5241088036375673,0.5210231037900458,0.5213373202848809,0.5158156479794697,0.5182435971636795
2019-06-24,0.5241088036375673,0.5210231037900458,0.5213373202848809,0.5158156479794697,0.5182435971636795,0.5220702759153754
2019-06-25,0.5210231037900458,0.5213373202848809,0.5158156479794697,0.5182435971636795,0.5220702759153754,0.5137925309022929
2019-06-26,0.5213373202848809,0.5158156479794697,0.5182435971636795,0.5220702759153754,0.5137925309022929,0.5122394938029563
2019-06-27,0.5158156479794697,0.5182435971636795,0.5220702759153754,0.5137925309022929,0.5122394938029563,0.5224954590769657
2019-06-28,0.5182435971636795,0.5220702759153754,0.5137925309022929,0.5122394938029563,0.5224954590769657,0.5189219822242753
2019-07-01,0.5220702759153754,0.5137925309022929,0.5122394938029563,0.5224954590769657,0.5189219822242753,0.5183357687270334
2019-07-02,0.5137925309022929,0.5122394938029563,0.5224954590769657,0.5189219822242753,0.5183357687270334,0.5098094982331326
2019-07-03,0.5122394938029563,0.5224954590769657,0.5189219822242753,0.5183357687270334,0.5098094982331326,0.5246856139469361
2019-07-05,0.5224954590769657,0.5189219822242753,0.5183357687270334,0.5098094982331326,0.5246856139469361,0.5261392968137318
2019-07-08,0.5189219822242753,0.5183357687270334,0.5098094982331326,0.5246856139469361,0.5261392968137318,0.5136728536896874
2019-07-09,0.5183357687270334,0.5098094982331326,0.5246856139469361,0.5261392968137318,0.5136728536896874,0.5103932054793793
2019-07-10,0.5098094982331326,0.5246856139469361,0.5261392968137318,0.5136728536896874,0.5103932054793793,0.5205663647750121
2019-07-11,0.5246856139469361,0.5261392968137318,0.5136728536896874,0.5103932054793793,0.5205663647750121,0.5120581452914275
2019-07-12,0.5261392968137318,0.5136728536896874,0.5103932054793793,0.5205663647750121,0.5120581452914275,0.5208901682791447
2019-07-15,0.5136728536896874,0.5103932054793793,0.5205663647750121,0.5120581452914275,0.5208901682791447,0.5266697404281141
2019-07-16,0.5103932054793793,0.5205663647750121,0.5120581452914275,0.5208901682791447,0.5266697404281141,0.5182047777204816
2019-07-17,0.5205663647750121,0.5120581452914275,0.5208901682791447,0.5266697404281141,0.5182047777204816,0.5172886062100813
2019-07-18,0.5120581452914275,0.5208901682791447,0.5266697404281141,0.5182047777204816,0.5172886062100813,0.514147035322784
2019-07-19,0.5208901682791447,0.5266697404281141,0.5182047777204816,0.5172886062100813,0.514147035322784,0.5247690701602528
2019-07-22,0.5266697404281141,0.5182047777204816,0.5172886062100813,0.514147035322784,0.5247690701602528,0.5142001278018471
2019-07-23,0.5182047777204816,0.5172886062100813,0.514147035322784,0.5247690701602528,0.5142001278018471,0.5284747013135543
2019-07-24,0.5172886062100813,0.514147035322784,0.5247690701602528,0.5142001278018471,0.5284747013135543,0.5458246506054882
2019-07-25,0.514147035322784,0.5247690701602528,0.5142001278018471,0.5284747013135543,0.5458246506054882,0.49176686682379556
2019-07-26,0.5247690701602528,0.5142001278018471,0.5284747013135543,0.5458246506054882,0.49176686682379556,0.5019187253306961
2019-07-29,0.5142001278018471,0.5284747013135543,0.5458246506054882,0.49176686682379556,0.5019187253306961,0.5197078513965709
2019-07-30,0.5284747013135543,0.5458246506054882,0.49176686682379556,0.5019187253306961,0.5197078513965709,0.5273496468172442
2019-07-31,0.5458246506054882,0.49176686682379556,0.5019187253306961,0.5197078513965709,0.5273496468172442,0.5234612391163607
2019-08-01,0.49176686682379556,0.5019187253306961,0.5197078513965709,0.5273496468172442,0.5234612391163607,0.5127398980882377
2019-08-02,0.5019187253306961,0.5197078513965709,0.5273496468172442,0.5234612391163607,0.5127398980882377,0.5228749803685241
2019-08-05,0.5197078513965709,0.5273496468172442,0.5234612391163607,0.5127398980882377,0.5228749803685241,0.512510840570425
2019-08-06,0.5273496468172442,0.5234612391163607,0.5127398980882377,0.5228749803685241,0.512510840570425,0.513529937087759
2019-08-07,0.5234612391163607,0.5127398980882377,0.5228749803685241,0.512510840570425,0.513529937087759,0.5171072240692326
2019-08-08,0.5127398980882377,0.5228749803685241,0.512510840570425,0.513529937087759,0.5171072240692326,0.5248770656671042
2019-08-09,0.5228749803685241,0.512510840570425,0.513529937087759,0.5171072240692326,0.5248770656671042,0.5233719832882715
2019-08-12,0.512510840570425,0.513529937087759,0.5171072240692326,0.5248770656671042,0.5233719832882715,0.5149255218479604
2019-08-13,0.513529937087759,0.5171072240692326,0.5248770656671042,0.5233719832882715,0.5149255218479604,0.5310270658323721
2019-08-14,0.5171072240692326,0.5248770656671042,0.5233719832882715,0.5149255218479604,0.5310270658323721,0.5095811023025787
2019-08-15,0.5248770656671042,0.5233719832882715,0.5149255218479604,0.5310270658323721,0.5095811023025787,0.5034372113957427
2019-08-16,0.5233719832882715,0.5149255218479604,0.5310270658323721,0.5095811023025787,0.5034372113957427,0.5191740496543535
2019-08-19,0.5149255218479604,0.5310270658323721,0.5095811023025787,0.5034372113957427,0.5191740496543535,0.5273313396537187
2019-08-20,0.5310270658323721,0.5095811023025787,0.5034372113957427,0.5191740496543535,0.5273313396537187,0.5219493640965203
2019-08-21,0.5095811023025787,0.5034372113957427,0.5191740496543535,0.5273313396537187,0.5219493640965203,0.5156900028428006
2019-08-22,0.5034372113957427,0.5191740496543535,0.5273313396537187,0.5219493640965203,0.5156900028428006,0.521686604013348
2019-08-23,0.5191740496543535,0.5273313396537187,0.5219493640965203,0.5156900028428006,0.521686604013348,0.513038284091443
2019-08-26,0.5273313396537187,0.5219493640965203,0.5156900028428006,0.521686604013348,0.513038284091443,0.5178372204578101
2019-08-27,0.5219493640965203,0.5156900028428006,0.521686604013348,0.513038284091443,0.5178372204578101,0.5148732891101723
2019-08-28,0.5156900028428006,0.521686604013348,0.513038284091443,0.5178372204578101,0.5148732891101723,0.5119555004586469
2019-08-29,0.521686604013348,0.513038284091443,0.5178372204578101,0.5148732891101723,0.5119555004586469,0.5186775004794967
2019-08-30,0.513038284091443,0.5178372204578101,0.5148732891101723,0.5119555004586469,0.5186775004794967,0.528456563558889
2019-09-03,0.5178372204578101,0.5148732891101723,0.5119555004586469,0.5186775004794967,0.528456563558889,0.5197447859985805
2019-09-04,0.5148732891101723,0.5119555004586469,0.5186775004794967,0.528456563558889,0.5197447859985805,0.5089793471849721
2019-09-05,0.5119555004586469,0.5186775004794967,0.528456563558889,0.5197447859985805,0.5089793471849721,0.5211674984828112
2019-09-06,0.5186775004794967,0.528456563558889,0.5197447859985805,0.5089793471849721,0.5211674984828112,0.513861575239958
2019-09-09,0.528456563558889,0.5197447859985805,0.5089793471849721,0.5211674984828112,0.513861575239958,0.5177232279328057
2019-09-10,0.5197447859985805,0.5089793471849721,0.5211674984828112,0.513861575239958,0.5177232279328057,0.515543479824261
2019-09-11,0.5089793471849721,0.5211674984828112,0.513861575239958,0.5177232279328057,0.515543479824261,0.527426878953286
2019-09-12,0.5211674984828112,0.513861575239958,0.5177232279328057,0.515543479824261,0.527426878953286,0.5209794241072334
2019-09-13,0.513861575239958,0.5177232279328057,0.515543479824261,0.527426878953286,0.5209794241072334,0.5165550099530246
2019-09-16,0.5177232279328057,0.515543479824261,0.527426878953286,0.5209794241072334,0.5165550099530246,0.5192008810477227
2019-09-17,0.515543479824261,0.527426878953286,0.5209794241072334,0.5165550099530246,0.5192008810477227,0.5192745904512581
2019-09-18,0.527426878953286,0.5209794241072334,0.5165550099530246,0.5192008810477227,0.5192745904512581,0.5170629854310645
2019-09-19,0.5209794241072334,0.5165550099530246,0.5192008810477227,0.5192745904512581,0.5170629854310645,0.5221347257750134
2019-09-20,0.5165550099530246,0.5192008810477227,0.5192745904512581,0.5170629854310645,0.5221347257750134,0.5191476287681782
2019-09-23,0.5192008810477227,0.5192745904512581,0.5170629854310645,0.5221347257750134,0.5191476287681782,0.5305857943619761
2019-09-24,0.5192745904512581,0.5170629854310645,0.5221347257750134,0.5191476287681782,0.5305857943619761,0.49867772235053753
2019-09-25,0.5170629854310645,0.5221347257750134,0.5191476287681782,0.5305857943619761,0.49867772235053753,0.5058224716137648
2019-09-26,0.5221347257750134,0.5191476287681782,0.5305857943619761,0.49867772235053753,0.5058224716137648,0.5285357834369782
2019-09-27,0.5191476287681782,0.5305857943619761,0.49867772235053753,0.5058224716137648,0.5285357834369782,0.5204070420072544
2019-09-30,0.5305857943619761,0.49867772235053753,0.5058224716137648,0.5285357834369782,0.5204070420072544,0.5188919236784211
2019-10-01,0.49867772235053753,0.5058224716137648,0.5285357834369782,0.5204070420072544,0.5188919236784211,0.5255010542908762
2019-10-02,0.5058224716137648,0.5285357834369782,0.5204070420072544,0.5188919236784211,0.5255010542908762,0.524908114929585
2019-10-03,0.5285357834369782,0.5204070420072544,0.5188919236784211,0.5255010542908762,0.524908114929585,0.5083250664080922
2019-10-04,0.5204070420072544,0.5188919236784211,0.5255010542908762,0.524908114929585,0.5083250664080922,0.5070038073880894
2019-10-07,0.5188919236784211,0.5255010542908762,0.524908114929585,0.5083250664080922,0.5070038073880894,0.5225424776708606
2019-10-08,0.5255010542908762,0.524908114929585,0.5083250664080922,0.5070038073880894,0.5225424776708606,0.5195163948722148
2019-10-09,0.524908114929585,0.5083250664080922,0.5070038073880894,0.5225424776708606,0.5195163948722148,0.5199444416736342
2019-10-10,0.5083250664080922,0.5070038073880894,0.5225424776708606,0.5195163948722148,0.5199444416736342,0.5131544385715412
2019-10-11,0.5070038073880894,0.5225424776708606,0.5195163948722148,0.5199444416736342,0.5131544385715412,0.5122596233532186
2019-10-14,0.5225424776708606,0.5195163948722148,0.5199444416736342,0.5131544385715412,0.5122596233532186,0.527825197092187
2019-10-15,0.5195163948722148,0.5199444416736342,0.5131544385715412,0.5122596233532186,0.527825197092187,0.5205944644039514
2019-10-16,0.5199444416736342,0.5131544385715412,0.5122596233532186,0.527825197092187,0.5205944644039514,0.5191082149963624
2019-10-17,0.5131544385715412,0.5122596233532186,0.527825197092187,0.5205944644039514,0.5191082149963624,0.5233168540319729
2019-10-18,0.5122596233532186,0.527825197092187,0.5205944644039514,0.5191082149963624,0.5233168540319729,0.5154702241656158
2019-10-21,0.527825197092187,0.5205944644039514,0.5191082149963624,0.5233168540319729,0.5154702241656158,0.5168265261293519
2019-10-22,0.5205944644039514,0.5191082149963624,0.5233168540319729,0.5154702241656158,0.5168265261293519,0.5046489396494775
2019-10-23,0.5191082149963624,0.5233168540319729,0.5154702241656158,0.5168265261293519,0.5046489396494775,0.4776658812512745
