,true,pred
2015-08-07,0.5090465145458829,0.5219137
2015-08-10,0.5167982618957419,0.5226241
2015-08-11,0.5114905784494234,0.52235407
2015-08-12,0.5180657761888462,0.5231786
2015-08-13,0.5176961935012576,0.5245675
2015-08-14,0.5093621881708567,0.5239043
2015-08-17,0.522826528934388,0.5238532
2015-08-18,0.5323662095940525,0.5235754
2015-08-19,0.5327855170244901,0.52234817
2015-08-20,0.5199630643079288,0.5213081
2015-08-21,0.5129019431614581,0.52098244
2015-08-24,0.5024513020750402,0.5208837
2015-08-25,0.5039342431406217,0.5222569
2015-08-26,0.5115102302338526,0.5241313
2015-08-27,0.5288426172846937,0.5254599
2015-08-28,0.5302478936989935,0.5249113
2015-08-31,0.5228668456851755,0.5236304
2015-09-01,0.5042935964484089,0.52222914
2015-09-02,0.5271535234830736,0.52218264
2015-09-03,0.5208866071131294,0.52161425
2015-09-04,0.5097551611905135,0.52204466
2015-09-08,0.5192868123772953,0.5231117
2015-09-09,0.5187681651268836,0.5233669
2015-09-10,0.5197113549123242,0.52262276
2015-09-11,0.5178473140580725,0.52299917
2015-09-14,0.5167539800198767,0.52309996
2015-09-15,0.5121469233536833,0.52272886
2015-09-16,0.5230433837429178,0.5231571
2015-09-17,0.5244903215289095,0.52299625
2015-09-18,0.5165744827202169,0.52265716
2015-09-21,0.52141875107328,0.52261394
2015-09-22,0.5149108691429313,0.5223622
2015-09-23,0.5161654286905232,0.52223897
2015-09-24,0.5303674680107411,0.52269405
2015-09-25,0.5217329418032295,0.52239
2015-09-28,0.5101783045146209,0.52196085
2015-09-29,0.5143130599336473,0.5225189
2015-09-30,0.5201954655410116,0.52270395
2015-10-01,0.512101299166521,0.5226216
2015-10-02,0.5237513399751583,0.52359104
2015-10-05,0.525321174261806,0.5234743
2015-10-06,0.5211843035345578,0.522548
2015-10-07,0.5140664354505274,0.5220644
2015-10-08,0.5209808377307198,0.5223639
2015-10-09,0.5153083964631651,0.52199674
2015-10-12,0.510225289479195,0.5224941
2015-10-13,0.5175236703544219,0.5233678
2015-10-14,0.5112286300656388,0.52365184
2015-10-15,0.5199095084755976,0.5238208
2015-10-16,0.5285638686533516,0.5238986
2015-10-19,0.5311076657046272,0.52307755
2015-10-20,0.5083418762640282,0.5217498
2015-10-21,0.5092303854649158,0.5220793
2015-10-22,0.5217264045647934,0.52238625
2015-10-23,0.5152042656751135,0.52252364
2015-10-26,0.523034140275553,0.52325076
2015-10-27,0.514138413265225,0.5236173
2015-10-28,0.5190536300138975,0.5232003
2015-10-29,0.5227607896095287,0.5227136
2015-10-30,0.5125343474652776,0.5226477
2015-11-02,0.5162166459367749,0.5227556
2015-11-03,0.4996369891724392,0.52318126
2015-11-04,0.5299952031951408,0.5240486
2015-11-05,0.531801494288919,0.5236529
2015-11-06,0.5270492569154832,0.52294624
2015-11-09,0.517892467027532,0.52186817
2015-11-10,0.5087079410232979,0.5216184
2015-11-11,0.5213003760744955,0.5212832
2015-11-12,0.5201378899935876,0.5220118
2015-11-13,0.5083162554559663,0.5226713
2015-11-16,0.5180368521119204,0.52363974
2015-11-17,0.5138597030673923,0.5237038
2015-11-18,0.5212332135177721,0.52345
2015-11-19,0.526750519317606,0.52346206
2015-11-20,0.519311539465833,0.52298576
2015-11-23,0.5110716289734841,0.5222524
2015-11-24,0.5079355235791008,0.52262104
2015-11-25,0.5234262103162367,0.5231076
2015-11-27,0.5256523394523613,0.5231635
2015-11-30,0.5157651258698223,0.523121
2015-12-01,0.52480399374991,0.52312994
2015-12-02,0.5158041695808515,0.5223585
2015-12-03,0.5165281305177689,0.52192074
2015-12-04,0.5215786421358153,0.5223709
2015-12-07,0.5223408013750783,0.52263236
2015-12-08,0.5152628607642951,0.5222558
2015-12-09,0.5153743196094495,0.5227131
2015-12-10,0.5236780939248897,0.52278286
2015-12-11,0.5141398461054663,0.5224605
2015-12-14,0.5103984340358383,0.5228201
2015-12-15,0.5109238425235627,0.52350235
2015-12-16,0.5282637414529309,0.52384937
2015-12-17,0.5214951570973676,0.52322555
2015-12-18,0.5190464263840145,0.523152
2015-12-21,0.5211821704045949,0.5227544
2015-12-22,0.5161796969221999,0.5221539
2015-12-23,0.515585876858937,0.5219143
2015-12-24,0.51529896925435,0.5226689
2015-12-28,0.51529175601609,0.5230656
2015-12-29,0.5226598523446427,0.5233174
2015-12-30,0.5250088587646685,0.52323794
2015-12-31,0.5294056010009883,0.52265745
2016-01-04,0.5074336573594919,0.5217723
2016-01-05,0.5204502054907245,0.5220899
2016-01-06,0.5198153162915155,0.52200234
2016-01-07,0.5177816440047504,0.5222326
2016-01-08,0.5138126652567432,0.5226302
2016-01-11,0.5146205745853756,0.5234428
2016-01-12,0.5268076170991973,0.523123
2016-01-13,0.5095991515689524,0.5228141
2016-01-14,0.5189402605626691,0.52325505
2016-01-15,0.520045816526902,0.5232478
2016-01-19,0.5195137223525791,0.52291185
2016-01-20,0.5160709041285246,0.5226289
2016-01-21,0.518089108870651,0.5231569
2016-01-22,0.5246024820587993,0.52272797
2016-01-25,0.517130740572462,0.5224301
2016-01-26,0.5156516063064633,0.5225133
2016-01-27,0.5156914020537207,0.52272964
2016-01-28,0.5152344936298273,0.5228161
2016-01-29,0.5198067440197862,0.5230413
2016-02-01,0.5336639857401451,0.5233185
2016-02-02,0.5145198259461026,0.52234244
2016-02-03,0.5139551250535366,0.5221925
2016-02-04,0.530494945893164,0.52233124
2016-02-05,0.5191484933136411,0.5216223
2016-02-08,0.5039457746542688,0.5215928
2016-02-09,0.5125383863971262,0.5231935
2016-02-10,0.5141767807074752,0.5235152
2016-02-11,0.5201780085103848,0.5236528
2016-02-12,0.512707133313453,0.52419645
2016-02-16,0.5112032365856555,0.5244062
2016-02-17,0.528285776805079,0.5240157
2016-02-18,0.5215584789562324,0.5232013
2016-02-19,0.5108316757643971,0.522651
2016-02-22,0.524538668021535,0.5230637
2016-02-23,0.5160292025793813,0.522502
2016-02-24,0.5108625701105575,0.52224314
2016-02-25,0.5256993388295012,0.523223
2016-02-26,0.5245103152996332,0.5230602
2016-02-29,0.52247663820868,0.5222372
2016-03-01,0.5096348611730882,0.52222294
2016-03-02,0.5091900927350709,0.5225269
2016-03-03,0.5225760493408445,0.52281314
2016-03-04,0.5230124942009455,0.5231507
2016-03-07,0.5217377924344664,0.52315587
2016-03-08,0.5133693683614301,0.52303356
2016-03-09,0.5212835950436917,0.5227547
2016-03-10,0.5174747024519883,0.5221977
2016-03-11,0.5130784122166177,0.52249265
2016-03-14,0.5199209203662152,0.523053
2016-03-15,0.5174766517605268,0.5231974
2016-03-16,0.5148355091794538,0.5229643
2016-03-17,0.5199733321212399,0.52330023
2016-03-18,0.5223072249009056,0.52317566
2016-03-21,0.5298919129316091,0.5226471
2016-03-22,0.5218996328055402,0.52201694
2016-03-23,0.5029603188095025,0.5216209
2016-03-24,0.5198389877910395,0.52228355
2016-03-28,0.5235162422014973,0.5225627
2016-03-29,0.5193164093138245,0.52256304
2016-03-30,0.509890102909578,0.52302676
2016-03-31,0.5089147070357535,0.52359444
2016-04-01,0.5189825883258082,0.52341026
2016-04-04,0.5188212239766259,0.5236046
2016-04-05,0.5222818619899957,0.5238125
2016-04-06,0.5341174002566639,0.5235328
2016-04-07,0.5191375976223661,0.5220764
2016-04-08,0.5151809185807421,0.5213329
2016-04-11,0.5155804000137042,0.5215675
2016-04-12,0.5122806366656981,0.521898
2016-04-13,0.5213757120170285,0.5225951
2016-04-14,0.5153694995472858,0.5233568
2016-04-15,0.5254172416787005,0.5234926
2016-04-18,0.5228848613222297,0.5229066
2016-04-19,0.5115854321407897,0.5223906
2016-04-20,0.5155254401662643,0.52238715
2016-04-21,0.513203358163133,0.5228136
2016-04-22,0.5256792140834279,0.52303874
2016-04-25,0.5189286888715715,0.5230721
2016-04-26,0.5207806587425285,0.5231412
2016-04-27,0.5206503275792929,0.5225807
2016-04-28,0.5175087663003721,0.5222729
2016-04-29,0.518478845129445,0.52206093
2016-05-02,0.5269283643133826,0.5224871
2016-05-03,0.5215933833291362,0.5220656
2016-05-04,0.5131980702124673,0.52192765
2016-05-05,0.5055261158396649,0.52230394
2016-05-06,0.5246179496034376,0.52308583
2016-05-09,0.5160875253588465,0.5229657
2016-05-10,0.5155617581626543,0.52348036
2016-05-11,0.5177923349938786,0.523742
2016-05-12,0.5149900118850484,0.52346903
2016-05-13,0.5223443337159629,0.5229822
2016-05-16,0.5197380601345305,0.5231146
2016-05-17,0.5094125793051536,0.5228413
2016-05-18,0.5154079008878107,0.5231512
2016-05-19,0.5193357223605111,0.52339125
2016-05-20,0.5288461400172001,0.5232147
2016-05-23,0.5161983579900044,0.5227952
2016-05-24,0.5141411547874436,0.5227935
2016-05-25,0.5153373753990637,0.522551
2016-05-26,0.5220929615024623,0.52266943
2016-05-27,0.5234928951071265,0.52260584
2016-05-31,0.5210142544044116,0.5228156
2016-06-01,0.5153434558323631,0.522444
2016-06-02,0.5144473994596586,0.52235085
2016-06-03,0.511245411096443,0.5224923
2016-06-06,0.5141700644518034,0.5231908
2016-06-07,0.5272507493898408,0.5237935
2016-06-08,0.531090855848692,0.523447
2016-06-09,0.5210096568661362,0.5223952
2016-06-10,0.5089046422606222,0.5218143
2016-06-13,0.5187911798433378,0.5219452
2016-06-14,0.5147374474723826,0.52193046
2016-06-15,0.5188865353214795,0.522714
2016-06-16,0.517977065654186,0.52339834
2016-06-17,0.5120917265697892,0.5234981
2016-06-20,0.5317074619053189,0.5233141
2016-06-21,0.5357810138339496,0.52264315
2016-06-22,0.5031727309960763,0.5213088
2016-06-23,0.5091579589784719,0.52195096
2016-06-24,0.5094923482612659,0.52266395
2016-06-27,0.5194628486482611,0.52309895
2016-06-28,0.5165644179450859,0.52390957
2016-06-29,0.5212609046524167,0.5248071
2016-06-30,0.5189073247150575,0.5237156
2016-07-01,0.521552259683148,0.5230875
2016-07-05,0.5208364238212002,0.5224106
2016-07-06,0.5170916680363025,0.52229935
2016-07-07,0.5152628607642944,0.5222653
2016-07-08,0.5124088621290899,0.5226364
2016-07-11,0.5229325511117596,0.5230708
2016-07-12,0.5262837203316286,0.5230698
2016-07-13,0.5185021778112495,0.52268076
2016-07-14,0.5147624756957677,0.52245814
2016-07-15,0.5119789881367443,0.5224757
2016-07-18,0.5196514152022389,0.5226199
2016-07-19,0.5237817181219772,0.5229277
2016-07-20,0.5253532726451431,0.5230255
2016-07-21,0.5093252583730368,0.5225196
2016-07-22,0.5101889858953708,0.52271104
2016-07-25,0.5229493321425622,0.5229641
2016-07-26,0.5241612201967804,0.52294487
2016-07-27,0.5152378613660402,0.52285886
2016-07-28,0.5172308533893634,0.52324986
2016-07-29,0.524344532429412,0.5228237
2016-08-01,0.5170318833225092,0.5221105
2016-08-02,0.5177601577306269,0.5223887
2016-08-03,0.51398518840358,0.5227349
2016-08-04,0.5218049597953779,0.5228388
2016-08-05,0.5195185328063665,0.5226672
2016-08-08,0.5128742328100607,0.5228785
2016-08-09,0.5251385074599253,0.52307254
2016-08-10,0.517857374029015,0.5227149
2016-08-11,0.5152393586736311,0.5224473
2016-08-12,0.5175706841441278,0.5227996
2016-08-15,0.518153584495174,0.52294517
2016-08-16,0.5207457495654364,0.5227033
2016-08-17,0.5173233980737497,0.52292645
2016-08-18,0.5171032541399667,0.5229034
2016-08-19,0.5185110271968864,0.5228082
2016-08-22,0.5150504581860982,0.522782
2016-08-23,0.5245608518218461,0.5229638
2016-08-24,0.5195096978332966,0.52277404
2016-08-25,0.5177514160500376,0.5225698
2016-08-26,0.5199752862339663,0.52250665
2016-08-29,0.5153023417947523,0.5224441
2016-08-30,0.5210479810706892,0.5224602
2016-08-31,0.5266260847662446,0.52269393
2016-09-01,0.5103395042591328,0.52226615
2016-09-02,0.5078717047376491,0.5225791
2016-09-06,0.5210787300289333,0.5233494
2016-09-07,0.5267605888969261,0.52321106
2016-09-08,0.5162755853218575,0.5228631
2016-09-09,0.5121328694325319,0.5232288
2016-09-12,0.5196629563242627,0.5231078
2016-09-13,0.5146642302472472,0.522591
2016-09-14,0.517044828459644,0.5229743
2016-09-15,0.5180723182314713,0.52350974
2016-09-16,0.5219829501790714,0.5233901
2016-09-19,0.519921546580211,0.5228338
2016-09-20,0.5148556771632252,0.52274376
2016-09-21,0.5205878935361955,0.52270854
2016-09-22,0.5187238478777552,0.522571
2016-09-23,0.5184768197045294,0.5225392
2016-09-26,0.5200290162793444,0.5227211
2016-09-27,0.5164206704270137,0.5227017
2016-09-28,0.5237884295734611,0.52261347
2016-09-29,0.509847667441393,0.52245957
2016-09-30,0.5119918088466591,0.52290106
2016-10-03,0.5268129293397614,0.52336836
2016-10-04,0.5226739512474348,0.5230751
2016-10-05,0.5256590460996579,0.52261275
2016-10-06,0.5144083317276874,0.5223662
2016-10-07,0.5092681653956339,0.52203614
2016-10-10,0.5182087764748797,0.52232254
2016-10-11,0.5168438281636865,0.5229727
2016-10-12,0.5246918380242093,0.5233208
2016-10-13,0.5219008481950363,0.52331215
2016-10-14,0.5144064853200068,0.5227583
2016-10-17,0.5087549692255701,0.52242863
2016-10-18,0.5175759288570951,0.5230312
2016-10-19,0.5293096193088503,0.5231644
2016-10-20,0.515859143840858,0.52290803
2016-10-21,0.514866558441935,0.52303547
2016-10-24,0.5191121801214391,0.52297926
2016-10-25,0.5165650747281563,0.5225003
2016-10-26,0.5218842461814692,0.5226058
2016-10-27,0.5235397539005396,0.52300024
2016-10-28,0.5190678886371966,0.5225102
2016-10-31,0.5194010031362901,0.5222129
2016-11-01,0.513126087593582,0.52219754
2016-11-02,0.5170817726700305,0.5224308
2016-11-03,0.514586336523945,0.52279794
2016-11-04,0.5168983891252081,0.52331907
2016-11-07,0.519981992881262,0.5234627
2016-11-08,0.5233892901267947,0.5234033
2016-11-09,0.5213133116032518,0.522783
2016-11-10,0.5143478758182601,0.5224552
2016-11-11,0.5219225182905868,0.52243763
2016-11-14,0.5113610685939546,0.52224433
2016-11-15,0.5139522542999106,0.5227312
2016-11-16,0.5208565725882178,0.52333885
2016-11-17,0.5247621941040982,0.5234041
2016-11-18,0.5145979082150441,0.52277726
2016-11-21,0.509984120880612,0.5230401
2016-11-22,0.5182744915098402,0.5231541
2016-11-23,0.5233014770162789,0.5230638
2016-11-25,0.524493515052077,0.52294415
2016-11-28,0.5226311313058969,0.5228257
2016-11-29,0.514732854738297,0.52225226
2016-11-30,0.5193525370206346,0.52197075
2016-12-01,0.5153018255954097,0.52202135
2016-12-02,0.5128567613668666,0.5225162
2016-12-05,0.5189805677050807,0.5232092
2016-12-06,0.5132081734211085,0.5234559
2016-12-07,0.5216765248256519,0.5235239
2016-12-08,0.5237884247692718,0.52340406
2016-12-09,0.5164670226294624,0.5228558
2016-12-12,0.5134594115990112,0.5225708
2016-12-13,0.5206066527006693,0.5228885
2016-12-14,0.5178580548330279,0.5225863
2016-12-15,0.5179818085803783,0.5227946
2016-12-16,0.5196473954871449,0.5230839
2016-12-19,0.5154576369829809,0.52289104
2016-12-20,0.521301838008823,0.5227792
2016-12-21,0.515634820471473,0.5227683
2016-12-22,0.5166989076632025,0.5228615
2016-12-23,0.5182268065244994,0.52296007
2016-12-27,0.5247099517579328,0.52305394
2016-12-28,0.5226216687238183,0.5225432
2016-12-29,0.5127063168098768,0.522365
2016-12-30,0.51398535781244,0.52247155
2017-01-03,0.5141665225025422,0.5227273
2017-01-04,0.5245789799681359,0.52306926
2017-01-05,0.5175874843916859,0.52311736
2017-01-06,0.5168639625181378,0.5232595
2017-01-09,0.5252023118888107,0.5229907
2017-01-10,0.5188749780429471,0.5223889
2017-01-11,0.5141378014637965,0.5220834
2017-01-12,0.5117774908582008,0.5226477
2017-01-13,0.5224355193668806,0.52305126
2017-01-17,0.5195266434687709,0.5228642
2017-01-18,0.5161043208022155,0.5231066
2017-01-19,0.519853772222059,0.52318573
2017-01-20,0.514410426424141,0.52287424
2017-01-23,0.5158430388098781,0.52274585
2017-01-24,0.527905820985386,0.52315533
2017-01-25,0.5219042111270609,0.5227063
2017-01-26,0.5164718588481321,0.5222573
2017-01-27,0.5174296187540672,0.5223683
2017-01-30,0.5150974959967475,0.5222612
2017-01-31,0.5230496030160028,0.5223972
2017-02-01,0.5160707058945336,0.5227141
2017-02-02,0.5159849158993277,0.5229637
2017-02-03,0.5130704613546953,0.52299774
2017-02-06,0.5193794116517002,0.5232736
2017-02-07,0.518411668160156,0.5231161
2017-02-08,0.5171185378631802,0.52333003
2017-02-09,0.519840315689771,0.5232283
2017-02-10,0.5113174129320842,0.5229991
2017-02-13,0.5242792516536326,0.5230899
2017-02-14,0.5304480822955634,0.5228924
2017-02-15,0.5243860645696972,0.52214485
2017-02-16,0.5057452394777227,0.52157044
2017-02-17,0.5130805405423913,0.5222781
2017-02-21,0.5295351012480825,0.52244127
2017-02-22,0.5324798889578931,0.52231216
2017-02-23,0.5087864317865339,0.522027
2017-02-24,0.5181174760051194,0.522622
2017-02-27,0.5072403286625697,0.5220836
2017-02-28,0.5152116627347991,0.5225632
2017-03-01,0.5225323840705978,0.5235312
2017-03-02,0.5186264669746963,0.52404636
2017-03-03,0.5193600793882613,0.52338827
2017-03-06,0.5191323288884566,0.5232268
2017-03-07,0.5164139301503983,0.5225584
2017-03-08,0.5216189252572828,0.5225137
2017-03-09,0.5169976644778334,0.52259254
2017-03-10,0.5102387315989171,0.5226549
2017-03-13,0.5107464543329236,0.52317744
2017-03-14,0.5246587633368124,0.5237475
2017-03-15,0.5203125510745752,0.5233872
2017-03-16,0.5226296147815516,0.5233267
2017-03-17,0.5225975260065923,0.5228966
2017-03-20,0.5228634635363966,0.5221444
2017-03-21,0.5062380917869996,0.52147573
2017-03-22,0.5183982740823213,0.5224872
2017-03-23,0.5122186498193609,0.52279
2017-03-24,0.515733032290674,0.5234168
2017-03-27,0.519394291684807,0.5238354
2017-03-28,0.5235706530508888,0.5239748
2017-03-29,0.5238153042045272,0.5229651
2017-03-30,0.512211952780443,0.5225455
2017-03-31,0.5024674568918481,0.5224762
2017-04-03,0.5298220040484808,0.5233319
2017-04-04,0.5313486440136299,0.5229964
2017-04-05,0.5140458233302432,0.5224167
2017-04-06,0.5125948177872719,0.5226845
2017-04-07,0.5157934497665932,0.5226813
2017-04-10,0.5310343986936634,0.5221588
2017-04-11,0.5228821936067836,0.52217335
2017-04-12,0.5087664332116215,0.5224274
2017-04-13,0.5218605506610037,0.5226262
2017-04-17,0.5170663195379579,0.5222789
2017-04-18,0.5124827457456737,0.5222718
2017-04-19,0.520601837442693,0.5232971
2017-04-20,0.5187811102640177,0.52344626
2017-04-21,0.5164166362993534,0.5228786
2017-04-24,0.5173685702599639,0.5231367
2017-04-25,0.5243042108744365,0.52311707
2017-04-26,0.5151881414273805,0.522487
2017-04-27,0.5130785864296654,0.52270997
2017-04-28,0.5174946866143358,0.52305126
2017-05-01,0.5303520148786689,0.52307904
2017-05-02,0.5274778770848244,0.5223825
2017-05-03,0.5159908060430454,0.52200884
2017-05-04,0.5005619167759942,0.52182406
2017-05-05,0.5184048113207561,0.52262026
2017-05-08,0.510121201928841,0.52290857
2017-05-09,0.5237836674305152,0.5240729
2017-05-10,0.5247124837738141,0.5242586
2017-05-11,0.5236809886994591,0.5235851
2017-05-12,0.5249737513535861,0.5221854
2017-05-15,0.5148296142315485,0.5217327
2017-05-16,0.5194178129922249,0.5214694
2017-05-17,0.5056167852912407,0.52182573
2017-05-18,0.5245910749723718,0.52294767
2017-05-19,0.522256848179176,0.5230691
2017-05-22,0.5185036943355944,0.5231192
2017-05-23,0.5056585495637905,0.5228103
2017-05-24,0.5113394482842318,0.5235301
2017-05-25,0.5195736668668538,0.5234315
2017-05-26,0.5180454676213474,0.52381223
2017-05-30,0.523077791133233,0.5239597
2017-05-31,0.5245896565446961,0.5235849
2017-06-01,0.5158732571562149,0.52243716
2017-06-02,0.5144857717060974,0.5221229
2017-06-05,0.5177633464496036,0.5224629
2017-06-06,0.5155314965786206,0.52258873
2017-06-07,0.5204018069026642,0.5230412
2017-06-08,0.5336625718477036,0.5232672
2017-06-09,0.5100593940997397,0.52221835
2017-06-12,0.5028353872755537,0.5222692
2017-06-13,0.5279205669828956,0.52320373
2017-06-14,0.5304197988451986,0.52278817
2017-06-15,0.5176699852616391,0.52216154
2017-06-16,0.5177467300234702,0.52276886
2017-06-19,0.5134847937266758,0.522307
2017-06-20,0.5135735975538164,0.52185726
2017-06-21,0.5158310249951632,0.5227875
2017-06-22,0.5234833321187718,0.52364326
2017-06-23,0.5336553297843123,0.523315
2017-06-26,0.5223743970660054,0.5223044
2017-06-27,0.5027596668596667,0.5215863
2017-06-28,0.5243075641980837,0.52216536
2017-06-29,0.5148522998186352,0.521996
2017-06-30,0.5335915109428593,0.5225209
2017-07-03,0.5364493245110377,0.5225003
2017-07-05,0.5079751997033276,0.5214574
2017-07-06,0.491932896238848,0.52098966
2017-07-07,0.5076418660895208,0.5229889
2017-07-10,0.5170246700842503,0.5239036
2017-07-11,0.5278787673370832,0.52500033
2017-07-12,0.5252842492681744,0.525266
2017-07-13,0.5131611548272129,0.5239544
2017-07-14,0.5199637258951868,0.5226274
2017-07-17,0.5130550747306238,0.5220526
2017-07-18,0.5224214300724661,0.52235484
2017-07-19,0.5156423484265327,0.5227351
2017-07-20,0.5150787755347384,0.5231942
2017-07-21,0.5085184191259586,0.5231062
2017-07-24,0.5314321050311335,0.5237713
2017-07-25,0.5219982483148501,0.52287227
2017-07-26,0.5253278809091017,0.5226978
2017-07-27,0.5152769194896362,0.5220453
2017-07-28,0.522835150991946,0.5219615
2017-07-31,0.5148350266094325,0.5213131
2017-08-01,0.5010386591701298,0.52224046
2017-08-02,0.5027495588468381,0.52348554
2017-08-03,0.5270211524823556,0.5249554
2017-08-04,0.5279869130360406,0.5244857
2017-08-07,0.5178709759492179,0.52396554
2017-08-08,0.5289500821796388,0.5234878
2017-08-09,0.5242229847881844,0.52189064
2017-08-10,0.5069918175943178,0.52068436
2017-08-11,0.51191710392231,0.52179515
2017-08-14,0.5275296434090986,0.52288014
2017-08-15,0.5232240562546221,0.5225124
2017-08-16,0.5261272114178726,0.52269113
2017-08-17,0.5157034161373909,0.522417
2017-08-18,0.5150672392169026,0.52185464
2017-08-21,0.5077992443529294,0.5218048
2017-08-22,0.5103144712315582,0.5230156
2017-08-23,0.5277257667432684,0.52389663
2017-08-24,0.5246938113536906,0.5238564
2017-08-25,0.5142880863002782,0.5231601
2017-08-28,0.5155839419629646,0.5230217
2017-08-29,0.5144351967503752,0.52264166
2017-08-30,0.5201728039748684,0.52254385
2017-08-31,0.5227392368274026,0.52302545
2017-09-01,0.5226571461956879,0.5230652
2017-09-05,0.5192109698437971,0.52250856
2017-09-06,0.5119063391264119,0.5222424
2017-09-07,0.5177648581697588,0.52241445
2017-09-08,0.5005571834581805,0.52267724
2017-09-11,0.5271473138183669,0.52395475
2017-09-12,0.5219379522059044,0.52388114
2017-09-13,0.5125477847808112,0.5235689
2017-09-14,0.5229837635538223,0.5233983
2017-09-15,0.5217988841662683,0.52310646
2017-09-18,0.5277417552914375,0.5219495
2017-09-19,0.5203125030326889,0.521864
2017-09-20,0.5249536314117005,0.5218297
2017-09-21,0.52434724032231,0.52117026
2017-09-22,0.5078482122553619,0.52108747
2017-09-25,0.5084747490515225,0.5218703
2017-09-26,0.5233854350163701,0.52311903
2017-09-27,0.5165476176975278,0.5231339
2017-09-28,0.5138422573890844,0.5235186
2017-09-29,0.5147093526476317,0.52400374
2017-10-02,0.5105233799823531,0.5236408
2017-10-03,0.5217868412574665,0.5235976
2017-10-04,0.5250174310363989,0.52373815
2017-10-05,0.5235143861854394,0.5231706
2017-10-06,0.5229339986335213,0.522488
2017-10-09,0.4994709789741414,0.5219389
2017-10-10,0.5260418918897303,0.52257025
2017-10-11,0.5218135368712966,0.5226275
2017-10-12,0.5194876978544106,0.5227614
2017-10-13,0.5185681153700993,0.52287364
2017-10-16,0.5083336980740277,0.52301985
2017-10-17,0.5237279928807873,0.5226044
2017-10-18,0.5307871270358504,0.52287656
2017-10-19,0.5206161056743691,0.52231205
2017-10-20,0.5148503940167494,0.52205044
2017-10-23,0.5124443636219033,0.5222002
2017-10-24,0.5270393087031368,0.5221226
2017-10-25,0.512860153124023,0.5220964
2017-10-26,0.5175364862601483,0.52298206
2017-10-27,0.5099068647236267,0.5231669
2017-10-30,0.509986041095064,0.5234616
2017-10-31,0.543696852642643,0.52373105
2017-11-01,0.5281071200299404,0.52284604
2017-11-02,0.4957104232666872,0.5216413
2017-11-03,0.5150552734440738,0.52265847
2017-11-06,0.5149093927960375,0.5227308
2017-11-07,0.5245944475127732,0.5227099
2017-11-08,0.5198421957267713,0.5237436
2017-11-09,0.5116861855842507,0.5239564
2017-11-10,0.5101150974745984,0.5230215
2017-11-13,0.5284402843148616,0.52339154
2017-11-14,0.5194427142938102,0.52277964
2017-11-15,0.5167524682997204,0.5229142
2017-11-16,0.5194373019159256,0.52298903
2017-11-17,0.5199786347534259,0.5225792
2017-11-20,0.5087535168996195,0.52209175
2017-11-21,0.5284061772287812,0.5231672
2017-11-22,0.516060665140346,0.5227741
2017-11-24,0.5164886735082561,0.5227063
2017-11-27,0.5213723586933812,0.5228611
2017-11-28,0.5236814664652921,0.522794
2017-11-29,0.5153488441893034,0.5219823
2017-11-30,0.5184417459227655,0.5226195
2017-12-01,0.5176305042311817,0.52252984
2017-12-04,0.512795066047,0.5225137
2017-12-05,0.5092807958159666,0.5230196
2017-12-06,0.5278923788656638,0.52386934
2017-12-07,0.5135317690828722,0.5232698
2017-12-08,0.505960178875989,0.5233925
2017-12-11,0.5197637241802897,0.52402276
2017-12-12,0.5309724760457191,0.5237722
2017-12-13,0.5235499784761521,0.52257746
2017-12-14,0.5152848559389921,0.52256614
2017-12-15,0.526389164605846,0.5223412
2017-12-18,0.5213925170687752,0.521323
2017-12-19,0.5102446313510113,0.521246
2017-12-20,0.5182605379949643,0.5223829
2017-12-21,0.5270022239090226,0.5227964
2017-12-22,0.5211232358237,0.5222094
2017-12-26,0.5117338303921409,0.52237236
2017-12-27,0.508874390284965,0.52282816
2017-12-28,0.5221361249859329,0.5230368
2017-12-29,0.5124100967353402,0.52300125
2018-01-02,0.5252573938538625,0.52374613
2018-01-03,0.5186587896258638,0.52348906
2018-01-04,0.5056335711262316,0.5229787
2018-01-05,0.5099519436173598,0.5231593
2018-01-08,0.534350355291984,0.52398896
2018-01-09,0.5203810175090855,0.5229043
2018-01-10,0.5149679332952026,0.5229121
2018-01-11,0.5188387002240072,0.52297205
2018-01-12,0.5168567636924423,0.52231354
2018-01-16,0.5170178132448496,0.5220423
2018-01-17,0.5233195667290571,0.523015
2018-01-18,0.513137623911417,0.5228444
2018-01-19,0.5178211346435838,0.52288485
2018-01-22,0.5262803237702836,0.52298844
2018-01-23,0.5276671812624627,0.5224837
2018-01-24,0.5169219152368146,0.521799
2018-01-25,0.5030692264220203,0.5220098
2018-01-26,0.5139656964196326,0.52263796
2018-01-29,0.5278016950015221,0.5231379
2018-01-30,0.5146669315920126,0.52314585
2018-01-31,0.527054093134155,0.5236612
2018-02-01,0.5233840069803182,0.5230173
2018-02-02,0.5179353109900136,0.521808
2018-02-05,0.5086757781726121,0.52157587
2018-02-06,0.5185055551558411,0.5226702
2018-02-07,0.5466535396172809,0.5226572
2018-02-08,0.5018266230388791,0.52157927
2018-02-09,0.4970193727029739,0.5223919
2018-02-12,0.5190027755263339,0.5237101
2018-02-13,0.5229856051573137,0.52353776
2018-02-14,0.510732410020148,0.52336615
2018-02-15,0.5234041845724661,0.52508086
2018-02-16,0.522358248797329,0.5238362
2018-02-20,0.5185829855258741,0.52239746
2018-02-21,0.5070702891407998,0.5223647
2018-02-22,0.5197496318256296,0.52322924
