,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2010-05-03,0.1158011704987245,-0.0326871647706809,-0.103464981604719,0.1044305212296834,0.0160206858176447,0.0860007554596647
2010-05-04,-0.0326871647706809,-0.103464981604719,0.1044305212296834,0.0160206858176447,0.0860007554596647,-0.1443870320192213
2010-05-05,-0.103464981604719,0.1044305212296834,0.0160206858176447,0.0860007554596647,-0.1443870320192213,0.0292350801933895
2010-05-06,0.1044305212296834,0.0160206858176447,0.0860007554596647,-0.1443870320192213,0.0292350801933895,-0.0270695321760772
2010-05-07,0.0160206858176447,0.0860007554596647,-0.1443870320192213,0.0292350801933895,-0.0270695321760772,-0.1986792500954599
2010-05-10,0.0860007554596647,-0.1443870320192213,0.0292350801933895,-0.0270695321760772,-0.1986792500954599,0.0537008554047309
2010-05-11,-0.1443870320192213,0.0292350801933895,-0.0270695321760772,-0.1986792500954599,0.0537008554047309,0.0070128665098339
2010-05-12,0.0292350801933895,-0.0270695321760772,-0.1986792500954599,0.0537008554047309,0.0070128665098339,0.1394350084770676
2010-05-13,-0.0270695321760772,-0.1986792500954599,0.0537008554047309,0.0070128665098339,0.1394350084770676,0.0359305746354528
2010-05-14,-0.1986792500954599,0.0537008554047309,0.0070128665098339,0.1394350084770676,0.0359305746354528,-0.0480794843178713
2010-05-17,0.0537008554047309,0.0070128665098339,0.1394350084770676,0.0359305746354528,-0.0480794843178713,0.0300009042328504
2010-05-18,0.0070128665098339,0.1394350084770676,0.0359305746354528,-0.0480794843178713,0.0300009042328504,0.0385133013853271
2010-05-19,0.1394350084770676,0.0359305746354528,-0.0480794843178713,0.0300009042328504,0.0385133013853271,0.0095347437370776
2010-05-20,0.0359305746354528,-0.0480794843178713,0.0300009042328504,0.0385133013853271,0.0095347437370776,-0.1738697641096693
2010-05-21,-0.0480794843178713,0.0300009042328504,0.0385133013853271,0.0095347437370776,-0.1738697641096693,0.0120208803671941
2010-05-24,0.0300009042328504,0.0385133013853271,0.0095347437370776,-0.1738697641096693,0.0120208803671941,-0.0378990858489294
2010-05-25,0.0385133013853271,0.0095347437370776,-0.1738697641096693,0.0120208803671941,-0.0378990858489294,0.0516130671629138
2010-05-26,0.0095347437370776,-0.1738697641096693,0.0120208803671941,-0.0378990858489294,0.0516130671629138,-0.0608650174628655
2010-05-27,-0.1738697641096693,0.0120208803671941,-0.0378990858489294,0.0516130671629138,-0.0608650174628655,0.0951303846635192
2010-05-28,0.0120208803671941,-0.0378990858489294,0.0516130671629138,-0.0608650174628655,0.0951303846635192,0.0398204866904274
2010-06-01,-0.0378990858489294,0.0516130671629138,-0.0608650174628655,0.0951303846635192,0.0398204866904274,-0.1603988378936114
2010-06-02,0.0516130671629138,-0.0608650174628655,0.0951303846635192,0.0398204866904274,-0.1603988378936114,0.054812835229314
2010-06-03,-0.0608650174628655,0.0951303846635192,0.0398204866904274,-0.1603988378936114,0.054812835229314,0.2092350038994288
2010-06-04,0.0951303846635192,0.0398204866904274,-0.1603988378936114,0.054812835229314,0.2092350038994288,-0.0535694711409246
2010-06-07,0.0398204866904274,-0.1603988378936114,0.054812835229314,0.2092350038994288,-0.0535694711409246,0.0136206690329567
2010-06-08,-0.1603988378936114,0.054812835229314,0.2092350038994288,-0.0535694711409246,0.0136206690329567,-0.1230992048674963
2010-06-09,0.054812835229314,0.2092350038994288,-0.0535694711409246,0.0136206690329567,-0.1230992048674963,-0.1497868313661385
2010-06-10,0.2092350038994288,-0.0535694711409246,0.0136206690329567,-0.1230992048674963,-0.1497868313661385,0.0944348368156866
2010-06-11,-0.0535694711409246,0.0136206690329567,-0.1230992048674963,-0.1497868313661385,0.0944348368156866,-0.0018695466719378
2010-06-14,0.0136206690329567,-0.1230992048674963,-0.1497868313661385,0.0944348368156866,-0.0018695466719378,-0.0305791791420844
2010-06-15,-0.1230992048674963,-0.1497868313661385,0.0944348368156866,-0.0018695466719378,-0.0305791791420844,0.0594009667938857
2010-06-16,-0.1497868313661385,0.0944348368156866,-0.0018695466719378,-0.0305791791420844,0.0594009667938857,0.0568128810056885
2010-06-17,0.0944348368156866,-0.0018695466719378,-0.0305791791420844,0.0594009667938857,0.0568128810056885,0.0165348085869334
2010-06-18,-0.0018695466719378,-0.0305791791420844,0.0594009667938857,0.0568128810056885,0.0165348085869334,0.0515304930009235
2010-06-21,-0.0305791791420844,0.0594009667938857,0.0568128810056885,0.0165348085869334,0.0515304930009235,-0.0367793019753442
2010-06-22,0.0594009667938857,0.0568128810056885,0.0165348085869334,0.0515304930009235,-0.0367793019753442,-0.0068991392546877
2010-06-23,0.0568128810056885,0.0165348085869334,0.0515304930009235,-0.0367793019753442,-0.0068991392546877,0.0208132014402522
2010-06-24,0.0165348085869334,0.0515304930009235,-0.0367793019753442,-0.0068991392546877,0.0208132014402522,-0.0902650800239124
2010-06-25,0.0515304930009235,-0.0367793019753442,-0.0068991392546877,0.0208132014402522,-0.0902650800239124,0.1729304678239256
2010-06-28,-0.0367793019753442,-0.0068991392546877,0.0208132014402522,-0.0902650800239124,0.1729304678239256,0.1560205523032254
2010-06-29,-0.0068991392546877,0.0208132014402522,-0.0902650800239124,0.1729304678239256,0.1560205523032254,-0.2634989469939504
2010-06-30,0.0208132014402522,-0.0902650800239124,0.1729304678239256,0.1560205523032254,-0.2634989469939504,-0.0899869694581811
2010-07-01,-0.0902650800239124,0.1729304678239256,0.1560205523032254,-0.2634989469939504,-0.0899869694581811,0.0698349031914275
2010-07-02,0.1729304678239256,0.1560205523032254,-0.2634989469939504,-0.0899869694581811,0.0698349031914275,-0.0766697519026393
2010-07-06,0.1560205523032254,-0.2634989469939504,-0.0899869694581811,0.0698349031914275,-0.0766697519026393,-0.0790794309120961
2010-07-07,-0.2634989469939504,-0.0899869694581811,0.0698349031914275,-0.0766697519026393,-0.0790794309120961,-0.0072987287932655
2010-07-08,-0.0899869694581811,0.0698349031914275,-0.0766697519026393,-0.0790794309120961,-0.0072987287932655,0.0509129748472332
2010-07-09,0.0698349031914275,-0.0766697519026393,-0.0790794309120961,-0.0072987287932655,0.0509129748472332,-0.0355651822577822
2010-07-12,-0.0766697519026393,-0.0790794309120961,-0.0072987287932655,0.0509129748472332,-0.0355651822577822,-0.0290694825850115
2010-07-13,-0.0790794309120961,-0.0072987287932655,0.0509129748472332,-0.0355651822577822,-0.0290694825850115,0.1407205645102511
2010-07-14,-0.0072987287932655,0.0509129748472332,-0.0355651822577822,-0.0290694825850115,0.1407205645102511,0.0772009164398841
2010-07-15,0.0509129748472332,-0.0355651822577822,-0.0290694825850115,0.1407205645102511,0.0772009164398841,0.0333132014402515
2010-07-16,-0.0355651822577822,-0.0290694825850115,0.1407205645102511,0.0772009164398841,0.0333132014402515,-0.1122652020942212
2010-07-19,-0.0290694825850115,0.1407205645102511,0.0772009164398841,0.0333132014402515,-0.1122652020942212,0.0116304762162518
2010-07-20,0.1407205645102511,0.0772009164398841,0.0333132014402515,-0.1122652020942212,0.0116304762162518,0.0607207361716286
2010-07-21,0.0772009164398841,0.0333132014402515,-0.1122652020942212,0.0116304762162518,0.0607207361716286,-0.1102990835601194
2010-07-22,0.0333132014402515,-0.1122652020942212,0.0116304762162518,0.0607207361716286,-0.1102990835601194,0.0595130190977293
2010-07-23,-0.1122652020942212,0.0116304762162518,0.0607207361716286,-0.1102990835601194,0.0595130190977293,0.0266348871696875
2010-07-26,0.0116304762162518,0.0607207361716286,-0.1102990835601194,0.0595130190977293,0.0266348871696875,-0.0011696450911144
2010-07-27,0.0607207361716286,-0.1102990835601194,0.0595130190977293,0.0266348871696875,-0.0011696450911144,-0.0113792355996043
2010-07-28,-0.1102990835601194,0.0595130190977293,0.0266348871696875,-0.0011696450911144,-0.0113792355996043,-0.0352988928252539
2010-07-29,0.0595130190977293,0.0266348871696875,-0.0011696450911144,-0.0113792355996043,-0.0352988928252539,-0.0430869831910938
2010-07-30,0.0266348871696875,-0.0011696450911144,-0.0113792355996043,-0.0352988928252539,-0.0430869831910938,-0.0470652547370393
2010-08-02,-0.0011696450911144,-0.0113792355996043,-0.0352988928252539,-0.0430869831910938,-0.0470652547370393,-0.0498695962629935
2010-08-03,-0.0113792355996043,-0.0352988928252539,-0.0430869831910938,-0.0470652547370393,-0.0498695962629935,-0.020879453037361
2010-08-04,-0.0352988928252539,-0.0430869831910938,-0.0470652547370393,-0.0498695962629935,-0.020879453037361,0.0991011888092685
2010-08-05,-0.0430869831910938,-0.0470652547370393,-0.0498695962629935,-0.020879453037361,0.0991011888092685,0.0464130625852703
2010-08-06,-0.0470652547370393,-0.0498695962629935,-0.020879453037361,0.0991011888092685,0.0464130625852703,-0.0074652638923193
2010-08-09,-0.0498695962629935,-0.020879453037361,0.0991011888092685,0.0464130625852703,-0.0074652638923193,0.0276305563248995
2010-08-10,-0.020879453037361,0.0991011888092685,0.0464130625852703,-0.0074652638923193,0.0276305563248995,0.1200206820029247
2010-08-11,0.0991011888092685,0.0464130625852703,-0.0074652638923193,0.0276305563248995,0.1200206820029247,-0.0828991621428747
2010-08-12,0.0464130625852703,-0.0074652638923193,0.0276305563248995,0.1200206820029247,-0.0828991621428747,0.0006131396421655
2010-08-13,-0.0074652638923193,0.0276305563248995,0.1200206820029247,-0.0828991621428747,0.0006131396421655,-0.0840651479255188
2010-08-16,0.0276305563248995,0.1200206820029247,-0.0828991621428747,0.0006131396421655,-0.0840651479255188,-0.0599694841108975
2010-08-17,0.1200206820029247,-0.0828991621428747,0.0006131396421655,-0.0840651479255188,-0.0599694841108975,0.0906205240744732
2010-08-18,-0.0828991621428747,0.0006131396421655,-0.0840651479255188,-0.0599694841108975,0.0906205240744732,0.0657010346954913
2010-08-19,0.0006131396421655,-0.0840651479255188,-0.0599694841108975,0.0906205240744732,0.0657010346954913,-0.0211869015565675
2010-08-20,-0.0840651479255188,-0.0599694841108975,0.0906205240744732,0.0657010346954913,-0.0211869015565675,0.0290349039543613
2010-08-23,-0.0599694841108975,0.0906205240744732,0.0657010346954913,-0.0211869015565675,0.0290349039543613,-0.0082697503767652
2010-08-24,0.0906205240744732,0.0657010346954913,-0.0211869015565675,0.0290349039543613,-0.0082697503767652,-0.0634793218117637
2010-08-25,0.0657010346954913,-0.0211869015565675,0.0290349039543613,-0.0082697503767652,-0.0634793218117637,0.0300011903351593
2010-08-26,-0.0211869015565675,0.0290349039543613,-0.0082697503767652,-0.0634793218117637,0.0300011903351593,-0.018986870276054
2010-08-27,0.0290349039543613,-0.0082697503767652,-0.0634793218117637,0.0300011903351593,-0.018986870276054,0.0644347223747674
2010-08-30,-0.0082697503767652,-0.0634793218117637,0.0300011903351593,-0.018986870276054,0.0644347223747674,-0.1417696588240236
2010-08-31,-0.0634793218117637,0.0300011903351593,-0.018986870276054,0.0644347223747674,-0.1417696588240236,-0.1720792706948202
2010-09-01,0.0300011903351593,-0.018986870276054,0.0644347223747674,-0.1417696588240236,-0.1720792706948202,0.0557009011810974
2010-09-02,-0.018986870276054,0.0644347223747674,-0.1417696588240236,-0.1720792706948202,0.0557009011810974,0.0798131213316135
2010-09-03,0.0644347223747674,-0.1417696588240236,-0.1720792706948202,0.0557009011810974,0.0798131213316135,0.1131348642815126
2010-09-07,-0.1417696588240236,-0.1720792706948202,0.0557009011810974,0.0798131213316135,0.1131348642815126,-0.0515695207319841
2010-09-08,-0.1720792706948202,0.0557009011810974,0.0798131213316135,0.1131348642815126,-0.0515695207319841,-0.0066795285683516
2010-09-09,0.0557009011810974,0.0798131213316135,0.1131348642815126,-0.0515695207319841,-0.0066795285683516,-0.0411989897185629
2010-09-10,0.0798131213316135,0.1131348642815126,-0.0515695207319841,-0.0066795285683516,-0.0411989897185629,-0.0010866894594061
2010-09-13,0.1131348642815126,-0.0515695207319841,-0.0066795285683516,-0.0411989897185629,-0.0010866894594061,0.0647348436821522
2010-09-14,-0.0515695207319841,-0.0066795285683516,-0.0411989897185629,-0.0010866894594061,0.0647348436821522,0.013930261830269
2010-09-15,-0.0066795285683516,-0.0411989897185629,-0.0010866894594061,0.0647348436821522,0.013930261830269,-0.0386792119484853
2010-09-16,-0.0411989897185629,-0.0010866894594061,0.0647348436821522,0.013930261830269,-0.0386792119484853,-0.0006991117888779
2010-09-17,-0.0010866894594061,0.0647348436821522,0.013930261830269,-0.0386792119484853,-0.0006991117888779,-0.0185869946351859
2010-09-20,0.0647348436821522,0.013930261830269,-0.0386792119484853,-0.0006991117888779,-0.0185869946351859,0.0640350374687592
2010-09-21,0.013930261830269,-0.0386792119484853,-0.0006991117888779,-0.0185869946351859,0.0640350374687592,-0.0189695947371182
2010-09-22,-0.0386792119484853,-0.0006991117888779,-0.0185869946351859,0.0640350374687592,-0.0189695947371182,-0.0668794568520521
2010-09-23,-0.0006991117888779,-0.0185869946351859,0.0640350374687592,-0.0189695947371182,-0.0668794568520521,-0.1302990644866322
2010-09-24,-0.0185869946351859,0.0640350374687592,-0.0189695947371182,-0.0668794568520521,-0.1302990644866322,0.1964130625852733
2010-09-27,0.0640350374687592,-0.0189695947371182,-0.0668794568520521,-0.1302990644866322,0.1964130625852733,0.05423498482594
2010-09-28,-0.0189695947371182,-0.0668794568520521,-0.1302990644866322,0.1964130625852733,0.05423498482594,0.0213303930558581
2010-09-29,-0.0668794568520521,-0.1302990644866322,0.1964130625852733,0.05423498482594,0.0213303930558581,0.0772206369895045
2010-09-30,-0.1302990644866322,0.1964130625852733,0.05423498482594,0.0213303930558581,0.0772206369895045,-0.0131989210540075
2010-10-01,0.1964130625852733,0.05423498482594,0.0213303930558581,0.0772206369895045,-0.0131989210540075,-0.1699867977968099
2010-10-04,0.05423498482594,0.0213303930558581,0.0772206369895045,-0.0131989210540075,-0.1699867977968099,-0.0526653256904072
2010-10-05,0.0213303930558581,0.0772206369895045,-0.0131989210540075,-0.1699867977968099,-0.0526653256904072,0.2219303495682985
2010-10-06,0.0772206369895045,-0.0131989210540075,-0.1699867977968099,-0.0526653256904072,0.2219303495682985,-0.0487792905312563
2010-10-07,-0.0131989210540075,-0.1699867977968099,-0.0526653256904072,0.2219303495682985,-0.0487792905312563,-0.0153991430693933
2010-10-08,-0.1699867977968099,-0.0526653256904072,0.2219303495682985,-0.0487792905312563,-0.0153991430693933,0.0149131999143692
2010-10-11,-0.0526653256904072,0.2219303495682985,-0.0487792905312563,-0.0153991430693933,0.0149131999143692,-0.1113649335395337
2010-10-12,0.2219303495682985,-0.0487792905312563,-0.0153991430693933,0.0149131999143692,-0.1113649335395337,0.0612301237382333
2010-10-13,-0.0487792905312563,-0.0153991430693933,0.0149131999143692,-0.1113649335395337,0.0612301237382333,-0.0739793714028269
2010-10-14,-0.0153991430693933,0.0149131999143692,-0.1113649335395337,0.0612301237382333,-0.0739793714028269,-0.1949990003997126
2010-10-15,0.0149131999143692,-0.1113649335395337,0.0612301237382333,-0.0739793714028269,-0.1949990003997126,0.2610132441648651
2010-10-18,-0.1113649335395337,0.0612301237382333,-0.0739793714028269,-0.1949990003997126,0.2610132441648651,0.1694352182854155
2010-10-19,0.0612301237382333,-0.0739793714028269,-0.1949990003997126,0.2610132441648651,0.1694352182854155,-0.1767698877058643
2010-10-20,-0.0739793714028269,-0.1949990003997126,0.2610132441648651,0.1694352182854155,-0.1767698877058643,-0.2004795011025322
2010-10-21,-0.1949990003997126,0.2610132441648651,0.1694352182854155,-0.1767698877058643,-0.2004795011025322,0.0264009744232802
2010-10-22,0.2610132441648651,0.1694352182854155,-0.1767698877058643,-0.2004795011025322,0.0264009744232802,0.1440131411680416
2010-10-25,0.1694352182854155,-0.1767698877058643,-0.2004795011025322,0.0264009744232802,0.1440131411680416,0.0465347322929838
2010-10-26,-0.1767698877058643,-0.2004795011025322,0.0264009744232802,0.1440131411680416,0.0465347322929838,0.0680307752885218
2010-10-27,-0.2004795011025322,0.0264009744232802,0.1440131411680416,0.0465347322929838,0.0680307752885218,0.006220347072513
2010-10-28,0.0264009744232802,0.1440131411680416,0.0465347322929838,0.0680307752885218,0.006220347072513,0.0032009393280778
2010-10-29,0.1440131411680416,0.0465347322929838,0.0680307752885218,0.006220347072513,0.0032009393280778,-0.0014865651002688
2010-11-01,0.0465347322929838,0.0680307752885218,0.006220347072513,0.0032009393280778,-0.0014865651002688,-0.1461654630195168
2010-11-02,0.0680307752885218,0.006220347072513,0.0032009393280778,-0.0014865651002688,-0.1461654630195168,-0.0728694551191855
2010-11-03,0.006220347072513,0.0032009393280778,-0.0014865651002688,-0.1461654630195168,-0.0728694551191855,0.0859208170432161
2010-11-04,0.0032009393280778,-0.0014865651002688,-0.1461654630195168,-0.0728694551191855,0.0859208170432161,-0.0188991278106007
2010-11-05,-0.0014865651002688,-0.1461654630195168,-0.0728694551191855,0.0859208170432161,-0.0188991278106007,0.0389129862913326
2010-11-08,-0.1461654630195168,-0.0728694551191855,0.0859208170432161,-0.0188991278106007,0.0389129862913326,0.0487346682060776
2010-11-09,-0.0728694551191855,0.0859208170432161,-0.0188991278106007,0.0389129862913326,0.0487346682060776,-0.0589694612227089
2010-11-10,0.0859208170432161,-0.0188991278106007,0.0389129862913326,0.0487346682060776,-0.0589694612227089,0.166120630886007
2010-11-11,-0.0188991278106007,0.0389129862913326,0.0487346682060776,-0.0589694612227089,0.166120630886007,0.1153010636872034
2010-11-12,0.0389129862913326,0.0487346682060776,-0.0589694612227089,0.166120630886007,0.1153010636872034,0.0281132922300544
2010-11-15,0.0487346682060776,-0.0589694612227089,0.166120630886007,0.1153010636872034,0.0281132922300544,-0.1636651006232617
2010-11-16,-0.0589694612227089,0.166120630886007,0.1153010636872034,0.0281132922300544,-0.1636651006232617,-0.1649697892866706
2010-11-17,0.166120630886007,0.1153010636872034,0.0281132922300544,-0.1636651006232617,-0.1649697892866706,-0.1066793378334967
2010-11-18,0.1153010636872034,0.0281132922300544,-0.1636651006232617,-0.1649697892866706,-0.1066793378334967,0.0357009202545801
2010-11-19,0.0281132922300544,-0.1636651006232617,-0.1649697892866706,-0.1066793378334967,0.0357009202545801,-0.0135866894594054
2010-11-22,-0.1636651006232617,-0.1649697892866706,-0.1066793378334967,0.0357009202545801,-0.0135866894594054,0.0733346971977679
2010-11-23,-0.1649697892866706,-0.1066793378334967,0.0357009202545801,-0.0135866894594054,0.0733346971977679,-0.173769723673878
2010-11-24,-0.1066793378334967,0.0357009202545801,-0.0135866894594054,0.0733346971977679,-0.173769723673878,0.1532210413474121
2010-11-26,0.0357009202545801,-0.0135866894594054,0.0733346971977679,-0.173769723673878,0.1532210413474121,0.066900661618108
2010-11-29,-0.0135866894594054,0.0733346971977679,-0.173769723673878,0.1532210413474121,0.066900661618108,0.1203127131590109
2010-11-30,0.0733346971977679,-0.173769723673878,0.1532210413474121,0.066900661618108,0.1203127131590109,-0.0795646634589664
2010-12-01,-0.173769723673878,0.1532210413474121,0.066900661618108,0.1203127131590109,-0.0795646634589664,-0.0141694658003375
2010-12-02,0.1532210413474121,0.066900661618108,0.1203127131590109,-0.0795646634589664,-0.0141694658003375,0.0204203669089448
2010-12-03,0.066900661618108,0.1203127131590109,-0.0795646634589664,-0.0141694658003375,0.0204203669089448,-0.0694987982207477
2010-12-06,0.1203127131590109,-0.0795646634589664,-0.0141694658003375,0.0204203669089448,-0.0694987982207477,0.0740131602415326
2010-12-07,-0.0795646634589664,-0.0141694658003375,0.0204203669089448,-0.0694987982207477,0.0740131602415326,0.0242347750176081
2010-12-08,-0.0141694658003375,0.0204203669089448,-0.0694987982207477,0.0740131602415326,0.0242347750176081,-0.0064698808394056
2010-12-09,0.0204203669089448,-0.0694987982207477,0.0740131602415326,0.0242347750176081,-0.0064698808394056,-0.0192789967995572
2010-12-10,-0.0694987982207477,0.0740131602415326,0.0242347750176081,-0.0064698808394056,-0.0192789967995572,0.0138012200897941
2010-12-13,0.0740131602415326,0.0242347750176081,-0.0064698808394056,-0.0192789967995572,0.0138012200897941,-0.0250871434083725
2010-12-14,0.0242347750176081,-0.0064698808394056,-0.0192789967995572,0.0138012200897941,-0.0250871434083725,-0.0750654187690207
2010-12-15,-0.0064698808394056,-0.0192789967995572,0.0138012200897941,-0.0250871434083725,-0.0750654187690207,-0.0204698198042441
2010-12-16,-0.0192789967995572,0.0138012200897941,-0.0250871434083725,-0.0750654187690207,-0.0204698198042441,0.0338212076682211
2010-12-17,0.0138012200897941,-0.0250871434083725,-0.0750654187690207,-0.0204698198042441,0.0338212076682211,-0.1309993475371558
2010-12-20,-0.0250871434083725,-0.0750654187690207,-0.0204698198042441,0.0338212076682211,-0.1309993475371558,0.0850132212766892
2010-12-21,-0.0750654187690207,-0.0204698198042441,0.0338212076682211,-0.1309993475371558,0.0850132212766892,0.1099350008476838
2010-12-22,-0.0204698198042441,0.0338212076682211,-0.1309993475371558,0.0850132212766892,0.1099350008476838,0.0575300581254387
2010-12-23,0.0338212076682211,-0.1309993475371558,0.0850132212766892,0.1099350008476838,0.0575300581254387,-0.0077790196877323
2010-12-27,-0.1309993475371558,0.0850132212766892,0.1099350008476838,0.0575300581254387,-0.0077790196877323,-0.0501987188750556
2010-12-28,0.0850132212766892,0.1099350008476838,0.0575300581254387,-0.0077790196877323,-0.0501987188750556,-0.0601873173585636
2010-12-29,0.1099350008476838,0.0575300581254387,-0.0077790196877323,-0.0501987188750556,-0.0601873173585636,0.0771348986137914
2010-12-30,0.0575300581254387,-0.0077790196877323,-0.0501987188750556,-0.0601873173585636,0.0771348986137914,0.0180302030839334
2010-12-31,-0.0077790196877323,-0.0501987188750556,-0.0601873173585636,0.0771348986137914,0.0180302030839334,-0.137479298923586
2011-01-03,-0.0501987188750556,-0.0601873173585636,0.0771348986137914,0.0180302030839334,-0.137479298923586,-0.0006986349517072
2011-01-04,-0.0601873173585636,0.0771348986137914,0.0180302030839334,-0.137479298923586,-0.0006986349517072,0.0301126704344019
2011-01-05,0.0771348986137914,0.0180302030839334,-0.137479298923586,-0.0006986349517072,0.0301126704344019,0.0931350740898642
2011-01-06,0.0180302030839334,-0.137479298923586,-0.0006986349517072,0.0301126704344019,0.0931350740898642,0.0032305128373588
2011-01-07,-0.137479298923586,-0.0006986349517072,0.0301126704344019,0.0931350740898642,0.0032305128373588,0.0126204554099242
2011-01-10,-0.0006986349517072,0.0301126704344019,0.0931350740898642,0.0032305128373588,0.0126204554099242,-0.0281989782744551
2011-01-11,0.0301126704344019,0.0931350740898642,0.0032305128373588,0.0126204554099242,-0.0281989782744551,-0.0194869770875671
2011-01-12,0.0931350740898642,0.0032305128373588,0.0126204554099242,-0.0281989782744551,-0.0194869770875671,-0.0676647153388367
2011-01-13,0.0032305128373588,0.0126204554099242,-0.0281989782744551,-0.0194869770875671,-0.0676647153388367,-0.0681699388227998
2011-01-14,0.0126204554099242,-0.0281989782744551,-0.0194869770875671,-0.0676647153388367,-0.0681699388227998,0.0887206141013383
2011-01-18,-0.0281989782744551,-0.0194869770875671,-0.0676647153388367,-0.0681699388227998,0.0887206141013383,0.2012010842865768
2011-01-19,-0.0194869770875671,-0.0676647153388367,-0.0681699388227998,0.0887206141013383,0.2012010842865768,0.0857132182249331
2011-01-20,-0.0676647153388367,-0.0681699388227998,0.0887206141013383,0.2012010842865768,0.0857132182249331,-0.0433654752265253
2011-01-21,-0.0681699388227998,0.0887206141013383,0.2012010842865768,0.0857132182249331,-0.0433654752265253,-0.132169305583053
2011-01-24,0.0887206141013383,0.2012010842865768,0.0857132182249331,-0.0433654752265253,-0.132169305583053,-0.0246794637185015
2011-01-25,0.2012010842865768,0.0857132182249331,-0.0433654752265253,-0.132169305583053,-0.0246794637185015,-0.0907989233428276
2011-01-26,0.0857132182249331,-0.0433654752265253,-0.132169305583053,-0.0246794637185015,-0.0907989233428276,-0.0710870518556261
2011-01-27,-0.0433654752265253,-0.132169305583053,-0.0246794637185015,-0.0907989233428276,-0.0710870518556261,0.4514347109306849
2011-01-28,-0.132169305583053,-0.0246794637185015,-0.0907989233428276,-0.0710870518556261,0.4514347109306849,-0.1754695527754337
2011-01-31,-0.0246794637185015,-0.0907989233428276,-0.0710870518556261,0.4514347109306849,-0.1754695527754337,-0.2106791432839301
2011-02-01,-0.0907989233428276,-0.0710870518556261,0.4514347109306849,-0.1754695527754337,-0.2106791432839301,-0.0134990423613745
2011-02-02,-0.0710870518556261,0.4514347109306849,-0.1754695527754337,-0.2106791432839301,-0.0134990423613745,0.0320131526121423
2011-02-03,0.4514347109306849,-0.1754695527754337,-0.2106791432839301,-0.0134990423613745,0.0320131526121423,-0.0294650998603289
2011-02-04,-0.1754695527754337,-0.2106791432839301,-0.0134990423613745,0.0320131526121423,-0.0294650998603289,-0.0352695100508186
2011-02-07,-0.2106791432839301,-0.0134990423613745,0.0320131526121423,-0.0294650998603289,-0.0352695100508186,-0.1067795690041346
2011-02-08,-0.0134990423613745,0.0320131526121423,-0.0294650998603289,-0.0352695100508186,-0.1067795690041346,0.0660007745331634
2011-02-09,0.0320131526121423,-0.0294650998603289,-0.0352695100508186,-0.1067795690041346,0.0660007745331634,0.0672134623655596
2011-02-10,-0.0294650998603289,-0.0352695100508186,-0.1067795690041346,0.0660007745331634,0.0672134623655596,-0.0297649350653968
2011-02-11,-0.0352695100508186,-0.1067795690041346,0.0660007745331634,0.0672134623655596,-0.0297649350653968,0.0552299864091383
2011-02-14,-0.1067795690041346,0.0660007745331634,0.0672134623655596,-0.0297649350653968,0.0552299864091383,0.1217206064719331
2011-02-15,0.0660007745331634,0.0672134623655596,-0.0297649350653968,0.0552299864091383,0.1217206064719331,0.0030010491913648
2011-02-16,0.0672134623655596,-0.0297649350653968,0.0552299864091383,0.1217206064719331,0.0030010491913648,-0.0675864949098345
2011-02-17,-0.0297649350653968,0.0552299864091383,0.1217206064719331,0.0030010491913648,-0.0675864949098345,0.0868345293511021
2011-02-18,0.0552299864091383,0.1217206064719331,0.0030010491913648,-0.0675864949098345,0.0868345293511021,0.1400303251542498
2011-02-22,0.1217206064719331,0.0030010491913648,-0.0675864949098345,0.0868345293511021,0.1400303251542498,-0.0540791448098054
2011-02-23,0.0030010491913648,-0.0675864949098345,0.0868345293511021,0.1400303251542498,-0.0540791448098054,-0.1695993154937058
2011-02-24,-0.0675864949098345,0.0868345293511021,0.1400303251542498,-0.0540791448098054,-0.1695993154937058,0.0384128794798177
2011-02-25,0.0868345293511021,0.1400303251542498,-0.0540791448098054,-0.1695993154937058,0.0384128794798177,0.1201353106010971
2011-02-28,0.1400303251542498,-0.0540791448098054,-0.1695993154937058,0.0384128794798177,0.1201353106010971,-0.0380694978437998
2011-03-01,-0.0540791448098054,-0.1695993154937058,0.0384128794798177,0.1201353106010971,-0.0380694978437998,-0.1597792561989653
2011-03-02,-0.1695993154937058,0.0384128794798177,0.1201353106010971,-0.0380694978437998,-0.1597792561989653,-0.0087991445952637
2011-03-03,0.0384128794798177,0.1201353106010971,-0.0380694978437998,-0.1597792561989653,-0.0087991445952637,0.0942127452024708
2011-03-04,0.1201353106010971,-0.0380694978437998,-0.1597792561989653,-0.0087991445952637,0.0942127452024708,0.0611349138725776
2011-03-07,-0.0380694978437998,-0.1597792561989653,-0.0087991445952637,0.0942127452024708,0.0611349138725776,-0.0459691636763144
2011-03-08,-0.1597792561989653,-0.0087991445952637,0.0942127452024708,0.0611349138725776,-0.0459691636763144,-0.0677798207741655
2011-03-09,-0.0087991445952637,0.0942127452024708,0.0611349138725776,-0.0459691636763144,-0.0677798207741655,0.0425012857025863
2011-03-10,0.0942127452024708,0.0611349138725776,-0.0459691636763144,-0.0677798207741655,0.0425012857025863,-0.0570867314210643
2011-03-11,0.0611349138725776,-0.0459691636763144,-0.0677798207741655,0.0425012857025863,-0.0570867314210643,0.0549345049370311
2011-03-14,-0.0459691636763144,-0.0677798207741655,0.0425012857025863,-0.0570867314210643,0.0549345049370311,0.0241306669511252
