,true,pred
2002-06-21,0.4372755109636936,0.4425367
2002-06-24,0.4395731204661681,0.4430263
2002-06-25,0.4287115466436974,0.4427988
2002-06-26,0.4352447006543636,0.44298834
2002-06-27,0.4359453725160193,0.44353062
2002-06-28,0.4427664488621314,0.44356668
2002-07-01,0.4294148858777168,0.44280213
2002-07-02,0.4280636158041123,0.4425152
2002-07-03,0.4369359060814208,0.4436308
2002-07-05,0.4362528702434776,0.4442749
2002-07-08,0.4354305547091937,0.44387835
2002-07-09,0.4373437963070529,0.44327748
2002-07-10,0.4327858257481695,0.44284737
2002-07-11,0.437254380961294,0.442936
2002-07-12,0.4321346642013683,0.4430911
2002-07-15,0.4360784868579218,0.4432531
2002-07-16,0.4377171805135459,0.4434169
2002-07-17,0.4363549345966686,0.44311506
2002-07-18,0.4358157547710857,0.44277048
2002-07-19,0.4325959049014207,0.44266212
2002-07-22,0.4384725337603241,0.44299233
2002-07-23,0.4363334688865231,0.44312948
2002-07-24,0.4356520905030397,0.44286156
2002-07-25,0.4304236544460483,0.44274223
2002-07-26,0.4288950113125815,0.4431811
2002-07-29,0.4386592265181424,0.4441653
2002-07-30,0.4389581341752404,0.44430816
2002-07-31,0.4353995112661905,0.44336796
2002-08-01,0.4377375864393087,0.4426406
2002-08-02,0.433408559793437,0.4424103
2002-08-05,0.4314770792652235,0.4426636
2002-08-06,0.4362565921636607,0.44335777
2002-08-07,0.4342244493200965,0.4436772
2002-08-08,0.4364527058399753,0.44357932
2002-08-09,0.4345177313330741,0.4433257
2002-08-12,0.4377367490454627,0.44313723
2002-08-13,0.4337527252988774,0.4429763
2002-08-14,0.4321378922903023,0.44293308
2002-08-15,0.4372214377217776,0.44333988
2002-08-16,0.4328045585097726,0.443483
2002-08-19,0.4369460523856988,0.4434539
2002-08-20,0.4380795875676253,0.44334108
2002-08-21,0.4336863358246063,0.44289857
2002-08-22,0.4385612237203051,0.44278306
2002-08-23,0.4333865963246184,0.44273973
2002-08-26,0.4354195762476385,0.4428116
2002-08-27,0.4335330879924035,0.44308054
2002-08-28,0.4332580422914946,0.44329578
2002-08-29,0.4390773763652585,0.4435863
2002-08-30,0.4339356882816635,0.44335347
2002-09-03,0.4348814640612914,0.4430194
2002-09-04,0.4356745556579571,0.44306457
2002-09-05,0.4299634761486653,0.44312698
2002-09-06,0.43533255452964,0.44355053
2002-09-09,0.4357147567479886,0.4438849
2002-09-10,0.4388349408144049,0.44367856
2002-09-11,0.4370143403473419,0.44309646
2002-09-12,0.4340157891660342,0.44251364
2002-09-13,0.435332555838783,0.44255733
2002-09-16,0.4314977157507628,0.44291192
2002-09-17,0.4369680197819428,0.44341242
2002-09-18,0.4395950839349867,0.44359303
2002-09-19,0.4366624218509952,0.44301248
2002-09-20,0.4331361775374665,0.44243902
2002-09-23,0.4326727776968588,0.44256467
2002-09-24,0.4345410270217392,0.44321758
2002-09-25,0.4318967853462561,0.44367403
2002-09-26,0.4390235281321666,0.44389153
2002-09-27,0.4394617377241657,0.4435953
2002-09-30,0.4284227921509739,0.44274545
2002-10-01,0.4369240941534458,0.44282907
2002-10-02,0.4374755797382526,0.4433515
2002-10-03,0.4344660461679653,0.44323015
2002-10-04,0.4357059374269922,0.44303185
2002-10-07,0.4326617966170203,0.44296557
2002-10-08,0.4354415384073171,0.44321913
2002-10-09,0.4326215915995639,0.44346797
2002-10-10,0.4350480892193767,0.44359308
2002-10-11,0.4379242752696999,0.4436561
2002-10-14,0.435396279249832,0.44329494
2002-10-15,0.4355733244567974,0.44292384
2002-10-16,0.4376732548850495,0.4428454
2002-10-17,0.4326869816290653,0.44275683
2002-10-18,0.436178161825165,0.4429162
2002-10-21,0.4333975800227404,0.443151
2002-10-22,0.4352877901981574,0.4433031
2002-10-23,0.4367507800306544,0.44341874
2002-10-24,0.4372883892217625,0.44321913
2002-10-25,0.4374300913301316,0.44287014
2002-10-28,0.430564255889103,0.44254613
2002-10-29,0.4334648013399014,0.4428727
2002-10-30,0.4354329522643805,0.4435709
2002-10-31,0.4359595829939341,0.44376987
2002-11-01,0.4405379647151446,0.44350654
2002-11-04,0.4309486224845772,0.4427898
2002-11-05,0.4333439989885437,0.44264716
2002-11-06,0.4367837245793123,0.4432655
2002-11-07,0.4345319378835644,0.4434849
2002-11-08,0.4377924944567844,0.44337416
2002-11-11,0.4301140001963149,0.443048
2002-11-12,0.4347826264878933,0.4431877
2002-11-13,0.4347740351083887,0.44365007
2002-11-14,0.4346088159155678,0.44369572
2002-11-15,0.440812508729956,0.4435736
2002-11-18,0.4355280692267385,0.4429677
2002-11-19,0.4293795411555906,0.44243902
2002-11-20,0.4359820455305666,0.4429617
2002-11-21,0.4359156547471525,0.443595
2002-11-22,0.439165228931393,0.4435718
2002-11-25,0.435593955705772,0.44300455
2002-11-26,0.433442833943658,0.4425208
2002-11-27,0.4367617598013507,0.44274604
2002-11-29,0.4325112764967944,0.44302607
2002-12-02,0.4390224644203566,0.44327313
2002-12-03,0.4349350464046305,0.4431836
2002-12-04,0.4362871430845582,0.44288003
2002-12-05,0.4342249418422009,0.4428252
2002-12-06,0.435652087884757,0.44293445
2002-12-09,0.4342563301569446,0.44311827
2002-12-10,0.4318491404158606,0.44322628
2002-12-11,0.4362651809248801,0.44354326
2002-12-12,0.4360040103085286,0.44365942
2002-12-13,0.4338840057348369,0.44338143
2002-12-16,0.4380560560826146,0.4432314
2002-12-17,0.4347483549559552,0.4430334
2002-12-18,0.4355074314320567,0.44288456
2002-12-19,0.4332695172025811,0.44295132
2002-12-20,0.4344221257760357,0.44317526
2002-12-23,0.4404281447527652,0.44345677
2002-12-24,0.4378562191769761,0.44309455
2002-12-26,0.4345849513410949,0.4424165
2002-12-27,0.4300737991062839,0.44231325
2002-12-30,0.4339498974504356,0.4430554
2002-12-31,0.4340586589375705,0.4438482
2003-01-02,0.4320687737949103,0.44401145
2003-01-03,0.4372206042553584,0.44400108
2003-01-06,0.4355866952369727,0.443726
2003-01-07,0.4373872267951609,0.44328374
2003-01-08,0.4359255773517485,0.44291168
2003-01-09,0.4331120510006665,0.4426837
2003-01-10,0.4335526552151784,0.44292712
2003-01-13,0.4358502647176517,0.44337946
2003-01-14,0.438507375487213,0.4435221
2003-01-15,0.4381658773541332,0.4431224
2003-01-16,0.4329363432501121,0.44251996
2003-01-17,0.4349253923080716,0.44252515
2003-01-21,0.4334122869501851,0.4429832
2003-01-22,0.4327638622793511,0.44338864
2003-01-23,0.4380780182422927,0.44372636
2003-01-24,0.4355390450700114,0.44354552
2003-01-27,0.435188956552183,0.44311082
2003-01-28,0.4339943260741711,0.4429549
2003-01-29,0.4360035112407123,0.44309008
2003-01-30,0.4364856490794908,0.44322658
2003-01-31,0.4324751012409191,0.44308984
2003-02-03,0.4365397314853978,0.44316542
2003-02-04,0.4353560742323756,0.44328135
2003-02-05,0.4356630715828796,0.44319052
2003-02-06,0.4383855198971759,0.44309717
2003-02-07,0.4325080470987186,0.44280505
2003-02-10,0.4358917980275295,0.44283724
2003-02-11,0.4344336033054037,0.4431131
2003-02-12,0.4370687466787207,0.4432457
2003-02-13,0.4335315291402046,0.4431715
2003-02-14,0.4293782167905945,0.44310713
2003-02-18,0.4388898449044563,0.4436646
2003-02-19,0.4356196437130558,0.44381547
2003-02-20,0.4338620435751596,0.4433378
2003-02-21,0.4379572237457826,0.44313967
2003-02-24,0.4337599818402519,0.44297063
2003-02-25,0.4364848156130719,0.44296408
2003-02-26,0.4346312784522015,0.44303638
2003-02-27,0.4336863332063237,0.44305146
2003-02-28,0.4377266027411859,0.44326407
2003-03-03,0.4320687724857696,0.443205
2003-03-04,0.4358808117111246,0.44322836
2003-03-05,0.4353670657853493,0.44337082
2003-03-06,0.4348723788505402,0.4432885
2003-03-07,0.438176853197408,0.44323647
2003-03-10,0.4329473269482352,0.44297415
2003-03-11,0.4329596402479206,0.44293088
2003-03-12,0.4339503965182521,0.4433372
2003-03-13,0.4349382653295732,0.44367188
2003-03-14,0.4344649863835806,0.44370812
2003-03-17,0.437373018935532,0.44355488
2003-03-18,0.4377696962124056,0.44323802
2003-03-19,0.4326325779159686,0.4427793
2003-03-20,0.4371785679502419,0.44279283
2003-03-21,0.4420095354540108,0.4429837
2003-03-24,0.4276320915637846,0.44249576
2003-03-25,0.4334208770205483,0.44265157
2003-03-26,0.4386835901604301,0.44353312
2003-03-27,0.438155957367823,0.44360858
2003-03-28,0.4387369353982841,0.44299215
2003-03-31,0.4302347986202509,0.44228345
2003-04-01,0.431235477180788,0.4425277
2003-04-02,0.4366189979085973,0.44356447
2003-04-03,0.4364318047738243,0.44395238
2003-04-04,0.4353215734498017,0.44355595
2003-04-07,0.4363626836601506,0.44310743
2003-04-08,0.438252897762993,0.4428944
2003-04-09,0.4304691480907357,0.4426738
2003-04-10,0.4349602274892502,0.4429329
2003-04-11,0.4392530854249534,0.44344956
2003-04-14,0.4324531443178077,0.44324738
2003-04-15,0.436100449017598,0.4430502
2003-04-16,0.4322482034656444,0.44310755
2003-04-17,0.4342134669311144,0.44334537
2003-04-21,0.4376387514841933,0.44366527
2003-04-22,0.4349350437863467,0.44344294
2003-04-23,0.4322018802819635,0.44310588
2003-04-24,0.4259775591512748,0.44324672
2003-04-25,0.4426804947833672,0.4441899
2003-04-28,0.4421962269026849,0.44424748
2003-04-29,0.4333975774044572,0.4427911
2003-04-30,0.4342554940722405,0.44201702
2003-05-01,0.4328741721455525,0.44240147
2003-05-02,0.4341146319760007,0.4431947
2003-05-05,0.4371445662354825,0.4437021
2003-05-06,0.4365274155674307,0.44351524
2003-05-07,0.436320083705791,0.4430563
2003-05-08,0.4327533776490451,0.44276553
2003-05-09,0.432478325402427,0.4429456
2003-05-12,0.4367821644179711,0.4434954
2003-05-13,0.4375487319226486,0.44363463
2003-05-14,0.4357929552175639,0.4431975
2003-05-15,0.4358282999396915,0.44279355
2003-05-16,0.4389466579550117,0.44271654
2003-05-19,0.4340257065340634,0.44258028
2003-05-20,0.4294770517457094,0.4425882
2003-05-21,0.4337832736014922,0.44329792
2003-05-22,0.4367507761032279,0.44400442
2003-05-23,0.4306992700275183,0.44391936
2003-05-27,0.4405489392492739,0.44377875
2003-05-28,0.4337270386007341,0.44338596
2003-05-29,0.4370339141158254,0.44295335
2003-05-30,0.4382003833732751,0.4428715
2003-06-02,0.4341256078192713,0.44260412
2003-06-03,0.4355521918361153,0.4426301
2003-06-04,0.4355170829103335,0.44287187
2003-06-05,0.4405810568772215,0.44302416
2003-06-06,0.4296564853438688,0.44270444
2003-06-09,0.4314789790617354,0.44277257
2003-06-10,0.4362989628673814,0.4436077
2003-06-11,0.4349240548516583,0.44393593
2003-06-12,0.4380332578382326,0.4436965
2003-06-13,0.429931035904388,0.4431495
2003-06-16,0.4372005379647696,0.4431731
2003-06-17,0.4391981774074774,0.44345236
2003-06-18,0.4345506771908742,0.4430228
2003-06-19,0.4353756427642929,0.44268167
2003-06-20,0.4330498825143904,0.44274968
2003-06-23,0.4357179874552058,0.44312763
2003-06-24,0.4357169185068307,0.44340318
2003-06-25,0.4305752382780842,0.4432962
2003-06-26,0.4395267920459202,0.44349992
2003-06-27,0.4349058290127204,0.44344366
2003-06-30,0.4315119223012529,0.44305915
2003-07-01,0.4376277599312205,0.4432509
2003-07-02,0.4341992616897685,0.44336027
2003-07-03,0.4324434876029658,0.44327557
2003-07-07,0.4347959972680674,0.4434536
2003-07-08,0.4415713245528727,0.44361353
2003-07-09,0.44414002465801,0.44308692
2003-07-10,0.4278407477904218,0.44180495
2003-07-11,0.4292916898985986,0.44178152
2003-07-14,0.4410007655765379,0.44329858
2003-07-15,0.4377056990567519,0.4438272
2003-07-16,0.4388467514332386,0.44312322
2003-07-17,0.432002883388454,0.4423076
2003-07-18,0.4310158398743134,0.44235194
2003-07-21,0.429985941303583,0.443313
2003-07-22,0.4211779773439644,0.44427925
2003-07-23,0.4450075954223533,0.44556576
2003-07-24,0.4404808897022604,0.44529778
2003-07-25,0.4373743380639608,0.44330198
2003-07-28,0.4391228726282294,0.44199973
2003-07-29,0.434169534756911,0.44159347
2003-07-30,0.434212403219304,0.44202244
2003-07-31,0.4385590671980309,0.44275892
2003-08-01,0.4351669813010913,0.44292706
2003-08-04,0.4346861812331121,0.4428122
2003-08-05,0.4313911304230255,0.44290054
2003-08-06,0.436167179436185,0.44335318
2003-08-07,0.4336391821071763,0.44365728
2003-08-08,0.4355733205293731,0.44360548
2003-08-11,0.432687480696879,0.44347388
2003-08-12,0.4355203044535586,0.44347137
2003-08-13,0.4387808570993557,0.44353598
2003-08-14,0.4310804124614831,0.4431367
2003-08-15,0.4283582378917873,0.44306546
2003-08-18,0.4402100676076321,0.44387603
2003-08-19,0.4364976860162899,0.44402927
2003-08-20,0.434245346458822,0.44331557
2003-08-21,0.4380868519638477,0.44292474
2003-08-22,0.4353207295102497,0.4427458
2003-08-25,0.4361687422158086,0.44272017
2003-08-26,0.435542274468086,0.4427904
2003-08-27,0.4363868088878109,0.44284046
2003-08-28,0.4313878957883838,0.44287878
2003-08-29,0.4356501985613769,0.44318902
2003-09-02,0.439364456384683,0.44351298
2003-09-03,0.4316656705104115,0.44315195
2003-09-04,0.4389785427192841,0.4429868
2003-09-05,0.4317612734491685,0.44294214
2003-09-08,0.4383627190345118,0.44304538
2003-09-09,0.4370912209976291,0.44314307
2003-09-10,0.4346856926384317,0.44279528
2003-09-11,0.4333009055173237,0.44272643
2003-09-12,0.4327716008696988,0.443035
2003-09-15,0.4343653179620453,0.443533
2003-09-16,0.4351254610826293,0.44379634
2003-09-17,0.4317974591781758,0.4436795
2003-09-18,0.4414714206493793,0.44368678
2003-09-19,0.4314537770308497,0.44327027
2003-09-22,0.4295223161397598,0.4429518
2003-09-23,0.4431751790998916,0.44361126
2003-09-24,0.4367392907190093,0.4434948
2003-09-25,0.4388577403679244,0.44268918
2003-09-26,0.4291805364072311,0.44214153
2003-09-29,0.4393181410558504,0.44254535
2003-09-30,0.4311390358534321,0.44312137
2003-10-01,0.4293704677271142,0.44333863
2003-10-02,0.4323125297833374,0.44401115
2003-10-03,0.4368678526069813,0.44451642
2003-10-06,0.4390216257173715,0.44428992
2003-10-07,0.4343787005244939,0.44334823
2003-10-08,0.4322367337911255,0.44273078
2003-10-09,0.441866755233275,0.44301772
2003-10-10,0.4337709733932238,0.44295013
2003-10-13,0.4344202181246724,0.4426571
2003-10-14,0.4407262202525857,0.44285488
2003-10-15,0.430666318933152,0.4426902
2003-10-16,0.439044434434883,0.4428044
2003-10-17,0.4347483418645385,0.44296575
2003-10-20,0.4416243406286849,0.4428643
2003-10-21,0.4461622422786953,0.44250536
2003-10-22,0.4218368814085404,0.44132483
2003-10-23,0.4309947216541874,0.44185662
2003-10-24,0.4312121985109629,0.44379747
2003-10-27,0.4324544582096714,0.444879
2003-10-28,0.4410007524851206,0.44503164
2003-10-29,0.440066814501913,0.4439779
2003-10-30,0.4355631860073708,0.4425633
2003-10-31,0.4240300329300617,0.4419965
2003-11-03,0.4391204606724856,0.4431106
2003-11-04,0.4404187238342678,0.44408256
2003-11-05,0.4390894093746329,0.4433989
2003-11-06,0.4370347502005283,0.44231457
2003-11-07,0.4346824710952064,0.44180667
2003-11-10,0.4272161060937913,0.44216484
2003-11-11,0.4285143692555723,0.44334865
2003-11-12,0.4401876116167068,0.44471365
2003-11-13,0.4479726964414783,0.44465595
2003-11-14,0.4354621696562891,0.44271266
2003-11-17,0.4314990361883346,0.44123995
2003-11-18,0.4275369798379933,0.4417702
2003-11-19,0.4366404662370262,0.44346076
2003-11-20,0.4341684893730832,0.44439858
2003-11-21,0.4246230478973191,0.44410855
2003-11-24,0.438417619197139,0.44441897
2003-11-25,0.4387714571271226,0.44456643
2003-11-26,0.4339938270063566,0.44367576
2003-11-28,0.4390114702491014,0.44299304
2003-12-01,0.4400965309616367,0.44260335
2003-12-02,0.4398782232567239,0.44215447
2003-12-03,0.4289536438685228,0.4417141
2003-12-04,0.4336643631917968,0.4422164
2003-12-05,0.4397143326707126,0.4433241
2003-12-08,0.4359124201125105,0.44343132
2003-12-09,0.429917655960222,0.4429373
2003-12-10,0.4294917639097205,0.4431157
2003-12-11,0.4382108653852993,0.44403315
2003-12-12,0.4414055341703466,0.44425732
2003-12-15,0.4362967945628339,0.4432071
2003-12-16,0.4360125899057555,0.442248
2003-12-17,0.4271086915414469,0.44215298
2003-12-18,0.4333019770839815,0.44314748
2003-12-19,0.4350470176527159,0.44423395
2003-12-22,0.4286094783630825,0.44430357
2003-12-23,0.4401088468796035,0.44434053
2003-12-24,0.439792744681226,0.44396532
2003-12-26,0.4365855556012664,0.4429006
2003-12-29,0.4387589054128092,0.44222826
2003-12-30,0.4331010646842604,0.44199294
2003-12-31,0.4346288795878749,0.4423424
2004-01-02,0.4308754742276014,0.4429741
2004-01-05,0.4386172019952989,0.44359237
2004-01-06,0.4422401486037587,0.44366777
2004-01-07,0.432672776387716,0.44270092
2004-01-08,0.4263705158171088,0.44221753
2004-01-09,0.4314355407187792,0.44325626
2004-01-12,0.4338181192558042,0.44455642
2004-01-13,0.4403842256699772,0.4448591
2004-01-14,0.4370325740411309,0.44392973
2004-01-15,0.4375610426040516,0.44276875
2004-01-16,0.4333354193913137,0.4422701
2004-01-20,0.435904665812466,0.44249004
2004-01-21,0.4349591690140076,0.44294798
2004-01-22,0.4351986080304598,0.44314063
2004-01-23,0.4382309356033159,0.4431985
2004-01-26,0.4421648464427942,0.4429525
2004-01-27,0.4430209239680691,0.4422207
2004-01-28,0.4319611247553643,0.44125217
2004-01-29,0.4228330114425719,0.44133914
2004-01-30,0.4436340143899078,0.4432441
2004-02-02,0.4388702868456727,0.44414246
2004-02-03,0.4232755128353141,0.44317186
2004-02-04,0.4325211912465399,0.44331956
2004-02-05,0.4350338813597462,0.44433522
2004-02-06,0.4384835266224394,0.44459766
2004-02-09,0.4335879894641722,0.44387317
2004-02-10,0.4301831147642815,0.44313735
2004-02-11,0.4409882321902078,0.4434449
2004-02-12,0.4372082817916827,0.44345075
2004-02-13,0.4367264176975092,0.44280845
2004-02-17,0.4345104734825589,0.44241673
2004-02-18,0.4321598505225547,0.4425127
2004-02-19,0.4359255825883161,0.443137
2004-02-20,0.4386029993722363,0.44351465
2004-02-23,0.4365946237931764,0.44317317
2004-02-24,0.4283496373482932,0.44267607
2004-02-25,0.4333239444802266,0.44309413
2004-02-26,0.4406477715861072,0.44392794
2004-02-27,0.4337709681566583,0.44368106
2004-03-01,0.4357600093597646,0.4430771
2004-03-02,0.4293929289546068,0.44290602
2004-03-03,0.4337741844633161,0.44340062
2004-03-04,0.4422181969172123,0.44405252
2004-03-05,0.4360991194160363,0.44348854
2004-03-08,0.4370997953582921,0.44258022
2004-03-09,0.4358941890370062,0.44225872
2004-03-10,0.4305345512116521,0.44236755
2004-03-11,0.4340366849956196,0.44306606
2004-03-12,0.4373400756960132,0.44372427
2004-03-15,0.4309609266202687,0.44363785
2004-03-16,0.4345434114855104,0.44356406
2004-03-17,0.437024835450782,0.44370335
2004-03-18,0.4407576033307613,0.44349772
2004-03-19,0.4379880117721664,0.44277847
2004-03-22,0.4332231992554644,0.44205105
2004-03-23,0.4306558238297119,0.44219708
2004-03-24,0.4277671096296259,0.4431405
2004-03-25,0.4409552706227083,0.44436938
2004-03-26,0.4317393191443398,0.44438732
2004-03-29,0.4360125951423225,0.44372386
2004-03-30,0.4384200259163164,0.44342566
2004-03-31,0.4299415152981286,0.4429711
2004-04-01,0.4356729863326248,0.44313318
2004-04-02,0.4364834938663574,0.44351673
2004-04-05,0.4408995317570935,0.443407
2004-04-06,0.4340711988696092,0.4427616
2004-04-07,0.4279757606196935,0.44233358
2004-04-08,0.4430747735103014,0.4431482
2004-04-12,0.4382186249219132,0.4434017
2004-04-13,0.4318504673991405,0.44262755
2004-04-14,0.4355757115388501,0.44251966
2004-04-15,0.436805182434609,0.44292486
2004-04-16,0.4324662963204784,0.44310552
2004-04-19,0.4387786966496561,0.44325167
2004-04-20,0.4286986618399233,0.44312996
2004-04-21,0.4304032511385707,0.44335693
2004-04-22,0.4466888821722399,0.44418365
2004-04-23,0.4318293413241653,0.44356048
2004-04-26,0.4320248350749981,0.44264358
2004-04-27,0.441536486753408,0.44294065
2004-04-28,0.438551804110949,0.4429425
2004-04-29,0.4365855451281324,0.44241965
2004-04-30,0.4291387830107065,0.44209224
2004-05-03,0.432859465218108,0.44272906
2004-05-04,0.4361443733369528,0.44378465
2004-05-05,0.4394303585734139,0.4439957
2004-05-06,0.4359376247616802,0.44330472
2004-05-07,0.4328286876648566,0.44260985
2004-05-10,0.4269731770260769,0.4427389
2004-05-11,0.4368252526526234,0.44378865
2004-05-12,0.4370363103618682,0.44439375
2004-05-13,0.438573272439378,0.4438511
2004-05-14,0.4386051441122354,0.44296253
2004-05-17,0.4310364855238429,0.44223654
2004-05-18,0.4358917875543963,0.44248986
2004-05-19,0.4360259777047719,0.44311404
2004-05-20,0.4318194161012864,0.4432444
2004-05-21,0.433399745709005,0.44341642
2004-05-24,0.4289279610978067,0.44370413
2004-05-25,0.4350242246449012,0.44421965
2004-05-26,0.4325666757272355,0.4444582
2004-05-27,0.4384085510052316,0.44424003
2004-05-28,0.438176861052258,0.44369823
2004-06-01,0.4388006535727666,0.44287276
2004-06-02,0.4382638788428311,0.44226283
2004-06-03,0.429184272727969,0.44194257
2004-06-04,0.4350151355067266,0.44256765
2004-06-07,0.4419107057354621,0.44345534
2004-06-08,0.4386029784259688,0.4431553
2004-06-09,0.4335965900076657,0.4422779
2004-06-10,0.4334781734292169,0.44213092
2004-06-14,0.4303917762274828,0.4427672
2004-06-15,0.437957223745782,0.4436797
2004-06-16,0.4371533816290558,0.44388992
2004-06-17,0.4346508469841182,0.4432878
2004-06-18,0.4346532327570288,0.44291097
2004-06-21,0.434520965967716,0.4429717
2004-06-22,0.431247296963612,0.4432149
2004-06-23,0.4350668141261286,0.4436285
2004-06-24,0.4347057628564456,0.44385564
2004-06-25,0.4335330788284113,0.44371462
2004-06-28,0.4375190206994925,0.4436084
2004-06-29,0.4399119868712449,0.4433447
2004-06-30,0.4391301226238955,0.4427029
2004-07-01,0.4338491705536575,0.44204086
2004-07-02,0.4367068413107399,0.44206756
2004-07-06,0.4338730351281298,0.44251168
2004-07-07,0.4395386144470267,0.44292563
2004-07-08,0.4314867255069336,0.44289052
2004-07-09,0.4292697146475024,0.44290847
2004-07-12,0.4346422726234547,0.4437073
2004-07-13,0.4377715960089166,0.44424713
2004-07-14,0.4408893710522578,0.4438793
2004-07-15,0.4359563601415647,0.44281858
2004-07-16,0.4326631249094398,0.4421152
2004-07-19,0.4316551989715187,0.44247067
2004-07-20,0.4393090519176715,0.44335824
2004-07-21,0.4372104500962308,0.44354004
2004-07-22,0.4472786651231404,0.44296485
2004-07-23,0.4263265810246197,0.44174677
2004-07-26,0.4269110216312172,0.44169515
2004-07-27,0.4358717304277974,0.44352764
2004-07-28,0.4331032303705243,0.44459862
2004-07-29,0.4332767829079455,0.44451338
2004-07-30,0.4392522493402493,0.44411027
2004-08-02,0.436498192938953,0.44344115
2004-08-03,0.4351688863341677,0.4428196
2004-08-04,0.4385722034910007,0.4426623
2004-08-05,0.4298504398796263,0.4425705
2004-08-06,0.4322128665983664,0.44296724
2004-08-09,0.4316112615607475,0.44375956
2004-08-10,0.4398361882607486,0.44427657
2004-08-11,0.4384953306955627,0.4439292
2004-08-12,0.4304214900689232,0.4428997
2004-08-13,0.4307632567100362,0.44277084
2004-08-16,0.4373987121793794,0.44359362
2004-08-17,0.4355642340094784,0.44393325
2004-08-18,0.4403842230516917,0.44355536
2004-08-19,0.4310254913525885,0.4427895
2004-08-20,0.4374182754747309,0.44263113
2004-08-23,0.4357733866856462,0.4429654
2004-08-24,0.4310616639901796,0.44298416
2004-08-25,0.4398241513239508,0.44331557
2004-08-26,0.4367690150335822,0.44327533
2004-08-27,0.4386372617401811,0.44279855
2004-08-30,0.4318858121212647,0.4423915
2004-08-31,0.4312593365186936,0.44254023
2004-09-01,0.4354094220885108,0.44340223
2004-09-02,0.4366482153005048,0.44387585
2004-09-03,0.436836238969027,0.44361806
2004-09-07,0.4354768818203006,0.44307804
2004-09-08,0.4325991329903529,0.44278783
2004-09-09,0.433860977245064,0.44305444
2004-09-10,0.428334938275697,0.44349796
2004-09-13,0.4340907595466752,0.4441294
2004-09-14,0.4434716918200853,0.44452345
2004-09-15,0.4353226423981763,0.44359034
2004-09-16,0.4360463692299728,0.44250685
2004-09-17,0.4338039061596047,0.44230217
2004-09-20,0.4388788716794657,0.44268727
2004-09-21,0.4395182072121226,0.44288778
2004-09-22,0.4304466816266755,0.44242936
2004-09-23,0.4389126510036851,0.44256037
2004-09-24,0.4345616504158619,0.44289243
2004-09-27,0.4320701020873295,0.44293445
2004-09-28,0.4301067462732229,0.44328773
2004-09-29,0.4375629424005632,0.44391733
2004-09-30,0.4388138081937188,0.44406086
2004-10-01,0.4312890555967005,0.44331938
2004-10-04,0.4361443681003857,0.44300318
2004-10-05,0.4352682360667969,0.44317818
2004-10-06,0.4371785810416577,0.44323725
2004-10-07,0.4392969992711744,0.44307894
2004-10-08,0.430092039345777,0.4425677
2004-10-11,0.4348924438319857,0.44272673
2004-10-12,0.4372449561153702,0.44334555
2004-10-13,0.4367173311776122,0.44338083
2004-10-14,0.435178814175329,0.443034
2004-10-15,0.430531311340444,0.44280326
2004-10-18,0.4387361019318607,0.44323778
2004-10-19,0.432885153225391,0.44346166
2004-10-20,0.4365306423472207,0.4433456
2004-10-21,0.4508279814256503,0.44326246
2004-10-22,0.4253259024640807,0.44193214
2004-10-25,0.4288524152856459,0.44161344
2004-10-26,0.433313444140218,0.44324285
2004-10-27,0.435223802206495,0.44443518
2004-10-28,0.4375179438962649,0.44451344
2004-10-29,0.4294111626483929,0.44368315
2004-11-01,0.4353426995247741,0.44345182
2004-11-02,0.4386176984448296,0.44374353
2004-11-03,0.4333898257226911,0.44341493
2004-11-04,0.4387149706203201,0.44309622
2004-11-05,0.4318161840849261,0.442842
2004-11-08,0.4360675110146472,0.44293004
2004-11-09,0.4341151284255286,0.44324875
2004-11-10,0.4328187676785427,0.44333208
2004-11-11,0.4352886197371497,0.44354928
2004-11-12,0.4376036373218419,0.4436165
2004-11-15,0.440438302839316,0.44329458
2004-11-16,0.4339613749798048,0.44257128
2004-11-17,0.4343232803477859,0.44226706
2004-11-18,0.4423499803484094,0.4426834
2004-11-19,0.4305862167396378,0.44257492
2004-11-22,0.4315649357587819,0.44259667
2004-11-23,0.4341151310438129,0.44335598
2004-11-24,0.4353006697653669,0.4438975
2004-11-26,0.4377046353449413,0.44389606
2004-11-29,0.4313439740873111,0.44335026
2004-11-30,0.4363091026259516,0.4431935
2004-12-01,0.4365750631161081,0.4433604
2004-12-02,0.4362121805587645,0.44320023
2004-12-03,0.4397252980408517,0.4429568
2004-12-06,0.4341113973413561,0.4425162
2004-12-07,0.4298737264042982,0.44239897
2004-12-08,0.4335879973190196,0.44313705
2004-12-09,0.4384524753245845,0.44390434
2004-12-10,0.434091598249662,0.443761
2004-12-13,0.4321676100591662,0.44328147
2004-12-14,0.4377257745113309,0.4433424
2004-12-15,0.4394632939580802,0.44337422
2004-12-16,0.434411144696196,0.4428535
2004-12-17,0.437671692105425,0.44251823
2004-12-20,0.4297735618476209,0.4425109
2004-12-21,0.4358808117111228,0.44303936
2004-12-22,0.4338515615631356,0.44360387
2004-12-23,0.4235720281737928,0.44365466
2004-12-27,0.4381658799724175,0.44442648
2004-12-28,0.4415461251402676,0.44478577
2004-12-29,0.4391643902284079,0.4436503
2004-12-30,0.4372120285855549,0.44230288
2004-12-31,0.4354104805637536,0.44171494
2005-01-03,0.4423499751118435,0.44202524
