,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2006-09-18,1.5442000150680395,1.5634000062942428,1.5835000038146896,1.596399998664849,1.5950000047683612,1.5994999885559096
2006-09-19,1.5634000062942428,1.5835000038146896,1.596399998664849,1.5950000047683612,1.5994999885559096,1.5851999998092632
2006-09-20,1.5835000038146896,1.596399998664849,1.5950000047683612,1.5994999885559096,1.5851999998092632,1.5684000015258706
2006-09-21,1.596399998664849,1.5950000047683612,1.5994999885559096,1.5851999998092632,1.5684000015258706,1.5654999971389771
2006-09-22,1.5950000047683612,1.5994999885559096,1.5851999998092632,1.5684000015258706,1.5654999971389771,1.57469999790191
2006-09-25,1.5994999885559096,1.5851999998092632,1.5684000015258706,1.5654999971389771,1.57469999790191,1.5768000125885036
2006-09-26,1.5851999998092632,1.5684000015258706,1.5654999971389771,1.57469999790191,1.5768000125885036,1.593000006675712
2006-09-27,1.5684000015258706,1.5654999971389771,1.57469999790191,1.5768000125885036,1.593000006675712,1.6057999849319382
2006-09-28,1.5654999971389771,1.57469999790191,1.5768000125885036,1.593000006675712,1.6057999849319382,1.5965999841689908
2006-09-29,1.57469999790191,1.5768000125885036,1.593000006675712,1.6057999849319382,1.5965999841689908,1.5885999917983955
2006-10-02,1.5768000125885036,1.593000006675712,1.6057999849319382,1.5965999841689908,1.5885999917983955,1.5928999900817846
2006-10-03,1.593000006675712,1.6057999849319382,1.5965999841689908,1.5885999917983955,1.5928999900817846,1.6076999902725118
2006-10-04,1.6057999849319382,1.5965999841689908,1.5885999917983955,1.5928999900817846,1.6076999902725118,1.612400007247921
2006-10-05,1.5965999841689908,1.5885999917983955,1.5928999900817846,1.6076999902725118,1.612400007247921,1.6375000238418536
2006-10-06,1.5885999917983955,1.5928999900817846,1.6076999902725118,1.612400007247921,1.6375000238418536,1.6467000246047916
2006-10-09,1.5928999900817846,1.6076999902725118,1.612400007247921,1.6375000238418536,1.6467000246047916,1.6482000112533506
2006-10-10,1.6076999902725118,1.612400007247921,1.6375000238418536,1.6467000246047916,1.6482000112533506,1.6505000114440835
2006-10-11,1.612400007247921,1.6375000238418536,1.6467000246047916,1.6482000112533506,1.6505000114440835,1.657800006866445
2006-10-12,1.6375000238418536,1.6467000246047916,1.6482000112533506,1.6505000114440835,1.657800006866445,1.649999999999991
2006-10-13,1.6467000246047916,1.6482000112533506,1.6505000114440835,1.657800006866445,1.649999999999991,1.648499989509583
2006-10-16,1.6482000112533506,1.6505000114440835,1.657800006866445,1.649999999999991,1.648499989509583,1.6424999952316148
2006-10-17,1.6505000114440835,1.657800006866445,1.649999999999991,1.648499989509583,1.6424999952316148,1.632399988174439
2006-10-18,1.657800006866445,1.649999999999991,1.648499989509583,1.6424999952316148,1.632399988174439,1.624899983406054
2006-10-19,1.649999999999991,1.648499989509583,1.6424999952316148,1.632399988174439,1.624899983406054,1.627699995040889
2006-10-20,1.648499989509583,1.6424999952316148,1.632399988174439,1.624899983406054,1.627699995040889,1.639299988746636
2006-10-23,1.6424999952316148,1.632399988174439,1.624899983406054,1.627699995040889,1.639299988746636,1.692999982833859
2006-10-24,1.632399988174439,1.624899983406054,1.627699995040889,1.639299988746636,1.692999982833859,1.7505999803542975
2006-10-25,1.624899983406054,1.627699995040889,1.639299988746636,1.692999982833859,1.7505999803542975,1.8072999715805005
2006-10-26,1.627699995040889,1.639299988746636,1.692999982833859,1.7505999803542975,1.8072999715805005,1.8599999666213876
2006-10-27,1.639299988746636,1.692999982833859,1.7505999803542975,1.8072999715805005,1.8599999666213876,1.904599976539604
2006-10-30,1.692999982833859,1.7505999803542975,1.8072999715805005,1.8599999666213876,1.904599976539604,1.9033999919891291
2006-10-31,1.7505999803542975,1.8072999715805005,1.8599999666213876,1.904599976539604,1.9033999919891291,1.8948999881744288
2006-11-01,1.8072999715805005,1.8599999666213876,1.904599976539604,1.9033999919891291,1.8948999881744288,1.887100005149832
2006-11-02,1.8599999666213876,1.904599976539604,1.9033999919891291,1.8948999881744288,1.887100005149832,1.887700009346009
2006-11-03,1.904599976539604,1.9033999919891291,1.8948999881744288,1.887100005149832,1.887700009346009,1.8945000171661344
2006-11-06,1.9033999919891291,1.8948999881744288,1.887100005149832,1.887700009346009,1.8945000171661344,1.9136000156402524
2006-11-07,1.8948999881744288,1.887100005149832,1.887700009346009,1.8945000171661344,1.9136000156402524,1.9275000333785968
2006-11-08,1.887100005149832,1.887700009346009,1.8945000171661344,1.9136000156402524,1.9275000333785968,1.9455000400543208
2006-11-09,1.887700009346009,1.8945000171661344,1.9136000156402524,1.9275000333785968,1.9455000400543208,1.963300037384032
2006-11-10,1.8945000171661344,1.9136000156402524,1.9275000333785968,1.9455000400543208,1.963300037384032,1.9907000303268465
2006-11-13,1.9136000156402524,1.9275000333785968,1.9455000400543208,1.963300037384032,1.9907000303268465,2.022000050544735
2006-11-14,1.9275000333785968,1.9455000400543208,1.963300037384032,1.9907000303268465,2.022000050544735,2.0620000362396285
2006-11-15,1.9455000400543208,1.963300037384032,1.9907000303268465,2.022000050544735,2.0620000362396285,2.094900035858151
2006-11-16,1.963300037384032,1.9907000303268465,2.022000050544735,2.0620000362396285,2.094900035858151,2.1194000244140634
2006-11-17,1.9907000303268465,2.022000050544735,2.0620000362396285,2.094900035858151,2.1194000244140634,2.129700040817258
2006-11-20,2.022000050544735,2.0620000362396285,2.094900035858151,2.1194000244140634,2.129700040817258,2.1333000183105515
2006-11-21,2.0620000362396285,2.094900035858151,2.1194000244140634,2.129700040817258,2.1333000183105515,2.1290000438690213
2006-11-22,2.094900035858151,2.1194000244140634,2.129700040817258,2.1333000183105515,2.1290000438690213,2.1120000362396203
2006-11-24,2.1194000244140634,2.129700040817258,2.1333000183105515,2.1290000438690213,2.1120000362396203,2.096800041198738
2006-11-27,2.129700040817258,2.1333000183105515,2.1290000438690213,2.1120000362396203,2.096800041198738,2.077700042724606
2006-11-28,2.1333000183105515,2.1290000438690213,2.1120000362396203,2.096800041198738,2.077700042724606,2.05150003433228
2006-11-29,2.1290000438690213,2.1120000362396203,2.096800041198738,2.077700042724606,2.05150003433228,2.021500015258788
2006-11-30,2.1120000362396203,2.096800041198738,2.077700042724606,2.05150003433228,2.021500015258788,2.0040000200271586
2006-12-01,2.096800041198738,2.077700042724606,2.05150003433228,2.021500015258788,2.0040000200271586,1.9846000194549471
2006-12-04,2.077700042724606,2.05150003433228,2.021500015258788,2.0040000200271586,1.9846000194549471,1.9673000097274809
2006-12-05,2.05150003433228,2.021500015258788,2.0040000200271586,1.9846000194549471,1.9673000097274809,1.9451000213623029
2006-12-06,2.021500015258788,2.0040000200271586,1.9846000194549471,1.9673000097274809,1.9451000213623029,1.935600018501284
2006-12-07,2.0040000200271586,1.9846000194549471,1.9673000097274809,1.9451000213623029,1.935600018501284,1.9315000057220564
2006-12-08,1.9846000194549471,1.9673000097274809,1.9451000213623029,1.935600018501284,1.9315000057220564,1.9263000011444136
2006-12-11,1.9673000097274809,1.9451000213623029,1.935600018501284,1.9315000057220564,1.9263000011444136,1.9222999811172552
2006-12-12,1.9451000213623029,1.935600018501284,1.9315000057220564,1.9263000011444136,1.9222999811172552,1.9312999725341775
2006-12-13,1.935600018501284,1.9315000057220564,1.9263000011444136,1.9222999811172552,1.9312999725341775,1.9467999696731504
2006-12-14,1.9315000057220564,1.9263000011444136,1.9222999811172552,1.9312999725341775,1.9467999696731504,1.952499985694882
2006-12-15,1.9263000011444136,1.9222999811172552,1.9312999725341775,1.9467999696731504,1.952499985694882,1.962099981307986
2006-12-18,1.9222999811172552,1.9312999725341775,1.9467999696731504,1.952499985694882,1.962099981307986,1.9771999835968044
2006-12-19,1.9312999725341775,1.9467999696731504,1.952499985694882,1.962099981307986,1.9771999835968044,1.9858999967574975
2006-12-20,1.9467999696731504,1.952499985694882,1.962099981307986,1.9771999835968044,1.9858999967574975,1.9882000207901105
2006-12-21,1.952499985694882,1.962099981307986,1.9771999835968044,1.9858999967574975,1.9882000207901105,1.9936000108718812
2006-12-22,1.962099981307986,1.9771999835968044,1.9858999967574975,1.9882000207901105,1.9936000108718812,2.0023000001907363
2006-12-26,1.9771999835968044,1.9858999967574975,1.9882000207901105,1.9936000108718812,2.0023000001907363,2.0042999982833902
2006-12-27,1.9858999967574975,1.9882000207901105,1.9936000108718812,2.0023000001907363,2.0042999982833902,2.000000000000003
2006-12-28,1.9882000207901105,1.9936000108718812,2.0023000001907363,2.0042999982833902,2.000000000000003,1.984599971771232
2006-12-29,1.9936000108718812,2.0023000001907363,2.0042999982833902,2.000000000000003,1.984599971771232,1.9755999803543085
2007-01-03,2.0023000001907363,2.0042999982833902,2.000000000000003,1.984599971771232,1.9755999803543085,1.956399989128111
2007-01-04,2.0042999982833902,2.000000000000003,1.984599971771232,1.9755999803543085,1.956399989128111,1.929299998283385
2007-01-05,2.000000000000003,1.984599971771232,1.9755999803543085,1.956399989128111,1.929299998283385,1.9125000000000012
2007-01-08,1.984599971771232,1.9755999803543085,1.956399989128111,1.929299998283385,1.9125000000000012,1.8970000028610168
2007-01-09,1.9755999803543085,1.956399989128111,1.929299998283385,1.9125000000000012,1.8970000028610168,1.8819999933242773
2007-01-10,1.956399989128111,1.929299998283385,1.9125000000000012,1.8970000028610168,1.8819999933242773,1.88029999732971
2007-01-11,1.929299998283385,1.9125000000000012,1.8970000028610168,1.8819999933242773,1.88029999732971,1.8918999910354564
2007-01-12,1.9125000000000012,1.8970000028610168,1.8819999933242773,1.88029999732971,1.8918999910354564,1.8928999900817864
2007-01-16,1.8970000028610168,1.8819999933242773,1.88029999732971,1.8918999910354564,1.8928999900817864,1.8911999940872184
2007-01-17,1.8819999933242773,1.88029999732971,1.8918999910354564,1.8928999900817864,1.8911999940872184,1.8873999834060644
2007-01-18,1.88029999732971,1.8918999910354564,1.8928999900817864,1.8911999940872184,1.8873999834060644,1.8748999834060665
2007-01-19,1.8918999910354564,1.8928999900817864,1.8911999940872184,1.8873999834060644,1.8748999834060665,1.852599978446965
2007-01-22,1.8928999900817864,1.8911999940872184,1.8873999834060644,1.8748999834060665,1.852599978446965,1.8463999748229871
2007-01-23,1.8911999940872184,1.8873999834060644,1.8748999834060665,1.852599978446965,1.8463999748229871,1.847399973869316
2007-01-24,1.8873999834060644,1.8748999834060665,1.852599978446965,1.8463999748229871,1.847399973869316,1.8456999778747507
2007-01-25,1.8748999834060665,1.852599978446965,1.8463999748229871,1.847399973869316,1.8456999778747507,1.85049998760223
2007-01-26,1.852599978446965,1.8463999748229871,1.847399973869316,1.8456999778747507,1.85049998760223,1.856699991226194
2007-01-29,1.8463999748229871,1.847399973869316,1.8456999778747507,1.85049998760223,1.856699991226194,1.8607999801635824
2007-01-30,1.847399973869316,1.8456999778747507,1.85049998760223,1.856699991226194,1.8607999801635824,1.876999974250796
2007-01-31,1.8456999778747507,1.85049998760223,1.856699991226194,1.8607999801635824,1.876999974250796,1.882399988174428
2007-02-01,1.85049998760223,1.856699991226194,1.8607999801635824,1.876999974250796,1.882399988174428,1.8796999931335516
2007-02-02,1.856699991226194,1.8607999801635824,1.876999974250796,1.882399988174428,1.8796999931335516,1.891899991035453
2007-02-05,1.8607999801635824,1.876999974250796,1.882399988174428,1.8796999931335516,1.891899991035453,1.904999995231631
2007-02-06,1.876999974250796,1.882399988174428,1.8796999931335516,1.891899991035453,1.904999995231631,1.909000015258782
2007-02-07,1.882399988174428,1.8796999931335516,1.891899991035453,1.904999995231631,1.909000015258782,1.922300004959102
2007-02-08,1.8796999931335516,1.891899991035453,1.904999995231631,1.909000015258782,1.922300004959102,1.939199995994561
2007-02-09,1.891899991035453,1.904999995231631,1.909000015258782,1.922300004959102,1.939199995994561,1.9496000051498397
2007-02-12,1.904999995231631,1.909000015258782,1.922300004959102,1.939199995994561,1.9496000051498397,1.9611999988555855
2007-02-13,1.909000015258782,1.922300004959102,1.939199995994561,1.9496000051498397,1.9611999988555855,1.9707999944686845
2007-02-14,1.922300004959102,1.939199995994561,1.9496000051498397,1.9611999988555855,1.9707999944686845,1.986899995803839
2007-02-15,1.939199995994561,1.9496000051498397,1.9611999988555855,1.9707999944686845,1.986899995803839,2.0134999990463256
2007-02-16,1.9496000051498397,1.9611999988555855,1.9707999944686845,1.986899995803839,2.0134999990463256,2.032999992370605
2007-02-20,1.9611999988555855,1.9707999944686845,1.986899995803839,2.0134999990463256,2.032999992370605,2.041599988937367
2007-02-21,1.9707999944686845,1.986899995803839,2.0134999990463256,2.032999992370605,2.041599988937367,2.048799991607661
2007-02-22,1.986899995803839,2.0134999990463256,2.032999992370605,2.041599988937367,2.048799991607661,2.0542999744415225
2007-02-23,2.0134999990463256,2.032999992370605,2.041599988937367,2.048799991607661,2.0542999744415225,2.0274999618530165
2007-02-26,2.032999992370605,2.041599988937367,2.048799991607661,2.0542999744415225,2.0274999618530165,2.006299972534174
2007-02-27,2.041599988937367,2.048799991607661,2.0542999744415225,2.0274999618530165,2.006299972534174,1.9847999811172363
2007-02-28,2.048799991607661,2.0542999744415225,2.0274999618530165,2.006299972534174,1.9847999811172363,1.9538999795913683
2007-03-01,2.0542999744415225,2.0274999618530165,2.006299972534174,1.9847999811172363,1.9538999795913683,1.9155999898910412
2007-03-02,2.0274999618530165,2.006299972534174,1.9847999811172363,1.9538999795913683,1.9155999898910412,1.9131000041961648
2007-03-05,2.006299972534174,1.9847999811172363,1.9538999795913683,1.9155999898910412,1.9131000041961648,1.9052999973297056
2007-03-06,1.9847999811172363,1.9538999795913683,1.9155999898910412,1.9131000041961648,1.9052999973297056,1.8977999925613356
2007-03-07,1.9538999795913683,1.9155999898910412,1.9131000041961648,1.9052999973297056,1.8977999925613356,1.909299993515007
2007-03-08,1.9155999898910412,1.9131000041961648,1.9052999973297056,1.8977999925613356,1.909299993515007,1.926900005340573
2007-03-09,1.9131000041961648,1.9052999973297056,1.8977999925613356,1.909299993515007,1.926900005340573,1.919300007820124
2007-03-12,1.9052999973297056,1.8977999925613356,1.909299993515007,1.926900005340573,1.919300007820124,1.9165000200271545
2007-03-13,1.8977999925613356,1.909299993515007,1.926900005340573,1.919300007820124,1.9165000200271545,1.913300037384028
2007-03-14,1.909299993515007,1.926900005340573,1.919300007820124,1.9165000200271545,1.913300037384028,1.9034000396728332
2007-03-15,1.926900005340573,1.919300007820124,1.9165000200271545,1.913300037384028,1.9034000396728332,1.8998000383377025
2007-03-16,1.919300007820124,1.9165000200271545,1.913300037384028,1.9034000396728332,1.8998000383377025,1.907400035858149
2007-03-19,1.9165000200271545,1.913300037384028,1.9034000396728332,1.8998000383377025,1.907400035858149,1.924600028991693
2007-03-20,1.913300037384028,1.9034000396728332,1.8998000383377025,1.907400035858149,1.924600028991693,1.9417000055313072
2007-03-21,1.9034000396728332,1.8998000383377025,1.907400035858149,1.924600028991693,1.9417000055313072,1.952999997138968
2007-03-22,1.8998000383377025,1.907400035858149,1.924600028991693,1.9417000055313072,1.952999997138968,1.95859999656677
2007-03-23,1.907400035858149,1.924600028991693,1.9417000055313072,1.952999997138968,1.95859999656677,1.9664999961852925
2007-03-26,1.924600028991693,1.9417000055313072,1.952999997138968,1.95859999656677,1.9664999961852925,1.96189999580384
2007-03-27,1.9417000055313072,1.952999997138968,1.95859999656677,1.9664999961852925,1.96189999580384,1.9651000022888108
2007-03-28,1.952999997138968,1.95859999656677,1.9664999961852925,1.96189999580384,1.9651000022888108,1.973200011253348
2007-03-29,1.95859999656677,1.9664999961852925,1.96189999580384,1.9651000022888108,1.973200011253348,1.9872999906539888
2007-03-30,1.9664999961852925,1.96189999580384,1.9651000022888108,1.973200011253348,1.9872999906539888,2.0054999828338613
2007-04-02,1.96189999580384,1.9651000022888108,1.973200011253348,1.9872999906539888,2.0054999828338613,2.0273999691009497
2007-04-03,1.9651000022888108,1.973200011253348,1.9872999906539888,2.0054999828338613,2.0273999691009497,2.046099996566779
2007-04-04,1.973200011253348,1.9872999906539888,2.0054999828338613,2.0273999691009497,2.046099996566779,2.064799976348881
2007-04-05,1.9872999906539888,2.0054999828338613,2.0273999691009497,2.046099996566779,2.064799976348881,2.0791999816894493
2007-04-09,2.0054999828338613,2.0273999691009497,2.046099996566779,2.064799976348881,2.0791999816894493,2.0841000080108736
2007-04-10,2.0273999691009497,2.046099996566779,2.064799976348881,2.0791999816894493,2.0841000080108736,2.091500043869013
2007-04-11,2.046099996566779,2.064799976348881,2.0791999816894493,2.0841000080108736,2.091500043869013,2.098800039291382
2007-04-12,2.064799976348881,2.0791999816894493,2.0841000080108736,2.091500043869013,2.098800039291382,2.134200048446647
2007-04-13,2.0791999816894493,2.0841000080108736,2.091500043869013,2.098800039291382,2.134200048446647,2.166300058364858
2007-04-16,2.0841000080108736,2.091500043869013,2.098800039291382,2.134200048446647,2.166300058364858,2.1994000434875387
2007-04-17,2.091500043869013,2.098800039291382,2.134200048446647,2.166300058364858,2.1994000434875387,2.2231000423431344
2007-04-18,2.098800039291382,2.134200048446647,2.166300058364858,2.1994000434875387,2.2231000423431344,2.2485000133514346
2007-04-19,2.134200048446647,2.166300058364858,2.1994000434875387,2.2231000423431344,2.2485000133514346,2.244200038909903
2007-04-20,2.166300058364858,2.1994000434875387,2.2231000423431344,2.2485000133514346,2.244200038909903,2.2410000324249224
2007-04-23,2.1994000434875387,2.2231000423431344,2.2485000133514346,2.244200038909903,2.2410000324249224,2.35920004844665
2007-04-24,2.2231000423431344,2.2485000133514346,2.244200038909903,2.2410000324249224,2.35920004844665,2.5406000137329063
2007-04-25,2.2485000133514346,2.244200038909903,2.2410000324249224,2.35920004844665,2.5406000137329063,2.7171000480651792
2007-04-26,2.244200038909903,2.2410000324249224,2.35920004844665,2.5406000137329063,2.7171000480651792,2.882700014114369
2007-04-27,2.2410000324249224,2.35920004844665,2.5406000137329063,2.7171000480651792,2.882700014114369,3.055600023269641
2007-04-30,2.35920004844665,2.5406000137329063,2.7171000480651792,2.882700014114369,3.055600023269641,3.099300003051753
2007-05-01,2.5406000137329063,2.7171000480651792,2.882700014114369,3.055600023269641,3.099300003051753,3.093400001525872
2007-05-02,2.7171000480651792,2.882700014114369,3.055600023269641,3.099300003051753,3.093400001525872,3.0996999740600395
2007-05-03,2.882700014114369,3.055600023269641,3.099300003051753,3.093400001525872,3.0996999740600395,3.094599962234498
2007-05-04,3.055600023269641,3.099300003051753,3.093400001525872,3.0996999740600395,3.094599962234498,3.0924999713897527
2007-05-07,3.099300003051753,3.093400001525872,3.0996999740600395,3.094599962234498,3.0924999713897527,3.109199953079223
2007-05-08,3.093400001525872,3.0996999740600395,3.094599962234498,3.0924999713897527,3.109199953079223,3.096499967575065
2007-05-09,3.0996999740600395,3.094599962234498,3.0924999713897527,3.109199953079223,3.096499967575065,3.07979998588562
2007-05-10,3.094599962234498,3.0924999713897527,3.109199953079223,3.096499967575065,3.07979998588562,3.088600015640249
2007-05-11,3.0924999713897527,3.109199953079223,3.096499967575065,3.07979998588562,3.088600015640249,3.076100015640254
2007-05-14,3.109199953079223,3.096499967575065,3.07979998588562,3.088600015640249,3.076100015640254,3.079800033569325
2007-05-15,3.096499967575065,3.07979998588562,3.088600015640249,3.076100015640254,3.079800033569325,3.092300033569327
2007-05-16,3.07979998588562,3.088600015640249,3.076100015640254,3.079800033569325,3.092300033569327,3.109700012207026
2007-05-17,3.088600015640249,3.076100015640254,3.079800033569325,3.092300033569327,3.109700012207026,3.175699996948238
2007-05-18,3.076100015640254,3.079800033569325,3.092300033569327,3.109700012207026,3.175699996948238,3.258699989318836
2007-05-21,3.079800033569325,3.092300033569327,3.109700012207026,3.175699996948238,3.258699989318836,3.316499996185301
2007-05-22,3.092300033569327,3.109700012207026,3.175699996948238,3.258699989318836,3.316499996185301,3.388299989700313
2007-05-23,3.109700012207026,3.175699996948238,3.258699989318836,3.316499996185301,3.388299989700313,3.440799999237053
2007-05-24,3.175699996948238,3.258699989318836,3.316499996185301,3.388299989700313,3.440799999237053,3.454099988937372
2007-05-25,3.258699989318836,3.316499996185301,3.388299989700313,3.440799999237053,3.454099988937372,3.4638999938964776
2007-05-29,3.316499996185301,3.388299989700313,3.440799999237053,3.454099988937372,3.4638999938964776,3.465299987792965
2007-05-30,3.388299989700313,3.440799999237053,3.454099988937372,3.4638999938964776,3.465299987792965,3.45759997367859
2007-05-31,3.440799999237053,3.454099988937372,3.4638999938964776,3.465299987792965,3.45759997367859,3.476299953460689
2007-06-01,3.454099988937372,3.4638999938964776,3.465299987792965,3.45759997367859,3.476299953460689,3.5164999485015884
2007-06-04,3.4638999938964776,3.465299987792965,3.45759997367859,3.476299953460689,3.5164999485015884,3.5407999515533386
2007-06-05,3.465299987792965,3.45759997367859,3.476299953460689,3.5164999485015884,3.5407999515533386,3.569799947738648
2007-06-06,3.45759997367859,3.476299953460689,3.5164999485015884,3.5407999515533386,3.569799947738648,3.616399955749508
2007-06-07,3.476299953460689,3.5164999485015884,3.5407999515533386,3.569799947738648,3.616399955749508,3.6238999843597446
2007-06-08,3.5164999485015884,3.5407999515533386,3.569799947738648,3.616399955749508,3.6238999843597446,3.5881000041961606
2007-06-11,3.5407999515533386,3.569799947738648,3.616399955749508,3.6238999843597446,3.5881000041961606,3.5741000175476043
2007-06-12,3.569799947738648,3.616399955749508,3.6238999843597446,3.5881000041961606,3.5741000175476043,3.5730999946594277
2007-06-13,3.616399955749508,3.6238999843597446,3.5881000041961606,3.5741000175476043,3.5730999946594277,3.5646999835968
2007-06-14,3.6238999843597446,3.5881000041961606,3.5741000175476043,3.5730999946594277,3.5646999835968,3.57129998207092
2007-06-15,3.5881000041961606,3.5741000175476043,3.5730999946594277,3.5646999835968,3.57129998207092,3.568699979782098
2007-06-18,3.5741000175476043,3.5730999946594277,3.5646999835968,3.57129998207092,3.568699979782098,3.550799942016592
2007-06-19,3.5730999946594277,3.5646999835968,3.57129998207092,3.568699979782098,3.550799942016592,3.5280999660491794
2007-06-20,3.5646999835968,3.57129998207092,3.568699979782098,3.550799942016592,3.5280999660491794,3.492700004577631
2007-06-21,3.57129998207092,3.568699979782098,3.550799942016592,3.5280999660491794,3.492700004577631,3.4610000133514363
2007-06-22,3.568699979782098,3.550799942016592,3.5280999660491794,3.492700004577631,3.4610000133514363,3.437700033187852
2007-06-25,3.550799942016592,3.5280999660491794,3.492700004577631,3.4610000133514363,3.437700033187852,3.4281000614166217
2007-06-26,3.5280999660491794,3.492700004577631,3.4610000133514363,3.437700033187852,3.4281000614166217,3.420300054550162
2007-06-27,3.492700004577631,3.4610000133514363,3.437700033187852,3.4281000614166217,3.420300054550162,3.415800046920769
2007-06-28,3.4610000133514363,3.437700033187852,3.4281000614166217,3.420300054550162,3.415800046920769,3.4253000259399298
2007-06-29,3.437700033187852,3.4281000614166217,3.420300054550162,3.415800046920769,3.4253000259399298,3.4450000286102167
2007-07-02,3.4281000614166217,3.420300054550162,3.415800046920769,3.4253000259399298,3.4450000286102167,3.450900030136092
2007-07-03,3.420300054550162,3.415800046920769,3.4253000259399298,3.4450000286102167,3.450900030136092,3.4517000198364145
2007-07-05,3.415800046920769,3.4253000259399298,3.4450000286102167,3.450900030136092,3.4517000198364145,3.488299989700301
2007-07-06,3.4253000259399298,3.4450000286102167,3.450900030136092,3.4517000198364145,3.488299989700301,3.4949999809265035
2007-07-09,3.4450000286102167,3.450900030136092,3.4517000198364145,3.488299989700301,3.4949999809265035,3.50779995918274
2007-07-10,3.450900030136092,3.4517000198364145,3.488299989700301,3.4949999809265035,3.50779995918274,3.548399925231928
2007-07-11,3.4517000198364145,3.488299989700301,3.4949999809265035,3.50779995918274,3.548399925231928,3.609699964523312
2007-07-12,3.488299989700301,3.4949999809265035,3.50779995918274,3.548399925231928,3.609699964523312,3.625899982452387
2007-07-13,3.4949999809265035,3.50779995918274,3.548399925231928,3.609699964523312,3.625899982452387,3.661000013351436
2007-07-16,3.50779995918274,3.548399925231928,3.609699964523312,3.625899982452387,3.661000013351436,3.686899995803823
2007-07-17,3.548399925231928,3.609699964523312,3.625899982452387,3.661000013351436,3.686899995803823,3.692500019073484
2007-07-18,3.609699964523312,3.625899982452387,3.661000013351436,3.686899995803823,3.692500019073484,3.6578000068664487
2007-07-19,3.625899982452387,3.661000013351436,3.686899995803823,3.692500019073484,3.6578000068664487,3.638299989700313
2007-07-20,3.661000013351436,3.686899995803823,3.692500019073484,3.6578000068664487,3.638299989700313,3.592899990081788
2007-07-23,3.686899995803823,3.692500019073484,3.6578000068664487,3.638299989700313,3.592899990081788,3.7215000152587736
2007-07-24,3.692500019073484,3.6578000068664487,3.638299989700313,3.592899990081788,3.7215000152587736,3.828100013732904
2007-07-25,3.6578000068664487,3.638299989700313,3.592899990081788,3.7215000152587736,3.828100013732904,3.95220003128051
2007-07-26,3.638299989700313,3.592899990081788,3.7215000152587736,3.828100013732904,3.95220003128051,4.061800098419176
2007-07-27,3.592899990081788,3.7215000152587736,3.828100013732904,3.95220003128051,4.061800098419176,4.154700088500965
2007-07-30,3.7215000152587736,3.828100013732904,3.95220003128051,4.061800098419176,4.154700088500965,4.06600008010863
2007-07-31,3.828100013732904,3.95220003128051,4.061800098419176,4.154700088500965,4.06600008010863,4.023000097274771
2007-08-01,3.95220003128051,4.061800098419176,4.154700088500965,4.06600008010863,4.023000097274771,3.950600051879868
2007-08-02,4.061800098419176,4.154700088500965,4.06600008010863,4.023000097274771,3.950600051879868,3.9136000156402537
2007-08-03,4.154700088500965,4.06600008010863,4.023000097274771,3.950600051879868,3.9136000156402537,3.919600009918197
2007-08-06,4.06600008010863,4.023000097274771,3.950600051879868,3.9136000156402537,3.919600009918197,3.924300003051744
2007-08-07,4.023000097274771,3.950600051879868,3.9136000156402537,3.919600009918197,3.924300003051744,3.868299961090075
2007-08-08,3.950600051879868,3.9136000156402537,3.919600009918197,3.924300003051744,3.868299961090075,3.8480999946594174
2007-08-09,3.9136000156402537,3.919600009918197,3.924300003051744,3.868299961090075,3.8480999946594174,3.806799983978256
2007-08-10,3.919600009918197,3.924300003051744,3.868299961090075,3.8480999946594174,3.806799983978256,3.749899959564209
2007-08-13,3.924300003051744,3.868299961090075,3.8480999946594174,3.806799983978256,3.749899959564209,3.6958999633788983
2007-08-14,3.868299961090075,3.8480999946594174,3.806799983978256,3.749899959564209,3.6958999633788983,3.6826999664306577
2007-08-15,3.8480999946594174,3.806799983978256,3.749899959564209,3.6958999633788983,3.6826999664306577,3.6850999355316136
2007-08-16,3.806799983978256,3.749899959564209,3.6958999633788983,3.6826999664306577,3.6850999355316136,3.6833999156951855
2007-08-17,3.749899959564209,3.6958999633788983,3.6826999664306577,3.6850999355316136,3.6833999156951855,3.723799943923945
2007-08-20,3.6958999633788983,3.6826999664306577,3.6850999355316136,3.6833999156951855,3.723799943923945,3.784999942779532
2007-08-21,3.6826999664306577,3.6850999355316136,3.6833999156951855,3.723799943923945,3.784999942779532,3.8300999641418354
2007-08-22,3.6850999355316136,3.6833999156951855,3.723799943923945,3.784999942779532,3.8300999641418354,3.87239999771116
2007-08-23,3.6833999156951855,3.723799943923945,3.784999942779532,3.8300999641418354,3.87239999771116,3.911899995803819
2007-08-24,3.723799943923945,3.784999942779532,3.8300999641418354,3.87239999771116,3.911899995803819,3.8992000102996713
2007-08-27,3.784999942779532,3.8300999641418354,3.87239999771116,3.911899995803819,3.8992000102996713,3.904700040817249
2007-08-28,3.8300999641418354,3.87239999771116,3.911899995803819,3.8992000102996713,3.904700040817249,3.9185000419616687
2007-08-29,3.87239999771116,3.911899995803819,3.8992000102996713,3.904700040817249,3.9185000419616687,3.9251000404357774
2007-08-30,3.911899995803819,3.8992000102996713,3.904700040817249,3.9185000419616687,3.9251000404357774,3.965600109100336
2007-08-31,3.8992000102996713,3.904700040817249,3.9185000419616687,3.9251000404357774,3.965600109100336,4.040900087356558
